,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,284,296,0,0,0,0.8789553629684355,7.699245779085674
1,403,99019,241,250,2,87,0,0.8786683742339683,7.6968745070858215
2,512,98910,202,192,7,179,0,0.8463681165137563,7.7530905108580255
3,596,98826,163,154,8,255,0,0.8450296589877906,7.926155657455039
4,397,98755,278,231,9,332,0,0.8430693380965258,7.938782290817491
5,443,98709,244,186,10,410,0,0.8429129851299499,7.947655431128076
6,398,98621,279,204,13,487,0,0.8429990336789264,7.946768008745427
7,379,98531,298,214,13,567,0,0.8430893621764161,7.947839031361226
8,454,98372,343,253,13,567,0,0.8428389125958279,7.947715742929688
9,525,98230,378,289,13,567,0,0.8430534706831788,7.94886881228758
10,649,98060,407,306,13,567,0,0.8429789971319296,7.947178984551702
11,757,97864,457,344,13,567,0,0.843050389709372,7.948510688287151
12,822,97709,353,268,18,832,0,0.8431059614922651,7.9459278134204645
13,801,97571,461,319,16,834,0,0.8431886898737436,7.945723538380113
14,778,97452,473,316,13,970,0,0.8430995920179096,7.947429351227808
15,759,97301,525,325,14,1078,0,0.8430404376980876,7.94651874254546
16,699,97165,603,359,15,1160,1,0.8432826806966865,7.9466041498504945
17,665,97044,663,383,15,1231,1,0.8431180018082574,7.945288126790044
18,697,96874,718,420,13,1279,1,0.8429732067643118,7.946475427539462
19,753,96699,742,427,17,1363,1,0.8430412457150525,7.947878593049709
20,784,96517,786,444,19,1451,1,0.8427606729951099,7.947542300205092
21,828,96337,764,443,20,1609,1,0.8432524768707281,7.948079776678908
22,921,96123,747,439,24,1747,1,0.8430576032084147,7.945014590798489
23,953,95921,741,445,25,1916,1,0.843328996335227,7.945554280154806
24,1024,95675,732,433,25,2111,2,0.8433345740732493,7.945348472715968
25,1119,95398,744,448,27,2264,2,0.8434744078002346,7.9452154005277364
26,1154,95183,775,459,28,2400,3,0.8433466738451438,7.942535889129636
27,1158,94965,833,496,28,2519,3,0.8432804495263541,7.943657513865555
28,1155,94766,861,519,32,2666,3,0.8434383905824585,7.942083447107944
29,1144,94531,930,560,32,2802,3,0.8434633954613423,7.941377641659859
30,1098,94300,1018,628,32,2923,3,0.8435868207651709,7.940942661157058
31,1131,94052,1047,644,29,3096,3,0.8435906369074837,7.942042321983609
32,1165,93800,1072,662,27,3273,3,0.8438590730240614,7.9407532216052275
33,1246,93520,1072,679,29,3452,4,0.8107119733984444,7.999262352954418
34,1326,93205,1100,706,26,3635,4,0.8095120439339912,8.181833966266703
35,1381,92919,1122,701,29,3845,5,0.807466374335597,8.194473790827605
36,1437,92615,1153,716,28,4047,6,0.8071225208742044,8.200542278008093
37,1489,92311,1160,715,32,4289,6,0.8072290835584524,8.2037594183225
38,1539,91981,1162,716,31,4566,7,0.8074002497111432,8.203367397874297
39,1567,91638,1236,742,31,4781,7,0.8072364629512012,8.199507816111915
40,1647,91272,1284,762,29,4999,9,0.7740725609462563,8.261685853811416
41,1748,90867,1375,776,30,5197,9,0.7730099920187737,8.448866256573506
42,1830,90481,1410,810,33,5428,10,0.7709194926990314,8.46160701080445
43,1920,90061,1461,858,37,5655,10,0.7706601182852569,8.472893601510746
44,2006,89632,1502,912,41,5899,10,0.7710422241316339,8.473098439933281
45,2071,89201,1583,945,41,6150,11,0.7710438596291682,8.471106359426395
46,2114,88753,1657,996,42,6429,11,0.7708572475410285,8.46977221417294
47,2226,88255,1689,1035,39,6747,11,0.7711470279133216,8.470309086100572
48,2271,87790,1771,1087,39,7033,11,0.7711520505110311,8.468907032259999
49,2328,87304,1839,1144,34,7340,13,0.7714331800945207,8.467596911237813
50,2425,86776,1911,1199,37,7640,14,0.7714819656634307,8.466301339839907
51,2512,86241,1988,1240,38,7968,15,0.7714922304422704,8.464897219079866
52,2533,85722,2099,1284,37,8312,15,0.7719569183862321,8.46306028453322
53,2656,85134,2140,1342,42,8672,16,0.7718474086232616,8.45930559029605
54,2789,84515,2210,1353,42,9077,16,0.7722178995071571,8.45892368800679
55,2895,83881,2286,1419,41,9463,17,0.7719541469849233,8.457684334732262
56,2986,83255,2352,1468,41,9883,17,0.7721045804332716,8.458101636381238
57,3088,82634,2410,1500,40,10312,18,0.7723442027955965,8.457234879910237
58,3149,81985,2529,1538,43,10740,18,0.7725229173919247,8.454771981246017
59,3178,81337,2623,1615,46,11185,18,0.7727706292355341,8.454115924625091
60,3181,80700,2718,1656,48,11680,19,0.7726582940551804,8.45224769289256
61,3222,80033,2826,1709,50,12142,20,0.7730876633696201,8.45165496293151
62,3241,79393,2889,1781,53,12624,21,0.7729911771766526,8.44921316125839
63,3278,78707,2964,1827,64,13141,21,0.773395751537506,8.447567723451602
64,3292,78045,3037,1867,67,13673,21,0.7735466939638237,8.44601129709224
65,3344,77356,3091,1931,66,14192,22,0.773736986000555,8.443044542559425
66,3448,76585,3154,1947,71,14775,22,0.7735042663542299,8.442434493309683
67,3509,75884,3194,1928,71,15392,24,0.7737814223979222,8.44338279139153
68,3583,75124,3209,1965,71,16024,26,0.773824079735612,8.441234556346513
69,3641,74404,3239,1971,74,16647,26,0.7737999194645458,8.442143171655797
70,3629,73727,3278,2000,78,17263,27,0.7737735737805718,8.442214038313868
71,3557,73028,3354,2046,85,17903,29,0.7739206243732105,8.442910906354202
72,3598,72286,3376,2077,85,18550,30,0.7737278171449071,8.442325890997013
73,3597,71527,3448,2128,88,19182,32,0.7741858137285317,8.443419691796578
74,3616,70788,3450,2179,86,19850,33,0.8070859793670632,8.3772329966103
75,3677,70050,3441,2225,76,20496,37,0.8084358793035729,8.193339389713511
76,3690,69338,3454,2225,80,21177,38,0.8102683774823525,8.179501027421011
77,3609,68677,3495,2264,79,21838,40,0.8101489964245864,8.170622829359557
78,3516,68011,3539,2290,78,22525,43,0.8106245508251226,8.170552767370062
79,3451,67337,3524,2273,87,23287,43,0.8107556181462355,8.168836449328733
80,3373,66677,3586,2248,90,23985,43,0.8105018621017694,8.168949715926264
81,3333,66005,3583,2203,89,24745,44,0.8106872653256373,8.171186096632269
82,3340,65337,3550,2177,86,25466,46,0.8105194398600257,8.170591518691964
83,3290,64721,3540,2176,84,26143,48,0.8104913576337321,8.172383330445609
84,3272,64065,3522,2169,88,26836,50,0.8104252056915129,8.171965412780626
85,3290,63387,3451,2158,88,27575,53,0.8105087816670171,8.172863433477115
86,3219,62786,3411,2111,97,28323,55,0.810408598504226,8.172522154185145
87,3179,62158,3376,2075,99,29058,57,0.8104621820676613,8.17376196999308
