,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,269,289,0,0,0,0.8789078565136573,6.797965315420843
1,381,99063,233,243,0,82,0,0.8787689964947594,6.794243886134225
2,481,98963,195,209,2,152,0,0.8462540510208687,6.851218767125668
3,553,98891,159,178,2,219,0,0.8450755312761862,7.024472676810361
4,337,98815,286,258,5,301,0,0.8432274814409396,7.036063513924347
5,397,98755,243,222,5,380,0,0.8429301512679941,7.044134082220276
6,410,98653,261,206,8,464,0,0.8428956969383857,7.046376227819105
7,377,98586,279,202,11,547,0,0.8429585687136021,7.046137866761179
8,394,98497,320,233,11,547,0,0.8425235561024714,7.046733388000722
9,394,98421,372,257,11,547,0,0.8431688409824655,7.048073292936554
10,424,98331,414,275,11,547,0,0.8430069484438439,7.043895820025638
11,425,98228,486,305,11,547,0,0.8431635868112787,7.043925198864402
12,481,98105,362,204,13,837,0,0.8430269566779894,7.044820624384294
13,552,97945,418,237,13,837,0,0.8428226267627078,7.045341395674885
14,598,97823,417,225,12,927,0,0.8426671815693056,7.046153901130385
15,654,97677,415,217,12,1027,0,0.842578210982754,7.048143145414099
16,692,97536,437,226,12,1099,0,0.8428568460296122,7.046906679813013
17,713,97392,465,245,12,1175,0,0.8428863136790178,7.045948189833277
18,683,97262,525,285,11,1235,1,0.8426955590262469,7.046774541847153
19,716,97107,516,314,9,1338,2,0.8430400264776724,7.046826387863896
20,720,96957,558,351,11,1403,2,0.8429184766263496,7.04489404906497
21,729,96807,581,380,11,1492,2,0.8432268440141091,7.043675111854572
22,758,96634,614,415,12,1567,2,0.8432383197403978,7.043216413969908
23,801,96461,635,434,13,1656,2,0.8431217120784649,7.043185753457124
24,817,96290,670,451,14,1757,3,0.8432087214100104,7.043845168108733
25,832,96125,686,462,17,1877,3,0.8432251043409544,7.041940209615379
26,867,95940,678,460,17,2037,3,0.8431049520636614,7.0439604907700835
27,904,95730,732,457,21,2155,3,0.8432796688614906,7.042006767993989
28,942,95519,738,478,19,2303,3,0.8434697455764628,7.041116347239456
29,987,95303,776,470,20,2443,3,0.843332812006052,7.039702763081356
30,1038,95087,791,476,20,2587,3,0.8430203696370969,7.042302996031289
31,1096,94844,832,490,21,2715,4,0.8435217063632586,7.041997314637116
32,1108,94622,858,519,25,2865,5,0.8434910263763455,7.039825123276492
33,1137,94382,892,546,26,3014,5,0.8105477535059608,7.098368059374868
34,1169,94134,925,579,28,3162,5,0.8089479936033799,7.279291860557897
35,1236,93851,949,598,30,3333,5,0.8073602563599486,7.293963873359095
36,1296,93548,1014,603,28,3508,5,0.8071428564127294,7.301376360317396
37,1353,93269,1046,622,26,3680,6,0.8070811213844223,7.302975520478306
38,1410,92972,1111,632,26,3845,6,0.806907024205265,7.302604336069872
39,1481,92653,1135,671,25,4030,7,0.8070958579473522,7.303223406751398
40,1550,92301,1198,681,29,4236,7,0.7737458096620494,7.362066657209488
41,1595,91953,1261,710,31,4445,7,0.7725013061523462,7.5522500417499945
42,1736,91533,1304,730,35,4657,7,0.7708953220508267,7.562911949917719
43,1815,91157,1344,771,34,4874,7,0.7706854744749511,7.570484184333029
44,1903,90750,1375,816,32,5119,7,0.7709457535169522,7.5718082626682595
45,1947,90354,1432,889,33,5340,7,0.7709384891716424,7.569998903523536
46,2008,89945,1475,954,31,5582,7,0.7709611413474605,7.570623790729553
47,2004,89529,1581,1020,30,5831,7,0.770826341561351,7.570154370919754
48,2061,89096,1632,1062,30,6113,8,0.7709767639167431,7.570728654157534
49,2101,88649,1682,1116,32,6414,8,0.7710575026461917,7.56961709706814
50,2190,88164,1744,1171,37,6688,8,0.7714709073732114,7.568794964758269
51,2277,87668,1801,1226,39,6983,8,0.7715473886361132,7.565219603686541
52,2386,87143,1862,1262,41,7300,8,0.7717150780510298,7.56307615907194
53,2434,86662,1916,1289,44,7647,10,0.7721093729530881,7.560582538547671
54,2466,86183,1995,1309,44,7993,12,0.7720742914772125,7.558248699915318
55,2493,85671,2044,1325,54,8403,12,0.771893164018656,7.5597827184898
56,2588,85080,2114,1375,59,8774,12,0.7721848783233553,7.558954098122432
57,2664,84479,2179,1428,64,9176,12,0.7722219206686365,7.555859530935316
58,2742,83920,2248,1444,69,9567,12,0.7725907597866586,7.555017555380594
59,2817,83366,2303,1459,72,9973,12,0.7727697834237074,7.552679307760083
60,2890,82781,2357,1501,82,10379,12,0.7726685706359204,7.551756119053723
61,2908,82172,2454,1562,84,10809,13,0.7725053248030344,7.553029929424214
62,2922,81557,2535,1635,88,11249,16,0.7726310478371042,7.5523457170473405
63,3006,80914,2585,1659,88,11734,16,0.7729721270327284,7.550254150521936
64,3117,80249,2616,1686,91,12223,20,0.7733830474320228,7.5484983095400455
65,3195,79586,2676,1686,92,12744,23,0.773354178467323,7.545954269041851
66,3262,78910,2758,1732,90,13223,27,0.7734724988606888,7.545263090964819
67,3289,78268,2837,1789,90,13700,29,0.7733191469406097,7.545724944330095
68,3358,77556,2922,1835,91,14208,32,0.7733486374319064,7.545717309509598
69,3382,76867,2991,1840,99,14790,33,0.7735963286598952,7.544872828042337
70,3400,76186,3024,1869,106,15383,34,0.7736039980623521,7.5434595370871325
71,3428,75482,3089,1921,109,15937,36,0.77362181358851,7.543952623687697
72,3506,74762,3153,1945,104,16491,41,0.7736141733526173,7.543954627727815
73,3515,74041,3215,2010,105,17072,44,0.7737498185693111,7.5436226622770715
74,3496,73371,3261,2044,101,17684,45,0.8067424297368805,7.481160141543182
75,3522,72664,3299,2072,104,18295,46,0.808039753128777,7.294559757053056
76,3550,71932,3337,2095,104,18933,51,0.8099664162361829,7.2834672951952575
77,3527,71235,3331,2156,102,19598,53,0.8102907209561669,7.274262447671198
78,3495,70546,3357,2188,106,20257,53,0.8104887871363168,7.270523068210098
79,3510,69861,3352,2187,106,20933,53,0.8106692172924924,7.269590003166741
80,3507,69157,3396,2208,109,21569,56,0.810633505173986,7.267864989658381
81,3416,68516,3416,2208,106,22280,60,0.8106722026093164,7.266701621063601
82,3349,67886,3415,2217,111,22961,63,0.8105730927944931,7.267364019639877
83,3334,67212,3438,2202,114,23636,66,0.8107590539613887,7.268541293328091
84,3238,66623,3464,2157,122,24332,66,0.8106751017447027,7.268431979685273
85,3159,65998,3477,2128,122,25051,67,0.8106189933027506,7.269412860212694
86,3140,65376,3451,2074,124,25767,70,0.810636122203422,7.271131443777003
87,3171,64715,3441,2044,124,26433,74,0.8104625994061102,7.2705813811768
88,3084,64128,3427,2025,120,27141,77,0.8104627179231444,7.270792771925182
89,3089,63534,3348,1961,120,27871,79,0.8100529502661081,7.2730781150553145
90,3021,62977,3312,1925,123,28563,81,0.8104110357412191,7.274389562683812
