,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,284,269,0,0,0,0.8788334872146161,7.3607350238604905
1,402,99047,245,226,1,81,0,0.8786645486567025,7.358837644623456
2,504,98945,197,191,3,162,0,0.8463158343618113,7.415413362278907
3,605,98844,158,149,4,242,0,0.8449618704945159,7.588197731632363
4,377,98775,292,223,6,329,0,0.8429812281491648,7.60159022469578
5,438,98714,249,187,6,408,0,0.8430787356371082,7.610523946726634
6,420,98627,271,205,7,472,0,0.8429327524325415,7.610318188812918
7,401,98544,297,207,9,544,0,0.8429307698385872,7.610324542472058
8,437,98407,359,246,9,544,0,0.8427540367782657,7.610320929855191
9,546,98229,404,270,9,544,0,0.8429859059998421,7.611110269895698
10,707,98007,448,287,9,544,0,0.8430650175669004,7.610081781513283
11,794,97833,516,306,9,544,0,0.8429398152320484,7.609376118728908
12,854,97690,389,219,11,839,0,0.8429219233799629,7.609882549752057
13,887,97520,467,278,10,840,0,0.8431750511696423,7.609743304544464
14,814,97415,507,311,8,946,1,0.8428888058922072,7.6099212625852175
15,730,97277,579,359,8,1047,2,0.8430833482329394,7.609968317866258
16,685,97148,623,388,8,1148,2,0.8431157620179055,7.609162029096877
17,685,97005,667,418,9,1216,2,0.8431728303947269,7.607683827201829
18,678,96842,715,479,8,1278,2,0.8434131523147828,7.607227008419615
19,736,96679,698,514,7,1366,2,0.8435150724851094,7.605906285722032
20,781,96496,739,528,8,1448,2,0.8435418721174798,7.605189163779229
21,827,96321,742,517,11,1582,2,0.8433680542757419,7.604623178251658
22,876,96129,733,491,14,1757,2,0.8435301548970429,7.605300411847402
23,930,95912,693,472,19,1974,2,0.8434360926911293,7.60493921799404
24,960,95719,691,463,19,2148,2,0.843568921017905,7.605343072442391
25,958,95538,713,481,22,2288,2,0.843554005477921,7.603264309622898
26,985,95336,732,467,24,2456,2,0.8434270791615942,7.60516149199601
27,1002,95127,799,487,25,2560,2,0.8432216856606679,7.605007181503862
28,991,94921,842,523,24,2699,2,0.8432946421235993,7.605929365626037
29,1055,94664,866,563,25,2827,2,0.8435564384264718,7.605089573050699
30,1138,94400,882,585,26,2969,2,0.8434129388229324,7.603148994102951
31,1220,94116,912,594,28,3130,2,0.8435946724424628,7.604388874283977
32,1284,93843,930,622,30,3291,2,0.8431796131296081,7.603536306175772
33,1329,93592,943,632,29,3473,4,0.8107167778873217,7.66328569163426
34,1371,93293,980,677,28,3649,4,0.8093781162785302,7.841277279138664
35,1415,92985,1020,709,26,3843,4,0.8074708676601675,7.855609163479972
36,1441,92675,1058,738,30,4056,4,0.8073886661992786,7.863367450991807
37,1487,92356,1122,754,29,4250,4,0.8070404713956133,7.864736613996895
38,1580,92012,1181,765,29,4431,4,0.8072929133472275,7.865782894018533
39,1636,91657,1234,809,27,4635,4,0.8073296954267113,7.865433867174789
40,1703,91282,1301,841,26,4845,4,0.7741754266167186,7.926092362207206
41,1761,90914,1371,875,24,5053,4,0.7729793287439682,8.113419352774995
42,1842,90514,1410,898,23,5311,4,0.7711374995373543,8.126862062243033
43,1897,90115,1458,930,23,5574,5,0.7709355354390098,8.135886468563944
44,1942,89715,1504,955,24,5857,5,0.7710448184516924,8.136354753440136
45,2004,89278,1561,1000,25,6129,5,0.7709221106766612,8.137542949557387
46,2048,88866,1590,1088,24,6381,5,0.7710060895481435,8.135584299470212
47,2110,88404,1661,1118,26,6678,5,0.7710667537796502,8.134989050937591
48,2188,87927,1712,1158,27,6983,7,0.7717175491223605,8.131372187193417
49,2275,87440,1760,1200,34,7286,7,0.7717838452151635,8.129239051233622
50,2346,86932,1842,1236,35,7604,7,0.7716779438834245,8.127747540054619
51,2523,86343,1890,1256,37,7946,7,0.771847299085794,8.127738135179316
52,2557,85847,1952,1301,42,8296,7,0.7717867995872605,8.125880085581551
53,2621,85306,2019,1336,48,8665,7,0.7718893524067723,8.12568454521888
54,2675,84765,2119,1355,54,9027,7,0.7720780948399872,8.125012586333447
55,2722,84210,2161,1421,64,9417,7,0.7723336434716676,8.123484494687586
56,2700,83643,2277,1495,63,9817,7,0.7723075843287978,8.123088775681946
57,2806,83041,2347,1521,67,10212,8,0.7725013505860726,8.121737144262877
58,2892,82414,2424,1548,77,10639,8,0.7726096849527371,8.119964522741627
59,3006,81759,2502,1599,76,11051,9,0.7726333307478356,8.118742125281756
60,3094,81116,2557,1637,75,11513,10,0.7729439660700929,8.117566591704724
61,3162,80481,2615,1669,71,11992,12,0.7729793975273159,8.116002705552965
62,3208,79833,2684,1715,74,12476,12,0.7728692430037316,8.11721790666616
63,3238,79176,2783,1735,79,12979,12,0.773268414257837,8.115612716487952
64,3263,78496,2855,1729,83,13564,12,0.7731076448351859,8.11364383087106
65,3304,77812,2954,1777,84,14057,14,0.7731613614553552,8.113721786880271
66,3372,77109,2988,1837,83,14597,16,0.7733277873400699,8.113224231693081
67,3388,76445,3039,1893,78,15139,20,0.7733582166105489,8.112343542568711
68,3440,75736,3133,1901,82,15689,21,0.7738103122362064,8.111165206819313
69,3463,75033,3220,1927,82,16254,23,0.7738343774181365,8.108762056463743
70,3489,74323,3275,1954,84,16850,27,0.773863107953911,8.107918259522549
71,3496,73613,3319,1986,92,17467,29,0.7736509870514737,8.106695238558538
72,3542,72903,3295,2019,92,18118,33,0.7740136737937282,8.109495316236385
73,3543,72193,3341,2039,94,18758,34,0.7739537312523779,8.10658484004003
74,3557,71476,3401,2047,104,19381,36,0.8068493060435344,8.043856831029977
75,3525,70798,3453,2057,109,20021,39,0.8082659181225673,7.859703204919075
76,3433,70180,3445,2118,110,20674,42,0.8099853139946215,7.8485984044703265
77,3405,69498,3429,2164,110,21353,43,0.8103769472095292,7.840587389252497
78,3380,68813,3446,2173,112,22035,43,0.8103889755577013,7.837056151793894
79,3349,68127,3447,2186,111,22736,46,0.8105211052298529,7.838142016439439
80,3316,67482,3453,2194,113,23397,47,0.8103245452931951,7.837368926411118
81,3389,66791,3377,2179,109,24107,50,0.8104027123736814,7.838168112995196
82,3402,66096,3357,2178,103,24813,53,0.8108390827267166,7.83709804582538
83,3339,65474,3339,2171,103,25521,55,0.8106912200812241,7.834180181779932
84,3280,64847,3345,2141,102,26230,57,0.8104523136935826,7.836044496914451
85,3224,64258,3334,2087,104,26936,59,0.8106842050056092,7.83750531029576
86,3130,63661,3332,2070,98,27646,65,0.8106183233895845,7.836128704194868
87,2992,63104,3326,2054,92,28367,67,0.8103166707365544,7.838311394151979
88,2989,62485,3280,2044,92,29040,72,0.8100572434233105,7.841141203137612
89,2965,61882,3283,2050,92,29656,74,0.8101320861723738,7.842269988577249
90,2905,61353,3209,2031,93,30336,75,0.8102295657259045,7.841605320914156
91,2831,60830,3148,2004,95,31015,79,0.810231004625847,7.8411959237271835
92,2799,60305,3088,1935,94,31698,83,0.8101776119151105,7.84056995598932
93,2669,59816,3063,1934,102,32334,84,0.8098125449708378,7.84218870167413
94,2550,59332,2993,1916,105,33020,86,0.8099373652381439,7.843533325152402
95,2542,58811,2894,1849,103,33710,93,0.8101079268592299,7.843984389242868
96,2523,58307,2856,1788,105,34328,95,0.809902103771619,7.843431552474026
97,2475,57830,2805,1737,107,34950,98,0.8098565838720552,7.8454479861698445
98,2412,57404,2765,1677,107,35535,102,0.8097367707979625,7.846844011653206
99,2347,56985,2707,1622,114,36123,104,0.8098060731382649,7.8466237002579815
100,2248,56563,2636,1657,108,36683,107,0.809586981603261,7.846196062361548
