,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,272,298,0,0,0,0.8788457374301495,9.363642637304999
1,464,98968,239,252,1,78,0,0.878759662176054,9.36012441090595
2,609,98823,208,211,3,148,0,0.8465752203874307,9.415935930239387
3,740,98692,178,164,3,225,0,0.8446450877856555,9.587386273271505
4,559,98593,320,211,6,313,0,0.8433653291546928,9.602907579223997
5,632,98520,276,181,6,387,0,0.8433892886481685,9.60848500041624
6,569,98399,345,206,8,475,0,0.8427521963252217,9.610456004623316
7,523,98300,393,216,10,560,0,0.8430181264598696,9.611598645366902
8,745,97947,471,269,10,560,0,0.8428521523866266,9.610591656052769
9,959,97634,529,310,10,560,0,0.8428298735228982,9.61140479654588
10,1191,97329,572,340,10,560,0,0.843251407123168,9.610200500375548
11,1285,97114,652,381,10,560,0,0.8429996021480668,9.609334776337205
12,1381,96919,522,330,13,837,0,0.8433723454535826,9.610136940909054
13,1260,96687,748,457,12,838,0,0.84314375948555,9.608096625979853
14,1113,96521,832,502,10,1023,1,0.8430793145290764,9.609469977122231
15,999,96330,929,565,12,1166,1,0.8435740465547286,9.609769611235976
16,987,96127,991,587,10,1298,2,0.843404824599773,9.607575510426628
17,1036,95883,1045,629,11,1396,2,0.843215702133578,9.608629680671731
18,1044,95643,1152,681,12,1468,2,0.8436062924310815,9.609601764972682
19,1094,95427,1165,713,12,1588,3,0.8434658220893387,9.60688561008849
20,1174,95156,1227,743,13,1686,3,0.8436674885847195,9.607858651572627
21,1192,94935,1132,688,18,2034,3,0.8438183032014708,9.606101994522742
22,1199,94684,1092,659,25,2340,3,0.843825506345264,9.604530942855275
23,1217,94426,1040,646,26,2644,3,0.8438585413456858,9.604462896417273
24,1271,94156,1038,649,25,2860,3,0.8437838663003926,9.60371772172766
25,1275,93881,1087,676,27,3053,3,0.8436803989231657,9.602886138781503
26,1318,93617,1084,668,31,3281,3,0.8440875395413453,9.603629658736793
27,1393,93291,1140,697,33,3445,3,0.8436897053654556,9.601220264574174
28,1438,92988,1185,719,35,3634,3,0.8436996754299827,9.603955579281799
29,1448,92708,1233,738,35,3837,3,0.8437060263873895,9.603674884041006
30,1485,92396,1236,766,37,4079,3,0.8437829799642124,9.604008968538539
31,1568,92049,1261,765,42,4314,3,0.8437502880658194,9.601662608236293
32,1582,91709,1320,816,41,4531,3,0.8438931138655306,9.602303810236005
33,1645,91343,1359,809,38,4805,3,0.8110292594910574,9.659846899527881
34,1774,90934,1377,850,33,5030,4,0.8096501362582973,9.839031336649525
35,1878,90518,1424,864,33,5281,4,0.8081477412748934,9.850547897574652
36,1943,90106,1471,906,34,5538,4,0.807551922807791,9.857778510067932
37,2060,89649,1501,946,33,5808,5,0.8076792522296493,9.861575665695387
38,2100,89243,1566,972,34,6081,6,0.807923059189865,9.859088091602317
39,2106,88828,1656,1027,38,6339,8,0.8077484903060167,9.858534076470699
40,2103,88415,1725,1048,40,6663,8,0.7749794840254456,9.919810618987855
41,2156,87950,1777,1105,42,6964,8,0.7736258510690798,10.104221810694916
42,2232,87417,1876,1183,43,7242,9,0.7719762561276122,10.118268072388265
43,2307,86936,1923,1230,39,7556,11,0.7717151612543149,10.125833804623781
44,2414,86414,1974,1247,46,7896,11,0.7719175906332348,10.12540017541593
45,2540,85875,2024,1270,50,8231,12,0.7717617820481507,10.123495659832773
46,2596,85354,2071,1322,53,8593,13,0.7716807195868886,10.126016616991416
47,2598,84819,2135,1382,57,8998,13,0.7719484660717425,10.12529224626381
48,2645,84291,2171,1411,63,9408,13,0.7723154041639927,10.12222403647952
49,2720,83694,2241,1451,72,9810,14,0.7722923089900507,10.119823860337304
50,2792,83083,2328,1446,78,10260,15,0.7725094232338124,10.120233600586763
51,2858,82496,2413,1476,76,10665,18,0.7723770864312935,10.117052781902181
52,2923,81896,2494,1515,73,11083,18,0.7724580411385542,10.118214619450052
53,3042,81249,2538,1586,77,11492,18,0.7728004579150077,10.117282215283868
54,3093,80601,2640,1616,76,11957,19,0.7727508915435024,10.115481178466956
55,3115,79968,2693,1641,85,12480,20,0.7730710260954923,10.114606358111542
56,3210,79286,2730,1710,85,12958,23,0.772999113818972,10.113406199736126
57,3314,78582,2778,1740,83,13480,25,0.7729730455537782,10.11462211268946
58,3333,77916,2817,1809,84,14016,27,0.7729543051685532,10.113926957266367
59,3378,77223,2879,1874,83,14535,30,0.7733107278482299,10.113865235253908
60,3420,76548,2928,1923,79,15070,34,0.7735196863464266,10.111792899987154
61,3406,75880,3058,1947,75,15599,37,0.773549911958075,10.109852041171344
62,3425,75157,3116,1996,72,16196,40,0.7737475819905176,10.108449927205479
63,3493,74423,3176,1991,76,16801,42,0.7738072521890258,10.106946916564368
64,3524,73699,3265,2008,87,17375,44,0.7736888653774044,10.106595643592915
65,3579,72969,3313,2035,90,17968,48,0.7737193509147173,10.105752456266613
66,3654,72226,3319,2050,95,18610,48,0.7739883190112742,10.106429182060113
67,3650,71507,3354,2090,92,19256,53,0.7739183195113799,10.105584455266749
68,3599,70824,3401,2144,100,19881,53,0.774137487730674,10.104823113497039
69,3656,70043,3397,2190,108,20554,54,0.7741660210154152,10.105597777622481
70,3577,69392,3399,2214,108,21258,54,0.7743964909448757,10.103699186642652
71,3535,68691,3432,2258,115,21915,56,0.7746461732842259,10.101925842836858
72,3547,67960,3456,2260,118,22604,57,0.7748406489163363,10.09994155165408
73,3583,67241,3460,2264,124,23272,58,0.7746365348750156,10.098559236150523
74,3563,66480,3533,2304,126,23937,59,0.8074447136806293,10.038607180687078
75,3562,65830,3521,2244,128,24655,62,0.8088274969109608,9.854751650494721
76,3532,65159,3504,2228,125,25388,66,0.8105877250726398,9.842296018619649
77,3484,64476,3542,2197,121,26114,68,0.8108249942342496,9.834676603314513
78,3393,63848,3581,2147,124,26838,71,0.8107617576285826,9.833330529577069
79,3283,63197,3590,2156,131,27572,73,0.8105209249796049,9.835247428825282
80,3277,62553,3534,2143,124,28289,82,0.810416048500909,9.836869523345584
81,3186,61973,3515,2150,119,28975,84,0.8104720716183444,9.837948082071083
82,3070,61406,3452,2115,124,29747,88,0.810279749546523,9.839019811053426
83,3032,60816,3417,2127,121,30397,92,0.8104909788960019,9.840521773612709
84,2965,60232,3403,2091,124,31092,95,0.8105895639870941,9.839147756392661
85,2838,59715,3314,2093,128,31814,100,0.8103454636824481,9.837273874918974
86,2815,59158,3191,2077,123,32536,102,0.8103658155998571,9.838807179746281
87,2794,58612,3078,1996,122,33293,107,0.8104675226019061,9.839341166020851
88,2719,58097,3048,1966,122,33941,109,0.8104582675320255,9.838943931236509
89,2627,57605,3012,1915,121,34612,110,0.8100828174493225,9.840115811938862
90,2603,57112,2920,1841,116,35294,116,0.8101047499941635,9.842290245693464
91,2472,56686,2886,1804,105,35928,121,0.8101065488098752,9.84258013515479
92,2345,56267,2819,1766,107,36572,126,0.8099055244988721,9.842341686394514
