,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.8789195784108156,9.175526875989544
1,422,99021,242,230,3,84,0,0.8787354330479934,9.17482054989403
2,550,98893,205,198,3,153,0,0.846325179401465,9.230760537410912
3,644,98799,156,164,4,235,0,0.8450781436213558,9.403533358450924
4,440,98712,286,250,6,308,0,0.8429509448443179,9.41422741486178
5,507,98645,237,211,10,392,0,0.8429050692783802,9.426261392022216
6,481,98540,284,216,12,469,0,0.8429343272405252,9.427051194675236
7,467,98426,329,221,17,542,0,0.8428506889945127,9.426810916032569
8,630,98169,384,260,17,542,0,0.8429317840785573,9.42632787659559
9,759,97953,436,295,17,542,0,0.8431503472068345,9.425835807375481
10,888,97757,474,324,17,542,0,0.8430125804824752,9.423505920750491
11,972,97568,546,357,17,542,0,0.8429161192707775,9.425329841348296
12,1009,97417,454,272,26,824,0,0.8431493659863052,9.425567775967528
13,953,97216,623,360,23,827,0,0.8431598632584573,9.424635314161245
14,934,97019,658,410,25,956,0,0.8428845169467499,9.424645828876445
15,975,96782,697,439,25,1084,0,0.8432177116835546,9.425461957891196
16,1045,96523,742,489,24,1178,1,0.8433069836674981,9.422666755675515
17,1141,96276,784,511,21,1266,3,0.84356421607671,9.422192500932066
18,1196,96020,861,568,20,1334,3,0.8437393070200254,9.42000711670234
19,1258,95761,906,615,15,1443,4,0.8434204892624106,9.420215690518486
20,1301,95481,984,660,15,1557,4,0.8434945643715622,9.421038013730062
21,1293,95230,974,672,18,1811,4,0.8435949363429465,9.420478725667337
22,1312,94964,1002,675,23,2022,4,0.843789133842503,9.419981444558882
23,1288,94732,1036,701,28,2213,4,0.8435420018416226,9.418947883798664
24,1307,94454,1098,709,23,2405,6,0.8437510678471828,9.419717362465912
25,1278,94203,1179,757,29,2550,6,0.8438198375214284,9.417470258989248
26,1325,93905,1226,760,31,2747,8,0.8436764364852412,9.417950729822659
27,1362,93602,1276,779,33,2942,8,0.8438425319562783,9.41858386177957
28,1458,93274,1266,784,34,3178,8,0.8440222987120363,9.416502573727518
29,1520,92934,1273,796,38,3433,8,0.8439666777716739,9.414262479070572
30,1619,92584,1278,795,44,3673,9,0.843897690310098,9.41416091311345
31,1684,92221,1305,810,47,3926,9,0.8442306433047612,9.415335286374084
32,1718,91884,1320,839,53,4179,9,0.8441594618298289,9.413369965375793
33,1766,91508,1344,863,53,4459,9,0.8113898893424254,9.472821572387211
34,1817,91117,1385,911,52,4710,10,0.8099021457102055,9.651537525840892
35,1887,90697,1409,971,51,4977,10,0.808051807540049,9.667154059605917
36,1992,90229,1483,1028,49,5210,11,0.8076595813681742,9.674375986021083
37,2075,89809,1541,1029,47,5489,12,0.8079474570666817,9.676015933804305
38,2160,89348,1634,1061,45,5742,12,0.8080122359870561,9.674553249029051
39,2257,88860,1695,1093,44,6041,12,0.807851415245866,9.674464488651505
40,2271,88426,1779,1126,45,6343,12,0.7750867901202517,9.735781314413062
41,2338,87891,1870,1175,43,6673,12,0.7735573515774388,9.919393864341073
42,2423,87386,1912,1213,40,7016,12,0.7719649726310429,9.93501676748789
43,2501,86847,2000,1236,40,7366,12,0.7718306900320273,9.94112557656127
44,2538,86322,2091,1270,38,7731,12,0.7717726539239596,9.942524601025047
45,2675,85751,2121,1337,36,8070,12,0.7718994450308775,9.942057804944705
46,2711,85180,2221,1396,39,8443,12,0.7721033292438348,9.940085495030273
47,2809,84577,2277,1454,44,8829,12,0.7720972678489658,9.93867525701896
48,2878,83969,2351,1499,48,9245,12,0.7723298410146713,9.937382695939077
49,2971,83351,2368,1539,52,9709,12,0.7724013450043281,9.935356835675792
