,e,s,i1,i2,c,r,d,compliance,contacts
0,277,99152,287,286,0,0,0,0.8785334367100752,8.325222462634969
1,421,99008,243,243,3,84,0,0.8787993013379335,8.322785559305606
2,541,98888,207,210,4,152,0,0.8463220184698554,8.377022688870372
3,628,98801,163,175,7,228,0,0.8448163062931784,8.54934324382488
4,428,98724,289,245,12,304,0,0.8431572692597776,8.562949650984166
5,488,98664,240,208,13,389,0,0.8430225055689866,8.570304722641563
6,449,98559,279,217,13,485,0,0.8428492792253964,8.571833102863094
7,423,98465,317,224,14,559,0,0.8425919742628163,8.57348079766244
8,576,98225,369,259,14,559,0,0.8428381154208686,8.574218565539043
9,819,97905,421,284,14,559,0,0.8430188912893206,8.572179541719397
10,1030,97634,456,309,14,559,0,0.8428965996579466,8.571232969304953
11,1134,97425,527,343,14,559,0,0.8431174677054707,8.5726489644875
12,1233,97232,430,257,17,833,0,0.8430360820568108,8.572207129376967
13,1165,97060,577,350,14,836,0,0.8429785160719604,8.57144888435595
14,990,96915,685,418,14,980,0,0.8433793881879952,8.570209472524082
15,883,96751,775,479,14,1099,1,0.843400249005336,8.568176250193885
16,863,96562,847,529,10,1190,1,0.8435194646003528,8.568354157785077
17,869,96363,910,582,10,1266,2,0.8432083791724464,8.567271509579296
18,892,96168,974,630,11,1325,2,0.8436832953124879,8.567925350701238
19,962,95953,1000,644,12,1429,2,0.8436516833591368,8.564607047607776
20,1060,95691,1037,677,14,1521,2,0.84372492931402,8.563861009768155
21,1120,95442,1014,649,18,1757,2,0.8435617305747461,8.56478339623708
22,1189,95174,932,610,20,2075,2,0.843867924182673,8.565857397309898
23,1278,94890,886,580,22,2344,2,0.8437761806678504,8.56373217709733
24,1293,94660,888,584,23,2550,4,0.8435499310990806,8.56384444404764
25,1294,94397,929,612,25,2741,4,0.8436043805086966,8.56393756604418
26,1327,94115,984,634,26,2912,4,0.8436602062916092,8.56479767752418
27,1357,93817,1058,683,24,3058,5,0.8436284494950079,8.563521814377273
28,1371,93519,1140,721,23,3222,6,0.8439068312883828,8.562428103776384
29,1485,93175,1158,744,23,3411,6,0.8437514625396383,8.559818408355632
30,1572,92825,1198,768,27,3606,6,0.843866896349891,8.56055629033916
31,1633,92482,1252,801,28,3800,6,0.8436611056745549,8.561022159809603
32,1691,92126,1308,828,30,4013,6,0.8437734031383287,8.56075479927612
33,1784,91735,1339,833,32,4272,7,0.8112271906463615,8.618812848500431
34,1833,91342,1397,870,36,4517,7,0.8095803290762504,8.797827974825962
35,1861,90964,1450,899,36,4785,7,0.8077163981591572,8.812503811615475
36,1961,90521,1484,924,36,5069,7,0.8080662778152917,8.82108528818952
37,2045,90081,1560,974,39,5296,7,0.8076133103110874,8.819557212728334
38,2091,89644,1630,1032,39,5559,7,0.8081251635683223,8.820456253298596
39,2141,89201,1714,1059,44,5836,7,0.8076818828694914,8.817805981604923
40,2201,88763,1772,1081,49,6129,7,0.7749122317662909,8.880309830097971
41,2231,88290,1864,1134,50,6426,7,0.7735290903278795,9.066997686718015
42,2283,87798,1911,1183,48,6771,8,0.7716075159418861,9.08004697973081
43,2349,87295,1961,1220,47,7121,9,0.7716432079465564,9.08798486754764
44,2438,86763,2032,1249,47,7463,10,0.7719871580229445,9.086143010889549
45,2540,86223,2068,1295,47,7816,13,0.7719651298386503,9.083167083375876
46,2541,85749,2149,1296,43,8211,13,0.7719725340087016,9.08257750193384
47,2606,85192,2196,1348,48,8598,14,0.7718358312598594,9.083077312044948
48,2695,84600,2254,1415,50,8973,15,0.7721624836883108,9.085828794819992
49,2757,84006,2291,1467,49,9416,16,0.772207178447324,9.081837382193754
50,2847,83376,2373,1485,50,9855,16,0.7724863372188452,9.08089006716163
51,2989,82760,2388,1507,49,10292,17,0.7725622772551394,9.078273372763098
52,3043,82149,2460,1549,48,10735,18,0.7726789480605338,9.07707313166275
53,3078,81522,2553,1610,50,11171,18,0.7724391391113532,9.077074740801025
54,3150,80856,2599,1685,50,11644,18,0.7726371812530409,9.078649565602838
55,3177,80199,2711,1711,57,12128,19,0.7729637702605627,9.076509553073205
56,3211,79549,2810,1725,57,12630,20,0.7731436164800081,9.074037636411083
57,3291,78858,2876,1738,62,13157,20,0.7729452393945387,9.073431196748492
58,3382,78140,2911,1790,64,13694,21,0.7731940128977983,9.074756900933155
59,3430,77426,3037,1856,60,14170,23,0.7731102833146896,9.07506281447514
60,3481,76718,3081,1912,60,14724,26,0.7736969551912696,9.07426663667031
61,3498,76051,3124,1927,65,15311,26,0.7734246126968923,9.070996177277697
62,3519,75339,3201,1947,77,15893,26,0.7737427431097932,9.071760775192576
63,3517,74623,3221,2015,82,16516,28,0.7739613833615094,9.069197532236915
64,3562,73864,3263,2071,83,17130,29,0.7739600310201661,9.068393739910045
65,3584,73134,3316,2115,87,17736,30,0.7739371124217295,9.069258032174158
66,3657,72394,3362,2109,94,18355,31,0.7741708155369263,9.067698708334309
67,3613,71726,3364,2153,96,19018,32,0.7742774795431665,9.066145476306565
68,3625,70998,3408,2168,101,19668,34,0.7746064105288749,9.06617893915997
69,3581,70283,3500,2185,103,20308,42,0.7742810888413046,9.06502000164697
70,3607,69527,3541,2183,109,20992,43,0.7744306254444324,9.065139721970624
71,3569,68825,3593,2153,114,21704,44,0.7747450838775853,9.062825835779435
72,3621,68105,3585,2115,122,22407,47,0.7745451776374934,9.061442971256325
73,3637,67361,3602,2118,124,23111,49,0.7744175996207788,9.063475388101997
74,3643,66640,3609,2159,116,23778,57,0.8070793762756022,9.001930624834209
75,3556,65971,3648,2164,115,24486,62,0.8083168062082533,8.819501864837628
76,3511,65314,3651,2147,121,25194,64,0.8103775005434138,8.807641409494797
77,3428,64677,3599,2160,122,25952,64,0.8102989524811857,8.798825149431266
78,3339,64022,3623,2150,122,26678,68,0.81075297040011,8.79780717836917
79,3240,63400,3581,2173,121,27417,70,0.8104480876380803,8.797138105477012
80,3174,62797,3546,2209,124,28079,73,0.8103743913068179,8.799304318326833
81,3139,62175,3500,2184,120,28809,75,0.8108158192837702,8.800153179836395
82,3056,61621,3478,2128,118,29523,78,0.8108153434356243,8.797443607929527
83,2984,61038,3416,2089,120,30272,83,0.810435423717405,8.798281676590175
84,2900,60500,3349,2076,116,30974,87,0.8104277330544325,8.79979087701926
85,2831,59966,3288,2020,114,31694,89,0.8105533639822591,8.80002263177468
86,2754,59421,3180,2006,115,32435,91,0.8102025352060727,8.80027902657474
87,2704,58917,3067,1952,111,33158,93,0.810175136977947,8.80212343293771
88,2665,58373,3016,1917,108,33823,100,0.8099798809180099,8.802748261280112
89,2634,57866,2951,1863,109,34477,102,0.8099541154981919,8.804299724251308
