,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8789136964013117,8.84967003797165
1,512,98884,245,264,4,94,0,0.8789207417465185,8.845428253888693
2,684,98712,200,226,7,174,0,0.8789857373526598,8.844631969154909
3,846,98550,174,185,8,240,0,0.8791556662993225,8.844142521515238
4,639,98436,328,252,9,339,0,0.879123862169179,8.843323354420107
5,720,98355,284,197,11,436,0,0.8792839254033321,8.843698139962077
6,676,98208,362,236,12,509,0,0.8792717995352084,8.84258436268328
7,625,98087,427,257,14,593,0,0.87925672311101,8.843139655183597
8,773,97777,532,314,14,593,0,0.8792746421286324,8.842657513099976
9,924,97512,599,361,14,593,0,0.8794718862745601,8.842059270225777
10,1123,97232,646,395,14,593,0,0.8796290493544435,8.840932969647346
11,1201,97007,742,446,14,593,0,0.8796787949755093,8.839621022838488
12,1275,96812,614,374,15,913,0,0.8797582109041354,8.839304447508468
13,1171,96606,807,491,11,917,0,0.8798562063755552,8.838387659640171
14,1100,96412,857,515,12,1107,0,0.8657369575157366,8.862583868163416
15,1031,96201,931,549,14,1277,0,0.8619564040433025,8.940408494062103
16,1022,95985,968,575,16,1437,0,0.8566083016182833,8.97520998301119
17,1041,95771,1029,595,16,1551,0,0.8533821744095236,9.005641421057748
18,1068,95538,1107,642,16,1632,0,0.8511871297688629,9.026740093823992
19,1087,95325,1139,657,14,1781,0,0.8493784482020442,9.0403417599647
20,1138,95063,1198,688,15,1901,0,0.8484054105095649,9.051076275465784
21,1206,94779,1146,646,19,2207,0,0.8476168254805072,9.057398859246293
22,1273,94498,1119,622,21,2470,0,0.8471359945984336,9.06207669453013
23,1330,94208,1072,622,25,2746,0,0.8466604698009828,9.06472664990381
24,1433,93892,1069,613,27,2969,0,0.8464779939493228,9.067403948796812
25,1475,93588,1100,649,28,3163,0,0.8461095887862458,9.069089137302095
26,1495,93284,1148,679,29,3368,0,0.8460320326254802,9.070575233670535
27,1514,92984,1197,717,28,3563,0,0.8459783037967451,9.070961377040911
28,1544,92664,1250,743,25,3776,1,0.8459641804189499,9.071727503822505
29,1548,92344,1335,758,29,3988,1,0.8458939663366071,9.07131271734098
30,1580,92008,1390,793,36,4195,1,0.8459559041707723,9.070768440170351
31,1618,91666,1444,810,43,4421,1,0.8461152205586602,9.070686540092977
32,1696,91288,1487,854,45,4632,1,0.84613425795072,9.069534366979276
33,1798,90866,1520,879,46,4892,2,0.8463026917037305,9.068696774518221
34,1878,90466,1538,897,50,5172,2,0.8463691563857136,9.067568258940648
35,1931,90077,1557,933,54,5449,2,0.846410632895264,9.066390243901516
36,1984,89682,1575,967,57,5736,2,0.8465739781521248,9.066572544516607
