,e,s,i1,i2,c,r,d,compliance,contacts
0,293,99075,313,322,0,0,0,0.878935628858662,9.261694586000718
1,453,98915,260,283,3,89,0,0.8788520877740611,9.257676585532273
2,625,98743,219,243,5,168,0,0.8791490071007552,9.258127350057594
3,758,98610,176,191,8,260,0,0.8791488665667133,9.256424060613053
4,601,98474,314,262,12,340,0,0.87914021027701,9.25612376521058
5,691,98384,280,208,14,426,0,0.8792105219698423,9.256611586530397
6,655,98260,334,215,18,521,0,0.879153483594229,9.255731049349365
7,601,98142,388,237,20,615,0,0.8792825712044018,9.255909891149624
8,689,97921,474,284,20,615,0,0.8792695519578105,9.255725136867285
9,809,97665,559,335,20,615,0,0.8794154188058672,9.255257989173037
10,1019,97365,614,370,20,615,0,0.8795010064542662,9.253933090209573
11,1182,97078,694,414,20,615,0,0.8795446165748134,9.25313659887732
12,1345,96797,590,343,23,905,0,0.8796769799050507,9.25256450954583
13,1398,96523,724,430,20,908,0,0.8796402134607568,9.251421247496955
14,1349,96316,785,465,19,1068,1,0.8654348264320387,9.275869420230745
15,1320,96045,878,500,19,1240,1,0.8618780238274509,9.354027549344412
16,1291,95787,962,570,18,1374,1,0.856343307420108,9.387841529892764
17,1285,95512,1048,629,17,1510,2,0.8534320658998705,9.418399853352087
18,1293,95230,1171,690,14,1602,3,0.8510681166417555,9.438521076247875
19,1404,94912,1208,736,14,1726,3,0.8494563491906789,9.452421908086615
20,1414,94631,1320,777,16,1842,3,0.8484141597272725,9.462523196324636
21,1451,94336,1346,788,19,2060,3,0.8479538272309292,9.46865230864303
22,1512,94000,1356,797,23,2312,3,0.8474267245057393,9.471307639234036
23,1526,93704,1319,816,25,2610,3,0.8472027838546184,9.473831087899672
24,1506,93406,1334,832,24,2897,4,0.8470185988421199,9.475478878514915
25,1534,93097,1321,845,30,3172,4,0.8468975649301492,9.47641512431024
26,1563,92773,1322,865,33,3443,4,0.8467889709914936,9.476675094051004
27,1545,92455,1408,908,30,3653,4,0.8467224710015924,9.478116284388403
28,1564,92140,1412,929,30,3924,4,0.8468090241710244,9.477730277059946
29,1619,91787,1427,954,32,4179,5,0.8466956238103708,9.477650483810612
