,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,302,320,0,0,0,0.8790521122050423,6.997562138998283
1,457,98924,270,275,2,75,0,0.8791463980468233,6.994497996643175
2,572,98809,216,230,4,172,0,0.8793126941144057,6.993853960913575
3,672,98709,175,179,8,260,0,0.8792372521192635,6.993085413317207
4,461,98614,326,254,10,338,0,0.8793227204710372,6.992983118624553
5,527,98548,284,202,11,431,0,0.8793007288446119,6.993001674262504
6,484,98440,318,228,13,520,0,0.8791671016622525,6.99342135353686
7,469,98340,356,216,15,607,0,0.8792534318654048,6.993773562349912
8,517,98192,412,260,15,607,0,0.8792925647551116,6.993394717312448
9,592,98022,467,300,15,607,0,0.8793424955982424,6.993207468600903
10,709,97839,512,321,15,607,0,0.8793730705216148,6.992506551155046
11,785,97655,574,367,15,607,0,0.8794132297572594,6.992119720833815
12,880,97460,440,295,24,904,0,0.8795811033326726,6.991681562372562
13,953,97239,539,344,22,906,0,0.8795602227225114,6.991039031236775
14,949,97073,558,344,21,1058,0,0.8652125344092876,7.015053815635374
15,939,96900,594,376,21,1172,1,0.8615329005997681,7.09446100053699
16,932,96723,642,412,21,1271,2,0.8560350701799249,7.128449068346163
17,931,96529,720,434,22,1364,3,0.8528981464746695,7.1596854554717755
18,921,96318,807,502,21,1431,3,0.8505539857721147,7.180523078784955
19,956,96117,848,519,22,1538,3,0.8488818209867082,7.1950076244665375
20,1016,95884,893,547,22,1638,3,0.8477651261149775,7.205633505688376
21,1083,95640,905,564,23,1785,3,0.8469518022832274,7.212067008244137
22,1135,95394,916,577,25,1953,3,0.8465198078036982,7.216979341064742
23,1173,95145,939,582,25,2136,3,0.8461680070262291,7.219405042586457
24,1215,94902,975,563,20,2322,6,0.8458905102433393,7.2219063376473995
25,1262,94622,980,596,23,2514,6,0.845756330103767,7.223227980837046
26,1265,94375,999,600,24,2734,6,0.8455083893328162,7.224006203778675
27,1271,94123,1058,621,23,2901,6,0.845526086244395,7.225319691315228
28,1293,93852,1108,647,26,3071,6,0.8454712100695818,7.225397663594925
29,1321,93581,1146,675,25,3249,6,0.8455186824234651,7.225238664801426
30,1345,93277,1206,701,24,3444,6,0.8455870521346702,7.224078417954829
31,1418,92957,1243,700,24,3655,6,0.8456654086716056,7.223465604359223
32,1464,92659,1258,736,26,3854,6,0.8457651140325612,7.2225554302703
33,1498,92354,1284,748,29,4084,6,0.8457471823587698,7.222324689378259
34,1554,92027,1310,749,31,4325,7,0.8459139027509508,7.222101132320125
35,1603,91674,1344,773,32,4570,7,0.8458399086058549,7.220094349778845
36,1619,91338,1383,805,35,4814,9,0.8459097628497286,7.219869982073154
37,1691,90968,1428,815,35,5056,10,0.8459721932977818,7.218405807853897
38,1748,90606,1442,826,36,5334,11,0.8460444593752566,7.217642379893609
39,1763,90264,1481,867,37,5578,13,0.8461505379271577,7.215855302538209
40,1786,89888,1553,896,33,5833,14,0.8462317742821958,7.2146935275352995
41,1827,89511,1597,917,34,6103,14,0.8463040954072674,7.213409348378681
42,1825,89143,1662,951,40,6368,14,0.8464532435316445,7.212569398297321
43,1853,88753,1687,984,37,6675,14,0.8466184267475867,7.2115549740266065
44,1910,88354,1709,984,41,6991,14,0.8466602568668988,7.21018515617371
45,1934,87954,1734,1037,43,7286,15,0.8321236377441863,7.235646305308947
46,1970,87541,1789,1054,43,7591,15,0.8285311924344433,7.31769768395131
47,2002,87141,1802,1082,50,7911,15,0.8230148082844904,7.352583431858038
48,2052,86701,1822,1099,51,8260,18,0.8199208385757053,7.384600823664106
49,2096,86258,1878,1106,52,8595,18,0.8176614653230149,7.406364692083427
50,2157,85797,1880,1134,55,8962,18,0.8159945465718649,7.420363369122742
51,2199,85342,1912,1153,54,9325,18,0.8148314311049671,7.431001007529976
52,2283,84858,1939,1184,55,9666,18,0.7993961070318776,7.4652582248403405
53,2335,84366,1972,1215,57,10040,18,0.7951481844374073,7.557718350758588
54,2383,83875,2001,1252,55,10419,18,0.7891065012549539,7.597797980933166
55,2430,83367,2050,1296,63,10779,18,0.7857699918940707,7.6349108069356255
56,2476,82866,2077,1334,63,11169,18,0.7833351888019795,7.658203926311285
57,2514,82344,2138,1358,63,11567,19,0.7815025447270327,7.674712288401062
58,2590,81776,2208,1380,64,11965,20,0.780366889535655,7.686262156738628
59,2597,81278,2286,1380,63,12378,21,0.7796614125980816,7.693637192196911
60,2638,80729,2328,1446,63,12777,22,0.7790440153294393,7.699026135752978
