,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,306,311,0,0,0,0.8791156838680921,9.517905580792227
1,478,98908,268,268,2,79,0,0.8789940465579438,9.515048490566803
2,639,98747,219,219,4,175,0,0.8790993251556267,9.515114001237409
3,761,98625,173,176,7,261,0,0.8789418072258776,9.5153585539644
4,544,98531,325,235,10,358,0,0.8789106642194661,9.515899387035752
5,609,98466,278,190,10,450,0,0.8790700340820683,9.516196069521746
6,560,98348,352,204,10,529,0,0.8790525884792626,9.51525586671047
7,519,98228,394,245,13,604,0,0.879110029848217,9.516025437648599
8,664,97961,468,293,13,604,0,0.8791858986415549,9.51499071298351
9,840,97691,528,327,13,604,0,0.8792573346321656,9.514626620109732
10,1023,97443,570,350,13,604,0,0.8793715865402331,9.513986299127733
11,1136,97212,648,390,13,604,0,0.879485379988831,9.513055591870753
12,1224,97004,522,325,15,913,0,0.879579806020541,9.512022518220698
13,1200,96761,694,420,13,914,1,0.8795993446689125,9.510899866749721
14,1154,96537,753,464,14,1080,1,0.8654133087652077,9.53552329412218
15,1174,96269,819,485,18,1236,2,0.8616061036442344,9.614458590766377
16,1173,96039,877,536,16,1360,2,0.8562893940394831,9.649216876722106
17,1161,95843,949,578,17,1453,2,0.8532980771456524,9.67937636846007
18,1118,95643,1057,648,17,1518,2,0.850959211419051,9.699330374339452
19,1104,95433,1127,684,14,1637,4,0.8492836852305794,9.71299213129417
20,1096,95173,1208,751,14,1757,4,0.8483815517653914,9.722628009646709
21,1190,94849,1166,756,19,2019,4,0.8477015312733819,9.728842952306316
22,1324,94519,1112,736,23,2285,4,0.8472382279154848,9.732356468321123
23,1398,94245,1092,708,27,2529,4,0.847000271939845,9.735039260740102
24,1497,93936,1096,683,32,2755,4,0.8467091055970795,9.736925584534093
25,1497,93676,1123,708,33,2962,4,0.8464776093007981,9.739109488255147
26,1442,93407,1161,751,31,3206,5,0.8463813056700912,9.739582167416959
27,1393,93126,1213,805,27,3432,7,0.846398481331493,9.73811643097066
28,1442,92803,1222,802,29,3698,7,0.8462755943901976,9.737825993393306
29,1470,92466,1286,817,32,3925,7,0.8462960484911464,9.73758604666489
30,1554,92122,1335,832,36,4117,7,0.8463576318918988,9.736858688321828
31,1619,91788,1380,856,39,4314,7,0.846321217282612,9.737134902978003
32,1701,91425,1401,906,42,4521,7,0.8463164355074475,9.737210971486263
33,1788,91015,1436,934,41,4780,9,0.8464296378425438,9.737510913696806
34,1852,90614,1457,926,44,5100,10,0.846484707405122,9.736742549547413
35,1871,90251,1455,942,41,5433,10,0.8465427382300097,9.733507874199132
36,1917,89871,1486,971,38,5708,12,0.8466339398579658,9.733399362109852
37,1960,89465,1518,993,42,6013,12,0.8467231916522786,9.730938002947212
38,1956,89059,1609,1052,45,6270,12,0.846847290205677,9.729820468083366
39,1942,88672,1677,1116,48,6536,12,0.8470167853518618,9.729034947997008
40,2052,88199,1722,1153,53,6811,13,0.8472000660607558,9.72755855594077
41,2160,87711,1743,1189,56,7131,13,0.8472623175990611,9.725608766980361
42,2210,87255,1785,1216,59,7465,13,0.8475321589635988,9.72432636000074
43,2278,86781,1834,1229,64,7803,14,0.847602887730904,9.722635659267247
44,2346,86326,1882,1234,66,8135,14,0.8477636027399152,9.721836274785316
45,2311,85888,1968,1258,66,8498,14,0.8333005692832328,9.746254294195914
46,2298,85413,2031,1273,66,8907,15,0.8295827041283746,9.829339347064204
47,2351,84904,2064,1295,72,9302,15,0.8241209374074304,9.864335889777012
48,2354,84427,2146,1324,73,9663,16,0.8209658781122389,9.897327466829394
49,2401,83925,2195,1350,73,10042,17,0.8187234125264052,9.917351630665964
50,2497,83391,2213,1364,74,10446,18,0.8169685089572395,9.932230274363423
51,2531,82882,2271,1375,69,10857,18,0.8159138521444562,9.94315352243083
52,2531,82373,2326,1442,64,11248,19,0.800370388477514,9.976885528435668
53,2571,81856,2290,1482,69,11716,19,0.7964039836810587,10.069238031498315
54,2612,81313,2274,1512,71,12201,20,0.790370587677211,10.107962540480608
55,2667,80724,2315,1549,70,12657,21,0.7870748005542761,10.143419675370012
56,2690,80192,2342,1557,71,13130,21,0.7847276724768364,10.166628322955027
57,2755,79618,2403,1550,70,13586,21,0.7828642859868823,10.181163014606895
58,2818,79038,2465,1567,70,14023,22,0.7818266735223831,10.19361651932893
59,2837,78476,2488,1612,67,14500,23,0.780831459321787,10.201594861092605
60,2836,77888,2556,1624,66,15009,24,0.7804067802626155,10.207602558719021
61,2895,77297,2601,1634,66,15486,24,0.7800296006412057,10.210188765258641
62,2931,76687,2655,1652,66,15986,26,0.7797799863604722,10.212361974526331
63,2929,76109,2690,1663,70,16516,26,0.7796139752432065,10.213778843837702
64,2997,75479,2740,1666,74,17021,26,0.7796224238004058,10.21454176577429
65,2998,74890,2769,1716,65,17539,26,0.7795413756080463,10.21455669431548
66,2999,74298,2809,1750,62,18056,29,0.7796258506265721,10.215865436364647
67,3021,73666,2846,1780,64,18593,33,0.779653869863966,10.214855496719387
68,3039,73070,2838,1777,65,19180,34,0.77968684934193,10.213752157503222
69,3055,72424,2902,1811,73,19703,35,0.7797860812685302,10.213207239972185
70,3073,71817,2906,1822,77,20271,37,0.7798716765464189,10.213466668074332
71,3086,71212,2924,1816,80,20847,38,0.7800104232986617,10.212602277604603
72,3068,70598,2958,1852,85,21404,38,0.7799773565727759,10.211505118492695
73,3098,69972,2967,1851,91,21985,39,0.7802260684094113,10.211571980114947
74,3035,69389,2988,1885,98,22568,40,0.7802340459697434,10.210322600675667
75,3005,68812,2994,1876,101,23174,41,0.780496671638452,10.209796908651125
76,2988,68224,3012,1885,98,23752,44,0.7804939706308714,10.209110616692813
77,3023,67575,3027,1854,106,24373,45,0.7806029370916001,10.209070456435208
78,2968,67004,3049,1869,106,24960,47,0.7804784004855968,10.208745909155187
79,2951,66438,3058,1851,104,25552,49,0.7805876221925673,10.2094939448762
80,2953,65859,3035,1819,105,26182,50,0.7805906301247719,10.209304796258703
81,2930,65294,3029,1817,103,26774,56,0.7804974633860462,10.208802072656347
82,2850,64725,3033,1816,100,27422,57,0.7806202789718568,10.21025965867405
83,2825,64179,3006,1807,99,28028,59,0.7804637424279136,10.210419484597622
84,2818,63620,2973,1801,96,28633,62,0.7804181868249411,10.21127289122873
85,2804,63055,2928,1811,96,29241,68,0.7803150039967722,10.211837579279635
86,2711,62583,2903,1775,95,29865,71,0.79487126124829,10.184932536642838
87,2631,62094,2883,1781,94,30447,73,0.7985737131418915,10.098435708433678
88,2557,61622,2862,1771,99,31018,74,0.8039053919036495,10.062778195050287
89,2479,61141,2866,1738,98,31604,77,0.8071035225188167,10.030729943500804
90,2374,60681,2832,1688,98,32252,78,0.8092987992703519,10.008697541855605
91,2370,60213,2783,1638,102,32816,81,0.811023442279462,9.993902319490504
92,2284,59810,2740,1604,104,33377,84,0.8120097192977791,9.983590852910917
93,2220,59402,2671,1566,105,33953,86,0.8127103210575152,9.977419640039773
94,2172,58969,2609,1544,110,34513,86,0.813129921480482,9.973467201612577
95,2156,58525,2508,1536,110,35081,87,0.8134555307996273,9.970284808026278
96,2081,58132,2446,1520,109,35627,88,0.8136865244147802,9.968467403955026
97,2069,57741,2341,1469,105,36186,92,0.8136669183602712,9.967302725326082
98,2024,57378,2221,1432,103,36752,93,0.8137089800264558,9.968247964716381
99,1985,56984,2195,1419,100,37224,96,0.8134555064961128,9.968301209378035
100,1843,56682,2176,1393,101,37709,99,0.8135645486887784,9.969764181759334
101,1796,56336,2146,1344,98,38180,103,0.81343312336488,9.969062577555182
102,1710,56031,2092,1308,101,38657,104,0.813389622332515,9.970928370800559
103,1632,55746,2059,1244,99,39115,108,0.813166616970053,9.972022143697174
104,1537,55447,2014,1215,96,39582,112,0.8128836938631994,9.973525455408378
105,1508,55174,1954,1174,87,39991,115,0.81272066045991,9.975939030650785
106,1461,54875,1922,1144,80,40404,117,0.8124532811270276,9.977441783969002
107,1459,54572,1831,1107,78,40838,118,0.8123115028601468,9.979655931816897
108,1422,54324,1715,1064,79,41279,120,0.8120932095350323,9.981068522590995
109,1350,54097,1643,1042,74,41675,122,0.8119156020861391,9.982504774215686
110,1321,53853,1586,981,68,42072,122,0.8118091873105219,9.983916603861461
111,1248,53627,1560,943,69,42432,124,0.8115351238627534,9.985099304716064
112,1154,53418,1511,901,64,42831,124,0.8114064781088074,9.98673814638993
113,1131,53193,1466,892,61,43134,126,0.8112949191618053,9.988390378306324
