,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.8787738620905489,8.212387543192364
1,487,98894,286,247,3,86,0,0.8787598403095294,8.208797799439745
2,662,98719,230,214,3,175,0,0.8790093511756525,8.208204249269125
3,799,98582,182,177,6,257,0,0.8790174650125908,8.207099189034688
4,623,98452,325,250,7,346,0,0.87915780239033,8.206580973027128
5,723,98352,286,204,8,430,0,0.8792990888436324,8.205759683045756
6,680,98214,347,228,11,523,0,0.8792602793258817,8.20492198978691
7,653,98066,419,243,14,608,0,0.879281047504946,8.205144320612858
8,739,97843,509,290,14,608,0,0.8792335283344023,8.205310844470887
9,865,97587,586,343,14,608,0,0.87937680194063,8.2049742294829
10,1002,97350,650,379,14,608,0,0.8794014343179317,8.203735489896147
11,1128,97086,733,434,14,608,0,0.879586846145452,8.203409897517334
12,1200,96866,638,371,18,910,0,0.879573133375929,8.202187400143192
13,1203,96640,783,449,15,913,0,0.8796813793407533,8.20190529315653
14,1162,96425,834,473,16,1093,0,0.8654686378305693,8.226064224985691
15,1134,96216,872,497,16,1268,0,0.861920168192141,8.304588498331103
16,1101,95985,935,561,15,1405,1,0.8563335769481712,8.337460571729462
17,1094,95772,987,599,16,1534,1,0.8533810313676443,8.36863509199921
18,1108,95532,1053,659,15,1634,2,0.8510732660503738,8.388068629769721
19,1118,95307,1106,683,16,1770,3,0.8494706164751522,8.402350951476812
20,1171,95045,1146,704,17,1917,3,0.8484673466068138,8.41201245000199
21,1208,94777,1131,727,21,2136,3,0.8476030083329068,8.41832497181547
22,1264,94508,1097,718,24,2389,3,0.8472862576577362,8.422411779515281
23,1301,94231,1099,719,24,2626,3,0.846892892025503,8.424251405599101
24,1365,93942,1084,695,23,2891,3,0.8466362137084689,8.426445652420938
25,1406,93639,1097,724,26,3108,3,0.8465379570335526,8.42774970242769
26,1435,93342,1132,731,28,3332,3,0.8463863820929841,8.428763593123968
27,1447,93061,1165,752,28,3545,5,0.8463619849561791,8.429942264487503
28,1464,92767,1195,790,30,3752,5,0.846262771285143,8.427132682735792
29,1515,92427,1236,807,37,3976,5,0.8463161364208803,8.427864503166091
30,1574,92065,1284,849,43,4182,6,0.8462017431237131,8.427397003013507
31,1620,91722,1300,890,43,4421,7,0.84637784261904,8.424631590864033
32,1677,91384,1326,920,46,4643,7,0.8463680516365933,8.423800598357326
33,1743,91024,1367,911,47,4903,8,0.8465865109520372,8.423560083165608
34,1787,90640,1413,937,47,5170,9,0.8466265524013058,8.420727832275217
35,1816,90249,1467,976,50,5436,9,0.8466969093569391,8.417311097426646
36,1853,89869,1513,996,52,5711,9,0.846846426865951,8.41671390484103
37,1934,89450,1542,1016,53,5998,10,0.8468769753889771,8.41680438351669
38,1996,89028,1582,1033,57,6297,10,0.8470281599376687,8.415535990312446
39,2066,88574,1664,1038,56,6595,10,0.8471813421265864,8.414974368953734
40,2090,88159,1749,1063,58,6873,11,0.8470631651449118,8.41380005129391
41,2112,87757,1810,1088,53,7169,14,0.8472337862924731,8.414110215913379
42,2171,87279,1861,1116,53,7506,17,0.8473997498182618,8.410946373975012
43,2213,86815,1891,1146,56,7865,17,0.847375796187059,8.408744357714346
44,2174,86400,1939,1209,56,8207,18,0.8474828179638956,8.40850626976084
45,2231,85928,2008,1217,54,8546,19,0.8329627486732658,8.433193961798008
46,2296,85461,2041,1226,53,8907,19,0.8294843761692743,8.515742874528675
47,2364,84915,2073,1288,54,9289,20,0.8238689589026045,8.550017023967618
48,2387,84428,2123,1311,50,9680,24,0.8208906325444308,8.582138116976397
49,2473,83927,2155,1314,49,10061,24,0.8185349440345409,8.603186636895686
50,2480,83448,2192,1330,48,10480,25,0.8166673171779892,8.618089505762173
51,2563,82898,2242,1325,47,10903,25,0.8156674455728027,8.629934455542813
52,2568,82347,2336,1323,50,11354,25,0.8001137639050075,8.664047852735862
53,2597,81831,2374,1357,51,11767,26,0.7958587516647874,8.756333261434023
54,2654,81273,2430,1400,46,12172,28,0.7898465443571475,8.79703054189055
55,2738,80710,2442,1389,49,12646,29,0.7862978129205712,8.833870203057097
56,2765,80133,2482,1435,49,13110,29,0.7837054504409573,8.859183590873197
57,2804,79543,2542,1511,51,13523,29,0.7821520905959897,8.876018027538425
58,2859,78972,2554,1543,51,13994,30,0.7809807493542273,8.886499195692334
59,2940,78333,2586,1602,53,14458,31,0.7802507782643119,8.8936757271442
60,2943,77767,2588,1617,60,14997,31,0.7798270992261819,8.898040295276587
61,2935,77198,2645,1650,60,15483,32,0.7796833957613039,8.900307396108735
62,2943,76600,2715,1669,58,15985,33,0.7794614603972263,8.90157726363483
63,2959,76013,2778,1698,66,16455,34,0.7793180398498828,8.902644730501482
64,2922,75411,2834,1731,66,17005,34,0.7794492951997931,8.903529108791604
65,2953,74814,2859,1721,67,17554,35,0.7793991574181371,8.902765865904573
