,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.8787076589675802,8.703380575277503
1,460,98919,266,269,1,88,0,0.8787928896344226,8.700486824934623
2,598,98781,219,223,2,180,0,0.8788871210579645,8.699470443936079
3,698,98681,177,169,3,275,0,0.878891613716115,8.698383695212454
4,475,98600,304,263,4,357,0,0.8789941500202147,8.698905681501147
5,541,98534,264,214,7,443,0,0.879099173947307,8.697964699921648
6,507,98412,321,232,8,523,0,0.8790694834135468,8.697562460226269
7,487,98294,367,231,9,615,0,0.8790727722347849,8.697675074855562
8,612,98069,429,269,9,615,0,0.8791120883504745,8.697392238198539
9,781,97819,485,294,9,615,0,0.8792592489949295,8.69734892896989
10,986,97548,530,315,9,615,0,0.8792917784308845,8.696547732184664
11,1095,97317,607,360,9,615,0,0.87941194992302,8.695939875676537
12,1174,97120,493,288,14,914,0,0.87946462126224,8.695436853317934
13,1238,96831,631,375,13,915,0,0.8795264935720915,8.694092855538402
14,1162,96657,683,417,13,1071,0,0.8653493097870855,8.718815344035974
15,1096,96452,754,479,13,1208,1,0.861670988602812,8.79692376225214
16,1066,96251,833,531,14,1307,1,0.8561994670457174,8.830793966316934
17,1092,96028,901,579,12,1390,1,0.853170070915897,8.861934327743501
18,1004,95827,1019,684,11,1456,2,0.8508951263709411,8.881638184322659
19,1079,95578,1035,720,11,1578,2,0.8494225325280735,8.895858074497157
20,1119,95333,1093,749,14,1693,2,0.848374380035776,8.905409145428731
21,1178,95073,1075,743,19,1913,2,0.8476280281440756,8.911319069162856
22,1223,94805,1089,702,22,2160,2,0.8472249580113779,8.915369061514113
23,1304,94523,1041,680,26,2427,2,0.846917329191996,8.918121419942748
24,1353,94225,1060,679,26,2657,3,0.8466130003800342,8.919666100152563
25,1427,93906,1090,697,32,2848,3,0.8463699109271056,8.9217015193777
26,1497,93576,1101,657,38,3131,3,0.8462236377426704,8.922762272115188
27,1548,93257,1171,681,40,3302,4,0.8461644932690441,8.92371790777707
28,1563,92960,1234,695,41,3505,5,0.8461298524213908,8.924460494071258
29,1575,92650,1295,731,44,3703,5,0.8460915841081753,8.924213870858182
30,1572,92334,1341,781,47,3923,5,0.846017752162369,8.924409869809262
31,1622,91954,1424,827,49,4122,5,0.846023713211841,8.924598928869697
32,1676,91581,1465,856,50,4369,6,0.8461557183042503,8.924016561010683
33,1766,91194,1487,886,48,4615,7,0.8461747640974855,8.922950666813882
34,1847,90803,1513,910,50,4873,7,0.8463338951241154,8.921444424173897
35,1889,90445,1552,919,51,5140,7,0.8464875860736678,8.920516195952858
36,1905,90049,1601,968,50,5423,7,0.8465071226302242,8.918877165054605
37,1932,89649,1657,987,52,5719,7,0.8467323113934688,8.918910748432712
38,1905,89289,1688,1024,48,6041,8,0.8467350571395574,8.917087923739624
39,1929,88874,1722,1051,50,6368,9,0.8470015180484364,8.916988986909203
40,1965,88480,1746,1066,49,6687,10,0.8470432776730934,8.912866226713618
41,1996,88053,1825,1086,48,6985,10,0.8470672765181424,8.912134436557578
42,2007,87642,1860,1141,51,7292,10,0.8472149360431116,8.911585646772947
43,2114,87175,1877,1168,53,7606,10,0.8474022903897032,8.910387681724243
44,2156,86718,1905,1175,54,7985,10,0.8474544051276159,8.908535186189127
45,2188,86292,1910,1191,57,8355,10,0.8329931205679946,8.933676429324056
46,2224,85829,1934,1207,58,8739,12,0.829363738252715,9.01625525575954
47,2300,85342,1958,1203,54,9134,12,0.8238698367134056,9.05072553942113
48,2342,84833,2008,1262,55,9490,13,0.8206100583676907,9.083214938715521
49,2375,84343,2021,1310,53,9888,13,0.8184343119052245,9.1049837193263
50,2421,83871,2053,1304,54,10287,13,0.8168281986936152,9.118994396613237
51,2475,83354,2105,1355,54,10646,14,0.8158040958483475,9.128721072486812
52,2457,82885,2148,1384,63,11052,14,0.8002275329567499,9.163245543931456
53,2435,82398,2222,1425,63,11446,14,0.7959962410960321,9.256622728794381
54,2499,81844,2264,1446,62,11872,16,0.7900965494748454,9.296654878682967
55,2587,81284,2310,1461,57,12288,16,0.7866712515596705,9.332728466935892
56,2644,80710,2351,1470,58,12754,16,0.7841554412827794,9.357300964198673
57,2749,80136,2371,1462,60,13207,18,0.7822429825632344,9.374987300491505
58,2857,79541,2401,1493,58,13634,19,0.7809448015296507,9.387211839901756
59,2849,78995,2463,1522,66,14089,19,0.7800494577098501,9.395845644347819
60,2855,78429,2524,1534,65,14576,20,0.779664884832472,9.400276975413158
61,2870,77840,2564,1559,65,15085,20,0.7791977623631329,9.40320970505175
62,2900,77236,2595,1612,69,15570,21,0.7790760978226909,9.40588123267808
63,2913,76628,2650,1680,69,16041,22,0.7790683626519026,9.406078703753211
64,2966,76029,2680,1679,63,16559,27,0.7790695531880852,9.405937398622363
65,2988,75441,2724,1732,65,17026,27,0.7791277061392722,9.406470961832904
66,3012,74828,2803,1755,66,17511,28,0.7792929660570973,9.405303649399016
67,2979,74257,2836,1772,72,18059,28,0.7794514512820825,9.404255098665162
68,2998,73630,2857,1799,72,18619,28,0.7797214620845696,9.40236161851473
69,2983,73046,2855,1826,74,19189,30,0.7797224559209861,9.401231164678478
70,3049,72392,2881,1814,85,19752,30,0.7798515155160748,9.40069240304509
71,3029,71799,2889,1824,83,20348,31,0.7800480196538827,9.400405790731261
72,3049,71208,2896,1842,87,20889,32,0.7801320025953788,9.399173769532036
73,3021,70609,2941,1858,90,21451,33,0.7802167034176966,9.39813452109109
74,3009,70037,2899,1895,89,22041,33,0.7802689048832695,9.397930981314055
75,2906,69486,2921,1923,95,22639,33,0.7803324564278136,9.397731463341337
76,2917,68882,2899,1930,96,23245,34,0.7805408893833993,9.396612993050113
77,2864,68344,2923,1898,93,23846,35,0.7805289999906748,9.395257480481353
78,2851,67758,2927,1905,95,24429,38,0.7806659547953453,9.39523342339586
79,2885,67152,2914,1877,97,25038,40,0.7807574969736336,9.394473071011577
80,2896,66590,2918,1853,97,25609,40,0.7806966040941424,9.394392673774671
81,2852,66030,2894,1854,96,26236,41,0.7805873103501664,9.395693941827236
82,2860,65484,2891,1811,89,26823,45,0.7807042540918646,9.39607371100365
83,2810,64948,2848,1786,94,27472,45,0.780592320762159,9.395806977368084
84,2708,64444,2862,1785,95,28061,48,0.7804365050069858,9.397287359691331
85,2682,63908,2809,1809,98,28648,49,0.7802738851579724,9.399201963132914
86,2604,63426,2777,1802,95,29250,49,0.7948767461783058,9.372841846476193
87,2592,62892,2747,1806,92,29819,55,0.798499307860148,9.285621189506791
88,2510,62438,2689,1849,93,30369,55,0.803890962808867,9.24962969776338
89,2528,61916,2644,1794,101,30964,56,0.8071761045356014,9.21768908011521
90,2485,61423,2638,1798,101,31502,56,0.8094022105058488,9.194353701128401
91,2414,61012,2609,1723,107,32079,59,0.811118586519688,9.179812275544302
92,2298,60594,2562,1698,108,32684,59,0.8120771440832859,9.16883989287952
93,2303,60135,2516,1636,108,33242,63,0.812935683421248,9.16205430858042
