,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.8789189885580605,7.572715735595835
1,495,98928,248,250,4,78,0,0.8788950178139173,7.569039973283097
2,651,98772,213,203,5,159,0,0.8791308950194147,7.568621671904658
3,755,98668,182,158,6,234,0,0.8791056955393246,7.567411751842738
4,481,98594,357,253,7,311,0,0.8790688677799364,7.5674835319447435
5,564,98511,306,209,8,405,0,0.8791760154458194,7.568370900734398
6,555,98373,358,227,11,479,0,0.8791281361491895,7.5672270708738925
7,509,98263,395,256,11,569,0,0.8791032809604993,7.567428007166822
8,570,98098,460,295,11,569,0,0.879204564960735,7.567201019520734
9,649,97945,502,327,11,569,0,0.8792885250869481,7.566315004163125
10,733,97778,561,351,11,569,0,0.8794013503946863,7.565576035845474
11,746,97627,649,401,11,569,0,0.879524071168533,7.5651759283095
12,813,97450,496,316,18,910,0,0.8796866601661286,7.563733994874361
13,851,97247,606,371,14,914,0,0.8796190459369331,7.563096662098728
14,867,97078,604,379,17,1058,0,0.8653659539899136,7.587733263465643
15,913,96865,630,364,19,1211,1,0.8615421733577993,7.666371644964685
16,987,96640,659,382,19,1315,1,0.856056760527625,7.701492222044406
17,1004,96446,731,413,20,1388,1,0.852873348591629,7.732605707608975
18,1005,96242,799,465,18,1472,2,0.8505965170933228,7.753699928919968
19,1059,96019,815,480,19,1609,2,0.8488862075015694,7.768394407533942
20,1070,95795,879,519,20,1718,2,0.8476996183262819,7.779155277759579
21,1078,95562,908,550,22,1881,2,0.8468803299127249,7.786035209961206
22,1103,95343,938,561,28,2028,2,0.846518125916445,7.790888182293811
23,1163,95079,952,584,29,2194,2,0.845901260432409,7.7933965604828925
24,1175,94844,992,616,23,2348,5,0.8457907143649399,7.796870060933748
25,1201,94594,1025,630,26,2522,5,0.8456019746152961,7.797590151514475
26,1206,94356,1038,647,27,2724,5,0.8456145741956748,7.797697427418101
27,1239,94104,1056,679,26,2893,6,0.8455740189655477,7.798000669405417
28,1249,93830,1095,691,30,3102,6,0.8455685912611008,7.798288288405678
29,1261,93583,1103,693,30,3327,6,0.8457387723828709,7.797749962142103
30,1279,93315,1145,707,30,3521,6,0.8456968826735239,7.796322985146398
31,1357,92999,1167,719,33,3722,6,0.845799664414627,7.795841312029595
32,1434,92670,1194,721,37,3941,6,0.8458527973675791,7.795210492944859
33,1473,92357,1213,752,39,4163,6,0.8459245328537953,7.7946838308701425
34,1545,92038,1245,734,37,4396,8,0.8459445185314242,7.794192737468798
35,1597,91718,1296,732,41,4610,9,0.8459662837602665,7.791790786813172
36,1620,91379,1319,761,42,4873,9,0.8459980616883733,7.78997552255908
37,1623,91047,1370,804,40,5108,11,0.8461590709021689,7.789673613763261
38,1682,90675,1396,841,40,5356,13,0.8460970652426972,7.7892121849349865
39,1734,90304,1435,883,45,5588,14,0.8461961808646106,7.788789329926927
40,1777,89941,1465,921,43,5840,16,0.8462957139879872,7.788192410536137
41,1806,89573,1508,943,43,6114,16,0.8463931682499864,7.7851456807220805
42,1848,89199,1539,997,49,6355,16,0.8466028013499487,7.784767706764256
43,1876,88799,1602,1038,49,6623,16,0.8466324151266812,7.782569317724193
44,1934,88370,1651,1044,48,6939,17,0.8468541054106464,7.782153577360868
45,1958,87983,1678,1051,48,7268,17,0.8323282129363481,7.806402148539421
46,2018,87555,1709,1075,47,7582,17,0.8287662520552095,7.889360004760038
47,2097,87102,1740,1099,50,7897,18,0.8232313042758034,7.924535779000171
48,2133,86666,1805,1114,55,8211,19,0.8200486467193692,7.957178052166733
49,2120,86250,1867,1142,57,8548,19,0.8177014353272644,7.979182474673343
50,2206,85777,1896,1168,60,8876,20,0.8161228388936554,7.994305584288612
51,2253,85302,1939,1181,58,9249,21,0.8149153316292518,8.004693958230401
52,2261,84841,1993,1209,59,9618,22,0.7995009420297616,8.03911845356245
53,2302,84364,2062,1213,60,9980,22,0.795107144943169,8.131568353838375
54,2372,83878,2120,1203,60,10345,25,0.7892679557503561,8.17300441143756
55,2422,83355,2199,1223,61,10717,26,0.7856318676564183,8.207388332021635
56,2492,82810,2253,1244,59,11119,26,0.7832295117757172,8.233171143457675
57,2552,82289,2264,1265,60,11547,26,0.7813020066945693,8.24992854950063
58,2618,81746,2347,1272,65,11929,26,0.7801763206637107,8.26169637757267
59,2676,81202,2362,1315,60,12361,27,0.7793035778959904,8.269027721648404
60,2665,80690,2381,1366,61,12812,28,0.7788288325530051,8.275067363737527
61,2676,80134,2429,1427,67,13242,28,0.7783553631872776,8.277511258114997
62,2754,79535,2465,1496,67,13657,29,0.7785367170875028,8.279785376036457
63,2784,78962,2506,1525,67,14128,31,0.7784344656309068,8.278450325010118
64,2751,78451,2537,1563,68,14602,31,0.7784823276091912,8.277990504687946
65,2866,77824,2571,1580,72,15057,33,0.778766793638431,8.277257324435041
66,2887,77247,2617,1613,73,15532,34,0.7788694340527261,8.275495580210235
67,2855,76680,2683,1660,72,16019,34,0.7790360086251399,8.274562961043124
68,2889,76073,2710,1683,77,16537,34,0.7791763489509662,8.273736795058408
69,2979,75472,2688,1671,82,17074,37,0.7793447966476559,8.272244614991635
70,2953,74871,2768,1697,78,17597,39,0.7793717422325671,8.272170176913805
71,2980,74267,2764,1735,83,18135,39,0.7795979444626977,8.270973508247993
72,3026,73654,2785,1737,83,18679,39,0.7798172522157808,8.269952755923555
73,3019,73054,2853,1764,79,19194,40,0.7797701364710248,8.268790477437117
74,2987,72485,2853,1809,79,19747,43,0.7799475189418975,8.269511914256453
75,2989,71882,2879,1785,85,20340,43,0.7798251014667084,8.268193774130859
76,2986,71281,2901,1794,89,20908,44,0.7800472342934306,8.268748484537982
77,2973,70681,2936,1861,88,21418,46,0.7800037547068296,8.268349317416169
78,2903,70151,2926,1844,88,22044,47,0.7801267743320558,8.268991348485102
79,2919,69566,2927,1835,91,22617,48,0.7800290257678721,8.26837391997574
80,2870,69012,2928,1870,95,23180,48,0.780218417220072,8.269161230351338
81,2823,68458,2910,1882,95,23785,50,0.7803246623724855,8.267946189072793
82,2774,67907,2905,1886,100,24378,53,0.7804437923488138,8.267373562686595
83,2779,67372,2847,1873,96,24982,54,0.7805142934893347,8.26743073549637
84,2724,66842,2828,1873,97,25579,60,0.7804322795866991,8.267205842024797
85,2707,66305,2804,1838,113,26174,62,0.7803563569450588,8.267122282408442
86,2681,65777,2749,1847,111,26773,65,0.7949389933544359,8.240174012593357
87,2622,65285,2739,1839,109,27342,67,0.798890741783796,8.152162159977548
88,2589,64783,2706,1804,105,27944,72,0.8042422622348577,8.114038215676365
89,2560,64282,2667,1772,108,28538,76,0.8074118242235608,8.082312769152605
