,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.030461045259964358,17.167659187546565
1,602,98770,290,245,2,94,0,0.03417332329535417,16.801375322849893
2,867,98505,235,193,3,200,0,0.03998715844999559,16.730233419521078
3,1096,98276,182,150,5,294,0,0.041135345268927294,16.673073004182978
4,991,98084,311,222,7,388,0,0.0417692494154286,16.661135466180582
5,1128,97947,267,188,8,465,0,0.04256727265347865,16.657521283370723
6,1050,97720,404,275,10,544,0,0.042343972947648405,16.64170899966256
7,954,97551,536,331,12,619,0,0.04357788524310842,16.647570292023687
8,1157,97119,669,427,12,619,0,0.044044990974647376,16.624234566682784
9,1504,96580,780,508,12,619,0,0.04534876739564724,16.60936713314071
10,1887,96060,864,561,12,619,0,0.04643667153589675,16.583567010711747
11,2229,95491,1004,648,12,619,0,0.04737497937422883,16.563338983536116
12,2638,94913,933,591,14,914,0,0.04862131497759743,16.545883283827163
13,2863,94256,1194,762,12,916,0,0.04846739539531139,16.524627278495508
14,2896,93684,1353,837,16,1217,0,0.05059518182298471,16.526334501505897
15,3100,92960,1491,954,20,1477,1,0.051037545828231244,16.492611939226872
16,3322,92169,1730,1055,25,1700,2,0.05296176766023042,16.48151066517649
17,3591,91322,1965,1206,27,1890,2,0.05449673686216947,16.44984410674153
18,3905,90351,2318,1373,28,2026,2,0.05645740489977243,16.41981454927394
19,4419,89265,2536,1500,29,2252,2,0.058624432096404,16.381491119548645
20,4924,88036,2866,1725,33,2417,2,0.060725595606294765,16.339620981099216
21,5432,86737,3085,1865,40,2842,2,0.06352883938537032,16.300730096514325
22,6011,85311,3285,1973,50,3371,2,0.0656804383582099,16.24612428530931
23,6591,83760,3574,2135,61,3880,2,0.06782129727621872,16.20542901022936
24,7062,82203,3868,2358,66,4444,2,0.07031414218558225,16.163903398219116
25,7475,80561,4309,2568,79,5009,2,0.07291478787272063,16.12194168254553
26,7971,78766,4702,2817,82,5663,2,0.07580911372374913,16.073261914180524
27,8449,76862,5206,3167,83,6233,3,0.07912896074259437,16.02318831428912
28,8932,74828,5658,3542,87,6951,5,0.08331586705703128,15.963941678292464
29,9633,72570,6146,3820,101,7727,6,0.08808668721510354,15.891210278729009
30,10206,70355,6569,4192,108,8566,7,0.09220029419032694,15.812704861835725
31,10700,68066,7070,4515,116,9528,8,0.09725173657125581,15.747420475599863
32,11153,65709,7573,4830,129,10599,10,0.10184851198903737,15.668936123979826
33,11552,63276,8038,5170,145,11808,14,0.1064891542243396,15.601664348087594
34,11586,60984,8575,5592,153,13095,18,0.1112137678728234,15.538695310822336
35,11745,58610,9076,5880,169,14499,24,0.11672334827383825,15.472042527563625
36,11894,56172,9597,6097,193,16023,27,0.12109005031681197,15.396693729910155
37,11957,53752,10058,6436,201,17569,30,0.12493433414896363,15.34585582224527
38,11875,51401,10608,6677,219,19191,32,0.12941742727775343,15.310215157203922
39,12135,48849,10931,6851,240,20962,35,0.13260906558788557,15.260496130918566
40,12120,46490,11225,7027,252,22850,39,0.13581570311186056,15.229388907440477
41,11993,44179,11491,7165,268,24863,44,0.1383989025364544,15.197199486369739
42,11823,41929,11614,7204,292,27091,50,0.14063808740331007,15.178316977019453
43,11611,39790,11691,7263,312,29284,52,0.14183896298513782,15.16554730354887
44,11094,37755,11865,7352,335,31544,58,0.14294545686030766,15.170612720773665
45,10644,35846,11892,7327,329,33902,63,0.14413751683856854,15.173979745321654
46,10184,33995,11808,7289,343,36314,70,0.14398889606809845,15.178184945342794
