,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.030625026192662465,16.726258905091097
1,622,98801,248,250,1,81,0,0.0342778385041244,16.354382164748557
2,893,98530,213,203,3,161,0,0.04010900982010329,16.283553009822587
3,1084,98339,182,158,5,235,0,0.041331134902219575,16.228080185331216
4,882,98193,350,260,6,312,0,0.04188577965209743,16.213937181980203
5,1016,98059,299,216,7,406,0,0.04309701241160642,16.213322668925176
6,1019,97782,432,280,8,482,0,0.042799095889213774,16.193153100087304
7,962,97568,552,341,11,569,0,0.043639994669926734,16.198888972300956
8,1143,97196,672,412,11,569,0,0.04429757638429753,16.18061887209822
9,1404,96789,757,473,11,569,0,0.045265475919709634,16.16941804440928
10,1735,96324,835,529,11,569,0,0.046149421811939345,16.15071838438088
11,1965,95817,1007,634,11,569,0,0.047042255483751315,16.135459833799022
12,2273,95295,933,574,14,914,0,0.048379214359638344,16.118918774079678
13,2548,94648,1154,725,13,915,0,0.04807720332064492,16.093859267589
14,2744,94045,1236,776,19,1183,0,0.05000875010659358,16.097076645248485
15,2998,93326,1369,837,22,1451,0,0.05045341884417818,16.06532158780134
16,3297,92520,1561,961,22,1641,1,0.05179919134210796,16.053706013100896
17,3655,91640,1790,1108,24,1785,1,0.05329411944312244,16.029097180731934
18,3935,90713,2115,1296,28,1915,1,0.05505008878764627,16.000297080009783
19,4366,89679,2293,1444,27,2193,1,0.05742555288815111,15.965635711565302
20,4912,88414,2600,1642,29,2405,1,0.05952133044865661,15.919829460095313
21,5294,87226,2890,1786,33,2773,1,0.06218293361350097,15.880323522295075
22,5811,85829,3190,1959,38,3175,1,0.0644083113791191,15.831699433102205
23,6373,84340,3459,2152,43,3635,1,0.06698475717356113,15.786650214900787
24,6919,82760,3789,2349,47,4137,2,0.06969999656425313,15.739702677542317
25,7312,81102,4273,2608,55,4651,2,0.07250388691432037,15.692344059373111
26,7829,79397,4600,2822,59,5290,6,0.07611100099388836,15.643956368858264
27,8291,77538,5116,3100,60,5892,6,0.07891943054794706,15.585053666342615
28,8744,75596,5579,3407,71,6600,6,0.08267554846311329,15.536183716689596
29,9200,73560,6039,3721,85,7392,6,0.08666328522772528,15.472036580501188
30,9669,71433,6505,4033,87,8268,8,0.09098377712064978,15.409317142778885
31,10167,69230,7000,4316,98,9183,9,0.09545395147731608,15.335893742930137
32,10610,66928,7488,4653,109,10206,9,0.09920319886767978,15.267868147026528
33,10945,64651,7889,4929,121,11457,11,0.10406286322059241,15.205951252157957
34,11322,62238,8429,5237,132,12632,13,0.10797995130244377,15.13277015788778
35,11556,59877,8859,5537,154,14005,15,0.11235610758758979,15.076627135313565
36,11839,57391,9288,5822,171,15476,16,0.11651835597413428,15.009381535825709
37,12023,54905,9720,6112,192,17030,21,0.12083125215632572,14.956059609109433
38,12163,52488,10090,6361,197,18677,27,0.12491091169098795,14.902232193032
39,12144,50094,10506,6653,219,20358,29,0.12854469410652994,14.854619704121754
