,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,303,326,0,0,0,0.030683490595274875,17.860632795499857
1,597,98777,264,278,1,86,0,0.0343956145893421,17.487030562618862
2,882,98492,222,232,5,170,0,0.04037440443654798,17.414632462607496
3,1131,98243,180,195,6,248,0,0.041491256138877004,17.35681968579349
4,1005,98070,344,248,6,330,0,0.042398246474164514,17.342726370941953
5,1139,97936,304,194,11,419,0,0.04334405612430004,17.33605481276253
6,1101,97676,432,250,13,531,0,0.04273422872847934,17.31931079770201
7,1029,97463,550,332,14,615,0,0.04364830754140437,17.326739960343442
8,1190,97053,710,421,14,615,0,0.04426530672595642,17.309168532752345
9,1541,96529,816,488,14,615,0,0.04537871607699673,17.293909657837702
10,2016,95920,899,539,14,615,0,0.04645576502936074,17.27384894693975
11,2380,95296,1052,646,14,615,0,0.0472737089456617,17.25572972038737
12,2729,94734,978,634,19,909,0,0.048701138543407706,17.241519319989372
13,2994,94059,1213,809,18,910,0,0.0489412720881451,17.214403822029567
14,3131,93398,1366,882,22,1203,1,0.0509455937719239,17.212317989610945
15,3310,92610,1584,988,26,1483,2,0.051947226821995166,17.176326336831828
16,3536,91760,1839,1108,27,1731,2,0.05353947342183897,17.161012761643203
17,3910,90824,2093,1243,25,1905,3,0.055258470902991574,17.133519848409968
18,4275,89784,2432,1445,26,2038,3,0.05696101502465789,17.10286158250928
19,4774,88624,2687,1591,29,2294,4,0.05970028660027082,17.068979974366766
20,5259,87351,3039,1814,36,2500,4,0.06179019990110807,17.016775904971688
21,5802,85958,3336,1957,41,2905,4,0.06493061710681725,16.978957399892263
22,6387,84437,3562,2143,48,3422,4,0.06706956312498907,16.92135614770351
23,6970,82814,3820,2316,59,4020,4,0.07003632891683338,16.87840440948121
24,7488,81136,4107,2565,62,4640,5,0.07241805980270805,16.827672768634162
25,8032,79319,4545,2838,71,5193,5,0.07573124846392804,16.778504174562215
26,8487,77471,4996,3105,71,5865,8,0.07924321920672245,16.718309318808178
27,8980,75457,5496,3465,75,6521,9,0.08280166300775693,16.660888097242204
28,9414,73400,6010,3786,91,7293,9,0.08731746449787282,16.600259866802684
29,10025,71111,6564,4060,101,8132,10,0.09170863993113648,16.521828023580365
30,10458,68861,7134,4371,112,9057,10,0.09581000184129287,16.452908332641584
31,10978,66493,7629,4684,122,10084,13,0.10030352283226465,16.387943239760368
32,11361,64096,8156,5011,129,11235,15,0.10461331594886014,16.321769965779563
33,11742,61658,8628,5323,137,12499,16,0.10916922602334496,16.25562245747969
34,11978,59133,9166,5681,150,13878,17,0.11354184983725818,16.19078847168296
35,12163,56698,9661,5915,163,15384,19,0.11841422112945178,16.12667655601969
36,12287,54206,10156,6165,175,16992,22,0.12197623512882419,16.066443745554103
37,12399,51697,10548,6492,194,18648,25,0.1257509454269194,16.02375791801702
