,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.030521244265480547,17.864790212552005
1,611,98768,266,269,1,88,0,0.034385714832768324,17.49573893646673
2,852,98527,219,223,1,181,0,0.04009444947814153,17.422736765351413
3,1058,98321,177,169,3,275,0,0.041326356884151406,17.367196651481947
4,906,98169,315,252,3,358,0,0.04195634352322316,17.35424337904038
5,1025,98050,275,203,9,441,0,0.04302759916637782,17.351939566997537
6,953,97815,417,287,9,522,0,0.04261799672384282,17.334839998992514
7,901,97626,516,336,11,613,0,0.043627691999931224,17.340926114018433
8,1103,97218,642,416,11,613,0,0.0441473758657543,17.321092300448775
9,1455,96714,743,467,11,613,0,0.045353273180895874,17.309446596751613
10,1912,96138,822,507,11,613,0,0.046014268223007505,17.286351543062448
11,2263,95552,962,602,11,613,0,0.046824330491522126,17.2734503808264
12,2634,94992,901,548,15,913,0,0.04805360929550239,17.259988315670544
13,2834,94384,1167,690,14,914,0,0.047890265852124865,17.238419387166545
14,2952,93762,1297,757,18,1217,0,0.04962011062620524,17.242308902877937
15,3133,93005,1502,887,22,1453,1,0.05028719588471182,17.21413551264982
16,3326,92226,1723,1046,24,1657,1,0.05203419646272235,17.198403705225328
17,3593,91399,1986,1191,19,1813,2,0.05400856045195232,17.16767633716726
18,3952,90432,2271,1395,20,1931,2,0.05598704823219745,17.13168514533148
19,4403,89359,2511,1542,22,2164,2,0.058656413075412465,17.09274512507481
20,4890,88115,2861,1760,26,2349,2,0.06082892226609374,17.0412732199766
21,5346,86880,3072,1920,30,2753,2,0.0638473680866222,17.004088617308614
22,5981,85418,3257,2058,36,3251,2,0.06611463691970224,16.94753609284127
23,6482,83950,3484,2222,46,3817,2,0.06854797005558261,16.9064402157246
24,7041,82318,3819,2374,48,4401,2,0.07098443079276279,16.86211635163349
25,7474,80641,4232,2645,56,4953,2,0.07329828812171275,16.814784656890854
26,7986,78894,4614,2890,61,5556,2,0.07669955109386596,16.774336396599235
27,8438,76980,5121,3223,64,6174,3,0.07961616231625192,16.715869171202893
28,9017,74933,5550,3505,74,6921,3,0.0840244628021845,16.663424663816684
29,9482,72836,6093,3815,84,7690,3,0.08776749481676856,16.585400978786943
30,9966,70675,6654,4104,90,8510,4,0.09220131837900052,16.522414968335223
31,10545,68349,7175,4363,97,9469,5,0.09617684307834233,16.45033408898949
32,10956,66024,7653,4726,111,10527,6,0.10005229337490794,16.390965675526843
33,11356,63577,8134,5048,127,11753,8,0.10488268867116313,16.33649668175842
34,11719,61117,8695,5349,139,12976,8,0.10921539401001289,16.26261474646357
35,12016,58659,9146,5597,147,14426,12,0.11362300883260287,16.20055155737405
36,12109,56240,9669,5932,159,15881,13,0.11737316305018071,16.13901386044669
37,12093,53931,10088,6206,167,17503,15,0.12197975102363917,16.095307065472035
38,12113,51464,10534,6530,179,19166,17,0.12577055100135986,16.041171265564664
39,12068,49049,10947,6830,193,20898,18,0.13012710887491655,15.99470070729944
40,11938,46721,11351,6970,212,22791,20,0.13421920835788692,15.937897059155368
41,11887,44353,11511,7182,231,24813,26,0.13698235359756344,15.890663074689213
42,11857,42074,11618,7287,246,26895,26,0.14011114939769798,15.866494885590418
43,11622,39842,11798,7413,260,29039,29,0.14193168798010392,15.84182071845203
44,11189,37860,11897,7403,276,31346,32,0.1438923422424412,15.835237320126476
45,10785,35936,11842,7461,294,33642,43,0.14432055574455369,15.827645894679813
46,10296,34057,11790,7434,303,36074,49,0.1453453963402927,15.83983513158118
47,9746,32328,11689,7354,316,38512,58,0.14521970228879816,15.848550510176807
48,9127,30715,11527,7290,330,40953,61,0.144470499048117,15.874885362519748
49,8671,29189,11324,7056,356,43338,69,0.14371326074186624,15.905467382532736
50,8110,27826,11086,6909,362,45634,76,0.14124397990853044,15.937778007839531
51,7501,26556,10732,6675,369,48087,83,0.13944845753516805,15.99298483957792
52,6980,25348,10252,6469,378,50486,90,0.13661294171206242,16.036555820699338
53,6517,24198,9868,6138,388,52796,98,0.13389797753806948,16.08911090932452
54,5981,23208,9364,5800,409,55135,106,0.13006619789198026,16.144171495716595
55,5535,22291,8809,5439,418,57398,113,0.125974233371293,16.206949089852696
56,5097,21459,8189,5097,416,59620,125,0.12148960886176652,16.275168650291693
57,4666,20682,7730,4782,408,61599,136,0.11704896317516024,16.34217221182916
58,4238,19960,7262,4476,412,63508,147,0.11267194515541787,16.406859936562803
59,3837,19371,6719,4130,405,65388,153,0.10851489423799973,16.469201886866692
60,3445,18846,6263,3774,395,67116,164,0.10392975574648813,16.53222213091896
61,3132,18327,5754,3502,375,68734,179,0.09911309214001873,16.595468449093556
62,2755,17927,5281,3226,373,70250,191,0.09506209402161694,16.657098678259278
63,2424,17536,4842,3024,360,71616,201,0.09115235928067474,16.710415677855373
64,2181,17190,4436,2749,335,72900,212,0.08800958034469288,16.76075154907125
65,1970,16876,3987,2515,305,74129,221,0.08410775843386556,16.806862231100187
66,1733,16594,3608,2263,277,75294,234,0.08052125680500773,16.85625463250468
67,1580,16347,3223,2058,260,76288,247,0.076951077712467,16.902117293147267
68,1436,16100,2870,1885,240,77212,260,0.07378651633413036,16.944297931961444
69,1274,15916,2591,1678,227,78046,271,0.07087055545304186,16.984706343754876
70,1120,15756,2303,1503,204,78838,279,0.06799499174048773,17.02019673026861
71,996,15598,2066,1300,192,79562,289,0.06524589694434231,17.053879746680924
72,887,15460,1844,1180,173,80165,294,0.062432677321940855,17.08674094288357
