,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.030499695702868968,18.44986257685646
1,590,98793,273,254,1,92,0,0.03427737477209368,18.07743117333849
2,849,98534,225,203,2,190,0,0.04021442921589195,18.00707961227188
3,1092,98291,179,162,3,276,0,0.0414128716435601,17.948804432567243
4,974,98101,328,240,4,356,0,0.041930565037894274,17.93526929446572
5,1090,97985,275,195,6,452,0,0.04294456350719451,17.9354059378575
6,1050,97743,399,271,8,532,0,0.04249380695744641,17.920327564926573
7,1015,97519,522,327,9,611,0,0.04362745255869645,17.927727893024496
8,1134,97157,681,411,9,611,0,0.04401298944106059,17.908190342036974
9,1443,96658,795,487,9,611,0,0.04508974117689069,17.89571133702831
10,1884,96101,867,531,9,611,0,0.04614377418720719,17.872448189387708
11,2263,95480,1008,632,9,611,0,0.0469588042394487,17.849542660375047
12,2641,94878,955,601,13,915,0,0.048565015952172164,17.83353786658073
13,2996,94161,1150,768,12,916,0,0.048575895066707925,17.805012678205276
14,3146,93512,1273,862,14,1196,0,0.050523462361801094,17.803455876916743
15,3351,92750,1450,983,16,1453,0,0.05153878540353403,17.76981446160771
16,3538,91942,1672,1139,23,1689,0,0.053413977967523577,17.751054459959754
17,3741,91137,1952,1271,25,1877,0,0.055535478510492675,17.718501950525578
18,3989,90172,2302,1522,23,1994,1,0.05738010917466965,17.682001341992972
19,4427,89085,2566,1665,29,2230,1,0.06042260236094023,17.64964512093879
20,4883,87867,2919,1850,35,2448,1,0.06250671358324733,17.59519085445004
21,5369,86573,3181,2034,41,2804,1,0.06535101991280101,17.558451608656974
22,6057,85080,3396,2125,49,3295,1,0.06769101460548338,17.508711234477726
23,6648,83524,3662,2267,55,3846,1,0.06965242829508038,17.46239326090548
24,7157,81928,3959,2436,55,4467,1,0.07187238912013706,17.428776359063054
25,7687,80180,4319,2692,57,5067,1,0.074184332480907,17.391624615634278
26,8237,78336,4663,2925,65,5776,1,0.07734582398556318,17.354130933997403
27,8617,76463,5193,3239,72,6418,1,0.08037174399930769,17.300340046214604
28,8997,74527,5663,3563,69,7182,2,0.08437162388633687,17.249417841298275
29,9514,72414,6225,3789,75,7983,3,0.08851438944158356,17.182306228682595
30,9886,70294,6798,4159,89,8774,3,0.09192294478347281,17.1105550117856
31,10316,68020,7306,4530,93,9734,4,0.09687624715579486,17.05827152069276
32,10921,65542,7787,4835,99,10814,5,0.1014002615463965,16.98346582401681
33,11410,63117,8224,5116,114,12017,5,0.10588089549843963,16.913767579988313
34,11781,60633,8781,5378,125,13297,8,0.11014325173022178,16.852338385675647
35,12096,58198,9125,5661,140,14773,10,0.11402672112168812,16.79597178185798
36,12291,55729,9570,5934,156,16310,13,0.11817869248426215,16.748850589206626
37,12305,53237,10122,6264,176,17886,13,0.12190901889320223,16.695737624634848
38,12227,50890,10584,6479,190,19617,16,0.1263276975809737,16.6532651310163
39,12110,48523,10977,6726,213,21434,20,0.12955390502428368,16.602993543327408
40,12015,46183,11322,6943,246,23274,20,0.13323070323777178,16.565599274887656
41,11769,43960,11671,7127,267,25185,24,0.13648829748734131,16.526239876654486
42,11509,41728,11897,7280,282,27280,27,0.13913711965256295,16.495939616685824
43,11322,39568,12042,7362,302,29379,28,0.14165732551287813,16.471844813433897
44,10964,37559,12070,7427,329,31622,32,0.1432131915993207,16.453431208695246
45,10550,35633,11913,7446,345,34079,37,0.14453889166118045,16.453750502518332
46,10155,33805,11733,7424,370,36472,44,0.1451747900372281,16.453730465742876
47,9616,32112,11586,7319,388,38931,51,0.14534731120093206,16.46174720844429
48,9067,30501,11418,7212,405,41341,59,0.14461086902241505,16.476144369865253
49,8548,29011,11089,7081,408,43798,68,0.14368131442672585,16.507622446298033
50,8010,27623,10700,6904,412,46277,77,0.14216929083543522,16.539606693127507
51,7417,26388,10432,6653,407,48620,86,0.13986973460970148,16.58265429412682
52,6942,25170,10034,6377,396,50981,103,0.1368476671979637,16.62894197203515
53,6385,24116,9620,6062,395,53309,116,0.13331863999430904,16.68349042061687
54,5894,23117,9141,5808,397,55525,121,0.12925681833685557,16.745846294419206
55,5422,22201,8645,5460,394,57753,128,0.12585626081215864,16.81437755066934
56,4991,21397,8079,5101,381,59913,141,0.12117365899964345,16.87670273797556
57,4532,20638,7652,4737,372,61919,153,0.11655060041946506,16.94813985138483
58,4146,19970,7143,4374,357,63849,164,0.11174699731459953,17.016083247166016
59,3715,19402,6615,4073,340,65683,175,0.10668121988779353,17.080057587009378
60,3325,18876,6130,3781,331,67372,188,0.10229906594579438,17.15329598224334
61,2987,18410,5613,3491,320,68984,198,0.0979820680559746,17.215872330155555
62,2639,17999,5205,3168,313,70474,205,0.09388642221661463,17.272052686450248
63,2376,17594,4782,2871,301,71865,214,0.0897069877446854,17.327201210568703
64,2172,17230,4354,2632,292,73101,222,0.08555244314364799,17.38031652770767
