,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.030539048757134177,16.20827176089153
1,584,98808,257,280,0,74,0,0.03435487411656499,15.842036799006785
2,829,98563,206,239,3,163,0,0.040258616554403284,15.769309216702428
3,1028,98364,174,196,9,232,0,0.041585025622026275,15.711080970756887
4,869,98206,330,259,11,328,0,0.04228923276586688,15.69665384671888
5,1008,98067,282,212,11,423,0,0.043116163302142664,15.692718352430516
6,959,97849,389,283,12,511,0,0.0428885331319209,15.677192960238557
7,922,97641,509,320,15,596,0,0.04384780080790458,15.681561261990403
8,1015,97349,637,391,15,596,0,0.04421259268736038,15.65944053195664
9,1224,96982,742,444,15,596,0,0.045064869221595256,15.650077201361126
10,1565,96502,822,503,15,596,0,0.045907163775889846,15.631227423576902
11,1856,95993,954,589,15,596,0,0.04670155171997625,15.616353162013372
12,2224,95417,883,551,19,909,0,0.047825549086800326,15.601092901691313
13,2570,94779,1070,656,19,909,0,0.047734251894614055,15.579955428538666
14,2742,94240,1143,683,26,1168,1,0.04914842670467364,15.577521078103656
15,2967,93535,1276,785,26,1412,2,0.04962787007594895,15.553322248029769
16,3238,92755,1463,908,26,1611,2,0.05101132154259905,15.543151482698393
17,3453,91964,1709,1080,26,1769,2,0.05230166616301854,15.516439758098612
18,3786,90993,2010,1278,25,1909,2,0.05456638563182029,15.48669420605676
19,4296,89944,2193,1416,27,2125,2,0.056938742370869606,15.445650042825319
20,4803,88732,2489,1617,30,2330,2,0.059034979265789614,15.400223942471644
21,5277,87478,2783,1811,33,2619,2,0.06180026964285753,15.364233542255505
22,5889,86075,3043,1975,37,2982,2,0.06445507411197435,15.317183272202458
23,6398,84595,3358,2151,45,3454,2,0.06697396344638952,15.26840244212782
24,6874,83070,3690,2359,48,3959,3,0.06962998956687867,15.22464907763181
25,7313,81419,4116,2569,53,4530,3,0.07249512063096797,15.181429608424136
26,7840,79638,4497,2804,51,5168,5,0.07542313982476327,15.131265030085858
27,8258,77817,5071,3094,54,5702,7,0.07874143313187844,15.079611624867033
28,8730,75865,5557,3383,60,6401,7,0.0823720133492436,15.02779949094111
29,9266,73804,6047,3638,74,7167,7,0.08625176496672804,14.95834386355931
30,9816,71603,6590,3955,85,7947,7,0.09014775495199209,14.890724755793203
