,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.03053031612433378,17.12510334585145
1,638,98740,288,254,2,81,0,0.034298452161347186,16.755566671949463
2,942,98436,233,206,3,183,0,0.040172020210435234,16.683207225362164
3,1208,98170,186,164,6,269,0,0.041397359576465106,16.627687401305625
4,1118,97957,325,243,6,354,0,0.041937649411218865,16.614245143995223
5,1268,97807,282,204,9,433,0,0.04300844561210655,16.61480490473528
6,1186,97554,433,295,11,524,0,0.04263417901182471,16.597979820665085
7,1122,97314,585,357,12,613,0,0.04389882328440057,16.6022125935962
8,1269,96901,746,462,12,613,0,0.04429831411910137,16.57964136315198
9,1545,96412,871,550,12,613,0,0.04577981657475695,16.561968525476594
10,1928,95879,955,616,12,613,0,0.0470759622409231,16.533361475330818
11,2253,95301,1097,727,12,613,0,0.048138103056927055,16.50936982975753
12,2619,94695,1057,704,14,914,0,0.049794814333575625,16.48898865848287
13,2884,94017,1315,859,12,915,1,0.04988797845655661,16.459350091978326
14,3107,93305,1405,923,15,1247,1,0.0519870221560408,16.454640787917242
15,3407,92472,1549,1008,15,1550,2,0.05268248169593565,16.419321664927647
16,3597,91704,1747,1122,19,1812,2,0.054340044352328414,16.40391458902524
17,3861,90834,2001,1261,23,2020,3,0.05561571614982976,16.38194618130556
18,4205,89812,2325,1465,22,2170,4,0.05752055506423426,16.35473554845147
19,4603,88702,2634,1615,27,2418,4,0.059944080408705774,16.317890750906567
20,5076,87396,2987,1855,31,2654,4,0.06215624558058859,16.27258902802334
21,5653,86051,3197,2000,38,3060,4,0.06536428443599798,16.231541687807717
22,6299,84535,3447,2131,47,3540,4,0.06745527379034928,16.171858809764323
23,6825,82987,3732,2335,56,4064,4,0.06994917428793093,16.13464904664775
24,7351,81351,4049,2550,62,4636,4,0.07259934743681701,16.09244467664156
25,7716,79680,4484,2815,73,5231,4,0.07539782975744219,16.043724809258897
26,8140,77911,4876,3090,78,5904,4,0.07891449346026959,15.998264303340386
27,8480,76055,5343,3427,83,6610,5,0.0824644490969057,15.937723871898598
28,8933,74054,5789,3696,99,7425,7,0.08695786176294272,15.8787050521057
29,9500,71851,6362,3991,103,8186,10,0.09071602839970998,15.80693452325413
30,9989,69691,6852,4302,115,9044,10,0.09496598225952745,15.75038850071013
31,10495,67416,7330,4571,121,10056,14,0.09920087641835139,15.679033958200876
32,11056,64999,7788,4859,139,11146,16,0.10305367039936117,15.61023912712793
33,11465,62589,8243,5099,144,12444,19,0.10753002063141061,15.554288673599535
34,11658,60193,8890,5310,153,13775,24,0.11089335796964635,15.487358738096459
35,11923,57768,9299,5545,169,15273,26,0.11414504065860484,15.444869108048751
36,11994,55422,9740,5831,185,16801,30,0.1176197910546002,15.403444428744027
37,11973,53026,10245,6107,197,18422,33,0.12135523066875238,15.364573493330486
38,11860,50729,10707,6384,220,20065,38,0.12499294824116666,15.321623219700445
39,11842,48351,11074,6644,232,21820,40,0.1287910548667984,15.282086100856304
40,11705,46063,11458,6829,244,23657,47,0.13248119604659028,15.241042820369092
41,11607,43815,11662,6970,264,25634,51,0.1352130745649311,15.19703241074599
42,11439,41587,11713,7112,278,27820,54,0.1377078240630211,15.176585915886132
43,11271,39458,11835,7127,294,29960,58,0.13963752110704167,15.159290693285364
44,10914,37437,11919,7146,301,32224,62,0.14052218920506718,15.150008379821228
45,10540,35523,11745,7191,324,34614,66,0.1411643803469611,15.150491553746559
46,10096,33719,11668,7106,345,37000,69,0.1419868106141322,15.164062053698393
47,9604,31983,11553,7053,352,39381,77,0.1414803480101212,15.17330555808638
48,8995,30463,11301,7009,366,41785,84,0.14092849526835288,15.196309292950948
49,8446,28991,11092,6893,378,44114,89,0.14039263700721807,15.225578621802402
50,7908,27615,10775,6728,374,46501,102,0.13910287632690344,15.255645326758106
51,7335,26384,10450,6560,384,48779,111,0.1369935063756783,15.294542481099024
52,6728,25255,10083,6285,382,51146,124,0.13499656486314043,15.33722297968265
53,6287,24176,9644,5956,383,53422,135,0.13163067405978776,15.383930979521775
54,5757,23234,9151,5673,382,55664,142,0.12784631431898402,15.436241575234686
55,5215,22400,8625,5347,394,57868,154,0.12391914414012278,15.500945919206325
56,4759,21625,8138,4936,393,59993,159,0.1196828939875213,15.557769578872636
57,4335,20920,7574,4608,397,62000,169,0.11490858279211723,15.622127289145014
58,3932,20244,7059,4288,392,63906,182,0.11038757361462703,15.692412020758685
59,3548,19686,6527,3958,379,65713,192,0.10595532400644193,15.752972199517528
60,3203,19197,5905,3678,362,67457,201,0.10142536197601672,15.812963529755308
61,2857,18768,5458,3380,342,68988,210,0.09737440087814425,15.876059555326252
62,2585,18335,4979,3092,331,70466,215,0.0930495439155717,15.931830826252389
63,2260,17984,4583,2788,324,71841,223,0.08907052792379197,15.988425934403141
64,2052,17634,4132,2566,310,73078,231,0.08489119076299498,16.041966839399038
65,1865,17332,3730,2328,291,74217,240,0.08155992150562644,16.094458645271125
66,1702,17066,3339,2069,282,75297,248,0.07785821926269844,16.138012144542614
67,1524,16811,3005,1894,258,76252,259,0.07438784668165842,16.18489387661765
68,1364,16620,2727,1689,248,77089,266,0.0714237372883119,16.22738107571126
69,1212,16422,2443,1548,219,77875,284,0.06863319057710018,16.260264694444086
