,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.03058875162837559,17.568224380614325
1,617,98784,257,269,1,75,0,0.034304472814214414,17.196878477666854
2,899,98502,210,235,2,155,0,0.0402760851798875,17.123431666385972
3,1148,98253,174,184,3,241,0,0.0415903796832113,17.065673130980976
4,1002,98073,299,296,5,328,0,0.04226672522441523,17.051373290702102
5,1151,97924,253,251,5,419,0,0.04349739244278179,17.048382176170605
6,1132,97652,370,326,6,517,0,0.04304713062881277,17.02829311743479
7,1057,97445,513,386,8,594,0,0.04426356459802775,17.034683768282548
8,1168,97085,656,492,8,594,0,0.04475492041218696,17.011306372426958
9,1411,96662,756,572,8,594,0,0.046323535501594106,16.99935054669076
10,1757,96167,844,633,8,594,0,0.04721924651282595,16.973843053186105
11,2045,95607,1016,733,8,594,0,0.04826997789376841,16.956757222274884
12,2465,94980,972,658,16,912,0,0.049611337073559476,16.938518006985067
13,2826,94259,1187,803,15,912,1,0.04940248119219151,16.914554968615064
14,3017,93645,1293,829,17,1201,1,0.051280071781713475,16.9176807303331
15,3260,92907,1418,917,22,1477,2,0.0514637036437139,16.88436601530288
16,3529,92078,1611,1035,24,1724,2,0.052940397619091646,16.878133351645285
17,3802,91178,1881,1212,26,1902,2,0.05427278193431516,16.85411409973036
18,4079,90180,2230,1435,27,2050,2,0.05637124202631667,16.82296912499651
19,4535,89110,2443,1564,30,2319,2,0.059067485601117485,16.77753920389813
20,5058,87849,2803,1735,34,2522,2,0.06135197406075081,16.728104078649565
21,5546,86532,3100,1907,38,2878,2,0.06394365337251538,16.68534159815781
22,6087,85091,3355,2129,43,3296,2,0.06645382561772782,16.637486124904783
23,6552,83628,3630,2357,47,3787,2,0.06942730860250802,16.596124294527684
24,7052,82058,3963,2534,58,4336,2,0.07231823237092153,16.546534793156617
25,7531,80318,4363,2768,71,4950,2,0.07514972611984105,16.49369265783738
26,8019,78513,4748,2979,75,5667,2,0.0785154446792293,16.446461570884605
27,8477,76614,5231,3323,75,6280,3,0.08135680393015209,16.390362664222913
28,8959,74669,5669,3610,81,7012,3,0.08572782281644616,16.34045936278966
29,9451,72607,6117,3903,98,7824,3,0.08939235260389278,16.264630085410527
30,9867,70451,6678,4182,112,8708,5,0.09371758364166324,16.20574657713803
31,10369,68144,7224,4443,125,9692,6,0.09762271434859313,16.135254393030976
32,10760,65854,7735,4761,143,10743,7,0.10164041492858356,16.0708681848247
33,11170,63499,8172,5008,160,11986,8,0.10606090761593866,16.013482985333727
34,11683,60924,8635,5290,180,13281,10,0.10972289632507387,15.944580177242521
35,11941,58510,9093,5547,198,14702,12,0.11390308924839997,15.898329216328465
36,11992,56152,9586,5898,204,16153,18,0.11753909926882455,15.844292537587915
37,12065,53789,10024,6180,212,17712,21,0.12204619562205209,15.801949362574678
38,12220,51279,10420,6399,228,19434,23,0.12585616787401016,15.742919328128052
39,12016,48908,10873,6716,248,21217,25,0.12923108900288277,15.702153342603996
40,11926,46584,11153,6951,269,23091,29,0.133451531649685,15.663628381259606
41,11823,44329,11447,7070,275,25027,32,0.13685094921733473,15.615322343509051
42,11749,42040,11634,7184,297,27063,36,0.13913788275616393,15.587059408182771
43,11306,39973,11839,7333,310,29201,41,0.14116114408603148,15.57693921644826
44,10965,37943,11899,7337,315,31497,47,0.14310112916914103,15.569257518626232
45,10558,36026,11920,7350,337,33759,53,0.14367868230471964,15.560114808055229
46,10087,34242,11810,7360,348,36095,61,0.14440709233556376,15.577878572745838
47,9559,32481,11672,7212,352,38659,68,0.1444797113005088,15.587165008866007
48,9119,30854,11490,7047,361,41057,75,0.14315100840695671,15.607975182261027
49,8548,29395,11227,6982,363,43408,80,0.14161445860516206,15.649254475620452
50,7993,28033,10969,6794,367,45759,88,0.1402847400299964,15.693066622909233
51,7524,26718,10552,6485,385,48246,93,0.1378388983914802,15.730994332817293
