,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.030591028354373783,17.751124558089337
1,575,98812,293,229,3,91,0,0.034186643677164126,17.385316350024326
2,859,98528,237,193,3,183,0,0.039894786848412786,17.313996910904073
3,1065,98322,196,160,6,254,0,0.04122633334885969,17.260229338774735
4,920,98155,350,229,6,343,0,0.04183909011483832,17.244288115427253
5,1058,98017,306,179,7,436,0,0.042795753220680036,17.242338787051345
6,1074,97738,419,237,9,526,0,0.042342260701077425,17.227784523516885
7,1013,97515,539,320,9,607,0,0.0433126585094441,17.235474268007287
8,1192,97130,664,401,9,607,0,0.04406241520400963,17.217489062785056
9,1529,96626,765,467,9,607,0,0.04499240476565483,17.200761792575584
10,1915,96102,859,511,9,607,0,0.046020539429351075,17.1808341699162
11,2196,95542,1041,608,9,607,0,0.046747882790136225,17.162747980157004
12,2558,94957,975,585,14,914,0,0.04805471366033925,17.149028087440488
13,2836,94294,1223,722,11,917,0,0.0482090771874912,17.12251915065546
14,2963,93663,1369,817,15,1176,0,0.049894271654054315,17.11902800092038
15,3191,92911,1519,907,16,1458,1,0.05100209695928147,17.086194641180033
16,3453,92089,1728,1052,18,1662,1,0.05240562479345236,17.064939860301337
17,3794,91163,1967,1231,18,1829,1,0.054305148047563506,17.03923735292988
18,4191,90103,2272,1451,18,1967,1,0.05648914652720765,17.009548860437576
19,4686,88977,2482,1593,21,2243,1,0.05930212451811774,16.96591664999738
20,5256,87655,2812,1792,25,2462,1,0.061440482198932146,16.91243325892564
21,5915,86174,3065,1976,28,2844,1,0.06440652288007429,16.869711937274477
22,6515,84648,3317,2146,36,3340,1,0.0669517510553626,16.81498226418755
23,6996,83107,3643,2356,45,3855,1,0.06957952915278216,16.770533029952425
24,7479,81498,4013,2552,49,4411,1,0.07260795861663871,16.72605019267004
25,7931,79724,4457,2845,64,4981,1,0.07525889765481404,16.676389209495632
26,8253,77921,4993,3127,73,5635,1,0.07909576404539681,16.625391410984403
27,8712,75936,5548,3467,76,6263,1,0.08261504432350214,16.56333333643506
28,9246,73861,6016,3788,90,7000,2,0.08709617709869862,16.50552840266054
29,9900,71598,6523,4068,109,7802,3,0.09140607869248107,16.439641939141733
30,10423,69301,7007,4432,122,8713,5,0.09574727303852137,16.368077724626236
31,10926,66995,7485,4697,134,9760,6,0.10077264450405418,16.303290322976153
32,11373,64563,7965,5076,143,10875,8,0.10469000698267698,16.227670929717128
33,11669,62192,8446,5348,163,12177,8,0.10990386942794961,16.168234795152664
34,11906,59692,8934,5642,178,13641,10,0.11395180686565766,16.100677782764823
35,12119,57182,9372,5975,196,15146,13,0.11831297342427731,16.046783888362636
36,12246,54749,9883,6229,220,16661,15,0.12286493842802657,15.99021327485747
37,12336,52227,10357,6578,233,18251,21,0.12663494422591823,15.930301520981752
38,12386,49806,10740,6792,242,20010,27,0.13129321798481972,15.888266527505042
39,12245,47447,11144,7085,264,21788,30,0.13446188183644406,15.82830066041647
40,12039,45143,11507,7247,274,23758,35,0.13861223918949642,15.797366469917213
41,11895,42854,11745,7367,279,25824,39,0.14114521347460623,15.753747980739192
42,11567,40660,11818,7553,301,28058,46,0.1432707175241387,15.730935209283212
43,11258,38548,11927,7568,319,30334,49,0.14588990501164778,15.716303378575835
44,10924,36523,11962,7586,331,32622,55,0.14665024541851507,15.701350286327193
45,10509,34634,11925,7495,340,35038,62,0.14738612333361778,15.71090892254764
46,10020,32834,11884,7454,348,37398,65,0.14663577843822553,15.722445562060361
47,9415,31245,11706,7326,367,39869,75,0.14639695388827886,15.753968636866375
48,8766,29782,11490,7144,372,42361,88,0.1449061997167928,15.77759961742019
49,8167,28356,11261,6965,379,44775,100,0.14292931922116883,15.817453704918545
50,7603,27031,10929,6664,401,47271,104,0.14066031575181645,15.864221394574844
51,6993,25841,10544,6428,418,49665,114,0.13735977898581248,15.913146151424806
52,6522,24723,10041,6161,435,51997,124,0.13459833004957777,15.97651660861607
53,6079,23703,9492,5869,434,54297,129,0.1310393702421739,16.03564742527743
54,5555,22801,8979,5519,434,56575,140,0.1271722153485779,16.092982225632177
55,5094,21937,8457,5172,430,58761,152,0.12288538662204952,16.154329149509223
56,4690,21151,7863,4844,424,60868,163,0.11828829040822562,16.220551048399418
57,4256,20467,7252,4548,417,62894,169,0.11390440268751746,16.29342610897638
58,3821,19882,6697,4234,413,64777,179,0.10957261076481775,16.354655202236167
59,3460,19341,6120,3913,396,66577,196,0.10529576314396819,16.415521348710605
60,3080,18857,5652,3656,371,68184,203,0.10094705012326026,16.472572000280262
61,2750,18401,5241,3390,358,69649,214,0.09705269473089688,16.529624300113763
62,2458,18009,4769,3120,340,71074,233,0.09312227169043089,16.585826723993005
63,2258,17624,4286,2863,314,72414,244,0.08938239743155142,16.63813943060475
64,2038,17303,3865,2635,288,73617,257,0.0854858746314905,16.683593321189615
65,1831,17026,3475,2391,288,74723,269,0.08207769234489828,16.731012632531645
66,1629,16772,3131,2171,270,75750,280,0.0787473125325376,16.770946360397257
67,1436,16573,2840,1952,262,76654,286,0.07562216366081137,16.813064323208774
68,1245,16379,2574,1739,256,77520,290,0.072344256673935,16.85272852389754
69,1114,16189,2300,1548,245,78308,299,0.06942560630325981,16.889535390189327
70,983,16043,2044,1397,233,78995,308,0.06669215719918871,16.924186320147754
71,853,15919,1853,1257,214,79593,314,0.06419749157195584,16.95450037043321
72,775,15798,1666,1102,204,80138,320,0.061968686210494575,16.98321784945815
73,686,15693,1516,962,193,80627,326,0.05974973504830897,17.00941577994418
74,601,15588,1366,846,172,81091,339,0.057812753914818465,17.03283243481142
75,547,15496,1231,735,156,81493,345,0.05597706321023541,17.05497351192206
76,485,15434,1066,639,147,81882,350,0.05427970597148486,17.07470522911975
77,431,15367,928,577,131,82214,355,0.052743471126466296,17.092387710278096
78,385,15308,834,499,117,82502,358,0.051666001083751294,17.110157432211764
