,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.03078225831226302,19.343519215963447
1,615,98777,237,288,2,84,0,0.034557212645651085,18.966903763912146
2,883,98509,195,247,5,164,0,0.04048284647649412,18.89695047471929
3,1120,98272,164,202,8,237,0,0.04184865667339138,18.83784844248716
4,990,98085,319,276,11,322,0,0.04250475238021967,18.82193127451137
5,1152,97923,278,224,13,413,0,0.043570295869239356,18.82081313585205
6,1119,97658,443,270,14,499,0,0.04316299473902273,18.804460505029233
7,1044,97465,560,323,18,593,0,0.04381472257138668,18.812895719406082
8,1265,97007,714,406,18,593,0,0.044247349449407176,18.802215489951813
9,1655,96430,820,487,18,593,0,0.045285059414865776,18.78852196603971
10,2082,95841,932,537,18,593,0,0.046394796003422924,18.770129988138248
11,2434,95224,1093,641,18,593,0,0.047111012379702076,18.750637959909614
12,2868,94597,1021,589,18,910,0,0.048610078531417814,18.734073666843624
13,3170,93837,1302,766,16,912,0,0.04829875754344821,18.707247416240534
14,3305,93125,1472,875,17,1209,0,0.05049341306369955,18.70849536507833
15,3576,92265,1671,997,20,1473,1,0.05161760448182817,18.67122430080241
16,3850,91374,1896,1152,21,1708,2,0.05364890159894782,18.65057995381743
17,4250,90347,2197,1291,24,1891,3,0.05552815682451733,18.616274429113947
18,4558,89279,2567,1519,26,2051,3,0.05753785001568112,18.5832354490803
19,5022,88103,2849,1684,26,2315,4,0.06048050400989895,18.544320164336195
20,5497,86768,3249,1951,29,2505,4,0.06280383425250266,18.49404146993233
21,6052,85322,3510,2123,33,2959,4,0.06631390258027145,18.45290633414774
22,6601,83746,3790,2293,44,3525,4,0.06881904599797858,18.390523193932964
23,7156,82123,4053,2509,53,4105,4,0.07181143607911121,18.341721207638937
24,7718,80385,4413,2708,61,4714,4,0.07480335293414939,18.290439195302838
25,8096,78672,4804,3025,66,5336,4,0.07764423213613726,18.24121348182163
26,8457,76865,5209,3306,75,6087,4,0.08175808926186476,18.18980884256183
27,8848,74898,5765,3614,72,6802,4,0.08539758511213859,18.121629660869527
28,9250,72873,6227,3915,84,7649,5,0.08944323560126026,18.058513648863652
29,9686,70699,6727,4262,93,8529,7,0.09356395711094631,17.997611082133233
30,10206,68466,7168,4507,101,9545,10,0.09825973588857548,17.92809202528715
31,10668,66197,7605,4809,114,10600,10,0.10205552563292125,17.860347789337936
32,11057,63841,8058,5147,135,11754,11,0.10616482755251327,17.805554138128983
33,11494,61379,8525,5370,153,13069,13,0.11071131154772906,17.742614030039693
34,11744,58955,9011,5612,168,14494,19,0.1142779504992658,17.675948595356246
35,11963,56503,9388,5892,182,16053,22,0.11809497514390556,17.62625257829322
36,12078,54119,9774,6152,199,17656,25,0.1218318923307354,17.583760965736683
37,12110,51731,10206,6338,217,19373,28,0.1253608397117303,17.524431101232885
38,11997,49382,10661,6632,232,21066,33,0.12825844201578385,17.482166461311856
39,11867,47088,11081,6829,267,22836,35,0.13227439104776328,17.450137441292213
40,11663,44840,11416,6979,276,24788,41,0.1354240789245809,17.40532825775065
41,11522,42597,11638,7116,284,26801,45,0.1379019719461772,17.375038079247854
42,11269,40462,11680,7288,300,28956,48,0.1398647898618708,17.362976020940824
43,11009,38373,11801,7283,316,31170,51,0.14208017420659605,17.35037009381712
44,10668,36420,11853,7256,319,33425,62,0.1426870697086484,17.336509872490996
45,10319,34521,11765,7236,329,35766,67,0.14287745916736866,17.343452047522284
46,9788,32809,11569,7213,335,38214,75,0.1428754807922826,17.363975079868414
47,9237,31225,11383,7110,341,40624,83,0.14257859003784432,17.382871650701397
48,8622,29751,11162,6968,348,43063,89,0.14152070743109157,17.408023595801474
49,8099,28321,10854,6845,368,45419,97,0.13984468014337118,17.44103252738212
50,7497,27024,10651,6559,377,47786,109,0.13837733250657727,17.476873927428407
51,6987,25822,10214,6359,373,50122,126,0.1352537397493112,17.516063863565133
52,6585,24640,9777,6086,390,52394,131,0.13278340579236012,17.569756396469003
53,6117,23634,9281,5808,397,54628,138,0.12935781525292764,17.619057167978706
54,5605,22716,8817,5459,409,56846,151,0.12575932038333443,17.676703311398434
55,5124,21900,8318,5120,419,58957,165,0.12165374199136668,17.733628390832834
56,4666,21156,7759,4792,423,61032,175,0.11738486583777868,17.80109350056333
57,4175,20465,7305,4475,427,62975,181,0.11297507752751333,17.86664701531871
58,3757,19877,6737,4150,425,64864,193,0.10884368728479782,17.9280617338814
59,3411,19305,6248,3845,423,66566,205,0.10472663823705183,17.98820038140175
60,3099,18801,5773,3552,412,68151,215,0.10038278688636965,18.045342417916213
61,2842,18314,5343,3252,397,69632,223,0.0961234947512515,18.10521932747593
62,2540,17925,4904,2952,376,71070,236,0.09225263196652378,18.159887890892094
63,2325,17552,4451,2696,358,72370,251,0.08782955084168183,18.215608869944873
64,2085,17220,4064,2453,332,73588,261,0.08400216086963745,18.27132397150011
65,1875,16926,3647,2192,318,74771,274,0.08040263765825985,18.316852110227337
66,1627,16687,3311,2009,291,75787,291,0.07686988138537941,18.36229275397249
67,1473,16452,2952,1839,261,76721,305,0.07375211714629958,18.40737236475828
68,1294,16258,2676,1672,241,77552,310,0.07089079559927886,18.44652129685874
69,1161,16059,2416,1520,216,78306,325,0.06827048876648849,18.4805646098621
70,1024,15902,2156,1383,196,79006,336,0.06586001110668638,18.51418165996005
71,929,15758,1950,1240,180,79602,344,0.06375471656932437,18.54281240263295
72,815,15637,1737,1116,168,80180,350,0.06153812438083776,18.568977663584885
73,753,15505,1543,1000,146,80693,363,0.059611664717328726,18.595803064379066
74,644,15415,1349,906,135,81185,369,0.057602534511729066,18.619153402718535
75,578,15324,1238,785,126,81578,374,0.056214572070443475,18.640165992980585
76,528,15230,1091,703,118,81956,377,0.05444445756831402,18.657971468415933
77,480,15157,965,618,113,82291,379,0.05314729792926742,18.675691569038648
78,391,15114,869,552,105,82590,382,0.051987407033914114,18.68851436957939
79,358,15057,779,493,94,82837,385,0.05079891829559843,18.701085329030523
80,321,15003,692,436,85,83078,388,0.04988646445341644,18.71369108234221
81,268,14962,636,392,77,83276,392,0.048886231392982406,18.724476785914167
82,228,14929,564,338,71,83481,392,0.04825202197098768,18.73342451537884
83,210,14904,487,301,61,83646,394,0.047408791153386406,18.740759822333192
84,179,14878,430,271,58,83792,395,0.0467271682208123,18.74895610387357
85,155,14848,392,242,53,83918,395,0.04632413925558808,18.75652552653937
86,138,14824,327,216,49,84053,396,0.04573025734928634,18.76120404646253
87,127,14802,297,189,42,84149,397,0.04521374581859072,18.76804116464502
88,120,14784,252,168,34,84247,398,0.044814007557818364,18.773342776397122
89,112,14766,206,146,27,84346,400,0.0444498443692709,18.77801438479047
90,93,14755,185,124,23,84422,401,0.04410128066253735,18.78153583253514
91,81,14743,175,115,24,84464,401,0.04372583278868739,18.78585351828328
