,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.030768177487523553,17.989282276864433
1,639,98757,245,264,3,95,0,0.03441969803935547,17.614754517384597
2,915,98481,200,226,4,177,0,0.040189835881618785,17.543722592668036
3,1169,98227,174,185,4,244,0,0.04163777753329574,17.48802958975933
4,1063,98012,324,256,6,342,0,0.042204241570019486,17.472360535249354
5,1216,97859,280,201,9,438,0,0.043218445965584246,17.470945889016793
6,1154,97603,459,266,9,512,0,0.04279837983100439,17.456811066019345
7,1107,97374,581,334,13,594,0,0.043591246215313725,17.46520649393043
8,1400,96827,724,445,13,594,0,0.044139233433937344,17.447191412391145
9,1740,96272,851,533,13,594,0,0.04559219950138216,17.43265001606249
10,2178,95681,949,588,13,594,0,0.04684420850393933,17.405556400395277
11,2495,95108,1111,682,13,594,0,0.047789194999996856,17.384051254820207
12,2874,94500,1074,627,15,913,0,0.04914597273770247,17.366399961362603
13,3023,93804,1407,841,12,916,0,0.04905092632211585,17.344275854929826
14,3145,93127,1545,940,18,1227,1,0.051461943141694756,17.343921831279715
15,3383,92298,1732,1068,22,1499,1,0.05258743565010066,17.304495959251902
16,3639,91469,1947,1172,25,1750,1,0.054618924858163886,17.287337227990594
17,4033,90467,2194,1318,26,1963,2,0.05611335995364532,17.256004827040865
18,4360,89444,2530,1525,27,2115,2,0.05799554565934186,17.227948143093965
19,4816,88311,2789,1687,28,2369,3,0.060652793324933445,17.190783426684426
20,5245,87053,3128,1948,28,2598,3,0.06295777828300655,17.14071288813973
21,5747,85722,3319,2039,37,3136,3,0.06635168612249034,17.095767138488284
22,6291,84176,3580,2225,45,3683,3,0.06820895842004758,17.037532823143405
23,6865,82579,3859,2378,49,4270,3,0.07099682573133717,16.997295565667297
24,7357,80954,4190,2607,53,4839,3,0.0732878017902403,16.94462224734546
25,7857,79196,4603,2844,59,5441,3,0.07635261942442496,16.902117540201786
26,8457,77265,4997,3085,59,6137,3,0.0793650947069587,16.848475712472975
27,8843,75333,5525,3426,60,6813,3,0.08262798118334552,16.7967931285079
28,9343,73236,5998,3721,64,7636,5,0.08693962526290501,16.740090561333076
29,9878,71076,6500,4015,74,8455,5,0.09070617239359187,16.664932932524895
30,10374,68822,6981,4290,84,9446,6,0.09505091847159537,16.601470967796207
31,10688,66577,7546,4633,96,10457,6,0.09885497753634878,16.537532827068773
32,11120,64213,8052,4926,117,11569,6,0.10365361003093168,16.47512925267472
33,11483,61753,8554,5263,122,12821,7,0.10783624195896113,16.40315249467842
34,11753,59323,9021,5625,129,14143,9,0.1124496683415779,16.3437121456214
35,11925,56897,9440,5914,151,15665,11,0.11712748580782033,16.282281919294643
36,12087,54490,9858,6144,159,17253,12,0.1213697379640917,16.228512219013105
37,12112,52101,10298,6443,177,18856,16,0.1250135459475831,16.181007354686614
38,12035,49718,10724,6719,193,20596,18,0.12903974173995186,16.140260302831773
39,11908,47415,10985,6957,218,22501,19,0.13270638477212648,16.098550732303643
40,11729,45168,11269,7167,236,24412,22,0.13637071982518026,16.06103492851631
41,11552,42938,11471,7275,254,26488,25,0.13935393326753626,16.028136833798595
42,11366,40735,11677,7298,271,28628,28,0.14145412434860097,16.00608366038771
43,10997,38721,11758,7346,285,30864,32,0.14241878404428102,15.997420986986826
44,10748,36667,11784,7378,294,33095,37,0.143374678153498,15.998728073412668
45,10369,34799,11712,7333,312,35439,39,0.14395398646453772,16.009032042186263
46,9835,33103,11589,7226,335,37868,47,0.14378711959023618,16.022276448724604
47,9279,31456,11474,7114,344,40279,57,0.1428563492484313,16.03876826053189
48,8849,29872,11235,6941,384,42662,60,0.14161418053402708,16.07631670025238
49,8179,28488,11064,6759,387,45064,62,0.13996807517862792,16.115017863888568
50,7645,27154,10710,6592,400,47432,70,0.13772070623960195,16.15070904043352
51,7167,25936,10292,6323,414,49788,83,0.13563674693283564,16.19907053923437
52,6621,24835,9881,6078,428,52067,93,0.1324171924118124,16.24711677639559
53,6060,23812,9447,5849,427,54307,101,0.12940400968483945,16.300839960356903
54,5624,22864,8870,5580,432,56523,110,0.12628256985493092,16.352224678171254
55,5169,21985,8335,5246,433,58717,118,0.12276906863332908,16.40631585935559
56,4716,21220,7861,4924,431,60723,128,0.11861622485527275,16.460024162460464
57,4323,20512,7237,4595,427,62774,135,0.11463398592397767,16.52443244170457
58,3905,19907,6740,4247,418,64640,146,0.1101584960726582,16.586711833115555
59,3546,19318,6292,3947,408,66334,158,0.10542897090436579,16.651902483074828
60,3180,18805,5831,3640,374,68000,173,0.10114681176867558,16.713978899686307
61,2872,18348,5346,3306,384,69567,180,0.09662365159949955,16.770059775847827
62,2560,17952,4970,3006,369,70959,187,0.09234655900706193,16.83194645560344
63,2321,17586,4513,2734,350,72298,201,0.08810955680493414,16.885129629293353
64,2040,17278,4109,2509,321,73534,212,0.08424328521513647,16.939432042263604
65,1795,17010,3731,2299,298,74651,219,0.08068029068056325,16.989261434023295
66,1590,16758,3361,2103,277,75684,230,0.07732904520237573,17.034616711000197
67,1429,16523,3022,1890,263,76636,240,0.07431460326324474,17.075711990407065
68,1263,16323,2697,1702,245,77522,251,0.0711864502176131,17.112812271762863
69,1144,16134,2420,1522,227,78299,257,0.06831952347413424,17.150485136109857
70,1039,15971,2137,1365,205,79021,265,0.06564606201251422,17.18380008083364
71,914,15844,1935,1214,186,79638,272,0.06318791699772472,17.21277738285842
72,798,15725,1724,1071,172,80237,276,0.0607248977681931,17.24112086367851
73,711,15612,1535,947,141,80767,290,0.05864006721778918,17.266673621929797
74,625,15509,1373,841,124,81232,299,0.05657733798298322,17.2905170341129
75,542,15429,1228,753,106,81636,309,0.0549654950891315,17.312615282298726
76,508,15336,1089,653,99,82006,312,0.053470184703037965,17.33048125947995
77,467,15258,963,590,101,82309,315,0.05185076311501205,17.344787626974135
78,406,15206,875,523,91,82585,317,0.05098677628411916,17.364221365909223
79,367,15142,789,460,81,82844,320,0.05003907061947532,17.373681145925637
80,333,15096,689,405,73,83086,321,0.048978275031177604,17.384602539995896
81,288,15048,618,369,67,83291,322,0.0480581724812271,17.396437802218177
82,246,15012,545,331,60,83484,325,0.04737684860253764,17.40504093707297
83,229,14977,482,283,56,83650,326,0.04677533185662428,17.412844524895334
84,191,14951,438,264,50,83783,326,0.04608641248124615,17.419529734495377
85,177,14919,395,234,46,83906,326,0.045732627899160876,17.42455385306577
86,155,14893,354,210,44,84020,327,0.04530551296095473,17.42924954433104
87,138,14874,309,188,37,84130,327,0.044870786972746046,17.433823043672646
88,119,14858,283,169,32,84214,328,0.04449160927799342,17.438029470859853
89,106,14845,243,142,24,84312,331,0.04412095331607226,17.442004197006128
90,90,14829,217,122,23,84391,331,0.04365445453252736,17.44633531288248
91,79,14814,198,115,15,84451,331,0.043432191874301446,17.451191441270755
92,72,14802,169,99,14,84516,331,0.04322819102589423,17.453462186487783
93,71,14787,151,87,11,84562,334,0.0429956570137248,17.454744992848187
94,70,14775,126,77,13,84608,334,0.042798403785238685,17.45875344808946
95,64,14765,116,67,11,84646,334,0.04248766533424552,17.460682170592314
96,58,14756,99,64,11,84681,334,0.04255929696644859,17.46316004030611
97,51,14751,88,61,10,84708,334,0.04250539752850556,17.46096089815711
98,39,14748,76,56,8,84741,335,0.042240567363418254,17.464043862407387
99,28,14747,66,52,8,84767,335,0.04226185736350038,17.465602144974735
100,24,14741,63,46,9,84785,335,0.042104727345095815,17.466768167902426
