,e,s,i1,i2,c,r,d,compliance,contacts
45,9427,50392,9489,6031,226,24400,37,0.4092501426155312,11.527077923757172
46,9256,48595,9605,6108,232,26164,42,0.4229311839061201,11.380311740081776
47,8962,46964,9625,6115,244,28046,46,0.43557231171606936,11.252757296570453
48,8765,45286,9654,6101,259,29885,52,0.44658686399518616,11.138975834712136
49,8437,43789,9491,6030,267,31932,56,0.45678500142524736,11.044334318620288
50,8119,42273,9439,5954,268,33885,64,0.46493163563282924,10.959780608998251
51,7628,40967,9289,5914,271,35863,70,0.4718458329003428,10.89469535732768
52,7319,39645,9102,5773,292,37797,74,0.4783786122652438,10.839656800059915
53,6887,38399,8897,5636,294,39814,75,0.4833333356530394,10.78609338871271
54,6624,37165,8606,5456,294,41779,78,0.48728224963373706,10.747936881002119
55,6199,36074,8355,5298,295,43696,85,0.48985366758931553,10.722134691269257
56,5903,35064,8012,5072,304,45557,90,0.49154265830682187,10.708002802977102
57,5539,34106,7731,4850,305,47371,100,0.4919756775011903,10.700599016109447
58,5149,33250,7362,4631,302,49202,106,0.49179596936939196,10.705289566922039
59,4722,32443,7015,4415,299,50995,113,0.4904760794375586,10.715612181642145
60,4366,31708,6661,4229,293,52627,118,0.48838234791195356,10.737185007050615
61,4042,31022,6252,3970,299,54294,123,0.4860313753103852,10.763960024567442
62,3720,30386,5919,3764,304,55776,133,0.48314722884595296,10.790391170295207
63,3442,29808,5509,3514,300,57292,137,0.48041822495350883,10.821494551019402
64,3176,29267,5197,3327,278,58606,151,0.47602130221696204,10.854503830656814
65,2944,28764,4837,3100,266,59936,155,0.4713934907647321,10.903491523586148
66,2725,28297,4465,2912,259,61184,160,0.46602848352433146,10.95438172811381
67,2488,27898,4115,2664,257,62416,164,0.46075788857995725,11.006031928458855
68,2303,27505,3840,2426,243,63512,173,0.45517370917852623,11.061134928739387
69,2121,27146,3549,2248,232,64527,179,0.4490173847450716,11.118637256905954
70,1983,26781,3286,2056,227,65482,187,0.4431808046274493,11.177919920854952
71,1817,26480,3059,1894,218,66345,189,0.43712379131225504,11.237265744079302
72,1667,26231,2806,1739,206,67153,200,0.431226298736238,11.297692602613319
73,1502,26003,2596,1607,189,67897,208,0.42479979362545023,11.357653027865581
74,1376,25770,2404,1472,165,68600,215,0.4180484157529514,11.424538234533522
75,1224,25557,2243,1362,158,69233,225,0.41166759241783085,11.492749210469817
76,1096,25384,2044,1284,152,69815,227,0.4054081928387908,11.554466227849758
77,1000,25231,1876,1160,149,70354,232,0.4000539510018084,11.616546772843455
78,935,25068,1709,1052,136,70865,237,0.39379228963453555,11.673268158467463
79,848,24922,1556,971,120,71338,247,0.38788035615354727,11.740032027172449
80,741,24816,1434,907,107,71745,252,0.38178955123492425,11.801329424504926
81,691,24693,1295,826,98,72144,255,0.3758841146193115,11.864781190299686
82,647,24584,1173,742,88,72506,262,0.3701522161827642,11.926206344798763
83,586,24482,1040,673,80,72876,265,0.36455963619685144,11.985571218297503
84,529,24393,946,612,74,73182,266,0.35904083347979404,12.042823704994955
85,520,24296,856,559,65,73439,267,0.35380498701492225,12.099807946526312
86,473,24220,781,529,66,73665,268,0.3490595539083399,12.1532248722872
87,422,24162,710,476,53,73910,269,0.3439903338191131,12.202231610400794
88,378,24104,654,421,49,74126,270,0.33955805244253146,12.255483757517013
89,350,24043,597,394,45,74302,271,0.3351391743469503,12.301077538340204
90,317,23979,566,369,46,74454,271,0.33134162723482874,12.346054996777653
91,296,23924,521,327,38,74624,272,0.3274199531863087,12.387293622191839
92,279,23883,459,301,36,74772,272,0.32367484110667144,12.42865324761873
93,268,23836,429,283,34,74879,273,0.32036395589894834,12.467479293672296
94,242,23801,396,254,34,75001,274,0.3174551160506881,12.502067876967509
95,208,23771,370,235,31,75113,274,0.31457282638645256,12.53248654864372
96,184,23740,339,219,30,75216,274,0.3119462810489603,12.562259965474151
97,180,23703,312,198,30,75305,274,0.3096792692322156,12.588679452156052
98,150,23686,277,183,25,75406,275,0.3072620243566156,12.612255289549266
99,137,23664,258,161,27,75480,275,0.3054109244725127,12.63598270347903
100,127,23644,251,140,22,75542,276,0.30321938556348127,12.655679495807435
101,110,23630,237,127,19,75601,278,0.30129882295256477,12.679199573728162
102,98,23605,223,117,16,75664,279,0.2994070641357417,12.70054692426658
103,98,23588,193,100,19,75725,279,0.29785743588007557,12.719065161860813
104,88,23576,175,85,20,75779,279,0.2965352314964859,12.734361657101358
105,84,23560,165,74,19,75821,279,0.29528971118307235,12.747823985551033
106,82,23548,144,62,16,75871,279,0.29391083379968824,12.762336571892584
107,67,23538,135,61,16,75906,279,0.2927156100310808,12.777142398427793
108,60,23528,124,59,13,75939,279,0.2914777375175152,12.790562120616075
109,62,23514,111,53,11,75972,279,0.29035209842925397,12.804230337286244
110,55,23505,95,48,9,76010,280,0.2892720829127689,12.81661940540062
111,47,23501,94,44,7,76029,280,0.28814560594983724,12.828614720222607
112,44,23494,83,43,7,76051,280,0.28722862235414814,12.841197661273693
113,38,23490,73,43,7,76071,280,0.2863405148639198,12.851378937039085
114,28,23486,71,45,6,76085,281,0.28559747400842084,12.860829752465333
115,25,23480,63,37,3,76113,281,0.28478897821859234,12.86938122232935
116,27,23474,54,33,4,76129,281,0.2840524137200874,12.878474098182897
117,25,23469,50,32,3,76142,281,0.283419158950838,12.886399634119835
118,27,23463,44,26,2,76159,281,0.2827436092671346,12.89367195213576
119,23,23463,37,25,2,76171,281,0.2821106602911145,12.900644777397165
120,22,23458,36,22,2,76181,281,0.2815828412647614,12.906929354109185
121,19,23455,34,20,2,76191,281,0.28113478855502855,12.912442703832198
122,15,23454,30,15,3,76204,281,0.28082251826894256,12.91686703215772
123,13,23450,29,13,3,76213,281,0.2804818979237488,12.920218704743986
124,16,23447,27,11,3,76217,281,0.2801965210202191,12.92360624587348
125,13,23445,25,11,3,76224,281,0.27992158398288963,12.926630678106015
126,12,23443,24,11,3,76228,281,0.2796891566175476,12.929284178136173
127,13,23441,23,9,3,76232,281,0.279503489996795,12.931518803597635
128,10,23440,22,8,1,76240,281,0.27918034646289225,12.933657741337703
129,10,23437,20,7,1,76246,281,0.2789449023779589,12.936839973198154
130,9,23436,18,6,2,76250,281,0.2787540153460063,12.93897078728119
131,9,23434,15,5,2,76256,281,0.27858027694173515,12.940711384750538
132,7,23434,17,5,2,76256,281,0.2784406581187429,12.942408178624133
133,6,23434,15,3,2,76261,281,0.2782953048759146,12.943999686907592
134,4,23433,15,3,1,76265,281,0.2780572489429744,12.945656625373402
135,5,23431,15,3,1,76266,281,0.2779191814372093,12.9478668977046
136,4,23430,14,2,1,76270,281,0.27780272567709,12.949462230011177
137,5,23429,12,1,1,76273,281,0.27764789863741995,12.950922204099731
138,5,23429,11,0,1,76275,281,0.27756801154710065,12.95247730266215
139,4,23429,9,1,1,76277,281,0.2774575567465501,12.95368573950976
140,2,23429,8,2,1,76279,281,0.27737352253443603,12.954674747041793
141,3,23427,7,3,1,76280,281,0.27732854748202973,12.955833360165872
142,3,23426,5,3,0,76284,281,0.2772156082988036,12.956543912804678
143,3,23426,4,3,0,76285,281,0.27713754206096763,12.957940904011272
144,3,23426,2,3,0,76287,281,0.2770937475843128,12.958663545658085
145,3,23426,2,3,0,76287,281,0.2769894708342376,12.959319792468468
146,2,23425,4,3,0,76287,281,0.27697550421731126,12.960343280684762
147,1,23425,4,3,0,76288,281,0.2768924051501904,12.960759086323026
148,1,23425,3,2,0,76290,281,0.2768799706074756,12.961553432779406
149,1,23425,3,1,0,76291,281,0.2768228320426616,12.961806440917066
150,1,23425,2,1,0,76292,281,0.27676760680990864,12.96241003563314
151,1,23424,2,2,0,76292,281,0.2767528007515532,12.962956016039014
152,1,23424,2,2,0,76292,281,0.2767137748123393,12.963095025265789
153,1,23424,2,2,0,76292,281,0.27670072955418074,12.963506758818049
154,1,23424,0,2,0,76294,281,0.27666430587056423,12.963575444801743
155,1,23424,0,1,0,76295,281,0.27665947438874494,12.963953343620126
156,0,23424,0,2,0,76295,281,0.27665090241763124,12.963882449345704
157,0,23424,0,2,0,76295,281,0.27665586691263805,12.96385595159005
158,0,23424,0,2,0,76295,281,0.27661891434817154,12.963973899642362
159,0,23424,0,1,0,76296,281,0.276603214005256,12.964573078378663
160,0,23424,0,1,0,76296,281,0.27657767169607245,12.964652377708028
161,0,23424,0,1,0,76296,281,0.2765693375408421,12.96471144865444
162,0,23424,0,1,0,76296,281,0.2765647731049372,12.964976537951117
163,0,23424,0,1,0,76296,281,0.27658384404951847,12.965058591075037
164,0,23424,0,0,0,76297,281,0.2765564808596309,12.965034561432427
165,0,23424,0,0,0,76297,281,0.27654891001489157,12.965185119578782
166,0,23424,0,0,0,76297,281,0.27654147705563376,12.96521398688018
167,0,23424,0,0,0,76297,281,0.27651192650171846,12.965371001309506
168,0,23424,0,0,0,76297,281,0.2764969816665453,12.965579816260982
169,0,23424,0,0,0,76297,281,0.2765123272439998,12.965817109721433
170,0,23424,0,0,0,76297,281,0.27647719878281635,12.965684891176906
171,0,23424,0,0,0,76297,281,0.2764814744066984,12.966081544421431
172,0,23424,0,0,0,76297,281,0.276448443381028,12.966192518026206
173,0,23424,0,0,0,76297,281,0.27645852777618934,12.966209273738075
174,0,23424,0,0,0,76297,281,0.27649326037702115,12.96604819407769
175,0,23424,0,0,0,76297,281,0.2764623069774625,12.965816079569947
176,0,23424,0,0,0,76297,281,0.27648923679551196,12.965869976096151
177,0,23424,0,0,0,76297,281,0.27650143890280243,12.965619807565915
178,0,23424,0,0,0,76297,281,0.2765066230438225,12.9656231212639
179,0,23424,0,0,0,76297,281,0.2764977627909364,12.965650682497474
