,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,280,294,0,0,0,0.007903511687438164,17.82530050400813
1,453,98975,249,254,1,70,0,0.010158001353676527,17.723334974035485
2,630,98798,211,197,4,162,0,0.01583473079457222,17.67584148305572
3,786,98642,171,167,6,230,0,0.019441476210063324,17.613388687079482
4,639,98513,290,238,7,315,0,0.023064648554730276,17.564611897462274
5,761,98391,250,196,8,396,0,0.027068478801096484,17.51882453432497
6,765,98210,312,231,8,476,0,0.02965936225813049,17.468386102702244
7,751,98047,378,252,9,565,0,0.033272736164516876,17.432265036814975
8,862,97780,473,313,9,565,0,0.03599307273907038,17.386908215352545
9,1139,97374,546,369,9,565,0,0.039329552605119604,17.349103860741206
10,1491,96900,624,413,9,565,0,0.042399200237102,17.304698705937877
11,1746,96464,738,480,9,565,0,0.04567797620272616,17.261193498477574
12,2003,96044,679,426,11,839,0,0.04917431943257797,17.217565045995197
13,2206,95574,849,523,10,840,0,0.0532802448421881,17.16639160263509
14,2306,95068,980,621,7,1019,1,0.05743510008324406,17.118480440731464
15,2379,94521,1168,730,6,1197,1,0.06114965383157613,17.06278021130538
16,2512,93952,1333,845,7,1352,1,0.06669129940566873,17.008772517119553
17,2757,93287,1520,949,8,1480,1,0.07278650511973324,16.932536527432656
18,2975,92599,1717,1100,10,1600,1,0.078715791824992,16.83325929659756
19,3227,91841,1908,1234,12,1779,1,0.08619358836157003,16.747069441504856
20,3558,90963,2137,1389,12,1942,1,0.09325458216668782,16.642396457647745
21,3913,90039,2333,1495,18,2203,1,0.10120113036234805,16.543042574866796
22,4199,89088,2482,1605,24,2603,1,0.10939204691832084,16.434774684238032
23,4664,87935,2610,1691,26,3075,1,0.11878326157258173,16.32443019211943
24,5035,86806,2831,1792,30,3506,2,0.12807672238568157,16.19434065788062
25,5403,85560,3124,1957,37,3919,2,0.1388508798881008,16.062990220884583
26,5757,84282,3447,2088,48,4378,2,0.14998903545268435,15.918758666920404
27,6186,82902,3744,2236,57,4875,2,0.16195951040184772,15.767450005286529
28,6581,81354,4121,2465,57,5422,2,0.17462375010558334,15.615121116366634
29,7042,79764,4430,2716,62,5985,3,0.18706358782705462,15.457290989827861
30,7450,78110,4820,2907,70,6640,5,0.2005607613722712,15.298226698708406
31,7928,76354,5157,3160,76,7322,5,0.21428449746849682,15.12902056685708
32,8380,74522,5542,3397,83,8073,5,0.22839628361035644,14.960306167755828
33,8695,72659,5976,3633,87,8946,6,0.24227895882967948,14.791865420911728
34,9030,70734,6360,3915,88,9868,7,0.2568595501812206,14.627516495266898
35,9300,68810,6804,4174,99,10808,7,0.2711496654701439,14.456961818241723
36,9406,66948,7141,4440,105,11954,8,0.2859751178259583,14.28679939532972
37,9459,65063,7607,4677,118,13069,9,0.3006656888564791,14.115638835725553
38,9635,63024,7983,4918,126,14303,13,0.31594680830435246,13.948600952699538
39,9693,61041,8389,5159,134,15570,16,0.3314181631562471,13.777717101281269
40,9723,59087,8706,5386,153,16931,16,0.34702875085408663,13.610630120207516
41,9905,57043,8854,5552,166,18464,18,0.3624639328226727,13.444378566623714
42,10016,55047,9024,5677,167,20050,21,0.37671384718648687,13.287776280039605
43,9892,53132,9266,5820,185,21683,24,0.38990782882916314,13.150175841324057
44,9717,51324,9448,5865,205,23416,27,0.40368694926975723,13.01829172557815
45,9594,49493,9507,5928,215,25235,30,0.41613213579526476,12.881345296182065
46,9271,47772,9632,5984,238,27075,30,0.42815993580997064,12.761931622953016
47,8931,46116,9638,6049,255,28979,34,0.4392852420772201,12.651080971488653
48,8619,44513,9646,6032,269,30885,38,0.4499853979280655,12.545785654062495
49,8322,43002,9630,5994,270,32739,45,0.4594437590219759,12.449891333735957
50,7912,41581,9623,5947,274,34616,49,0.4672058398663331,12.369977200991292
51,7497,40275,9385,5867,284,36640,54,0.47387289991487835,12.308409954214607
52,7087,39029,9144,5781,293,38607,61,0.4793495638534101,12.252291218326622
53,6701,37812,8926,5648,295,40554,66,0.4838607360350987,12.210072393588261
54,6379,36623,8625,5416,303,42585,71,0.48750190863631454,12.1767919407326
55,6026,35555,8329,5137,319,44555,81,0.49018174914717316,12.15132183971124
56,5706,34569,7922,4935,319,46462,89,0.4917363133146417,12.13038568742275
57,5343,33686,7591,4704,318,48268,92,0.4921923193702443,12.126579554719681
58,4982,32830,7189,4492,319,50091,99,0.4915771962731302,12.131859342125395
59,4569,32054,6853,4296,306,51816,108,0.489712057091336,12.144600344595442
60,4214,31341,6520,4041,306,53463,117,0.48769231082583503,12.17049567452256
61,3901,30668,6146,3798,305,55061,123,0.4846888680730897,12.194310082831107
62,3678,30008,5720,3596,300,56569,131,0.481317126760575,12.22573018976352
