,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.007975291689114117,17.909314577371088
1,511,98932,242,230,3,84,0,0.010170946767547434,17.81015603355538
2,716,98727,205,198,4,152,0,0.016054851840993353,17.762003718780935
3,872,98571,156,164,7,232,0,0.019644829076952294,17.698563538362325
4,734,98418,306,230,8,306,0,0.02336311652299805,17.648423854958533
5,838,98314,257,191,9,393,0,0.027416478522019908,17.603382980539507
6,795,98137,355,234,12,469,0,0.030026951128117492,17.553808318655026
7,748,97979,438,278,13,546,0,0.0342622874194117,17.515574723614872
8,970,97601,539,333,13,546,0,0.037386328144766466,17.459664158255528
9,1195,97223,637,388,13,546,0,0.04134078755589657,17.414496590634204
10,1473,96841,702,427,13,546,0,0.04493662700536581,17.362950608160816
11,1702,96435,804,502,13,546,0,0.04858993504665625,17.314019513645615
12,1996,95983,713,460,17,833,0,0.05260948671366569,17.265560894468397
13,2110,95491,927,624,14,835,1,0.05604149102052174,17.21065798831509
14,2185,95038,1026,683,15,1053,2,0.06094769990278724,17.16378363646766
15,2406,94435,1151,735,14,1259,2,0.06488594314227085,17.096905516360497
16,2639,93796,1294,842,15,1414,2,0.06996835869083515,17.039561082842063
17,2854,93129,1484,951,16,1566,2,0.07530806215242815,16.970419236859893
18,3052,92439,1725,1098,14,1672,2,0.08095222377874413,16.895605316978244
19,3379,91659,1899,1200,13,1850,2,0.08697406712378707,16.818956349008445
20,3660,90775,2174,1370,13,2008,2,0.09281094471959246,16.736527439867803
21,4002,89794,2360,1445,19,2380,2,0.10041706174519338,16.660156708276503
22,4372,88757,2556,1538,19,2758,2,0.10849360249265239,16.554783315678794
23,4772,87667,2771,1631,24,3135,2,0.11656067390585667,16.44356237650249
24,5182,86477,3020,1756,28,3536,3,0.12617093969043516,16.336876886130607
25,5507,85268,3264,1944,34,3982,3,0.13657357240028878,16.21534296321389
26,5808,83986,3529,2168,41,4466,4,0.14711923413746059,16.081536691695266
27,6184,82573,3924,2357,50,4909,5,0.15878591375391296,15.945540160984988
28,6504,81163,4214,2554,54,5507,6,0.1709044123439685,15.794924722654153
29,6874,79603,4559,2760,60,6140,6,0.18401056495875195,15.636948565337857
30,7307,77961,4846,3015,63,6804,6,0.19710046032445508,15.467972643383668
31,7842,76144,5196,3257,74,7483,6,0.21094542192535878,15.304885685139187
32,8312,74261,5586,3500,86,8251,6,0.22566393911223182,15.130804318754844
33,8871,72292,5951,3661,89,9129,9,0.24081673201458648,14.942715176235525
34,9225,70378,6381,3810,108,10091,9,0.2561089639527706,14.757197396412153
35,9494,68467,6734,4062,117,11118,10,0.27210534865717734,14.569914706425342
36,9651,66493,7215,4308,121,12202,12,0.2880878437660774,14.379810351238481
37,9770,64491,7640,4576,135,13378,12,0.30377928712007624,14.197020902289275
38,9834,62458,8166,4810,142,14578,14,0.32018782369785087,14.021919522015038
39,9901,60477,8501,5107,139,15860,17,0.3347712184682617,13.841576627046694
40,9984,58483,8783,5323,146,17264,19,0.34966917120659485,13.681772803646647
41,9968,56525,9074,5596,158,18660,21,0.362989714758312,13.52936941021293
42,9957,54534,9322,5790,178,20200,21,0.3771890326128465,13.388334221793352
43,9848,52610,9584,5919,187,21828,26,0.3909279218602739,13.240204660033262
44,9719,50758,9694,5973,201,23630,27,0.40426318697370395,13.095140830128441
45,9539,48944,9737,6041,220,25491,30,0.4167243045958897,12.963359730001331
46,9288,47237,9702,6065,229,27445,36,0.4282117481727992,12.842529463674351
47,9030,45504,9767,6077,239,29345,40,0.43851275846774546,12.739524993781416
48,8734,43876,9780,6077,247,31245,43,0.44782204073438847,12.646130089329302
49,8423,42335,9723,6012,254,33205,50,0.4563893917622803,12.560652175715482
50,8012,40932,9553,5994,264,35193,54,0.4636130892289861,12.486603753303283
51,7618,39619,9300,5921,276,37211,57,0.47076450790075397,12.424956074243354
52,7187,38317,9089,5884,294,39170,61,0.47689217831293595,12.366813303024651
53,6790,37086,8884,5723,301,41148,70,0.4825663364258594,12.311061939765649
54,6371,35964,8637,5553,298,43100,79,0.4867959058926047,12.269801371826794
55,5995,34937,8298,5304,310,45074,84,0.4896273870713544,12.243079869423818
56,5701,33918,7938,5053,319,46981,92,0.49133645644861323,12.226702718321757
57,5332,32985,7588,4853,317,48824,103,0.4921201136234203,12.219946850031882
58,4907,32179,7261,4597,325,50623,110,0.4923763709868497,12.217986834019186
59,4570,31394,6941,4332,326,52323,116,0.49147897537499785,12.21905198629424
60,4305,30632,6512,4055,325,54049,124,0.4899795609349346,12.235985169438898
61,3963,29955,6125,3833,329,55667,130,0.4875276650584669,12.257626926637773
62,3628,29357,5713,3637,325,57206,136,0.4847060737476932,12.284337318832447
63,3376,28803,5347,3406,324,58602,144,0.48181623319283035,12.317315816356603
64,3109,28285,5022,3203,304,59925,154,0.47765913419220274,12.350178662876464
65,2845,27787,4701,2984,295,61229,161,0.47342384610702626,12.39503757711263
66,2574,27381,4368,2763,299,62450,167,0.46916936034828804,12.434171723030373
67,2365,26992,4019,2588,283,63581,174,0.46460980211064856,12.476764085354041
68,2168,26635,3734,2400,261,64619,185,0.4594685271119749,12.525816885872143
69,1994,26291,3422,2211,249,65643,192,0.45401995826626435,12.575916377435606
70,1807,25980,3191,2007,229,66587,201,0.44809365594101075,12.629779140031491
71,1648,25733,2945,1853,218,67395,210,0.44206909024891106,12.69024460840989
72,1493,25499,2687,1715,209,68182,217,0.43612779335050095,12.751487766467509
73,1362,25273,2437,1560,185,68957,228,0.42944404223062854,12.813094074318041
74,1238,25053,2244,1420,172,69639,236,0.42307758682056124,12.880352244078134
75,1118,24862,2061,1316,161,70241,243,0.41646979177895566,12.944382989455606
76,1026,24707,1898,1172,159,70795,245,0.41051118471503617,13.009463220087365
77,958,24541,1731,1055,153,71313,251,0.4044530338018805,13.071321816894855
78,876,24397,1556,958,137,71820,258,0.3983082512709787,13.133868564577098
79,788,24265,1424,904,126,72232,263,0.3921145175242217,13.199152566324132
80,716,24146,1312,818,119,72624,267,0.38633141948498045,13.262871967773053
81,663,24044,1194,734,109,72985,273,0.38053353490715525,13.324698004582286
82,604,23937,1069,681,97,73338,276,0.37473977624388405,13.386559573043321
83,543,23854,971,612,87,73656,279,0.36916659236591237,13.447124753651915
84,492,23773,897,571,78,73909,282,0.3635006085913854,13.505349120972742
85,443,23703,833,520,74,74147,282,0.3583363236561721,13.563659479104984
86,405,23639,756,473,66,74379,284,0.35308846662450744,13.618049760673822
87,368,23569,694,422,60,74604,285,0.34808640076781877,13.673722321232017
88,341,23513,619,389,52,74802,286,0.34306846043667194,13.726485299107265
89,329,23444,572,362,44,74964,287,0.3382840535432759,13.778667056906286
90,303,23400,514,324,39,75135,287,0.33378758163226485,13.828202451280244
91,286,23353,473,285,35,75281,289,0.3295473113782176,13.87480250164439
92,254,23315,424,272,31,75417,289,0.3254001374319446,13.919020886003246
93,224,23289,388,245,30,75537,289,0.3217822454978217,13.961759410580774
94,188,23256,368,232,28,75641,289,0.31829074519521366,13.998846499731046
95,173,23227,328,209,24,75752,289,0.3150525955554946,14.03441661931076
