,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.007870460141643177,17.196279786138575
1,487,98957,237,239,0,82,0,0.010138177457048795,17.095349491546237
2,653,98791,205,208,2,143,0,0.01565126431096294,17.048289204697934
3,809,98635,157,168,3,230,0,0.019231380240806038,16.988336663711006
4,639,98513,300,240,4,306,0,0.022509504059919843,16.939619312447885
5,715,98437,241,189,5,415,0,0.026531472499900444,16.898409486119423
6,705,98252,325,238,5,477,0,0.029019570071448668,16.848738753799488
7,686,98105,395,258,6,552,0,0.032663362397685816,16.812064177819845
8,749,97886,494,315,6,552,0,0.03541286693332909,16.76785139193529
9,943,97570,568,363,6,552,0,0.038751946517653374,16.727087853137146
10,1212,97225,617,390,6,552,0,0.04186134380820676,16.68433772331594
11,1381,96871,722,470,6,552,0,0.04492779835420194,16.64253561623443
12,1589,96516,639,408,7,843,0,0.048425993619918034,16.602726549474443
13,1804,96082,764,502,7,843,0,0.05065177577961542,16.555751178889924
14,1902,95668,850,537,8,1036,1,0.054632476984590006,16.52358126793457
15,2032,95193,950,616,8,1202,1,0.05742888305900742,16.470861567257177
16,2197,94674,1070,694,8,1358,1,0.061823397637091305,16.426037961356002
17,2400,94116,1198,799,9,1479,1,0.06564232015563455,16.365535372378655
18,2624,93458,1412,943,9,1555,1,0.07047366906939874,16.307604792319243
19,2897,92771,1555,1029,13,1736,1,0.07556376875890189,16.241278035167106
20,3232,91961,1760,1152,14,1882,1,0.08112780521605636,16.16644649053819
21,3668,91006,1969,1243,15,2100,1,0.08723728692523737,16.085683246131474
22,4081,90035,2111,1343,20,2411,1,0.09344186352187142,16.001685488807418
23,4442,89016,2308,1459,21,2755,1,0.10064732294676464,15.915335021166504
24,4840,87931,2483,1617,25,3104,2,0.10757441342731126,15.820451660087707
25,5198,86763,2785,1770,32,3452,2,0.11650109892575009,15.721106042666188
26,5444,85562,3105,1971,34,3883,3,0.1253083827990192,15.59167688297583
27,5776,84259,3457,2176,34,4297,3,0.13550602404688242,15.46940141071475
28,6232,82784,3790,2387,38,4767,4,0.14517725421086752,15.335128067943472
29,6678,81253,4110,2633,40,5284,4,0.15635701139009756,15.207308072345098
30,7227,79536,4516,2837,47,5835,4,0.168044321050738,15.063340473768205
31,7761,77801,4866,3030,53,6486,5,0.18026119390648945,14.912066455975744
