,e,s,i1,i2,c,r,d,compliance,contacts
0,731,97775,766,731,0,0,0,0.87917182676468,8.845981242605653
1,1116,97390,646,625,2,224,0,0.8793512630215777,8.839776170947022
2,1486,97020,527,526,3,441,0,0.8792814694749693,8.838811131842395
3,1774,96732,407,429,4,657,0,0.8792695882937218,8.839919657010112
4,1291,96484,760,601,8,859,0,0.8791557097532838,8.839952201099834
5,1484,96291,654,502,16,1056,0,0.879387762940847,8.841187026811475
6,1415,95975,788,547,19,1259,0,0.8791453312798817,8.839309769166256
7,1311,95709,916,570,22,1475,0,0.879162003496349,8.840351071646808
8,1477,95255,1084,690,22,1475,0,0.8793218041212479,8.84163823503421
9,1702,94782,1242,780,22,1475,0,0.8796707130377741,8.83893420326123
10,1879,94412,1363,852,22,1475,0,0.8796532102147376,8.837348917805043
11,1919,94056,1555,976,22,1475,0,0.8796200578248701,8.836236211162216
12,1974,93735,1273,793,35,2193,0,0.8799942575919782,8.8358907719001
13,1904,93351,1534,986,33,2195,0,0.879528101276431,8.834157504128694
14,1742,93040,1607,1001,39,2574,0,0.8479060376532429,8.89063775307065
15,1710,92702,1617,991,42,2941,0,0.8462085227476253,9.058269938408584
16,1723,92333,1664,1012,43,3227,1,0.8445625682780856,9.07228165698963
17,1777,91958,1707,1042,39,3479,1,0.8446084564157543,9.07831914236093
18,1756,91595,1842,1098,39,3672,1,0.844343338818963,9.079073690994234
19,1822,91218,1836,1099,40,3986,2,0.8447005682686389,9.079808755305855
20,1906,90796,1889,1118,49,4243,2,0.8442650730430564,9.078136926659655
21,1954,90379,1856,1066,53,4693,2,0.8444967303608207,9.081325701140498
22,2008,89950,1787,1037,64,5155,2,0.8445279016318105,9.079066404294625
23,2097,89498,1755,1062,71,5518,2,0.8446067510361887,9.077589636129025
24,2156,89062,1758,1080,64,5878,5,0.8446235584524163,9.076067162060367
25,2150,88646,1813,1126,71,6192,5,0.8447797701416986,9.075658283129801
26,2157,88222,1808,1164,65,6580,7,0.8445665272368976,9.075706025435803
27,2190,87760,1881,1209,66,6889,8,0.8445627513694288,9.074647972299307
28,2174,87324,1942,1262,65,7228,8,0.8449112332061622,9.075373555778095
29,2196,86866,1968,1303,65,7597,8,0.8448853945524274,9.073253728033269
30,2271,86375,1997,1315,72,7964,9,0.8446141799737993,9.072538369601878
