,e,s,i1,i2,c,r,d,compliance,contacts
0,759,97775,746,723,0,0,0,0.8794318236415041,7.641400119786243
1,1057,97477,650,615,4,200,0,0.8794687204704521,7.633904658829615
2,1370,97164,557,524,10,378,0,0.8794735279004219,7.6334759660476195
3,1601,96933,454,416,16,583,0,0.8791487835269775,7.633881314649487
4,1044,96731,814,607,21,786,0,0.8789950311147696,7.636374555571734
5,1219,96556,680,516,24,1008,0,0.8794455613891442,7.637536870692332
6,1222,96255,766,530,32,1198,0,0.8794876228717864,7.633902973512853
7,1117,96047,836,534,39,1430,0,0.8791662689069725,7.6348781877636664
8,1195,95738,971,630,39,1430,0,0.8789746804085563,7.6350916949463485
9,1347,95384,1081,722,39,1430,0,0.8795700386685583,7.636916440799526
10,1514,95042,1199,779,39,1430,0,0.8797204194327519,7.633469487239856
11,1549,94706,1399,880,39,1430,0,0.8795738554995918,7.632216404999293
12,1688,94359,1075,653,55,2173,0,0.8798778332557405,7.631998057502668
13,1790,93948,1269,768,51,2177,0,0.8792568937535102,7.6318788101970485
14,1830,93554,1289,804,49,2476,1,0.8475977359282367,7.688840689285902
15,1913,93129,1326,796,49,2788,2,0.8462501726630913,7.85545030491608
16,1986,92720,1419,808,49,3019,2,0.8441852401197637,7.8685366156829275
17,2036,92323,1528,844,51,3219,2,0.8442097990095255,7.877109007155441
18,2013,91935,1652,956,43,3401,3,0.8442154401184284,7.878940465024121
19,2009,91545,1710,991,38,3706,4,0.8441259482748067,7.877906775121025
20,2029,91100,1848,1070,41,3911,4,0.8442105342250152,7.876411222874444
21,2019,90701,1902,1116,45,4216,4,0.844480741585383,7.877639589750348
22,2028,90295,1946,1115,50,4565,4,0.8446232201339571,7.874783469570767
23,2074,89861,1965,1142,52,4905,4,0.8446349950556904,7.873097175227735
24,2106,89439,1980,1181,38,5255,4,0.8446199325513851,7.8738900164797005
25,2159,88941,2035,1224,44,5596,4,0.8444685498701119,7.873341962327377
26,2185,88516,2033,1214,44,6006,5,0.8447615231740826,7.873885089569537
