,e,s,i1,i2,c,r,d,compliance,contacts
0,711,97775,733,784,0,0,0,0.8795148986167071,8.29614512164015
1,1052,97434,615,669,6,227,0,0.879397401603501,8.287760951265216
2,1359,97127,501,571,13,432,0,0.8794847244042302,8.28733955909419
3,1615,96871,404,465,14,634,0,0.8792506409816849,8.286972227989377
4,1102,96673,758,590,22,858,0,0.8792113847546108,8.288721098333042
5,1255,96520,661,487,26,1054,0,0.8793995421475559,8.290700117183196
6,1224,96210,778,495,33,1263,0,0.8791614669204368,8.289795754671582
7,1153,95974,847,512,38,1479,0,0.8792994642821046,8.290055836316244
8,1293,95578,1012,603,38,1479,0,0.8790562233728239,8.289899308224225
9,1503,95170,1134,679,38,1479,0,0.8793467717490512,8.290649756972273
10,1730,94790,1222,744,38,1479,0,0.8794774288524163,8.288682809470147
11,1782,94428,1414,862,38,1479,0,0.8795044943542499,8.287680241035982
12,1925,94049,1091,710,45,2183,0,0.8797635833237698,8.286385182149163
13,1930,93648,1328,869,39,2188,1,0.8794825585779344,8.285226931891636
14,1838,93332,1367,897,36,2530,3,0.8475068420705179,8.342766404881157
15,1910,92880,1416,921,35,2837,4,0.8462897684755638,8.508158630273751
16,1918,92510,1467,976,30,3097,5,0.8443412796895962,8.522330040739726
17,1887,92162,1585,1039,27,3297,6,0.844334949122616,8.529850009715974
18,1867,91781,1743,1129,20,3455,8,0.844551599617002,8.529906484894763
19,1916,91416,1754,1124,17,3767,9,0.8444442949749875,8.528810439207158
20,1858,91022,1884,1210,21,3999,9,0.844485407852996,8.529178078331736
21,1895,90615,1888,1180,26,4390,9,0.8445104410017009,8.52831781236295
22,1987,90175,1854,1154,32,4792,9,0.8448223825381505,8.52799625495891
23,2051,89730,1857,1152,33,5171,9,0.8446276379088359,8.526847399313153
24,2100,89316,1851,1161,33,5532,10,0.8443075852373347,8.527739321384564
25,2131,88891,1856,1171,38,5906,10,0.8445490409566481,8.52887094936383
26,2147,88468,1866,1167,37,6307,11,0.8445438319651196,8.527428237388772
27,2125,88050,1926,1231,41,6619,11,0.8445915052419474,8.527890695052196
28,2086,87644,1939,1211,45,7067,11,0.8446530153460717,8.52755627345337
29,2138,87178,1947,1247,51,7431,11,0.8447364633984348,8.524759354547642
30,2162,86729,2012,1259,54,7776,11,0.8449610835952439,8.52497702673089
31,2196,86272,2030,1283,62,8149,11,0.8449237881876205,8.522894536766318
32,2275,85775,2070,1296,63,8512,12,0.8446724744943666,8.523408793300879
33,2354,85290,2076,1302,67,8901,13,0.8450538450432906,8.525141929988429
34,2396,84782,2111,1326,64,9310,14,0.8449109661205538,8.518905399622009
35,2431,84298,2125,1321,72,9742,14,0.8448584548023594,8.51931278130102
36,2429,83843,2107,1351,73,10186,14,0.8449522936224495,8.519720382772523
37,2436,83339,2167,1374,74,10598,15,0.8450598410019636,8.518032550401351
38,2441,82849,2201,1400,75,11022,15,0.8450789060314355,8.518019851721927
39,2441,82341,2257,1429,79,11440,16,0.8448508569449107,8.51948300873418
40,2473,81825,2301,1451,76,11860,17,0.8450726679730417,8.519269631823118
41,2522,81321,2325,1476,76,12265,18,0.8452768336724573,8.5170520877525
42,2539,80800,2326,1513,81,12725,19,0.8452153652743012,8.517614689120492
43,2556,80293,2359,1521,77,13175,22,0.8450852551354096,8.517171719128868
44,2558,79783,2405,1526,79,13628,24,0.8451199299145902,8.517865754527127
45,2574,79251,2402,1548,77,14125,26,0.8126980128187659,8.57423524808834
46,2581,78740,2426,1543,84,14602,27,0.8113855985793852,8.74962177099306
47,2563,78237,2457,1525,84,15108,29,0.8096295544205642,8.762673426148515
