,e,s,i1,i2,c,r,d,compliance,contacts
0,764,97775,708,756,0,0,0,0.8791207879479344,8.703388595156667
1,1116,97423,623,655,2,184,0,0.8793198936717762,8.696041324358932
2,1438,97101,517,558,10,379,0,0.8793711457577013,8.69497649973675
3,1711,96828,418,446,14,586,0,0.8792684094939125,8.695187516833416
4,1174,96601,776,626,17,809,0,0.8791124554700612,8.696164470297994
5,1342,96433,668,521,25,1014,0,0.8794235598578538,8.69684801068929
6,1290,96133,800,541,29,1210,0,0.8790032482857071,8.695229376855195
7,1195,95906,887,551,32,1432,0,0.8792174647719015,8.696405737789812
8,1302,95526,1072,639,32,1432,0,0.8794234086804539,8.695249667908548
9,1518,95083,1218,720,32,1432,0,0.8794674522314737,8.694382275562882
10,1790,94643,1331,775,32,1432,0,0.8793848438231165,8.693829508057583
11,1917,94216,1522,884,32,1432,0,0.8795621108659925,8.693770369476102
12,2077,93829,1198,671,41,2187,0,0.8799491763648272,8.691847264310391
13,2115,93411,1444,805,39,2188,1,0.8796000656892181,8.689668777287038
14,1968,93115,1509,831,40,2538,2,0.8474439775420117,8.748013737940623
15,1879,92764,1568,890,44,2854,4,0.8462805880623969,8.917299123782742
16,1809,92407,1626,986,42,3128,5,0.8445305720984072,8.929489122538504
17,1781,92048,1730,1042,36,3359,7,0.8443446577055926,8.938247723257996
18,1716,91695,1858,1164,35,3527,8,0.8443888655777576,8.937122287676408
19,1867,91248,1842,1176,36,3826,8,0.8447711846486469,8.93578442806784
20,1989,90775,1913,1229,38,4051,8,0.8448608368221178,8.932996954534426
21,2070,90337,1887,1232,42,4427,8,0.8447613702733047,8.932768793197614
22,2149,89899,1813,1222,49,4863,8,0.8446771498462773,8.933585784750019
23,2333,89362,1771,1177,57,5295,8,0.8446817293732569,8.933123135000596
24,2346,88902,1807,1161,57,5721,9,0.8448725132983489,8.930654688415729
25,2354,88421,1845,1209,60,6105,9,0.844691630817122,8.93153051712501
26,2373,87964,1859,1215,52,6531,9,0.8446953080367775,8.932935880160857
27,2421,87478,1958,1258,47,6830,11,0.8444271416583539,8.933135353605667
28,2359,87003,2054,1348,51,7177,11,0.844806866138623,8.933478553549827
29,2356,86546,2107,1398,54,7531,11,0.8447830163722909,8.930474550855523
30,2370,86051,2195,1432,60,7884,11,0.8450690393553428,8.929820764977258
31,2464,85500,2271,1460,60,8237,11,0.8453916765632117,8.92829271383272
32,2517,84961,2277,1493,65,8679,11,0.8450988244072251,8.926671793666076
33,2593,84410,2286,1486,71,9145,12,0.8455025006114762,8.92731041543094
34,2679,83867,2299,1492,74,9580,12,0.8453606081053385,8.924432491799568
35,2685,83366,2323,1525,74,10015,15,0.8454363115457794,8.924174215017025
36,2679,82821,2351,1511,74,10550,17,0.8454088514421265,8.92222143212824
37,2744,82217,2396,1545,81,11001,19,0.8454263165727648,8.921441408771308
38,2736,81674,2433,1578,94,11469,19,0.8454492406411848,8.920227905368117
39,2719,81148,2483,1614,97,11921,21,0.8453011511397783,8.921028096541392
40,2716,80650,2503,1609,100,12402,23,0.8453824748493116,8.920989150679404
41,2731,80090,2539,1643,107,12870,23,0.8453828919874684,8.919933613637747
42,2704,79513,2636,1693,105,13326,26,0.8456010948829866,8.921233606185773
43,2709,78965,2666,1711,108,13817,27,0.8455774570811944,8.920070384394961
44,2755,78393,2652,1700,108,14368,27,0.8457401363939927,8.919189747194448
45,2823,77827,2652,1659,103,14910,29,0.8131734317843466,8.976052818740298
46,2843,77247,2664,1656,99,15458,36,0.8115147684622204,9.156320385213574
47,2854,76659,2694,1660,101,15995,40,0.8096093151486095,9.169491564810645
48,2882,76083,2710,1691,95,16499,43,0.8094790791020994,9.178434669591825
49,2887,75506,2739,1689,93,17043,46,0.8096709020770573,9.174785488850727
50,2921,74906,2727,1663,92,17642,52,0.8095838969351893,9.173164042474253
51,2934,74313,2769,1658,90,18185,54,0.8094287627340548,9.17613487384671
52,2963,73696,2802,1687,88,18711,56,0.7765655942281929,9.237100053713439
53,2954,73129,2844,1723,83,19210,60,0.7748904961347943,9.426627224615242
54,2942,72564,2852,1732,84,19769,60,0.7736819766466905,9.441333488331388
55,2928,71978,2854,1753,83,20346,61,0.7731381303468121,9.447071319138463
56,2908,71405,2898,1754,82,20895,61,0.7732891530147084,9.449970684963407
57,2867,70829,2928,1769,82,21466,62,0.7733169219173317,9.44979907628634
58,2858,70271,2926,1772,85,22027,64,0.773109082264196,9.449268489713305
59,2824,69740,2917,1766,87,22604,65,0.7731384005576312,9.450814027383668
60,2816,69162,2944,1737,90,23189,65,0.7732768865779908,9.448902183743082
61,2775,68630,2927,1751,90,23763,67,0.7731215952389826,9.449873497931652
62,2787,68042,2915,1762,83,24346,68,0.7735829943391626,9.449403012466528
63,2797,67474,2888,1747,84,24945,68,0.7732452949819587,9.44699561531741
64,2840,66900,2861,1712,85,25536,69,0.7733261577750546,9.448409698860415
65,2781,66381,2836,1698,87,26150,70,0.7734311035184105,9.448521334405081
66,2760,65870,2798,1701,90,26712,72,0.773264002955038,9.449143232250059
67,2657,65385,2780,1742,88,27279,72,0.7731829884736193,9.450267247703701
68,2578,64896,2749,1755,91,27860,74,0.7731937491128829,9.450755678189733
69,2486,64414,2766,1739,91,28431,76,0.7730577941539457,9.4513197976868
70,2476,63905,2730,1718,92,29005,77,0.7732948836515634,9.450986426385981
71,2454,63416,2715,1686,83,29568,81,0.7729885883129607,9.450543932661336
72,2431,62954,2693,1662,83,30097,83,0.7731772596446411,9.452573712725211
73,2414,62482,2627,1639,81,30677,83,0.7732231859602119,9.45154357529188
74,2378,62036,2621,1595,77,31213,83,0.7731032469363834,9.450040856936033
75,2300,61605,2596,1541,87,31791,83,0.7726791678662308,9.453130712642231
76,2257,61159,2550,1508,86,32358,85,0.7729574147002626,9.454983979338854
77,2209,60745,2487,1459,83,32934,86,0.7729750502592567,9.45447693871772
78,2154,60328,2487,1412,81,33454,87,0.7725228681398288,9.455630357652048
79,2125,59911,2442,1392,83,33963,87,0.7723693884678103,9.457916531835027
80,2071,59534,2394,1386,78,34450,90,0.7724609136004406,9.458378730087224
81,1983,59176,2391,1346,78,34937,92,0.7721885324876655,9.459207391610523
82,1918,58827,2341,1328,76,35419,94,0.7721197736991536,9.460751085132742
83,1851,58477,2263,1314,79,35925,94,0.7721120734784491,9.462368035346769
84,1787,58124,2197,1308,79,36413,95,0.772164422870227,9.460921260990341
85,1755,57779,2136,1284,84,36868,97,0.7721249135047099,9.46117041059666
86,1762,57414,2042,1264,88,37336,97,0.8049176500746162,9.399202213877231
87,1715,57112,1991,1218,76,37792,99,0.80648408700212,9.213167450616567
88,1651,56826,1939,1189,79,38219,100,0.8082469138783551,9.19924428137276
89,1613,56511,1839,1196,80,38662,102,0.8082115143396112,9.19078975396313
90,1550,56229,1790,1176,78,39077,103,0.8083130871966702,9.190226911870633
91,1462,55952,1789,1125,78,39493,104,0.8082536066444059,9.190022772995633
92,1429,55683,1726,1073,79,39909,104,0.8083952774107505,9.190504006533095
