,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,737,728,0,0,0,0.8793152799804884,6.886738998474035
1,1042,97496,636,615,5,209,0,0.8792675891235983,6.878869707445533
2,1336,97202,520,531,10,404,0,0.8796538940191414,6.87810168259981
3,1534,97004,411,421,15,618,0,0.8794668136273214,6.876117132249155
4,961,96814,785,603,19,821,0,0.8789088083471345,6.879021044793776
5,1095,96680,681,505,22,1020,0,0.87936261972882,6.88353917218366
6,1044,96452,763,481,28,1235,0,0.8789179557188649,6.880443486709827
7,982,96220,841,495,30,1435,0,0.8791651964277079,6.88215280743064
8,1059,95945,967,567,30,1435,0,0.8792019891564171,6.881558244989313
9,1184,95630,1086,638,30,1435,0,0.8790955927295945,6.88076459354428
10,1313,95367,1158,700,30,1435,0,0.8792848450348785,6.881083076748926
11,1400,95052,1295,791,30,1435,0,0.8795373834461976,6.878865156246149
12,1462,94758,966,589,45,2183,0,0.8797900105588676,6.877504455817152
13,1533,94412,1151,679,40,2186,2,0.8795001539556446,6.875139063472252
14,1466,94164,1153,713,40,2465,2,0.8471641448270342,6.932883312069505
15,1511,93856,1132,703,44,2755,2,0.84577184387574,7.103158765922486
16,1538,93514,1190,762,42,2955,2,0.8442528145082128,7.115303101821869
17,1556,93202,1250,806,43,3142,4,0.8440996512196014,7.1218232008538065
18,1587,92825,1391,877,39,3279,5,0.8441639730305844,7.122873991643001
19,1694,92470,1401,887,42,3504,5,0.8439946199875974,7.1218289291032875
20,1804,92052,1447,917,42,3736,5,0.8440456269460616,7.12069943932056
21,1811,91703,1478,953,45,4008,5,0.8440931715488668,7.122388626702021
22,1853,91349,1486,942,50,4318,5,0.8441109230150781,7.120907654796918
23,1863,90962,1547,995,53,4578,5,0.8442774979192578,7.1196597506530335
24,1878,90592,1572,1010,44,4900,7,0.8439694537747454,7.120838240883454
25,1841,90211,1667,1039,47,5191,7,0.8442651527364502,7.122095561887375
26,1879,89824,1671,1038,49,5535,7,0.8445178283026661,7.118473338228889
27,1953,89396,1745,1070,41,5789,9,0.8443921032550777,7.1181730102310805
28,1980,88982,1797,1097,45,6093,9,0.8443409309028626,7.119091085347045
29,2052,88540,1808,1114,45,6435,9,0.8444201479249133,7.117890316320644
30,2078,88133,1837,1154,46,6746,9,0.8443772383929905,7.11739788466683
31,2133,87691,1872,1129,46,7123,9,0.8446552174188935,7.117820810161223
32,2136,87260,1941,1133,55,7469,9,0.8444307515764751,7.116394992274927
33,2193,86789,1916,1154,58,7884,9,0.844704977006512,7.117453298056499
34,2203,86337,1969,1194,57,8234,9,0.8445750594946746,7.1158515168731125
35,2286,85847,2005,1211,60,8584,10,0.8446791201934021,7.116187433817763
36,2331,85360,2036,1235,61,8969,11,0.8447329643114212,7.1149281467953935
37,2389,84871,2074,1258,63,9336,12,0.8449289991614504,7.114633975777581
38,2419,84370,2131,1291,58,9719,15,0.844918877354887,7.1149268279696285
39,2484,83853,2159,1328,61,10103,15,0.8447315294590841,7.115443986284812
40,2468,83379,2191,1358,59,10532,16,0.8448349407533393,7.113858238427859
41,2493,82867,2246,1376,61,10943,17,0.8449528240697608,7.113068215047112
42,2509,82362,2284,1385,65,11381,17,0.8448875624799924,7.112766326751102
43,2535,81835,2335,1428,71,11781,18,0.8451156760114489,7.114186979911604
44,2553,81300,2377,1461,69,12224,19,0.8452220766380973,7.112618158656924
45,2668,80711,2419,1462,70,12651,22,0.8125017941959731,7.16861228828121
46,2671,80196,2430,1492,76,13116,22,0.8111517276509752,7.348025500779618
47,2710,79652,2492,1483,81,13562,23,0.8092276069097097,7.360540820519376
48,2673,79162,2513,1499,82,14051,23,0.8090002499503278,7.3709100109539465
49,2687,78613,2538,1522,85,14533,25,0.8092361318577485,7.369824139305547
50,2647,78064,2600,1560,91,15016,25,0.8089743951611605,7.370244099332909
51,2678,77518,2601,1573,93,15514,26,0.809275788521328,7.37065068551972
52,2685,76967,2617,1584,94,16030,26,0.7763658234259069,7.430644140691435
53,2765,76397,2615,1602,92,16505,27,0.7750745445223751,7.617741777014113
54,2775,75838,2671,1583,92,17016,28,0.773183355088707,7.630868881286738
55,2783,75281,2683,1615,84,17525,32,0.7730664358163827,7.640915246587934
56,2841,74677,2671,1646,85,18050,33,0.773134768599577,7.642317057382505
57,2849,74118,2684,1649,82,18588,33,0.7730174064653473,7.643288423699384
58,2829,73568,2661,1653,79,19176,37,0.7729899868434544,7.643122657812645
59,2854,72984,2701,1657,78,19691,38,0.7731055194016019,7.64254010230423
60,2806,72475,2704,1667,80,20232,39,0.7733199094979608,7.641886055328166
61,2718,71959,2776,1709,73,20726,42,0.7730661666677461,7.642132345697001
62,2671,71447,2763,1732,77,21270,43,0.7733613074500386,7.642957782491848
63,2719,70849,2763,1733,76,21819,44,0.773355930146161,7.640506429460234
64,2676,70308,2791,1743,82,22359,44,0.7732703998303354,7.641771190082643
65,2687,69788,2765,1727,89,22903,44,0.7732000273536497,7.642433971537653
66,2704,69255,2728,1710,89,23473,44,0.7732656486236253,7.642671450613105
67,2688,68759,2700,1691,92,24029,44,0.7733760635087997,7.641361419104741
68,2625,68224,2719,1713,90,24587,45,0.7731449363681175,7.641678135138718
69,2614,67694,2663,1706,92,25189,45,0.7733382464062241,7.642279877802959
70,2611,67177,2634,1696,90,25748,47,0.7730114911648024,7.64217492673248
71,2594,66661,2588,1725,87,26299,49,0.773041168364799,7.645007446734367
72,2582,66177,2565,1660,86,26884,49,0.7731376085909675,7.645134419118855
73,2510,65714,2577,1674,91,27388,49,0.7729085714549822,7.643280007888827
74,2456,65238,2599,1666,84,27909,51,0.7730044701407178,7.645520422822935
75,2410,64767,2589,1681,89,28415,52,0.7728413553444091,7.64569246218758
76,2335,64326,2535,1653,86,29016,52,0.7729748729476175,7.646494253009669
77,2271,63906,2515,1616,76,29566,53,0.7728444865745011,7.646060772283879
78,2199,63515,2489,1585,74,30088,53,0.772844522623988,7.647392848341096
79,2147,63091,2483,1534,70,30624,54,0.7729044969988632,7.647041654444782
80,2104,62663,2438,1554,71,31119,54,0.7724261820726638,7.6468424115044975
81,2050,62276,2366,1532,75,31649,55,0.7727399799812891,7.649503199412112
82,2047,61859,2289,1499,77,32177,55,0.7726301479402023,7.648511043178184
83,2058,61457,2217,1445,74,32696,56,0.7725921330843465,7.649057178601599
84,2001,61090,2190,1380,71,33215,56,0.772527241933828,7.650263670103067
85,1918,60745,2134,1380,68,33701,57,0.7721104657967793,7.651864604075028
86,1892,60384,2095,1343,69,34161,59,0.8049796950089568,7.5902067501825865
87,1824,60035,2050,1329,63,34640,62,0.806485559857224,7.4036284420670375
88,1737,59720,2012,1298,61,35111,64,0.808454841108412,7.391313841371529
89,1695,59395,1981,1255,66,35547,64,0.8084509458125027,7.382440076745452
90,1658,59087,1948,1213,69,35964,64,0.8083406093854448,7.381652176881328
91,1612,58772,1929,1202,73,36351,64,0.808529914859727,7.381968974772706
92,1523,58512,1870,1186,74,36771,67,0.8083522906052,7.381873016889495
93,1484,58236,1834,1109,72,37200,68,0.8080226680401461,7.383212981983524
94,1425,57970,1793,1088,67,37591,69,0.8083929912510961,7.384304180116117
95,1372,57715,1724,1048,65,38009,70,0.8081885152813124,7.382880596444651
96,1336,57436,1672,1013,64,38411,71,0.8080560964323317,7.384651192579972
97,1340,57172,1600,978,67,38774,72,0.8078513395597484,7.384534452059636
98,1294,56942,1555,954,67,39118,73,0.8078605222538933,7.3850036431504105
99,1236,56734,1496,918,68,39476,75,0.8077779371900953,7.385350956815833
100,1222,56493,1444,876,65,39825,78,0.8078208484681452,7.385733190452115
101,1161,56275,1431,853,65,40139,79,0.8075562289609224,7.388631408976925
102,1134,56038,1394,829,60,40467,81,0.807704087883336,7.388170322604901
103,1094,55848,1355,790,62,40771,83,0.8076246123659692,7.387455360759583
104,1067,55667,1288,750,57,41091,83,0.80739346051256,7.388501035817953
105,993,55500,1296,723,54,41354,83,0.8075790758755191,7.3892438927432975
106,964,55311,1258,703,57,41626,84,0.8075155795228054,7.389303108094393
107,906,55132,1254,678,63,41886,84,0.8073094340636602,7.389484504661535
108,887,54961,1208,659,64,42137,87,0.8073110875563475,7.391585867350273
109,885,54782,1121,648,61,42418,88,0.8071425537849718,7.3911729873659855
110,863,54637,1056,616,59,42683,89,0.807215982123482,7.3917914248779475
111,841,54470,1037,594,58,42912,91,0.8070915032927733,7.391692084063454
