,e,s,i1,i2,c,r,d,compliance,contacts
0,727,97775,776,725,0,0,0,0.8791372754566701,8.145836474078067
1,1012,97490,667,623,2,209,0,0.8791256325415457,8.139170056100884
2,1306,97196,568,518,8,407,0,0.8790598287539713,8.138682809556295
3,1564,96938,460,419,12,610,0,0.8793968516918459,8.139845543995936
4,1052,96723,793,596,14,825,0,0.8789265086713968,8.13784616501367
5,1193,96582,664,494,16,1054,0,0.8791791780179153,8.14045518823223
6,1161,96329,701,517,20,1275,0,0.8791665245444562,8.138221950502675
7,1095,96101,790,516,28,1473,0,0.8792548513597008,8.13830226536322
8,1170,95768,937,627,28,1473,0,0.879132404885903,8.139438759895212
9,1280,95443,1065,714,28,1473,0,0.8793815372748941,8.139359668099619
10,1490,95092,1149,771,28,1473,0,0.8794220901304222,8.137828462996008
11,1656,94673,1304,869,28,1473,0,0.8795422365977563,8.136042343299808
12,1789,94312,1000,674,40,2188,0,0.8798518498300437,8.135357138040199
13,1870,93898,1207,800,38,2190,0,0.8797753807399089,8.133131822510904
14,1874,93569,1234,813,41,2471,1,0.8475178018898853,8.189244270382169
15,1926,93166,1277,827,42,2763,2,0.8459904380312503,8.36032654797734
16,1885,92788,1379,886,47,3015,3,0.8444366147837864,8.37302924207954
17,1945,92367,1482,929,52,3225,3,0.844359621125085,8.379243177167504
18,1930,91968,1665,1019,49,3369,3,0.8439224590043751,8.380419895543598
19,1998,91571,1720,1040,43,3627,4,0.8446833171832446,8.381440883582847
20,2022,91144,1832,1103,52,3846,4,0.8443728756588438,8.377373658380646
21,2086,90702,1868,1112,59,4172,4,0.8445991448379837,8.37885914191711
22,2126,90241,1931,1145,63,4493,4,0.8444930807603954,8.3770280151334
23,2144,89824,1939,1185,71,4836,4,0.8443965875084237,8.378002253349912
24,2205,89366,1925,1177,68,5257,5,0.8448751914305,8.378445133164906
25,2227,88917,1953,1215,74,5612,5,0.844671610662246,8.373812297953846
26,2206,88496,1975,1221,71,6028,6,0.8447155459276338,8.375722791363012
27,2204,88037,2062,1266,73,6353,8,0.8445202711231897,8.37528061305478
28,2246,87578,2073,1269,73,6756,8,0.8446718054461454,8.375985619008027
29,2249,87117,2115,1307,73,7133,9,0.8448836091632967,8.374317535612958
30,2312,86605,2132,1318,76,7550,10,0.8449232538907329,8.373653131823673
31,2403,86093,2138,1334,83,7942,10,0.8448435708638953,8.370576596519921
32,2438,85599,2183,1351,77,8342,13,0.8449068066975947,8.370772908099202
33,2495,85083,2204,1362,78,8767,14,0.8449348300488776,8.368668519744398
34,2522,84595,2177,1408,84,9202,15,0.8450936904329507,8.3673518607528
35,2516,84089,2202,1434,86,9661,15,0.8451762635250767,8.366971582319662
36,2471,83622,2256,1475,82,10081,16,0.8452264661134519,8.36500953980984
37,2474,83125,2273,1494,84,10536,17,0.8451606681932566,8.364759027387542
38,2483,82600,2327,1507,81,10987,18,0.8452412650042676,8.364377163209069
39,2514,82081,2413,1488,85,11403,19,0.8453158423629776,8.363908152921397
40,2527,81562,2452,1496,84,11863,19,0.8454624013845172,8.363838873594599
41,2570,81052,2453,1503,84,12319,22,0.8452122925605887,8.364560171979356
42,2593,80532,2500,1492,87,12775,24,0.8454466414419199,8.364899906657095
43,2598,80002,2499,1506,85,13289,24,0.8453450178845617,8.363275156001833
44,2609,79472,2495,1517,89,13797,24,0.8455065439411609,8.3651121259942
45,2631,78931,2519,1518,87,14292,25,0.8127538420921486,8.422289404928836
46,2684,78368,2490,1541,83,14809,28,0.8113409481698544,8.602191793088357
47,2709,77823,2479,1584,78,15302,28,0.8096853849108727,8.616696005390333
48,2688,77314,2473,1614,79,15807,28,0.8094853750872743,8.623345847705547
49,2697,76775,2526,1624,76,16277,28,0.8092532374118332,8.624539171204772
50,2675,76256,2559,1635,80,16769,29,0.8094327653734563,8.62578730446617
51,2621,75747,2564,1668,76,17295,32,0.8092579156868109,8.624755658232566
52,2593,75230,2566,1692,77,17813,32,0.7764411007120081,8.687526083708786
53,2656,74658,2542,1706,78,18329,34,0.7753955896192568,8.873641798981756
54,2668,74107,2562,1715,78,18839,34,0.7735900923976949,8.88497271585595
55,2666,73590,2560,1716,75,19359,37,0.7730539071336756,8.895011342719654
56,2708,73039,2572,1683,69,19895,37,0.7733122105228223,8.897694073416417
57,2761,72469,2557,1685,68,20426,37,0.7727765328547397,8.897853165752403
58,2741,71917,2561,1712,66,20969,37,0.7730838204522963,8.899251707283216
59,2673,71434,2577,1684,65,21532,38,0.7730604697420467,8.898297507814075
60,2671,70919,2589,1644,66,22074,40,0.7729064026871285,8.89800793348274
61,2672,70367,2630,1645,65,22583,41,0.7730030536428985,8.89882905894152
62,2606,69863,2644,1662,63,23124,41,0.7728562889219075,8.899592546093258
63,2584,69333,2678,1661,61,23644,42,0.7726731765271792,8.900861772944223
64,2601,68833,2639,1674,57,24156,43,0.7730130451393307,8.900591201069895
65,2599,68320,2628,1683,55,24673,45,0.7731652684668053,8.899416548401682
66,2577,67790,2622,1669,58,25240,47,0.7729452005083123,8.898621625735919
67,2561,67302,2572,1672,61,25787,48,0.7731043602423702,8.899164213677267
68,2515,66818,2593,1664,68,26297,48,0.7730054852154794,8.899308671115886
69,2487,66346,2551,1655,70,26845,49,0.7729793175698703,8.900437467774367
70,2493,65827,2516,1633,71,27414,49,0.7730967490363723,8.900772446263428
71,2405,65385,2488,1639,70,27966,50,0.7727672026168657,8.900681891026617
72,2437,64865,2489,1643,70,28446,53,0.7732112411357255,8.902259228525443
73,2434,64384,2481,1620,72,28959,53,0.7731083589436294,8.898713886272706
74,2402,63944,2426,1595,73,29510,53,0.7730080415973338,8.899511064530879
75,2329,63498,2444,1592,77,30009,54,0.7728411109671789,8.902254089542268
76,2345,63040,2377,1571,79,30536,55,0.7729152141426557,8.90334699469509
77,2270,62595,2389,1579,80,31034,56,0.7726949837169514,8.903813005812399
78,2194,62190,2402,1534,75,31551,57,0.772585689205877,8.905788586978224
79,2139,61805,2343,1503,75,32080,58,0.7725745171966337,8.904717311441338
80,2084,61414,2310,1494,71,32571,59,0.7727224134325182,8.905598059991997
