,e,s,i1,i2,c,r,d,compliance,contacts
0,769,97775,704,755,0,0,0,0.879351586152638,8.718913203842062
1,1189,97355,606,640,4,209,0,0.8793695078970729,8.708168869567523
2,1551,96993,500,525,12,422,0,0.8793256277965507,8.709562326063917
3,1820,96724,410,426,15,608,0,0.8792694566919078,8.709711465703041
4,1246,96529,794,595,16,823,0,0.8795984701053154,8.709285314069508
5,1404,96371,696,487,23,1022,0,0.8793154016116888,8.708805572451741
6,1273,96082,863,540,27,1218,0,0.879364196466701,8.709113322929863
7,1139,95854,971,580,33,1426,0,0.8792502446370688,8.709629920269887
8,1259,95465,1136,684,33,1426,0,0.8791220690200929,8.71046843235289
9,1439,95090,1268,747,33,1426,0,0.8794911982325833,8.710510718194394
10,1686,94685,1353,820,33,1426,0,0.8795884083288364,8.708327915677666
11,1742,94340,1529,933,33,1426,0,0.8797296988897154,8.706348154523576
12,1874,93980,1172,749,45,2183,0,0.8797786536336886,8.705846341709798
13,1865,93600,1419,891,41,2186,1,0.8798520275466238,8.705177932237364
14,1760,93330,1382,883,39,2605,4,0.8475854299973381,8.760818974948613
15,1738,92947,1425,883,42,2964,4,0.8459336519704491,8.93110432355831
16,1695,92645,1466,918,42,3233,4,0.8444946634718947,8.944744247980232
17,1637,92343,1558,991,40,3428,6,0.8440064783778866,8.951401780245202
18,1585,92015,1710,1061,40,3586,6,0.8444437448098159,8.951928509896074
19,1663,91667,1697,1055,39,3875,7,0.8446416721148846,8.949039824733267
20,1705,91242,1790,1117,40,4102,7,0.8445235895108534,8.95003093258305
21,1786,90859,1732,1088,47,4484,7,0.844673391779368,8.949839099601984
22,1913,90430,1700,1047,53,4853,7,0.8445430267261311,8.948214579160418
23,2013,90002,1641,1029,57,5254,7,0.844566991710812,8.948612274292088
24,2134,89533,1641,1032,51,5602,10,0.8444212160050446,8.94845223933187
25,2134,89108,1683,1055,56,5957,10,0.8445615305904505,8.949752716209122
26,2190,88669,1681,1060,59,6333,11,0.8443705306710403,8.949580448474308
27,2163,88267,1769,1131,57,6603,13,0.8444023040604826,8.949702220102031
28,2155,87847,1804,1141,62,6981,13,0.844550169398867,8.948138914467926
29,2113,87420,1882,1230,65,7279,14,0.8446291157637315,8.947362840193593
30,2147,86961,1940,1295,62,7584,14,0.8447659085574191,8.947327934679494
31,2168,86501,1997,1349,62,7910,16,0.8452011116260516,8.945983199393615
32,2232,86035,2044,1356,65,8255,16,0.8449343335335541,8.943736381252211
33,2310,85537,2052,1343,63,8681,17,0.8450634114586947,8.944124929539186
34,2379,85041,2088,1351,62,9065,17,0.8451105334137422,8.942770833779802
35,2414,84547,2117,1352,68,9488,17,0.8449447221079315,8.944031388829995
36,2430,84071,2121,1380,67,9916,18,0.8450712438136954,8.945448440753573
37,2485,83550,2137,1361,69,10382,19,0.8453118205990594,8.94424666522831
38,2472,83065,2190,1381,67,10809,19,0.8450034945174318,8.94178032340756
39,2468,82573,2248,1380,71,11242,21,0.8451414867158141,8.94375326244923
40,2464,82083,2304,1416,66,11648,22,0.8449762486094282,8.943283652386024
41,2489,81582,2329,1447,61,12071,24,0.8449112257263423,8.9445992698809
42,2469,81081,2371,1499,65,12493,25,0.8450605047092677,8.944839485692667
43,2487,80578,2395,1501,69,12948,25,0.8453672058251819,8.943420687771496
44,2499,80074,2420,1508,69,13407,26,0.8451744226004483,8.941622220035683
45,2523,79560,2444,1508,73,13869,26,0.8126225210996713,9.00026173957652
46,2564,79018,2441,1514,71,14369,26,0.8112290091408895,9.179772575966895
47,2574,78507,2437,1523,66,14869,27,0.8089869958146705,9.194002902766515
48,2593,77985,2426,1543,66,15362,28,0.8091529517791956,9.20351429360684
49,2630,77444,2439,1558,67,15837,28,0.8091691558660413,9.202989982521112
50,2591,76969,2453,1537,63,16362,28,0.8092256532110771,9.202291645324124
51,2552,76466,2472,1575,59,16851,28,0.8090679380373299,9.202159948560613
52,2569,75938,2486,1580,64,17338,28,0.7762140798440332,9.264326576452936
53,2619,75366,2494,1604,67,17825,28,0.7747115438892823,9.4497671235775
54,2609,74835,2528,1610,68,18324,29,0.7729720543222683,9.463889523942575
55,2677,74292,2528,1584,67,18826,29,0.7729148536546785,9.471116484118577
56,2741,73725,2556,1556,70,19325,30,0.7727177351408848,9.474045538523345
57,2763,73175,2563,1573,66,19833,30,0.7726965572648058,9.474846152587189
58,2785,72581,2611,1583,68,20345,30,0.772615225093611,9.475670419117096
59,2756,72079,2617,1566,65,20889,31,0.7725392601516583,9.47511584864808
60,2720,71572,2638,1577,64,21400,32,0.7727710723772512,9.474467772480105
61,2675,71050,2683,1577,66,21918,34,0.7727515277793571,9.475819405769732
62,2657,70518,2688,1581,68,22456,35,0.7727452938045585,9.475476389174139
63,2551,70030,2740,1648,67,22931,36,0.7729780049125912,9.474882647337665
64,2587,69492,2715,1672,65,23434,38,0.7727418838150343,9.47353481293604
65,2595,68977,2699,1667,65,23962,38,0.7731857063492277,9.474533989948156
66,2573,68477,2660,1656,61,24538,38,0.7727979651891778,9.47246292110438
67,2574,67944,2664,1653,63,25065,40,0.7729535093534946,9.475277398710217
68,2600,67430,2655,1607,62,25609,40,0.7730841728642206,9.474353595455524
69,2550,66942,2626,1607,63,26173,42,0.772862058507854,9.474668607513612
70,2546,66431,2591,1607,65,26721,42,0.77287013200221,9.4760032610278
71,2477,66000,2545,1559,68,27312,42,0.7729053200904893,9.47731282348581
72,2421,65523,2568,1567,75,27807,42,0.7727989895381671,9.477300921125156
73,2398,65032,2583,1559,70,28316,45,0.7729229057735316,9.47774347083067
74,2386,64556,2542,1566,70,28838,45,0.7729976885003185,9.477201338471836
75,2335,64096,2509,1578,78,29362,45,0.7726812201844323,9.476962414663683
76,2357,63643,2461,1569,83,29844,46,0.7727159456407,9.47924650716068
77,2309,63214,2412,1557,83,30381,47,0.7727057629763698,9.478518352520172
78,2257,62775,2404,1541,92,30887,47,0.7729250125665562,9.480254766891566
79,2204,62352,2368,1553,89,31388,49,0.7727921410337382,9.479772251115715
80,2132,61964,2332,1516,90,31919,50,0.7727560970055879,9.478614288072398
81,2093,61550,2285,1502,90,32431,52,0.7729043092681991,9.47845062922304
82,2035,61179,2262,1466,95,32913,53,0.7726324817518494,9.479059297513006
83,1967,60808,2235,1421,94,33424,54,0.7723792586171009,9.479557493189132
84,1912,60440,2223,1425,90,33857,56,0.7724908603208588,9.482862334111784
85,1910,60054,2177,1382,93,34328,59,0.7726181799917025,9.481279282192691
86,1846,59704,2142,1340,94,34814,63,0.8052099074825912,9.417300091669095
87,1793,59386,2086,1291,91,35289,67,0.8066705609813807,9.232855116539744
88,1747,59061,2036,1252,87,35751,69,0.8083309975855546,9.220371366211845
89,1702,58738,1994,1209,87,36204,69,0.8086234082670928,9.212189696948986
90,1628,58426,1968,1192,79,36641,69,0.8085752144730998,9.2107160096714
91,1586,58118,1920,1151,77,37080,71,0.8085222938917819,9.211595178599751
92,1559,57827,1829,1137,73,37506,72,0.8081592109391735,9.212341268641124
