,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,751,714,0,0,0,0.8792314352437525,8.164645756888902
1,1061,97477,641,615,3,206,0,0.8796045231314015,8.155396417939446
2,1350,97188,530,511,7,417,0,0.8793163006472119,8.153079083664284
3,1607,96931,426,419,12,608,0,0.8792485164005478,8.155129422649233
4,1037,96738,810,594,16,808,0,0.8792985579504151,8.15623971844192
5,1185,96590,702,489,20,1017,0,0.8791575070372644,8.155778035162488
6,1175,96302,785,496,25,1220,0,0.879142123274109,8.15677620931663
7,1130,96058,855,495,32,1433,0,0.8792235887580785,8.157891348209713
8,1244,95687,1008,599,32,1433,0,0.8793332825969223,8.156214625317814
9,1466,95272,1135,665,32,1433,0,0.8790738514712942,8.156586842702268
10,1719,94871,1228,720,32,1433,0,0.8797624314962899,8.15534342219338
11,1809,94493,1397,839,32,1433,0,0.8795021202686417,8.153417427058773
12,1924,94134,1068,649,41,2187,0,0.8797380879122103,8.153139175134946
13,1936,93751,1306,782,38,2189,1,0.8794255887248764,8.15124078755018
14,1810,93462,1363,842,38,2487,1,0.8474235662811145,8.208867398772574
15,1741,93130,1459,858,37,2776,2,0.8462809887131979,8.377591258431728
16,1706,92787,1525,913,36,3032,4,0.844166431353562,8.388706179652694
17,1708,92426,1620,984,32,3227,6,0.8445077166147115,8.399118117901072
18,1679,92072,1762,1077,28,3377,8,0.8441293068330523,8.3976413929544
19,1797,91665,1778,1062,23,3670,8,0.8443249193058121,8.398448032658795
20,1863,91267,1824,1104,27,3910,8,0.8444719610830125,8.395118859923635
21,1935,90852,1793,1107,30,4278,8,0.844473831286223,8.395670737488627
22,1992,90434,1772,1074,32,4691,8,0.8445184771319343,8.394924795206508
23,2074,89998,1731,1068,34,5090,8,0.8445153390052039,8.394691806761678
24,2112,89553,1777,1051,29,5471,10,0.844394727380058,8.393061049615714
25,2135,89132,1789,1078,32,5827,10,0.8443586650386048,8.394923858906253
26,2135,88717,1799,1100,38,6202,12,0.8444094359988752,8.396010867834324
27,2175,88259,1878,1150,37,6490,14,0.8444233212364,8.395044527810878
28,2191,87807,1935,1197,40,6819,14,0.8444858567697758,8.392836791441631
29,2236,87317,2012,1222,50,7152,14,0.8446595672847695,8.392990299149657
30,2270,86862,2051,1243,54,7509,14,0.8447080273340881,8.39202718779194
31,2367,86350,2081,1274,55,7862,14,0.8448311405426437,8.391268191454298
32,2425,85834,2108,1298,58,8266,14,0.8449544649018137,8.389992189053746
33,2460,85347,2147,1313,59,8663,14,0.844791888134004,8.389439648976657
34,2456,84861,2221,1314,68,9069,14,0.8448038909586818,8.389133087761056
35,2520,84342,2231,1341,72,9483,14,0.8451006005236249,8.390128856271051
36,2535,83815,2292,1356,76,9915,14,0.8449364504326071,8.388942599384892
37,2558,83276,2331,1388,79,10357,14,0.8450469944516901,8.388226917221449
38,2585,82762,2351,1434,72,10782,17,0.8452119020516411,8.387691565355054
39,2640,82221,2372,1484,74,11195,17,0.8452324305781572,8.389345871576312
40,2696,81646,2393,1524,81,11646,17,0.8450565402265494,8.388178568573757
41,2675,81140,2465,1527,76,12101,19,0.8453766560419866,8.388584281425628
42,2678,80598,2479,1562,75,12591,20,0.8452127718136105,8.386884569459161
43,2701,80061,2528,1572,76,13044,21,0.8455437706826128,8.387534362660201
44,2683,79538,2542,1587,80,13551,22,0.8455503807294825,8.385869454277435
45,2664,78982,2580,1608,82,14064,23,0.8131271816046834,8.443472978453933
46,2688,78452,2596,1611,80,14553,23,0.8114719297864529,8.621425351583918
47,2684,77914,2652,1611,82,15037,23,0.8097017602447898,8.6358797714738
48,2696,77365,2660,1621,78,15559,24,0.809396578656515,8.646301323418328
49,2721,76817,2640,1637,81,16083,24,0.8094117718023006,8.646907382007264
50,2707,76275,2661,1633,85,16618,24,0.8091961970565902,8.647873420435724
51,2738,75714,2656,1654,86,17131,24,0.8092628834346751,8.64854512281248
52,2720,75194,2636,1671,78,17675,29,0.7767959393938424,8.706971992489283
53,2736,74629,2596,1685,84,18243,30,0.7751288718306889,8.89270499601489
54,2757,74060,2631,1692,87,18745,31,0.7734161444264047,8.910073523980243
55,2783,73492,2658,1665,90,19283,32,0.7734924516050464,8.916921252551615
56,2739,72975,2685,1662,81,19829,32,0.773075694318655,8.917691923365723
57,2815,72379,2682,1662,79,20353,33,0.7731716486502086,8.918660265550939
58,2829,71800,2679,1674,79,20908,34,0.7729789538509731,8.92061617044202
59,2804,71256,2721,1671,75,21442,34,0.7732798744322992,8.919747556316201
60,2789,70703,2761,1661,74,21980,35,0.7728458954650512,8.9174538860133
61,2786,70189,2767,1623,70,22532,36,0.7730551732043636,8.92034237023815
62,2703,69676,2801,1637,70,23078,38,0.7728149993144245,8.919681100156257
63,2636,69164,2794,1681,72,23614,42,0.7731092508338209,8.92123094816625
64,2650,68606,2770,1688,72,24172,45,0.7728363825167446,8.921342109351786
65,2647,68056,2795,1696,69,24693,47,0.7729283231746357,8.922041365389546
66,2650,67539,2760,1680,73,25253,48,0.7733391634556386,8.9202327139219
67,2658,67018,2712,1672,72,25821,50,0.7729473357111991,8.919188557082611
68,2682,66482,2673,1655,78,26383,50,0.7729491041866943,8.921847498673582
69,2616,65990,2679,1690,84,26893,51,0.7731404846531873,8.923209701910341
70,2574,65482,2646,1677,82,27489,53,0.7729914154279545,8.922188266838653
71,2539,65000,2620,1641,86,28063,54,0.7731448912460328,8.92197666883174
72,2478,64540,2616,1622,88,28604,55,0.7730922159213552,8.92118400200004
73,2414,64068,2596,1625,87,29157,56,0.7729581559037317,8.922142264957515
74,2368,63622,2591,1608,93,29663,58,0.7730485322139635,8.923494175107797
75,2349,63133,2595,1599,93,30176,58,0.7726242124126336,8.923921037842833
76,2302,62698,2568,1596,99,30680,60,0.7727907383759971,8.924561019700123
77,2298,62242,2506,1560,98,31236,63,0.7729521728704084,8.921509499802054
78,2294,61774,2434,1554,94,31787,66,0.7728009802282316,8.922898890995802
79,2259,61363,2384,1533,98,32296,70,0.7727503213518557,8.92382926147839
80,2211,60922,2356,1529,92,32822,71,0.7728480395861819,8.924452821391549
81,2186,60512,2295,1489,89,33359,73,0.7727698315575343,8.92484474095892
82,2099,60143,2273,1475,88,33851,74,0.7726711846818349,8.926253994523474
83,2010,59764,2271,1437,91,34355,75,0.7723853955599782,8.92705544744442
84,1955,59408,2240,1397,87,34839,77,0.7722232496590508,8.927689431652654
85,1848,59074,2246,1372,88,35297,78,0.7723143138490779,8.929721602398935
86,1783,58729,2223,1333,81,35773,81,0.8054807857526974,8.867499307710135
87,1775,58368,2185,1294,82,36218,81,0.8066256755984673,8.678873138405683
88,1757,58007,2129,1240,83,36704,83,0.8080763966870851,8.6665562700153
89,1721,57687,2077,1213,80,37141,84,0.8085102385556684,8.65958221133525
90,1691,57383,2001,1167,83,37593,85,0.8084157006958965,8.657440911390154
91,1639,57090,1883,1162,78,38065,86,0.8084070793243975,8.658230913488014
92,1548,56820,1844,1151,77,38476,87,0.8085266528417487,8.658188913920055
93,1462,56545,1791,1124,78,38916,87,0.8082231248435519,8.659142419971525
94,1430,56257,1738,1087,83,39319,89,0.8083970874112755,8.659736551723812
95,1362,56021,1693,1067,78,39689,93,0.8082434587230003,8.660201351240989
96,1341,55749,1652,1022,80,40066,93,0.8081506993566163,8.661445486347167
97,1319,55501,1602,986,82,40420,93,0.8080429270098255,8.660899095900364
98,1252,55293,1559,970,78,40758,93,0.8077996152222731,8.662834897364789
99,1197,55060,1542,930,80,41100,94,0.8078205426481808,8.662886815447512
100,1176,54845,1473,874,74,41465,96,0.807945078276898,8.663426673596087
101,1110,54639,1418,840,74,41825,97,0.8077191649409727,8.663899326434626
102,1089,54412,1390,796,76,42142,98,0.8077310750653214,8.665355895582016
103,1115,54178,1319,771,74,42447,99,0.807563803014414,8.665498734619709
104,1069,53991,1255,775,76,42738,99,0.8074065613938657,8.666538888281643
105,1038,53807,1223,752,70,43013,100,0.8072933729407723,8.667591514976646
106,997,53642,1191,715,61,43297,100,0.8074372918507474,8.667854258890983
107,932,53480,1158,687,57,43589,100,0.8071552739056556,8.66838744950443
108,865,53313,1152,691,61,43819,102,0.807026158665954,8.669815981964613
109,816,53175,1099,659,56,44092,106,0.8073348028611584,8.669565239769618
110,805,53002,1038,656,59,44337,106,0.8071080364305641,8.669086234213527
111,769,52873,1016,635,50,44553,107,0.8071125156277592,8.669890300213408
112,748,52732,984,596,53,44781,109,0.8074697657595443,8.669242445826198
113,703,52610,943,589,50,44998,110,0.8069406059448914,8.668065003870757
114,707,52468,890,574,42,45208,114,0.8069478034746943,8.671912033422748
115,666,52336,852,558,44,45433,114,0.8067515943740323,8.671860814205836
116,637,52236,781,524,45,45666,114,0.8071050981829729,8.67217435212434
117,608,52124,752,507,45,45852,115,0.8068895790491246,8.671103829326006
