,e,s,i1,i2,c,r,d,compliance,contacts
0,746,97775,732,750,0,0,0,0.879543667964592,9.631580411987198
1,1139,97382,639,652,5,186,0,0.8791628918702823,9.625064772415396
2,1515,97006,550,544,6,382,0,0.879422279135973,9.625320472880457
3,1800,96721,405,421,11,645,0,0.8793114356504954,9.625191068503968
4,1310,96465,783,593,20,832,0,0.878889872708236,9.62563919516862
5,1497,96278,681,484,22,1041,0,0.8794510116357825,9.62801528014293
6,1426,95956,817,529,27,1248,0,0.879313657089521,9.625279390914557
7,1305,95701,944,571,32,1450,0,0.8792182334832681,9.625262458546812
8,1526,95195,1121,679,32,1450,0,0.8792708256341675,9.624870994819819
9,1747,94718,1279,777,32,1450,0,0.8795565106818853,9.626072931860008
10,1986,94292,1403,840,32,1450,0,0.8797428384223063,9.62525144764477
11,2102,93854,1596,969,32,1450,0,0.8797522028524843,9.622803342338262
12,2245,93456,1283,791,41,2187,0,0.8798503678142474,9.622187376722191
13,2164,93031,1579,1001,36,2191,1,0.8798070493370643,9.621268088641383
14,2000,92718,1653,1011,40,2580,1,0.8480094767535348,9.677861701581831
15,1944,92348,1697,1017,44,2951,2,0.8464871290424175,9.84348224219355
16,1907,91947,1781,1086,41,3239,2,0.8448316886825549,9.85726663922875
17,1882,91574,1863,1146,46,3490,2,0.8446212882556025,9.864744163813686
18,1862,91169,1991,1256,41,3680,4,0.8446473657370949,9.86438362215247
19,1977,90741,1981,1257,44,3997,6,0.8447996751186254,9.865632926127141
20,2028,90320,2051,1302,49,4247,6,0.8446903872209512,9.863038525917071
21,2057,89890,2005,1243,55,4747,6,0.844814012316255,9.863715688774748
22,2116,89458,1929,1215,59,5220,6,0.8450063754018159,9.861991136253854
23,2185,88984,1895,1228,63,5642,6,0.8446389560491842,9.86249295730884
24,2228,88513,1902,1211,60,6082,7,0.8448851920731307,9.863883546005061
25,2332,87988,1927,1209,66,6474,7,0.8448736272270627,9.860791485036431
26,2405,87485,1969,1172,68,6897,7,0.8449309845508217,9.861549372272068
27,2492,86966,2067,1193,62,7216,7,0.8446910856138135,9.860921698349825
28,2522,86462,2125,1239,64,7583,8,0.8449280642549051,9.86194444376189
29,2590,85923,2169,1265,63,7984,9,0.8448912730683662,9.861639216313023
30,2581,85407,2258,1328,67,8353,9,0.8450398531119867,9.860068226214823
