,e,s,i1,i2,c,r,d,compliance,contacts
0,305,99075,321,302,0,0,0,0.8789503738291962,8.903009196700209
1,535,98845,272,264,1,86,0,0.8789049899458599,8.8996482495687
2,712,98668,223,218,1,181,0,0.8793080555914036,8.899115539921233
3,853,98527,178,183,3,259,0,0.879398012503488,8.896925489079639
4,685,98390,328,248,3,349,0,0.8795954194448493,8.895847241027683
5,788,98287,281,207,5,435,0,0.8798736393609338,8.894624437064234
6,718,98127,376,250,6,526,0,0.8799980536796533,8.892544474919564
7,659,98009,445,267,7,616,0,0.8803357706084148,8.891565921643167
8,861,97666,536,317,7,616,0,0.8805023798968737,8.889361689461918
9,1107,97283,620,370,7,616,0,0.8808849568255084,8.887756704735699
10,1319,96968,679,414,7,616,0,0.8812151012975588,8.885217063492673
11,1429,96698,785,468,7,616,0,0.8816327598302921,8.882517545926692
12,1539,96470,670,396,13,915,0,0.8821132362757654,8.87941737651241
13,1441,96225,873,536,12,916,0,0.8825166279805378,8.875772844131452
14,1232,96051,953,609,15,1143,0,0.8831156890655414,8.872955816182104
15,1135,95833,1028,672,16,1319,0,0.8836395211732171,8.868390977187863
16,1105,95593,1117,712,20,1456,0,0.8844130678770339,8.864507454263736
17,1113,95357,1181,739,19,1594,0,0.8850993810834971,8.85951847152243
18,1088,95137,1284,778,22,1694,0,0.8859086484179086,8.854423210960803
19,1117,94934,1291,785,23,1853,0,0.8867471925789591,8.849134996052282
20,1149,94684,1352,824,24,1970,0,0.8875622199242392,8.843433633820368
21,1168,94425,1292,781,36,2301,0,0.8884723638109593,8.837892906122068
22,1207,94150,1221,705,45,2675,0,0.8893410849921486,8.831770953691814
23,1247,93890,1168,663,54,2981,0,0.8902423560489361,8.825701616758304
24,1335,93599,1119,645,53,3252,0,0.8911727250619755,8.819675286280372
25,1397,93287,1119,667,57,3476,0,0.8920251231265435,8.813580261944333
26,1413,93012,1115,685,56,3721,1,0.8929635188571368,8.807817665084311
27,1437,92713,1166,735,54,3897,1,0.8938511622652902,8.80050979654334
28,1488,92402,1194,749,55,4112,3,0.8948004121520277,8.794423818239977
29,1513,92086,1226,768,56,4351,3,0.8957033681112101,8.785753803718798
30,1531,91756,1270,800,55,4586,5,0.8966626793065784,8.779587578895402
31,1597,91415,1291,834,55,4806,5,0.8976032394506286,8.772658463572126
32,1639,91074,1352,869,55,5009,5,0.8985917613657345,8.766351199504777
33,1646,90756,1399,883,44,5270,5,0.8995708390739412,8.760030356884126
34,1677,90409,1427,912,43,5528,7,0.9005109207526315,8.753510771238815
35,1725,90031,1458,936,37,5809,7,0.9015157849041955,8.744952573696883
36,1731,89684,1511,964,37,6068,8,0.9024838811367927,8.738470578345217
37,1794,89280,1553,972,34,6362,8,0.9034656331579147,8.73127838717814
38,1860,88896,1556,975,36,6671,9,0.9044210068063675,8.72477746194714
39,1890,88519,1613,990,40,6942,9,0.9053926300572189,8.718517953673075
40,1893,88138,1651,1031,39,7241,10,0.9063538274728136,8.712042690950689
41,1911,87773,1672,1046,44,7547,10,0.907334800853192,8.705598196679803
42,1861,87419,1730,1076,50,7856,11,0.9083138549180815,8.698977972021558
43,1899,86997,1766,1094,58,8178,11,0.9093441495504972,8.692358484000225
44,1902,86617,1789,1107,67,8510,11,0.9103571815125625,8.685541545329526
45,1916,86222,1802,1134,70,8848,11,0.911304394146611,8.678826887917001
46,1964,85809,1833,1150,67,9169,11,0.9123329228716647,8.672039830761559
47,1999,85420,1834,1156,71,9512,11,0.913360222325643,8.665343595321524
48,2031,84966,1870,1164,73,9888,11,0.9143916343548706,8.658660888481391
49,2075,84542,1899,1168,74,10233,12,0.9153762179095979,8.652060870957403
50,2080,84142,1884,1174,78,10633,12,0.9163925044789369,8.645627200184753
51,2061,83748,1912,1175,80,11015,12,0.9174121361636096,8.639252922611364
52,2078,83342,1920,1179,83,11387,14,0.9182812929786537,8.632935451196344
53,2036,82930,1960,1212,80,11771,14,0.9192594096989737,8.62669920520898
54,1990,82552,1986,1245,73,12142,15,0.9202235462945915,8.6205246891417
55,2007,82135,2024,1253,66,12503,15,0.9211702103517544,8.614199770599726
56,2048,81700,1995,1254,62,12929,15,0.9221188959789679,8.607997105128176
57,2054,81288,1998,1277,62,13309,15,0.9230526542571871,8.601885611170363
58,2071,80859,2019,1273,63,13701,17,0.9239865562158093,8.595857214582063
59,2092,80460,1993,1264,60,14117,17,0.9249068897024437,8.58980518485172
60,2075,80060,2011,1274,60,14505,18,0.9257823476995226,8.58400598495696
61,2051,79649,1988,1278,68,14951,18,0.9266711132333886,8.578252316837908
62,2051,79237,1991,1263,64,15379,18,0.9275528926514665,8.572441760864907
63,2017,78842,2010,1273,64,15778,19,0.9284121390176147,8.566750497227867
64,2009,78451,2010,1278,61,16173,21,0.929254594318295,8.561292065101062
65,2011,78049,2015,1267,63,16576,22,0.9301026671086929,8.555926260886586
66,1994,77655,2016,1265,65,16985,23,0.930909109824163,8.55069461400029
67,2021,77216,2050,1265,66,17361,24,0.931696880576601,8.545533482012502
68,1998,76844,2023,1270,66,17778,24,0.9324924315180741,8.540615447439624
69,2018,76433,2014,1235,68,18211,24,0.9332699635800694,8.535642112265357
70,2028,76021,2016,1223,65,18623,27,0.9340013529885194,8.530886814259045
71,2012,75643,2005,1199,67,19049,28,0.9347386615148218,8.526387079736285
72,1954,75262,2039,1205,65,19450,28,0.9354271552157696,8.521924618355909
73,1932,74912,2031,1185,57,19858,28,0.9360955977795106,8.51765235919946
74,1877,74556,2034,1182,56,20270,28,0.9367673939619157,8.513349987862222
75,1833,74188,2028,1188,52,20684,30,0.9374233151977496,8.509249411100502
76,1796,73847,2023,1176,51,21079,31,0.9380650282775487,8.5050336248943
77,1741,73521,2036,1153,53,21467,32,0.9386884610861037,8.50103706536832
78,1738,73174,1977,1160,56,21863,35,0.939301141158261,8.497152708783217
79,1757,72799,1926,1173,57,22255,36,0.9399129498794107,8.493383668505636
80,1738,72450,1864,1164,56,22694,37,0.9404985849785418,8.489618482398061
81,1726,72121,1819,1178,55,23065,39,0.9410902441939306,8.485822079370214
82,1766,71755,1763,1149,59,23472,39,0.9416724655942773,8.482171240270722
83,1731,71443,1708,1139,58,23883,41,0.9422234815668628,8.4784861528361
84,1662,71137,1719,1125,59,24260,41,0.9427936273838536,8.475118256806311
85,1586,70864,1690,1122,63,24637,41,0.943320906296831,8.471614259265206
86,1578,70543,1700,1091,67,24982,42,0.9439404447457818,8.468309713781554
