,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.8788788036354562,7.052239329791429
1,431,98961,257,280,1,73,0,0.8788627172648074,7.049071105596562
2,559,98833,206,239,4,162,0,0.8792416519647323,7.048384395560607
3,646,98746,174,196,10,231,0,0.879363392217975,7.046111241013174
4,412,98663,311,278,12,327,0,0.8795717028382554,7.044979693751526
5,484,98591,263,231,15,419,0,0.8798762046385807,7.0437228895443145
6,476,98485,292,227,16,507,0,0.8799955068530034,7.041475476221306
7,454,98379,351,208,17,594,0,0.8802961906078356,7.040497496993815
8,501,98245,409,237,17,594,0,0.8804456790893095,7.03842440849175
9,539,98124,468,261,17,594,0,0.8807361384070339,7.037089695742986
10,609,97982,514,287,17,594,0,0.8809741679130612,7.034975233246313
11,674,97811,579,328,17,594,0,0.8812757024618164,7.0331032688916855
12,742,97637,455,241,22,906,0,0.8816053430681596,7.0308308264954675
13,803,97442,529,301,21,907,0,0.8818204746573145,7.028327881924496
14,853,97271,519,318,21,1021,0,0.8821474575630649,7.0268376849248755
15,895,97087,515,336,18,1151,1,0.8824251295848474,7.023884746638797
16,885,96926,566,369,16,1240,1,0.8828334604184955,7.021807827583099
17,890,96747,608,418,14,1323,3,0.8831980596838402,7.0190222423231745
18,871,96571,676,473,14,1394,4,0.883640106456335,7.016171423591296
19,891,96380,701,513,14,1499,5,0.8841135404320364,7.012870964805383
20,914,96173,756,536,16,1603,5,0.8846486044763545,7.009294566495823
21,960,95966,787,532,19,1734,5,0.8852031960330982,7.005540437239684
22,989,95758,825,552,21,1853,5,0.8857402178479974,7.001558104049
23,1041,95530,844,567,23,1993,5,0.8863510158828598,6.997835748164965
24,1093,95287,856,575,20,2165,7,0.8869330069017076,6.99365495731617
25,1094,95079,884,580,25,2334,7,0.8875377440499721,6.989728708493659
26,1114,94852,901,575,26,2528,7,0.8881518582624941,6.985696582096293
27,1126,94632,951,562,32,2693,7,0.8887460332729129,6.981617748131191
28,1142,94388,975,582,34,2875,7,0.8893866669509533,6.977568978380302
29,1125,94162,1019,620,34,3036,7,0.8900037218244415,6.9734984558670625
30,1167,93912,1044,624,36,3213,7,0.8906619785385558,6.969121468343517
31,1226,93626,1100,619,38,3387,7,0.8913262781440899,6.964489980854187
32,1295,93337,1121,627,39,3577,7,0.8919966103999473,6.9600268502770515
33,1341,93047,1132,653,39,3784,7,0.8926622786122096,6.955405907954066
34,1397,92765,1129,675,42,3988,7,0.8933887815123285,6.950793648582232
35,1448,92464,1141,705,43,4195,7,0.8941042954129289,6.94598955921775
36,1463,92163,1182,722,45,4419,9,0.8948349452496394,6.941036100026786
37,1472,91865,1208,742,43,4662,11,0.8955819394557681,6.934139221768853
38,1483,91564,1262,770,40,4873,11,0.8963758247952177,6.929128153237073
39,1549,91216,1266,821,34,5104,13,0.8971517158016217,6.923914960853989
40,1595,90869,1317,851,34,5324,13,0.8979457827374712,6.91868522624973
41,1579,90584,1366,859,35,5567,13,0.8987774330155769,6.91303322000636
42,1634,90231,1434,863,36,5791,14,0.8995958432415795,6.907369845064846
43,1672,89892,1453,895,35,6042,14,0.9004422862815382,6.90171831926385
44,1658,89558,1491,919,37,6326,14,0.9013285132755144,6.896104468777151
45,1635,89234,1533,935,41,6610,15,0.9021031889156726,6.890249705052874
46,1677,88907,1515,948,37,6904,15,0.9030018803706774,6.884472545085313
47,1671,88560,1584,950,39,7183,16,0.903897645233685,6.878600368140859
48,1723,88169,1583,989,44,7479,16,0.9047510416907611,6.872705602505479
49,1756,87802,1611,994,45,7778,17,0.905675739863771,6.867013692617536
50,1820,87414,1614,1017,48,8073,17,0.9065430778294524,6.861199399641853
51,1850,87057,1637,1020,49,8373,17,0.9074615584866704,6.855539622296053
52,1876,86684,1640,1016,51,8719,17,0.9082711690762625,6.84960051035023
53,1848,86321,1671,1029,55,9062,17,0.909140768031387,6.843793785707019
54,1838,85964,1725,1057,54,9347,18,0.9100190101681062,6.838051939619342
55,1831,85583,1725,1092,56,9697,19,0.9109120779899045,6.832126596035286
56,1846,85211,1754,1081,55,10035,21,0.911829494511982,6.826238633006053
57,1874,84810,1770,1104,51,10369,25,0.912707289836324,6.820205120130229
58,1953,84368,1799,1114,55,10689,25,0.9136429835004548,6.8143485624030395
59,1977,83987,1826,1117,55,11015,26,0.9145156727852806,6.808393764494107
60,2008,83575,1842,1135,49,11366,28,0.9154158220506999,6.802545699011726
61,2042,83169,1829,1129,50,11754,30,0.9163149756288225,6.796334024352873
62,2091,82719,1868,1124,50,12120,31,0.917183642379829,6.790527674049012
63,2012,82356,1903,1143,50,12507,32,0.9180458952585079,6.785011657652754
64,2024,81963,1919,1151,49,12864,33,0.9189043777394933,6.779493590942145
65,1997,81578,1940,1169,47,13238,34,0.9197542046250764,6.773941341127957
66,2010,81159,1949,1203,53,13595,34,0.9206163673575943,6.7684058969810845
67,2002,80717,2007,1238,55,13949,35,0.9214688510682959,6.762927718833415
68,2031,80325,1977,1250,54,14331,35,0.9223320260456613,6.757353066018937
69,2040,79923,1967,1281,54,14702,36,0.9231973271266611,6.7517236144049955
70,2065,79513,1947,1285,56,15101,36,0.9240695982955104,6.746183779916823
71,2063,79096,1936,1273,55,15543,37,0.9249162729587596,6.740565984651368
72,2012,78705,1952,1318,59,15919,38,0.9257849151074774,6.735046965133562
73,1995,78330,1938,1312,54,16336,38,0.9266519802083869,6.729810750998157
74,1941,77982,1944,1302,55,16740,39,0.927456486278956,6.72431654620245
75,1929,77584,1921,1285,64,17180,40,0.9283095847751144,6.7191170282148525
76,1873,77223,1972,1288,71,17535,41,0.9291110938491768,6.713941955699495
77,1880,76825,1986,1272,72,17927,41,0.929923000750709,6.7089578665084915
78,1857,76473,1987,1261,66,18315,44,0.9306820206735099,6.703990193371045
79,1860,76122,1966,1211,67,18733,44,0.9314460283050453,6.699187916499361
80,1873,75711,1962,1171,74,19167,45,0.9321574827060897,6.694330487791577
81,1877,75346,1941,1161,74,19557,47,0.9328735767351791,6.6898638129032575
82,1837,74988,1957,1141,74,19959,47,0.9335531610138654,6.685386318377521
83,1836,74637,1899,1141,77,20365,48,0.9342046364530254,6.681121825157608
84,1818,74304,1865,1109,75,20784,48,0.9348746166167665,6.6770855284589095
85,1749,73962,1871,1123,83,21167,48,0.9355034159208738,6.672967675136674
86,1688,73658,1875,1109,81,21543,49,0.9362317735795924,6.669101333216026
87,1671,73317,1854,1140,71,21900,50,0.9368358546591636,6.6650177310606855
88,1649,72988,1820,1127,63,22306,50,0.9374714773575402,6.661248003200145
89,1625,72679,1818,1101,65,22665,50,0.93806179703354,6.657355087468186
90,1597,72365,1776,1087,68,23060,50,0.9386468477742081,6.6536591707801165
91,1622,72036,1761,1054,65,23414,51,0.9392191349201281,6.650029832993479
92,1581,71736,1738,1067,59,23769,53,0.9397497317989425,6.646415989282398
93,1528,71460,1691,1032,62,24177,53,0.9403268470909153,6.642901343552386
94,1522,71157,1645,1022,59,24545,53,0.9408458213253106,6.639461133390934
95,1480,70885,1606,1017,57,24905,53,0.941370048855044,6.636327465101146
96,1440,70596,1588,1013,56,25256,54,0.9418655648966692,6.633082287350088
97,1436,70300,1557,1011,50,25593,56,0.9423643515934504,6.630117626351473
98,1426,70034,1513,989,56,25928,57,0.9428348918814131,6.627036282741069
99,1401,69756,1511,990,57,26230,58,0.943330026696581,6.624096782544051
100,1372,69513,1482,950,63,26564,59,0.9437848755344246,6.621313183994047
101,1325,69271,1454,938,60,26895,60,0.9442107958028249,6.618577827052961
102,1271,69029,1435,944,56,27206,62,0.9446498100472365,6.615930138803774
103,1248,68786,1422,909,59,27517,62,0.9450742561602443,6.613293532539724
104,1218,68538,1375,905,64,27841,62,0.9454608831288032,6.610689049938799
105,1182,68331,1341,882,64,28139,64,0.9458996401343945,6.608174098465882
106,1173,68098,1323,866,63,28416,64,0.9462730916015903,6.60571729507332
107,1138,67891,1283,845,64,28718,64,0.9466574904349729,6.603375018256716
108,1120,67666,1247,852,65,28989,64,0.9470280040294398,6.601079564012353
109,1067,67471,1222,836,72,29271,64,0.9473849812494061,6.598812789245495
110,1058,67273,1170,799,66,29570,67,0.9477486938362614,6.596504207988456
111,1019,67079,1144,792,66,29836,67,0.9480854288939278,6.594427776308437
112,1000,66891,1131,734,63,30117,67,0.9484457014563549,6.592310177774602
113,940,66726,1113,734,61,30361,68,0.9487405935254933,6.59023097849739
114,900,66571,1069,731,60,30604,68,0.9490760978169889,6.588361299510742
115,877,66396,1056,700,54,30851,69,0.9493680893952581,6.58635617653541
116,858,66221,1040,667,49,31096,72,0.9496695540114932,6.58446346167704
117,857,66034,1003,644,46,31345,74,0.949953234495864,6.582638778654379
118,872,65854,990,615,45,31552,75,0.950229098441208,6.58086926997887
119,865,65706,952,575,46,31784,75,0.9504880606743882,6.579263294679042
120,843,65553,918,577,46,31990,76,0.9507127017098463,6.577685818067469
121,816,65405,890,555,41,32218,78,0.9509872700950875,6.576224080650938
