,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.8791498263202315,7.31324007103236
1,445,98929,253,276,1,99,0,0.8791958929435435,7.309484843325927
2,609,98765,221,238,1,169,0,0.8795510305873842,7.308608113578026
3,723,98651,163,190,5,271,0,0.8796740104228029,7.3062297698897325
4,533,98542,320,252,5,351,0,0.8798952493742298,7.30492645698301
5,601,98474,276,201,8,443,0,0.8801694890929413,7.303622751970529
6,581,98348,331,207,10,526,0,0.8802887832915377,7.301472632513572
7,517,98248,367,242,13,616,0,0.8805813182381668,7.300520451007294
8,581,98070,433,290,13,616,0,0.8807840015941688,7.29852960940905
9,643,97899,502,330,13,616,0,0.8811070771334757,7.296776162022156
10,747,97727,550,350,13,616,0,0.8814291499598702,7.294309136609036
11,781,97567,626,400,13,616,0,0.88178893005595,7.291691862108764
12,848,97400,494,333,18,910,0,0.8822137078898393,7.288862605729763
13,868,97202,597,408,17,911,0,0.8825585523659982,7.285377497746279
14,848,97051,605,425,19,1055,0,0.8830338589674374,7.2828562720567245
15,827,96900,637,401,16,1220,2,0.8834401145286963,7.27875429512147
16,842,96725,677,407,18,1332,2,0.8839518066743492,7.275369193530751
17,841,96559,718,424,15,1443,3,0.8844781156033794,7.2716107424959775
18,823,96379,789,483,14,1512,3,0.8850305280377394,7.267714903157382
19,853,96198,800,497,13,1638,4,0.8856440926186198,7.26372752637732
20,903,95997,831,517,17,1734,4,0.8862496476915394,7.259313432144816
21,957,95768,834,511,18,1911,4,0.8869134061418624,7.255076854189123
22,1012,95547,843,497,22,2078,4,0.8875496005516844,7.250434935139595
23,1075,95304,842,506,23,2249,4,0.8882339948008232,7.2459957921278955
24,1128,95070,855,514,21,2411,4,0.8888963601644583,7.241509007621427
25,1149,94848,880,523,23,2576,4,0.8895434343218565,7.237039300150182
26,1162,94606,905,529,22,2775,4,0.8902242524902327,7.232657948674673
27,1220,94327,957,547,25,2923,4,0.890893427673818,7.228306677747421
28,1275,94029,1014,582,25,3073,5,0.8915602108215471,7.223906221908625
29,1331,93739,1053,602,25,3248,5,0.8922466013667198,7.219481402423954
30,1435,93413,1093,618,25,3414,5,0.8929373943452998,7.214903435175514
31,1504,93102,1115,658,23,3596,5,0.8936293573577008,7.210403621745298
32,1511,92816,1162,709,20,3779,6,0.8943589442788721,7.2059069433250995
33,1541,92488,1199,769,24,3976,6,0.8951047002892247,7.201004622111431
34,1569,92170,1238,791,23,4205,7,0.8958784774801082,7.196009875779963
35,1560,91853,1303,831,26,4423,7,0.8966505487812492,7.190560990098968
36,1588,91514,1351,851,26,4665,8,0.8975056271388265,7.185444778706134
37,1597,91219,1387,867,27,4898,8,0.8983242386416386,7.179818788104628
38,1585,90903,1446,914,27,5120,8,0.8991704846408919,7.174402403788777
39,1602,90568,1500,936,25,5364,8,0.9000580396021202,7.168826932290385
40,1615,90238,1531,943,27,5640,9,0.9009182834647806,7.162965249489385
41,1617,89897,1570,945,35,5930,9,0.9018114841834795,7.157337428544759
42,1669,89550,1567,953,36,6219,9,0.9026907264152658,7.1515330924455665
43,1695,89208,1564,946,38,6543,9,0.9035734815251169,7.145843615850225
44,1725,88843,1582,952,42,6850,9,0.9044487771248149,7.140028917525565
45,1748,88490,1601,977,40,7137,10,0.9052556309840128,7.134416547186708
46,1776,88121,1630,961,41,7463,11,0.9061376962054004,7.128616531649945
47,1816,87734,1643,977,42,7779,12,0.9069962028711777,7.121857207866754
48,1801,87407,1652,993,45,8092,13,0.9078857106226645,7.115279515300808
49,1807,87036,1673,998,47,8429,13,0.9087545598617295,7.109291486189819
50,1838,86652,1722,1007,48,8723,13,0.9096339740497165,7.1035576903648785
51,1829,86292,1765,1017,50,9036,14,0.9105050631944097,7.097779594660922
52,1853,85881,1775,1059,52,9369,14,0.9113067254771954,7.091107562631642
53,1905,85502,1775,1056,46,9704,15,0.9122150098517352,7.085351524533223
54,1950,85086,1772,1089,47,10043,16,0.9130532745912514,7.07950648786795
55,1966,84686,1805,1093,52,10384,17,0.9139600416634195,7.0729326201796106
56,2018,84274,1825,1091,52,10725,18,0.9148093073002902,7.067010741149355
57,2027,83854,1855,1107,55,11087,18,0.9156882245877535,7.061348839524582
58,2060,83442,1880,1108,53,11440,20,0.9165821677220308,7.055695762179479
59,2015,83071,1882,1153,51,11811,20,0.9174312424207851,7.050001592366954
60,2025,82661,1912,1136,52,12195,22,0.9183105181915094,7.044491433318476
61,2002,82272,1961,1172,52,12522,22,0.919148704467683,7.038889246923347
62,1967,81887,1979,1203,53,12892,22,0.9200237607918568,7.033525356374488
63,1971,81471,1986,1224,53,13275,23,0.9208762159146695,7.027918045118587
64,2000,81071,1993,1228,53,13634,24,0.921732038221618,7.022464808237029
65,1986,80675,1985,1235,56,14042,24,0.922576837597757,7.0170068915416905
66,2017,80255,1965,1265,55,14422,24,0.9234136639293058,7.011615140526532
67,2031,79856,1973,1226,54,14837,26,0.924280713943971,7.006350774208338
68,1997,79474,1981,1234,55,15235,27,0.925045916741973,7.000862474450534
