,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,302,320,0,0,0,0.8791479087865937,6.997605347679223
1,456,98925,270,275,1,76,0,0.8791827617238936,6.994084241988057
2,573,98808,216,230,3,173,0,0.8795507434469505,6.99324390731903
3,674,98707,175,179,5,263,0,0.8796625675175966,6.990975893386235
4,466,98609,325,255,6,342,0,0.8798757169357849,6.9897318385874385
5,528,98547,283,203,8,434,0,0.8801545177293841,6.9885865227722945
6,502,98423,317,228,11,522,0,0.880254486690181,6.986528449732347
7,481,98327,357,216,14,608,0,0.8805650291906849,6.985648957499813
8,537,98170,414,260,14,608,0,0.8807103376956026,6.983617315457881
9,613,97996,471,301,14,608,0,0.8810266833422635,6.9824240292596
10,732,97815,511,323,14,608,0,0.8812838839487178,6.980238279443009
11,798,97625,592,366,14,608,0,0.8816223342031485,6.978179681224253
12,911,97416,457,291,18,910,0,0.8819924534062286,6.975857589749342
13,959,97211,554,351,17,910,1,0.8822492778826391,6.973150893019303
14,944,97052,579,350,16,1061,1,0.8826039875658117,6.971352143086355
15,942,96873,604,389,16,1178,1,0.8829033567757143,6.968157259299702
16,911,96714,659,423,15,1280,1,0.8833922111240072,6.9660075245412765
17,894,96522,720,473,13,1380,1,0.8837784759295635,6.962851958513508
18,874,96337,811,525,11,1443,2,0.8842856066375747,6.959958287150497
19,922,96130,833,538,10,1567,3,0.8848067698929211,6.9565329340448665
20,947,95926,888,566,14,1659,3,0.8853242277242918,6.952850393757739
21,1037,95677,888,568,16,1814,3,0.8859082746385559,6.949239433993293
22,1087,95435,895,579,22,1982,3,0.8864581755037353,6.945082865590428
23,1130,95207,903,575,25,2160,3,0.8871033391607648,6.941292782547024
24,1121,95009,920,575,26,2348,4,0.8877011299006452,6.936880618950877
25,1166,94760,938,552,31,2552,4,0.8883504721537188,6.932641777336061
26,1134,94543,968,566,32,2756,4,0.8889840962734883,6.928149862772189
27,1106,94329,1011,606,32,2915,4,0.8896677357452301,6.923738777879129
28,1133,94074,1047,619,36,3090,4,0.8903360406682133,6.9192074904498275
29,1193,93816,1074,631,38,3247,4,0.8910363590607154,6.914325999349355
30,1205,93555,1104,658,37,3440,4,0.8917771516533695,6.9095331511957125
31,1270,93273,1126,668,36,3626,4,0.892483149647462,6.904436728432784
32,1321,93008,1132,669,33,3835,5,0.8932575134070673,6.899318769808143
33,1322,92752,1152,700,35,4036,6,0.8940291023091012,6.894308446267961
34,1332,92484,1149,712,35,4284,7,0.8947927293793307,6.889255883333296
35,1367,92188,1172,708,37,4524,7,0.8955497964482069,6.883088010804988
36,1371,91902,1198,736,37,4752,7,0.896324694081704,6.877799118305785
37,1419,91589,1251,750,33,4954,7,0.8971153555390102,6.872568395035235
38,1481,91271,1256,752,35,5200,8,0.8978911638515418,6.867238106974101
39,1542,90942,1278,781,38,5414,8,0.898683046355887,6.8616388328963085
40,1550,90638,1327,814,40,5625,9,0.8994909874875008,6.856512722583165
41,1573,90329,1362,810,45,5875,9,0.9002839217089333,6.851201649572904
42,1595,89994,1396,831,50,6128,9,0.9010898980160521,6.845821441043149
43,1624,89647,1421,863,56,6382,10,0.9018883916966419,6.840649242133841
44,1609,89333,1435,896,60,6660,10,0.9027138641408006,6.835255787089041
45,1659,88979,1442,928,61,6924,10,0.9034742335639964,6.829745151763824
