,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.8788475108011349,7.988222459363113
1,487,98891,288,254,0,83,0,0.878901236399124,7.984417090795134
2,664,98714,233,206,2,184,0,0.8792977557477107,7.9834352178088235
3,823,98555,186,164,5,270,0,0.8794417835100967,7.9811313821476055
4,647,98428,322,246,9,351,0,0.879676335085557,7.979939829008719
5,745,98330,279,207,11,431,0,0.8799591667971943,7.9787099624834035
6,697,98194,346,231,12,523,0,0.8800883982743455,7.976448522595032
7,646,98068,417,247,13,612,0,0.8804419793012006,7.9754349183985225
8,717,97838,510,313,13,612,0,0.8806190489132358,7.973000601795579
9,820,97608,587,363,13,612,0,0.8810175077247729,7.971150348880161
10,866,97464,642,406,13,612,0,0.8813747411816383,7.968177946945339
11,893,97301,721,463,13,612,0,0.8818299597421615,7.96504857721557
12,949,97119,615,392,16,912,0,0.8823384412440874,7.96145301613468
13,973,96865,763,474,16,912,0,0.8827876945633752,7.957212215836271
14,964,96644,782,501,14,1097,1,0.8833910046047633,7.953785160231421
15,1043,96421,760,490,12,1276,1,0.8839293624908806,7.948757949159663
16,1101,96200,760,494,11,1435,2,0.8846250901340053,7.944559653660509
17,1128,95991,792,517,9,1564,2,0.8852840024696497,7.939885688474883
18,1075,95790,886,579,8,1663,2,0.8860002855986674,7.935135273973834
19,1053,95591,950,600,9,1798,2,0.886794337052065,7.930135110154361
20,1027,95394,1005,642,12,1921,2,0.8875507653402941,7.92475213201958
21,1050,95150,998,640,15,2148,2,0.8884121151850211,7.919546741931252
22,1062,94929,1001,616,21,2372,2,0.889208173864458,7.913847722386448
23,1114,94676,1039,635,22,2515,2,0.8900801367526057,7.90833429635775
24,1157,94434,1068,642,21,2679,2,0.890922466136328,7.902738048228901
25,1212,94182,1078,647,23,2859,2,0.8917546716912039,7.897033973505569
26,1218,93932,1082,633,29,3107,2,0.8926149561295749,7.891627275646171
27,1269,93660,1076,639,35,3321,3,0.8934437068722446,7.886231501126529
28,1303,93373,1107,638,34,3544,4,0.8942831757639323,7.879448835625943
29,1327,93107,1107,659,39,3760,4,0.8950978205398324,7.872280441561596
30,1363,92819,1128,681,44,3964,4,0.8959454239836396,7.866947116460454
31,1399,92533,1160,698,48,4161,4,0.8967821626756107,7.861336275320753
32,1391,92269,1193,738,45,4362,5,0.8976389274270217,7.855776982013717
33,1411,91962,1234,787,42,4561,6,0.8985047438675918,7.850019189877806
34,1478,91629,1250,793,42,4803,8,0.89938298165662,7.84276658328961
35,1495,91324,1304,806,42,5024,8,0.9002878502903109,7.836858382298047
36,1520,91013,1319,824,44,5274,9,0.9011698003681015,7.8310220576933425
37,1567,90702,1337,828,45,5514,10,0.9020675554486959,7.822791075944506
38,1620,90342,1369,851,41,5770,10,0.9029518400908577,7.816934082947787
39,1620,90009,1399,904,36,6023,12,0.9038465869587152,7.8112194378068205
40,1669,89655,1450,886,37,6294,12,0.904767650352789,7.80302320378829
41,1672,89341,1488,872,34,6583,13,0.9056358632901786,7.797086946507019
42,1717,88985,1510,895,30,6852,14,0.9065093987435008,7.79150085045593
43,1716,88626,1544,933,27,7141,16,0.9073810225711854,7.785799514434329
44,1740,88269,1573,951,32,7422,16,0.9082579085386991,7.78024759615741
45,1766,87889,1644,970,36,7682,16,0.9090626479441624,7.774525347410557
46,1803,87538,1651,970,33,7989,19,0.9099318275980078,7.7688625531871685
47,1821,87164,1686,958,37,8318,19,0.9107946980397,7.7630902409192295
48,1812,86814,1694,1004,35,8625,19,0.9116288090702768,7.757542114017358
49,1816,86453,1695,1049,38,8932,20,0.9125030285493944,7.752045883071435
50,1789,86100,1736,1077,38,9242,21,0.913381004669707,7.746347809715825
51,1806,85732,1727,1077,41,9598,22,0.9142522573269991,7.740660979838316
52,1800,85364,1747,1098,39,9932,23,0.9150274030015404,7.734924088291849
53,1860,84954,1718,1123,44,10280,24,0.9159136798580021,7.729344828469001
54,1924,84529,1737,1151,50,10588,24,0.9167953036949998,7.723661446892964
55,1994,84106,1756,1129,56,10937,25,0.9176753161242822,7.717806049793101
56,2005,83727,1768,1126,58,11294,25,0.9185443516499607,7.7119714619497834
57,2024,83340,1808,1097,59,11649,26,0.9194411424673928,7.706349941206066
58,2003,82951,1850,1085,63,12025,26,0.920251335098395,7.700701927298061
59,1958,82571,1897,1112,61,12378,26,0.9210866488664996,7.695305441205788
60,1929,82177,1918,1140,60,12753,26,0.9219367893890443,7.689910858684534
61,1980,81747,1946,1141,57,13105,27,0.9227845959642096,7.684490163142101
62,2028,81312,1962,1151,65,13457,28,0.9235961673815932,7.679151990654107
63,2032,80919,1968,1181,67,13806,30,0.9244282731875916,7.673991391163344
64,2043,80528,1983,1178,72,14169,30,0.925242510695662,7.668665985011143
65,2060,80117,2007,1180,69,14537,33,0.9260549193588405,7.663451751643481
66,2041,79706,1992,1215,63,14952,34,0.9268625774291751,7.658524795612366
67,2009,79303,2004,1213,59,15381,34,0.9276660007857448,7.653469210418957
68,1986,78933,2009,1178,62,15801,34,0.9284366731345374,7.648330647631989
69,1978,78550,2034,1165,62,16179,35,0.9292097490949738,7.64346251837347
70,1954,78163,2049,1174,61,16566,36,0.9299697555493436,7.638636765591539
71,1962,77744,2062,1183,61,16955,36,0.9307160279206511,7.63391406545407
72,1942,77361,2092,1176,62,17334,36,0.9314295160717521,7.629156069853912
73,1943,76990,2056,1188,65,17725,36,0.9321486548363154,7.62454869805047
74,1937,76613,2036,1161,61,18157,38,0.9328622321867623,7.620003328336936
75,1935,76228,2003,1146,63,18590,38,0.9335697512997679,7.615459129684072
76,1894,75850,1999,1176,60,18985,39,0.9342321314323702,7.611248905379672
77,1899,75462,1977,1190,59,19376,40,0.9349359747101478,7.6069197544991045
78,1883,75107,1964,1163,66,19780,40,0.9355910415122569,7.6026772030320515
79,1844,74769,1941,1152,69,20188,40,0.9362299235141849,7.59861633459088
80,1808,74420,1912,1163,60,20597,43,0.9368756094926437,7.594667652822671
81,1782,74068,1914,1169,60,20967,43,0.9374983962023854,7.590594477828497
82,1752,73710,1933,1155,59,21350,44,0.9381236431164547,7.58673814447473
83,1756,73351,1892,1164,60,21736,44,0.9387220549731232,7.582911370575571
84,1742,73027,1846,1129,64,22151,44,0.9393357606277597,7.579174011015448
85,1716,72704,1836,1105,65,22532,45,0.9399139744544383,7.575410879550787
86,1670,72398,1813,1109,67,22900,46,0.9405577932443601,7.571892680904583
87,1622,72088,1800,1103,66,23276,48,0.9411460917289314,7.568311401383225
88,1591,71760,1798,1079,68,23657,50,0.9416816297260499,7.564858126221947
89,1595,71432,1767,1056,71,24032,50,0.9422044617874745,7.561570937776399
90,1595,71109,1713,1045,69,24420,52,0.9427344612262188,7.558309131466388
91,1576,70822,1701,1008,62,24780,54,0.9432427056323366,7.555180887872418
92,1566,70522,1688,993,63,25116,55,0.9437088905932125,7.552127012806384
93,1499,70261,1675,985,61,25467,55,0.9441954188165748,7.549315727613322
94,1458,69974,1669,967,62,25816,57,0.9446415732447938,7.546386729271373
95,1409,69700,1651,950,64,26171,58,0.945105530345862,7.543690780627231
96,1393,69429,1601,928,62,26529,61,0.9455424309020525,7.540973026873959
97,1373,69149,1583,922,61,26851,64,0.9459441370717622,7.5382632174651425
98,1354,68907,1532,911,55,27179,65,0.9463732792165425,7.53571295166899
99,1298,68676,1526,898,52,27487,66,0.9467886903792271,7.533157444962265
100,1238,68462,1489,899,52,27797,66,0.9471832416041973,7.530704428674411
101,1218,68211,1453,878,48,28129,66,0.9475821645173556,7.528239706644636
102,1178,67971,1411,872,46,28457,68,0.9479569291700606,7.52580791004142
103,1168,67739,1344,858,48,28778,68,0.9483305997522756,7.523524813061587
104,1156,67520,1285,861,46,29066,69,0.9487106737482646,7.5212191470320375
105,1148,67314,1228,832,47,29365,69,0.9490785436648702,7.518994325184001
106,1089,67122,1228,822,45,29627,70,0.9494197002395338,7.516758274652708
107,1056,66915,1182,821,44,29912,73,0.949763163503479,7.514656487092385
108,1017,66722,1166,795,43,30186,74,0.9501108693453915,7.512594948280683
109,991,66529,1126,783,40,30460,74,0.9504199593455458,7.510552439599671
110,951,66363,1085,750,43,30736,75,0.9507497436949157,7.508595189653081
111,935,66187,1057,728,42,30978,76,0.9510579404727795,7.506691481532911
112,904,66011,1062,699,43,31207,77,0.9513393445904205,7.504908275422338
113,887,65835,1070,670,44,31420,77,0.951627235397801,7.503158596962407
114,874,65655,1047,635,44,31671,77,0.9518822285877854,7.501516192237589
115,891,65472,1013,595,47,31907,78,0.9521440250473774,7.4999112182818894
116,872,65315,965,587,58,32128,78,0.9523776640564611,7.498431866658205
117,836,65175,953,556,55,32350,78,0.9526343578428603,7.496961643844586
118,809,65026,934,545,53,32558,78,0.9528461045280452,7.495519517336888
119,762,64893,936,531,52,32751,78,0.9530648606083322,7.494168074018631
120,709,64763,912,531,53,32957,78,0.9532867282262216,7.4927925803916064
121,686,64629,880,527,53,33150,78,0.9534869182491391,7.491496901618603
122,683,64492,834,520,50,33346,78,0.9537092395148666,7.490173142038373
123,680,64346,825,512,49,33511,80,0.9539027365076436,7.488865018312105
124,682,64211,816,478,45,33690,81,0.9541122875214865,7.48764957217445
125,678,64085,774,474,47,33863,82,0.9543082166297463,7.486406030837827
126,656,63973,748,458,45,34040,83,0.9545065427699193,7.485331270668924
127,643,63849,717,446,41,34223,84,0.9546698141730121,7.484166742987419
128,599,63747,701,425,33,34414,84,0.9548710767009755,7.483084554188392
129,565,63646,680,424,35,34569,84,0.9550404737649716,7.481972778627204
130,540,63545,668,422,34,34709,85,0.9552258257657356,7.480926546049849
131,513,63460,642,411,31,34861,85,0.9553659566432015,7.479935118005348
132,494,63355,634,410,28,34997,85,0.9555409611739755,7.478941644529925
133,474,63273,619,397,26,35129,85,0.95570889240851,7.477962159807779
134,456,63190,594,389,24,35264,86,0.9558466021547727,7.476983912208747
135,444,63101,571,376,21,35404,86,0.9560113119673018,7.476055599486532
136,448,63012,528,358,24,35547,86,0.9561653822665919,7.475151102328907
137,414,62941,511,345,20,35685,87,0.9563000727108262,7.474276028293108
138,425,62848,497,315,18,35813,87,0.9564331726284167,7.473457296172265
139,418,62772,484,299,17,35925,88,0.956566062751874,7.472644099893992
140,397,62704,462,286,15,36051,88,0.9566796894868547,7.471817562927968
141,370,62642,452,283,14,36153,89,0.9568098423330936,7.471051019873758
142,358,62583,444,261,14,36254,89,0.9569094579334292,7.470325397417608
143,335,62513,439,258,17,36352,89,0.9570193638074052,7.469596832011644
144,334,62438,435,253,16,36437,90,0.9571492046178939,7.46892805188812
145,328,62376,416,235,18,36540,90,0.9572544693355658,7.468220335701032
146,318,62324,392,239,19,36621,90,0.9573831527228697,7.467556667685467
147,310,62273,374,233,19,36704,90,0.9574801384393482,7.466933635180247
148,296,62217,368,220,17,36794,91,0.9575704806931529,7.466285061793073
149,280,62158,366,208,16,36884,91,0.9576816916691132,7.465707090284171
150,267,62109,358,207,16,36955,91,0.9577577787503068,7.46511339923699
151,277,62047,331,193,15,37049,91,0.9578630470807958,7.464546846429267
152,273,62000,309,190,15,37124,92,0.9579545987514891,7.463989416666565
153,261,61956,310,177,14,37192,93,0.9580546874863283,7.463457824116142
154,247,61911,312,172,14,37254,93,0.9581221441185307,7.4628990197901555
155,232,61877,305,169,11,37315,94,0.9582020510794743,7.462404536598199
156,201,61846,293,173,11,37385,94,0.958271161881473,7.461891784437259
157,201,61799,278,160,8,37462,95,0.9583693222775801,7.4614101125363685
158,205,61751,265,155,7,37525,95,0.9584375770112455,7.460927678426188
159,195,61716,269,144,7,37577,95,0.9585160641868652,7.460484237551518
160,205,61672,262,134,5,37630,95,0.9585790889810654,7.460017215565136
161,205,61641,242,129,5,37686,95,0.9586532328494821,7.459583167533571
162,183,61616,231,128,7,37743,95,0.9587347443094723,7.459170604708692
163,165,61586,228,130,9,37790,95,0.9587852224265387,7.458747410354404
164,153,61563,208,123,11,37850,95,0.9588706074324138,7.458322701303671
165,133,61539,200,128,10,37897,96,0.9589269819777344,7.457877450390826
166,130,61511,192,123,10,37941,96,0.9590087277293735,7.457457798218743
167,133,61483,172,123,11,37985,96,0.9590786802289845,7.457012735504336
168,118,61468,171,120,11,38019,96,0.9591490876341209,7.4566065732168765
169,126,61437,164,119,11,38050,96,0.9592109839737473,7.456184394516889
170,117,61422,155,105,11,38097,96,0.9592844020166341,7.45577829481944
171,101,61410,146,94,11,38145,96,0.959333817894362,7.455356240314834
172,95,61388,148,85,11,38180,96,0.9594137381067249,7.454985759352502
173,100,61368,127,77,11,38224,96,0.959457424880915,7.454610054299719
174,89,61348,128,76,9,38257,96,0.9595295026308869,7.454262684879522
175,92,61330,124,70,7,38284,96,0.9595767916918285,7.453913498670745
176,104,61306,112,64,4,38317,96,0.9596500044801921,7.453580931345718
177,99,61289,114,61,4,38340,96,0.959707835902402,7.4532565120212215
178,94,61274,110,61,3,38365,96,0.9597476583846256,7.452957073823365
179,89,61259,107,56,2,38392,98,0.9598074921640519,7.452659407894867
180,81,61249,104,49,2,38420,98,0.9598354060649897,7.452414153919969
181,68,61238,113,49,2,38435,98,0.9598855452004691,7.452130271367889
182,64,61225,104,44,3,38465,98,0.9599345276840338,7.451850916085181
183,64,61210,104,44,3,38480,98,0.9599704465549076,7.4515734346152005
184,66,61193,104,47,2,38493,98,0.9600269316366116,7.451304376990451
185,77,61172,95,44,3,38514,98,0.9600696838259829,7.451024180970108
186,82,61156,90,40,3,38534,98,0.9601292992958745,7.450745134815205
187,81,61144,84,39,4,38553,98,0.9601410470123065,7.450473006898682
188,76,61134,79,41,4,38571,98,0.9602132636837306,7.450204337112549
189,66,61127,75,38,5,38594,98,0.960243239610082,7.449926637140592
190,60,61112,76,41,6,38610,98,0.9602954175057199,7.449656137398846
191,56,61100,76,42,5,38626,98,0.9603289666654294,7.4493833212004965
192,55,61089,79,36,6,38640,98,0.9603918658287987,7.449099057899131
193,51,61083,74,41,6,38650,98,0.9604422492160177,7.44882522145044
194,64,61063,69,42,5,38662,98,0.9604727969992478,7.4485579411102645
195,61,61051,71,42,5,38675,98,0.9605185683542554,7.448272285018517
196,59,61041,69,41,5,38690,98,0.9605569274652505,7.447997230893625
197,65,61024,63,41,4,38708,98,0.960611103047379,7.447714400709971
198,70,61013,56,33,4,38729,98,0.9606602222515226,7.44743651459976
199,51,61012,60,33,3,38746,98,0.9606954415940976,7.447158772517315
200,45,61006,58,35,3,38758,98,0.9607270639953276,7.446896504852222
201,45,60996,58,35,4,38767,98,0.9607872752648401,7.4466276217341205
202,35,60989,66,37,3,38775,98,0.9608231297653026,7.446357638657676
203,34,60979,63,36,4,38789,98,0.9608622534497014,7.446090044064848
204,41,60971,57,31,3,38802,98,0.9609346757369118,7.445820243788289
