,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,292,319,0,0,0,0.8788623634455979,8.46301396401954
1,481,98911,254,275,1,81,0,0.8788683148349915,8.45940503312388
2,619,98773,219,232,3,157,0,0.8792212057408125,8.458485065141286
3,738,98654,180,188,5,238,0,0.879365891514839,8.456275588226115
4,515,98560,334,257,6,331,0,0.8795561224051412,8.455052424309033
5,584,98491,290,215,8,415,0,0.8798268811213515,8.453900371986164
6,575,98336,343,235,12,502,0,0.8799311645089198,8.451872580410248
7,552,98221,390,229,15,596,0,0.8802619464741137,8.450972790533015
8,732,97922,468,270,15,596,0,0.8804148257357323,8.449016658741373
9,942,97618,524,308,15,596,0,0.8807453912656039,8.447666180110453
10,1161,97330,565,336,15,596,0,0.8810067378525022,8.445472145918204
11,1261,97075,653,403,15,596,0,0.8813559810561835,8.443274367947227
12,1361,96860,533,321,16,912,0,0.8817692001749133,8.440782789299064
13,1269,96653,731,422,15,913,0,0.8820525699492897,8.437625931596012
14,1123,96495,796,497,15,1076,1,0.882573277785324,8.435603293434376
15,1033,96297,879,564,18,1211,1,0.8829664098194521,8.431672543317342
16,987,96088,958,621,19,1329,1,0.8836171536609593,8.4283685873374
17,987,95873,1026,674,18,1423,2,0.884229692894538,8.423994232984693
18,976,95677,1109,729,17,1491,4,0.8849313087300863,8.419484548488827
19,1065,95430,1119,722,16,1646,5,0.8856858486220588,8.414474626976128
20,1161,95136,1152,772,17,1760,5,0.8864529947424336,8.40902958699666
21,1253,94835,1085,749,19,2057,5,0.8873144719844203,8.403647903698154
22,1327,94546,1053,692,26,2354,5,0.8881556953015968,8.39761772111214
23,1403,94274,1002,651,30,2638,5,0.8890382590164508,8.391767126918364
24,1400,94030,1000,645,37,2886,5,0.8899023242290156,8.385685998140012
25,1369,93767,1054,670,40,3098,5,0.8908071266494406,8.379727698541824
26,1309,93526,1119,699,43,3301,6,0.891706882433248,8.373645724985275
27,1285,93261,1202,747,43,3458,7,0.8926432897849188,8.365695457056562
28,1273,93001,1270,753,45,3654,7,0.8936096423100414,8.359421748867002
29,1352,92678,1285,773,46,3862,7,0.8945463906880585,8.35293559118054
30,1388,92379,1304,802,45,4078,7,0.8955029540833916,8.346712715288431
31,1453,92073,1326,825,46,4273,7,0.8964526367779575,8.340283006139366
32,1515,91746,1332,837,50,4516,7,0.8974224886187196,8.333848485849739
33,1587,91414,1301,834,54,4806,7,0.8983848271589755,8.327384182521286
34,1624,91054,1314,843,52,5108,8,0.8993638604506037,8.320848751883476
35,1660,90719,1330,837,49,5399,9,0.9003377166596798,8.31433674976368
36,1697,90376,1336,865,44,5673,12,0.9012750356275421,8.305922742164201
37,1718,90028,1396,888,43,5918,12,0.9022587399574269,8.297904636900359
38,1705,89709,1443,910,44,6178,14,0.9032209089656387,8.291343271777732
39,1682,89372,1515,957,45,6418,14,0.9042205289743603,8.285030075497644
40,1718,89001,1547,995,43,6684,15,0.9052058761598228,8.278589783434798
41,1702,88674,1621,1004,44,6943,15,0.9061847621252582,8.27206736815185
42,1748,88280,1632,1018,47,7262,16,0.9071795561306749,8.265567126728094
43,1816,87893,1622,1048,48,7560,16,0.9081687142302446,8.258991075180461
44,1880,87492,1651,1050,49,7865,16,0.9091395799319297,8.252524718478101
45,1880,87121,1651,1094,48,8192,17,0.910041133743907,8.246033574066923
46,1960,86714,1660,1080,50,8522,17,0.9110348555185159,8.23966115827676
47,1958,86322,1680,1094,49,8883,17,0.9119780424140511,8.233056463196668
48,1922,85971,1727,1099,52,9215,17,0.9129646510115811,8.226920687530367
49,1909,85583,1759,1125,54,9556,17,0.913892484530242,8.220490513390224
50,1942,85179,1769,1138,52,9905,18,0.9148683017487159,8.214267356103978
51,1949,84765,1840,1155,51,10225,18,0.9158223591868464,8.207807730220585
52,1958,84364,1875,1175,56,10557,18,0.9167173743305015,8.201646366863756
53,2003,83968,1902,1128,57,10925,20,0.917642453979796,8.195379555260384
54,2037,83546,1949,1142,64,11244,21,0.918536494685164,8.189139381039562
55,2034,83145,1960,1141,68,11633,22,0.9194741886943957,8.183432439167692
56,2046,82719,1945,1183,66,12019,25,0.9203609705666222,8.177310098448215
57,2075,82289,1963,1165,66,12420,25,0.921312055359852,8.171613119788338
58,2092,81876,1959,1194,64,12792,26,0.9221664878486907,8.165562011347225
59,2052,81494,1958,1210,67,13196,26,0.9230846772574387,8.159969701577522
60,2051,81094,1953,1224,66,13588,27,0.9239502346307839,8.154040663800995
61,2045,80674,1981,1271,64,13941,27,0.92484795535727,8.14833509772524
62,2045,80244,1994,1300,64,14329,27,0.925742089139556,8.142698440548838
63,2055,79821,1995,1308,66,14730,28,0.926622667828113,8.1369535869153
64,2097,79397,2011,1260,63,15147,28,0.9275033354424099,8.131361214232443
65,2105,78989,1980,1290,62,15547,30,0.9283337143622415,8.125818308448642
66,2091,78583,2005,1289,56,15945,34,0.9292140799185651,8.120651057264155
67,2057,78187,2033,1269,51,16371,35,0.9300079024700825,8.115288209955887
68,2043,77778,2038,1286,55,16767,36,0.9308221020241607,8.110303147723732
69,2001,77396,2041,1281,52,17196,36,0.9316125238299262,8.105418353776503
70,1984,77005,2009,1291,48,17629,37,0.9323794700218891,8.100568922123824
71,1969,76614,2026,1267,57,18033,37,0.9331446033529442,8.095812397384247
72,1970,76217,2016,1291,57,18415,37,0.9338681835992784,8.091034914676356
73,1937,75841,2033,1283,61,18810,38,0.9346138910525564,8.08650491667844
74,1934,75462,2044,1234,65,19225,39,0.9353327648810633,8.08187609493139
75,1918,75087,2004,1235,62,19657,40,0.9360102838959111,8.077345197703451
76,1896,74718,1994,1213,62,20078,42,0.9367066504594096,8.073047984395188
77,1826,74391,1980,1200,65,20499,42,0.9373667458059849,8.06867894175611
78,1825,74016,1964,1184,63,20907,44,0.9380165957863336,8.064583455477386
79,1809,73653,1930,1191,68,21308,44,0.938644989204758,8.060597345567047
80,1768,73319,1922,1178,66,21705,45,0.9392855775229563,8.056648301965833
81,1751,72967,1901,1159,68,22110,47,0.9398894361897375,8.052656099974435
82,1780,72611,1849,1156,72,22488,47,0.9404893227183413,8.04899620955574
83,1761,72255,1834,1155,64,22885,49,0.9410884362823653,8.045281071984945
84,1716,71937,1817,1144,65,23274,50,0.9416685566498243,8.041664391263964
85,1710,71609,1782,1116,66,23669,51,0.9422324570131555,8.038236449344582
86,1655,71312,1789,1085,63,24046,53,0.9428630833861458,8.03478651115924
87,1613,70998,1786,1065,61,24427,53,0.943379402702042,8.031406820412306
88,1542,70713,1789,1043,60,24803,53,0.9439045212472628,8.028244376785716
89,1529,70408,1754,1027,58,25174,53,0.9443816632515823,8.025107040140218
90,1501,70108,1754,1028,61,25498,53,0.9448766145583709,8.022110970597053
91,1489,69823,1709,995,61,25871,55,0.9453497394841097,8.019167746978507
92,1476,69522,1688,967,59,26236,55,0.9458013103754112,8.0163276941831
93,1479,69234,1637,969,61,26568,55,0.9462308475392649,8.013527265089975
94,1470,68938,1578,981,61,26920,55,0.9466776469293027,8.01079876869663
95,1436,68672,1534,969,66,27270,56,0.9471106616233654,8.008117644897727
96,1403,68420,1488,944,64,27626,58,0.9475428993321954,8.005454814856888
97,1348,68174,1463,952,64,27944,58,0.9479486216680557,8.002867738004872
98,1314,67920,1425,950,65,28269,60,0.9483396941798713,8.000398329417099
99,1277,67661,1429,945,65,28566,60,0.9487601155702364,7.997970891132041
100,1236,67436,1399,927,66,28879,60,0.9491603515866407,7.995476790259015
101,1241,67179,1387,906,70,29160,60,0.9495473584361896,7.993081401940514
102,1218,66956,1370,864,66,29468,61,0.949919931575608,7.990741811149454
103,1187,66733,1339,849,58,29776,61,0.9502749170510354,7.98848833493788
104,1153,66508,1319,843,58,30061,61,0.950632631374783,7.986348969576323
105,1160,66276,1276,810,55,30364,62,0.9509538075792385,7.984289536495216
106,1107,66072,1259,796,51,30656,62,0.9512812793902237,7.9823140405372115
107,1082,65874,1184,798,47,30954,64,0.9515811093393658,7.980422720678552
108,1058,65675,1152,787,48,31219,64,0.9518805442899544,7.978576892530248
109,1004,65504,1137,775,44,31475,64,0.9521755007208,7.976736888996517
110,962,65314,1123,775,43,31721,65,0.9524672735698758,7.9749871924035505
111,934,65138,1096,752,44,31974,65,0.9527471179454453,7.97325270900292
112,919,64955,1046,741,44,32233,65,0.9530061378185425,7.971549364882866
