,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.8788086471933022,8.70336959324258
1,459,98920,266,269,0,89,0,0.8788172022117027,8.699672763078727
2,595,98784,219,223,3,179,0,0.8791707920026974,8.698842121330513
3,693,98686,177,169,4,274,0,0.8793012722693501,8.696684947594408
4,470,98605,305,262,6,355,0,0.8794772541463372,8.695501799076471
5,533,98542,265,213,8,442,0,0.8797738424841517,8.694548864885634
6,505,98415,323,229,9,522,0,0.8798486814676318,8.69237151122146
7,468,98316,370,225,11,613,0,0.8801716757858394,8.691662526142645
8,612,98074,430,263,11,613,0,0.8803164033675389,8.689758993064682
9,787,97818,484,290,11,613,0,0.8806272005200612,8.688528825395656
10,956,97586,527,310,11,613,0,0.8808574226345475,8.686553583910413
11,1043,97372,600,364,11,613,0,0.8811737389393933,8.684622206473922
12,1122,97194,490,269,17,911,0,0.8815320226388107,8.682480214412882
13,1121,96953,639,362,17,911,0,0.8817631585099386,8.679801261772822
14,1056,96762,700,402,15,1067,1,0.8821747398367713,8.67815673691216
15,1038,96548,760,438,16,1202,1,0.8824928721676116,8.674828626379554
16,1006,96366,829,485,19,1297,1,0.8830222667133721,8.67239147102139
17,1029,96165,894,517,18,1379,1,0.8834912329895199,8.668972754648255
18,967,95986,999,590,18,1442,1,0.8840344354689786,8.665440490769223
19,975,95787,1045,608,18,1569,1,0.8846737252716386,8.661682138912719
20,969,95579,1117,651,19,1667,1,0.8852633734317588,8.657167104692169
21,1034,95332,1080,628,22,1906,1,0.885963638854512,8.65296153162242
22,1063,95102,1037,616,23,2161,1,0.8866364597336152,8.64814478344767
23,1116,94870,978,622,27,2389,1,0.8873552050073596,8.643552452196614
24,1142,94645,970,615,25,2602,4,0.8880885839666601,8.638589731155475
25,1157,94422,983,632,26,2779,4,0.8888266885589098,8.633721328919538
26,1133,94199,978,643,26,3020,4,0.889587195525268,8.628648111991637
27,1167,93935,1007,653,29,3208,4,0.8903553117535513,8.623515203835595
28,1189,93681,1010,668,29,3421,5,0.8911181726174898,8.61838207618424
29,1249,93396,1040,681,31,3601,5,0.8919292386814933,8.613138938140716
30,1316,93106,1056,687,34,3799,5,0.8927176928129986,8.607789892533441
31,1418,92781,1092,695,34,3978,5,0.8935037262283417,8.602330888192052
32,1462,92473,1134,718,34,4177,5,0.8943088419632096,8.5968280368938
33,1535,92146,1154,744,36,4383,5,0.8951259725720502,8.591378823394015
34,1590,91806,1175,761,39,4627,5,0.8959548174004657,8.58599295132935
35,1648,91458,1212,784,42,4853,6,0.8967815701648717,8.580303836587545
36,1653,91128,1271,818,38,5089,6,0.897640191865911,8.574827932316158
37,1661,90812,1320,852,42,5310,6,0.8984959605708674,8.568975496323992
38,1676,90470,1388,888,45,5530,6,0.8993865224633416,8.563148593716333
39,1668,90138,1453,940,43,5755,6,0.9003120674541641,8.557126399659293
40,1628,89830,1501,976,43,6019,6,0.9012702205801014,8.551166931268039
41,1626,89502,1556,997,42,6273,7,0.9022041636600359,8.54489674187938
42,1655,89157,1599,985,45,6555,7,0.9031633026876857,8.538633147145516
43,1649,88821,1627,1009,49,6841,7,0.9041060176811969,8.5323063215531
44,1712,88426,1639,1004,55,7160,7,0.9050853507146964,8.525950158052344
45,1759,88071,1649,994,54,7468,8,0.9059353072663413,8.519518194632507
46,1766,87736,1647,997,54,7795,8,0.9069198217692337,8.512954621376782
47,1786,87371,1658,991,55,8132,10,0.907884358068377,8.50668480764075
48,1812,87009,1629,1008,61,8474,10,0.9088168635417271,8.500309783125156
49,1833,86593,1685,1017,61,8804,10,0.9098013025356717,8.49400790458907
50,1837,86234,1698,1043,61,9119,11,0.9107573673161866,8.487328764211771
51,1860,85876,1694,1040,65,9457,11,0.9117439903388752,8.480955337796933
52,1865,85506,1709,1058,67,9787,11,0.9125981062841241,8.474500752745344
53,1872,85137,1745,1076,70,10092,11,0.9135863596531475,8.468204284608065
54,1863,84730,1821,1088,65,10425,11,0.9145578550489095,8.461857426079128
55,1894,84340,1823,1100,69,10765,12,0.9154917670071621,8.455559511400622
56,1997,83879,1864,1081,74,11095,13,0.9164757046672012,8.449380150688674
57,2038,83468,1829,1091,73,11491,13,0.9173860623863813,8.443100415400918
58,2084,83053,1833,1101,70,11849,13,0.918310497677605,8.437239275481154
59,2073,82657,1888,1118,69,12182,16,0.9192439488737774,8.431226757304449
60,2073,82267,1893,1138,69,12546,17,0.9201518524134163,8.425486726951926
61,2027,81852,1928,1202,68,12908,18,0.9210270667200448,8.419680162241548
62,2017,81451,1902,1223,69,13322,19,0.921970758425552,8.41396053457185
63,2030,81023,1941,1240,69,13679,21,0.9228512341138403,8.407942508127924
64,2043,80614,1969,1250,67,14037,23,0.9237699861497406,8.402157762407128
65,2039,80228,1975,1264,65,14409,23,0.9246656251063955,8.39646129522677
66,2058,79794,2022,1263,64,14779,23,0.9255457716303782,8.390770788723337
67,2066,79385,2006,1273,57,15193,23,0.9264286068171539,8.385127097222263
68,2091,78932,2026,1291,49,15589,25,0.927277423579482,8.37956821966879
69,2096,78518,2013,1252,54,16044,26,0.9281358759575272,8.374167781675535
70,2120,78108,2015,1225,60,16449,26,0.9289510151635787,8.368713834721046
71,2051,77743,2036,1223,60,16863,27,0.9297442306962217,8.363692431073526
72,2028,77357,2052,1220,55,17261,30,0.9305305802911137,8.358625163139546
73,1967,76965,2089,1246,57,17647,32,0.9312685562273112,8.353771144823009
74,1977,76541,2069,1265,59,18057,35,0.9320450769332637,8.349013854596995
75,1973,76135,2085,1258,59,18457,36,0.9327939810625528,8.344374275375628
76,2006,75737,2059,1221,63,18880,37,0.9335305908524639,8.339512060321697
77,2044,75313,2031,1226,62,19290,37,0.9342331725122882,8.334984343675968
78,2031,74934,2008,1255,64,19674,37,0.9349243550099291,8.330551660267005
79,1989,74552,2004,1249,66,20106,37,0.9356387276878707,8.32603305778591
80,1947,74188,1985,1265,66,20514,38,0.9363304116012229,8.321573197888911
81,1929,73808,1947,1248,65,20967,39,0.9370128807935161,8.317206531489827
82,1873,73440,1964,1241,62,21382,41,0.9376832331940871,8.312863824975375
83,1837,73097,1934,1240,60,21794,41,0.9383524670560723,8.308615191191548
84,1811,72741,1950,1241,67,22151,42,0.9389849804439602,8.304443851505203
85,1776,72412,1944,1225,67,22536,43,0.9396345036790579,8.300345601380473
86,1754,72054,1954,1203,68,22926,44,0.9403642282560565,8.296367452119982
87,1727,71713,1913,1188,65,23353,44,0.9409760695710686,8.292495723725292
88,1729,71368,1875,1163,61,23762,45,0.9415582676718328,8.288695928230064
89,1716,71025,1871,1125,61,24160,45,0.9421412375984469,8.285061121056309
90,1696,70716,1809,1092,67,24577,46,0.9426817514428961,8.281475477572483
91,1650,70404,1799,1081,64,24957,48,0.9432108051264917,8.278134009457316
92,1630,70083,1774,1065,62,25341,48,0.9437426657169935,8.274821169493293
93,1586,69782,1759,1061,64,25701,50,0.9442310890210832,8.271649514391012
94,1528,69497,1738,1045,64,26080,51,0.9447209120580504,8.268556312547073
95,1486,69230,1714,1010,59,26452,52,0.9452172233370794,8.265494580091936
