,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,311,308,0,0,0,0.8790319384195393,8.921435029218232
1,457,98927,269,264,3,83,0,0.8789984597338457,8.917688175575051
2,597,98787,227,219,6,167,0,0.8794394731232427,8.916891320118777
3,706,98678,179,175,9,256,0,0.8795661157728051,8.91458838972923
4,491,98584,318,243,12,355,0,0.8797798517940233,8.913344687004741
5,568,98507,284,206,13,425,0,0.8800745746265741,8.91218680429209
6,550,98377,346,204,14,512,0,0.8801901296885686,8.909998605827802
7,514,98273,386,211,15,604,0,0.8804791669171593,8.909084554374283
8,612,98066,457,249,15,604,0,0.8806583602218186,8.90729431486572
9,760,97824,520,280,15,604,0,0.8809530756861355,8.906022815994348
10,909,97598,568,309,15,604,0,0.8811893447024335,8.904068460236234
11,984,97393,642,365,15,604,0,0.881503149626272,8.902160801832636
12,1074,97199,506,296,18,910,0,0.881859441244677,8.899985825562807
13,1082,96984,636,373,15,913,0,0.8821270556309452,8.897223531447358
14,1040,96784,680,423,13,1063,0,0.8825096382120631,8.895500694244431
15,1038,96560,734,455,11,1205,0,0.8828722603577734,8.892237305870227
16,1041,96352,794,491,8,1317,0,0.8833685303446879,8.88972905617018
17,1028,96171,856,529,9,1410,0,0.8838284107892198,8.886455091303478
18,1021,95963,936,587,10,1486,0,0.884353555419904,8.883173921790762
19,1034,95750,990,603,11,1615,0,0.8849640737748472,8.879479347381801
20,1029,95531,1069,644,13,1717,0,0.8855607014259217,8.875238161067433
21,1024,95328,1070,644,14,1923,0,0.8862414706908186,8.871246526337494
22,1105,95066,1031,622,17,2162,0,0.8868954743177535,8.866650494147517
23,1203,94760,1008,627,17,2388,0,0.8876065799990908,8.862115798863522
24,1238,94512,1008,635,17,2591,2,0.8883393480678773,8.857272755426838
25,1298,94233,1014,654,21,2781,2,0.8890715831489853,8.852357818036497
26,1357,93971,1004,652,25,2992,2,0.8898610347385948,8.847332683921497
27,1381,93685,1041,677,28,3189,2,0.8906265533521562,8.842015250607595
28,1353,93407,1083,717,32,3409,2,0.8914536414706251,8.836960895586609
29,1353,93159,1099,741,31,3618,2,0.8922750482400532,8.83149490947358
30,1361,92872,1174,764,31,3799,2,0.8931104371708326,8.825939552501644
31,1368,92603,1220,772,31,4007,2,0.8939875869646762,8.820214703290631
32,1362,92323,1275,790,33,4217,3,0.8948451101843211,8.814536056131695
33,1374,92033,1321,803,37,4432,3,0.8957368577817915,8.808800716279997
34,1494,91665,1351,818,37,4635,3,0.8965920314085765,8.80291797679222
