,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.8790261557095002,8.609329620245042
1,464,98923,293,229,2,92,0,0.8790102452786176,8.605739676107483
2,633,98754,237,193,4,182,0,0.8793202467866135,8.605108457816131
3,734,98653,196,160,6,254,0,0.879438265713401,8.603098416433062
4,510,98565,339,240,8,341,0,0.8796224963656287,8.601930924821318
5,575,98500,295,190,11,432,0,0.879908866002916,8.600957672847699
6,563,98360,336,209,11,524,0,0.8799844837351118,8.598810367269039
7,498,98256,383,250,12,604,0,0.8803049859023507,8.598132024394756
8,621,98032,453,281,12,604,0,0.8804764845251764,8.595955949610056
9,788,97777,508,314,12,604,0,0.880791457449018,8.594138414270418
10,945,97555,551,336,12,604,0,0.8811090605113789,8.59185519093579
11,1002,97358,635,392,12,604,0,0.8814488962205678,8.589212285873273
12,1088,97168,510,309,16,912,0,0.8818895524951174,8.58649138512927
13,1064,96968,638,405,14,914,0,0.8821892753303378,8.583031865232137
14,973,96804,689,457,14,1065,1,0.8827138581844653,8.580721848193402
15,940,96615,727,472,16,1231,2,0.8831151522284805,8.576411122656332
16,945,96413,774,521,14,1333,3,0.883738638357994,8.573236025693511
17,958,96210,840,557,11,1423,4,0.8843144508672867,8.569163223045745
18,986,95982,912,620,11,1488,4,0.8849378363409819,8.564866152791572
19,1076,95728,943,613,13,1626,4,0.8856574506270496,8.560533828908188
20,1179,95436,993,648,16,1727,4,0.8862976740128401,8.555575072528075
21,1237,95176,994,625,24,1943,4,0.8870886678830512,8.551078658080312
22,1367,94843,972,595,27,2195,4,0.8877737555550536,8.54591100872366
23,1417,94565,980,593,34,2410,4,0.8885492979533103,8.541219275944476
24,1437,94291,1011,619,30,2609,6,0.8893048338846615,8.536159132884897
25,1417,94019,1077,655,33,2796,6,0.8900795873275096,8.531235420211264
26,1421,93755,1124,668,33,2995,7,0.8908672575360022,8.526150823382528
27,1359,93484,1206,755,29,3163,7,0.8916721297010652,8.520915736890178
28,1371,93194,1271,779,31,3350,7,0.8925471201302816,8.51582478501713
29,1390,92901,1317,805,32,3551,7,0.8933566398655587,8.510073603939428
30,1404,92615,1336,855,40,3746,7,0.8942541577556529,8.504722375047923
31,1473,92282,1364,863,41,3972,8,0.8951541690321863,8.49886170604036
32,1556,91928,1382,862,43,4222,10,0.8960547238082109,8.492934410032754
33,1569,91625,1380,862,39,4514,14,0.8969840826197705,8.483642099001772
34,1583,91318,1399,876,43,4770,14,0.8979002402454307,8.470856358706763
35,1651,90964,1371,857,39,5106,15,0.8988249079792684,8.464868014177549
36,1629,90653,1387,896,46,5377,15,0.8997360945766788,8.45637061743191
37,1611,90317,1442,921,48,5649,15,0.900732593515079,8.450306767884557
38,1670,89955,1489,905,54,5915,15,0.9016851320055935,8.44360245741576
39,1678,89640,1515,922,57,6176,15,0.9026482528698996,8.437275314210337
40,1634,89330,1575,945,60,6444,15,0.9036434330156117,8.430848358034307
41,1686,88967,1584,957,64,6730,15,0.9045888504601877,8.424325369868699
42,1734,88583,1617,967,58,7028,16,0.9055861530656014,8.41793411772973
43,1732,88223,1676,984,57,7315,16,0.9065355999577202,8.41149259166515
44,1788,87852,1670,972,55,7649,17,0.9074967799194639,8.40515727896712
45,1898,87432,1633,965,58,7999,18,0.9083763399595343,8.398776315262854
46,1927,87040,1665,993,57,8303,18,0.9093401298020729,8.392797969896815
47,1901,86682,1711,1024,59,8608,18,0.9102785361827125,8.386621204849384
48,1929,86294,1712,1029,54,8964,21,0.9112358333655192,8.380431003273303
49,1922,85930,1754,1047,54,9275,21,0.9121574838869384,8.374013267855663
50,1887,85545,1812,1073,48,9615,23,0.9131096576724285,8.367795784671063
51,1864,85176,1814,1101,50,9975,23,0.9140578652147087,8.361526093597826
52,1893,84789,1847,1111,46,10292,25,0.9149445171588781,8.355406325884278
53,1878,84416,1908,1128,44,10603,26,0.9158679864895058,8.349119017167585
54,1914,84016,1905,1132,46,10963,27,0.9168230348391211,8.342171544208368
55,1926,83619,1910,1128,52,11341,27,0.9177507611308928,8.335991977538024
56,1972,83204,1923,1124,53,11700,27,0.9186714594807357,8.329977834962651
57,1983,82806,1916,1147,53,12070,28,0.9195618755191782,8.32393868709828
58,2022,82394,1878,1138,52,12490,29,0.9204921864888354,8.31807293072892
59,2068,81948,1903,1121,52,12881,30,0.9213671464163543,8.312178788498752
60,2063,81556,1926,1137,57,13234,30,0.9222451241042083,8.306419815058739
61,2040,81164,1936,1154,57,13621,31,0.923140096769372,8.300925295723447
62,2030,80776,1948,1176,62,13979,32,0.9239806917206826,8.295217525772731
63,2002,80392,1954,1197,67,14357,34,0.9248648965033581,8.28973115636619
64,1962,79986,2004,1224,71,14722,34,0.9257239322490565,8.284122286262145
65,2020,79536,2014,1219,75,15104,35,0.9266082484289029,8.278513509463323
66,2084,79080,2010,1242,72,15479,36,0.9274675929806587,8.273011330853812
67,2092,78684,1994,1246,66,15883,38,0.9283204627722865,8.26763605794604
68,2110,78282,1995,1232,66,16280,38,0.9291421793381027,8.26210902924881
69,2083,77903,1968,1250,64,16695,40,0.9299698753677315,8.256782326944851
70,2043,77493,2015,1255,64,17093,40,0.9308018194728123,8.251663640606608
71,1986,77094,2046,1268,59,17509,41,0.9315921768651728,8.246407609610136
72,1998,76686,1991,1273,57,17956,42,0.9323935929431123,8.241390577943731
73,2014,76268,2009,1265,57,18348,42,0.9331863252510469,8.236401901521802
74,2040,75863,2007,1254,52,18744,43,0.9339306801696925,8.23139633303257
75,2018,75475,2023,1260,46,19135,46,0.9346921026352639,8.226615708888268
76,1998,75096,2021,1277,43,19522,46,0.9354490186756419,8.222130564504353
77,1992,74694,2034,1266,44,19925,48,0.9361750641096331,8.217612854172021
78,1938,74330,1994,1274,45,20374,48,0.9368764319458702,8.21309826958729
79,1917,73946,1955,1262,50,20825,48,0.9375886973759152,8.208740974897692
80,1910,73565,1959,1250,49,21222,48,0.9382721640511816,8.204329826210959
81,1901,73195,1935,1251,48,21624,49,0.9389415382855564,8.200048472061557
82,1853,72841,1944,1265,48,22002,50,0.9396222813716236,8.195969889833348
83,1827,72503,1914,1249,54,22406,50,0.9402677551667035,8.191829100989457
