,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8789436886860185,7.64151616804185
1,447,98953,257,267,0,79,0,0.8788486836305895,7.6386211958653565
2,592,98808,208,223,2,170,0,0.8790431065233246,7.638210970677499
3,693,98707,167,182,4,250,0,0.8788611302749099,7.637847750056156
4,463,98612,333,259,5,331,0,0.8785259835278406,7.639992343588105
5,531,98544,297,223,5,403,0,0.8789843613265759,7.6414245219193955
6,531,98422,322,217,6,505,0,0.8787008452639288,7.6385497868165535
7,491,98317,381,211,7,596,0,0.8790728797203646,7.639972012662859
8,536,98171,444,249,7,596,0,0.878760421161656,7.638209549548225
9,670,97942,499,289,7,596,0,0.8785927909004713,7.6392343586272355
10,858,97686,542,314,7,596,0,0.8789964989669875,7.639987385332452
11,977,97445,618,360,7,596,0,0.8791047614124116,7.636920324888139
12,1094,97223,474,284,11,917,0,0.879079548508682,7.6364708459991295
13,1157,97014,560,344,11,917,0,0.879063760312346,7.63774894671541
14,1084,96858,624,387,12,1038,0,0.848393019973863,7.689402436471071
15,1036,96650,686,436,11,1183,1,0.8465138375273452,7.8531461901896735
16,1027,96418,788,474,11,1284,1,0.8441396768925489,7.8700420907632225
17,1035,96188,875,514,13,1377,1,0.843769173741127,7.880796263807528
18,1049,95965,969,561,13,1445,1,0.8436078116268598,7.8833333386495905
19,1151,95707,988,576,12,1568,1,0.8437311977208922,7.882803678365751
20,1176,95474,1060,607,14,1671,1,0.8437506652439993,7.881754834264686
21,1193,95225,1118,635,18,1813,1,0.8435525317037462,7.882738522126611
22,1235,94953,1124,630,18,2042,1,0.843699813257057,7.884303060170245
23,1255,94710,1101,620,21,2295,1,0.8437111566488577,7.882114052087977
24,1270,94437,1088,650,19,2538,1,0.8437001908686836,7.88232785458521
25,1309,94165,1083,666,23,2756,1,0.8438889490917975,7.880525189949278
26,1354,93871,1103,686,24,2963,2,0.8439049926144793,7.87915807494226
27,1361,93592,1180,725,25,3118,2,0.8439468937189771,7.878551328586214
28,1454,93256,1208,732,29,3322,2,0.8440329122983129,7.8793269474211
29,1536,92901,1220,761,29,3554,2,0.8441047430571887,7.879122005397325
30,1609,92556,1247,776,30,3783,2,0.8439105281891636,7.878154207908221
31,1657,92214,1290,804,33,4003,2,0.8441051265702073,7.8777594877127886
32,1718,91874,1326,789,34,4260,2,0.8440424728274538,7.876861539564081
33,1739,91517,1397,821,33,4494,2,0.843966187484518,7.877738296314262
34,1746,91155,1461,863,34,4742,2,0.8439216056683935,7.878826682175847
35,1750,90806,1512,885,34,5013,3,0.8441479987274,7.877985935249438
36,1791,90423,1566,930,37,5252,4,0.844390804610825,7.87560176629659
37,1862,90012,1618,945,34,5527,5,0.8442285655259594,7.8739649208246885
38,1916,89601,1654,994,38,5795,5,0.8442928018992841,7.873274737585861
39,1985,89170,1701,1015,44,6083,5,0.8444250521258718,7.874167211069338
40,2041,88765,1728,1058,41,6364,6,0.8444925853179978,7.871683209145844
41,2085,88338,1752,1081,42,6699,6,0.8441997250411094,7.871125833041192
42,2093,87919,1785,1104,43,7052,7,0.8447229909428366,7.871433139018544
43,2168,87433,1809,1146,42,7398,7,0.8444829302530695,7.870262913414083
44,2182,86988,1872,1172,44,7738,7,0.8446831515621168,7.871075970497298
45,2218,86547,1915,1194,48,8074,7,0.8137948915675982,7.9236502060963145
46,2288,86050,1945,1234,57,8421,8,0.8117424345324418,8.095190223049489
47,2383,85536,1985,1251,60,8780,8,0.8093107829504901,8.114066206531412
48,2439,84994,2068,1305,61,9127,9,0.8088350045973489,8.125263738193041
49,2503,84485,2101,1334,61,9510,9,0.8086441768756186,8.127517903994068
50,2619,83928,2105,1360,66,9914,11,0.8086095697185298,8.127908773816046
51,2673,83377,2159,1392,61,10327,14,0.8088470334500695,8.127120084967212
52,2676,82860,2189,1445,64,10755,14,0.7779443560532201,8.182267499630644
53,2718,82276,2262,1509,67,11157,14,0.7761047771452882,8.359140781822848
54,2815,81670,2318,1535,67,11584,14,0.7736182712014752,8.37799379497383
55,2805,81123,2410,1581,72,11998,14,0.7732610366770596,8.389941872728922
56,2854,80523,2468,1588,79,12476,15,0.77300459114643,8.392712930600014
57,2903,79957,2530,1598,80,12916,19,0.7730728670643415,8.39314118803427
58,2891,79385,2634,1637,76,13361,19,0.7732423491090582,8.392921430442348
