,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.8788664269053399,9.456461623393155
1,443,98940,255,279,0,86,0,0.8789358109542456,9.453976288703439
2,568,98815,214,221,0,185,0,0.8789870341859677,9.452781659903879
3,679,98704,160,175,2,283,0,0.8787314304121467,9.45272023825208
4,467,98608,320,237,5,366,0,0.8785316579705276,9.454621540137254
5,524,98551,270,200,6,452,0,0.8788180656625321,9.45537349130125
6,504,98436,320,207,7,529,0,0.8786862392530411,9.454368279338338
7,484,98331,360,208,10,610,0,0.8790813858261732,9.454464995228482
8,573,98131,425,254,10,610,0,0.8788464421770508,9.452795932287744
9,719,97889,494,281,10,610,0,0.8789552235705306,9.453539681288584
10,887,97664,529,303,10,610,0,0.8787530201826362,9.45384403468636
11,970,97466,600,347,10,610,0,0.879044900263404,9.453612799032495
12,1048,97283,470,274,15,913,0,0.8788949456198157,9.452496064434692
13,1024,97107,591,353,15,913,0,0.8790270231973683,9.453417062702806
14,965,96924,647,404,18,1045,0,0.8484013081986455,9.505437837428467
15,922,96742,718,433,17,1171,0,0.8466862349650391,9.666998052384484
16,904,96562,771,467,16,1283,0,0.8440078276689734,9.684444900935857
17,886,96397,805,520,15,1380,0,0.8437134602466004,9.697649014317365
18,901,96206,875,569,15,1437,0,0.8434871013127645,9.698995605599455
19,941,95983,923,589,13,1554,0,0.8436086865821065,9.700236260089236
20,965,95777,969,620,14,1658,0,0.8437287486721414,9.69728368669492
21,1024,95538,962,607,15,1857,0,0.8439912507640994,9.697197749434162
22,1104,95293,930,562,21,2093,0,0.8437650920517237,9.69584060238983
23,1171,95035,891,567,24,2315,0,0.8434052862297055,9.696372102467647
24,1177,94806,908,575,21,2515,1,0.843688408073055,9.699357670809336
25,1273,94504,915,591,26,2693,1,0.8435752326124285,9.697857245380698
26,1328,94210,954,615,26,2869,1,0.8437118323530818,9.698269443513743
27,1317,93976,993,638,27,3051,1,0.8433836211294389,9.69805151371521
28,1345,93690,1026,681,28,3232,1,0.8437832627499748,9.698182186516766
29,1423,93383,1057,699,30,3410,1,0.8434584232787807,9.696356495183474
30,1450,93054,1137,756,34,3570,2,0.8435406494008403,9.69717400481087
31,1490,92720,1215,781,37,3758,2,0.843831903669081,9.695813137068434
32,1636,92340,1231,776,36,3982,2,0.8439668345026713,9.694911171619518
33,1817,91873,1296,791,37,4187,2,0.8441118323252611,9.694075899405087
34,1983,91400,1354,801,34,4429,2,0.8439376261258186,9.694393129164665
35,2120,90934,1401,838,33,4675,2,0.8438459020405135,9.6961984762576
36,2250,90470,1460,855,35,4931,2,0.8442009689054766,9.694869267047277
37,2303,90037,1551,915,33,5160,4,0.8441769446579991,9.692000348031282
38,2255,89618,1657,974,34,5461,4,0.8443141601292119,9.692840861368214
39,2205,89195,1758,1052,36,5753,4,0.844372086580368,9.691377545231266
40,2211,88723,1908,1134,35,5988,4,0.8446459993315536,9.692182376811486
41,2183,88287,2026,1194,39,6270,4,0.8446407561954954,9.690081055581299
42,2203,87834,2084,1262,36,6580,4,0.8446698190320817,9.689655196264546
43,2259,87359,2135,1301,36,6907,6,0.8448916861581894,9.689566272784548
44,2311,86884,2189,1336,42,7235,6,0.8448496058204518,9.688242102043791
45,2309,86414,2243,1374,47,7610,6,0.8142622727801541,9.742636405939148
46,2347,85940,2217,1369,50,8073,7,0.8124480561726101,9.911223816374331
47,2432,85402,2212,1354,56,8539,8,0.8096873501591012,9.928339090595859
48,2436,84923,2222,1353,59,9001,9,0.8094367444091515,9.941535395279406
49,2462,84422,2208,1378,60,9463,10,0.80897221814001,9.943885309253854
50,2494,83920,2228,1395,64,9892,10,0.8089840986042116,9.945515797625037
51,2563,83377,2257,1421,70,10305,10,0.8089219041137012,9.944345034447307
