,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.8785940472136432,8.70339293006679
1,457,98922,266,269,1,88,0,0.8788001520621477,8.701342758579763
2,602,98777,219,223,3,179,0,0.8786686000012177,8.69996304872481
3,700,98679,177,169,8,270,0,0.8785954789301988,8.700286044256035
4,478,98597,304,263,9,352,0,0.8788109004522201,8.70093728434827
5,542,98533,264,214,12,438,0,0.8788539917118988,8.69959980816358
6,501,98421,320,230,15,516,0,0.8787699201138978,8.69966509436634
7,455,98322,369,233,20,604,0,0.8786086143492572,8.700283336546285
8,574,98105,435,265,20,604,0,0.8787796023248879,8.700410135126429
9,747,97850,491,291,20,604,0,0.8789780301630125,8.699539347501178
10,926,97607,534,312,20,604,0,0.878873678199729,8.699122755168316
11,1030,97391,601,357,20,604,0,0.8790580661619017,8.699158939447427
12,1129,97193,494,259,23,905,0,0.8789881319617886,8.697824531678584
13,1150,96955,625,345,22,905,1,0.8790864808800364,8.69774791807985
14,1079,96771,690,382,21,1058,2,0.8487521454641602,8.749559506152051
15,1042,96565,735,435,17,1206,3,0.8467302397189072,8.911103166650044
16,1011,96380,800,488,17,1304,3,0.8441067352434917,8.930546792968052
17,1028,96165,873,531,14,1389,3,0.8436627318034554,8.942554509034782
18,983,95972,984,594,12,1454,4,0.8436398956812524,8.943782957166313
19,1021,95750,1029,621,8,1570,4,0.8436928999288388,8.943532595633084
20,1061,95504,1095,662,9,1668,4,0.8436822127635899,8.94315899430577
21,1127,95253,1069,656,10,1884,4,0.8436658201406408,8.942997452260718
22,1170,94995,1045,640,13,2136,4,0.8438960031840924,8.942225161189107
23,1254,94718,1020,615,20,2372,4,0.8439472425464404,8.940817481217495
24,1338,94412,1031,610,28,2580,4,0.8436804805440387,8.9413699421269
25,1372,94132,1055,634,29,2777,4,0.8435890876312833,8.943439547715384
26,1401,93852,1059,643,29,3015,4,0.8435907700486655,8.943858089229304
27,1434,93561,1117,659,30,3198,4,0.8438108440632657,8.94282899676343
28,1427,93291,1169,678,32,3401,5,0.8438835651273646,8.941826254763331
29,1428,92984,1249,719,36,3582,5,0.843760217077396,8.941365045651537
30,1453,92679,1293,740,37,3796,5,0.8438453520688052,8.94098142070853
31,1502,92350,1336,784,38,3988,5,0.8436291908141563,8.940608847415113
32,1544,92017,1374,815,41,4207,5,0.8439295369335693,8.940705999642562
33,1667,91624,1394,819,41,4453,5,0.844037125604527,8.93979512271285
34,1744,91240,1409,860,40,4705,5,0.8442192208389102,8.93832453608125
35,1842,90837,1425,891,35,4965,8,0.8440160008999231,8.937288989121189
36,1879,90471,1447,921,24,5250,11,0.8443612438788984,8.93724506281253
37,1957,90060,1459,936,28,5552,11,0.844270790464894,8.935915184034744
38,1940,89684,1515,993,28,5832,11,0.8446170813681995,8.933968083075765
39,1973,89267,1599,1013,31,6108,12,0.8445510160054741,8.932914048993393
40,1939,88898,1673,1051,31,6399,12,0.8445776801615538,8.932189029920067
41,2001,88470,1740,1080,32,6667,13,0.8446341672583566,8.931406089960728
42,2067,87993,1823,1101,31,6974,14,0.844594150070644,8.931773088158684
43,2176,87508,1883,1112,33,7277,14,0.8444951992594997,8.93131288685454
44,2224,87043,1936,1147,34,7604,15,0.8446351643087244,8.931856775707423
45,2350,86548,1947,1172,39,7932,15,0.8139179110373812,8.98660542804366
46,2438,86032,1959,1195,39,8325,15,0.8116749642155953,9.157412477688105
47,2486,85507,2012,1235,39,8708,16,0.8090350580613623,9.17632451459143
48,2496,85012,2047,1282,45,9105,16,0.8086678874088923,9.188784694534363
49,2500,84543,2103,1325,47,9468,17,0.8087891282030195,9.190759993572033
50,2510,84038,2141,1371,48,9878,17,0.8089208651494285,9.189131827441678
51,2518,83514,2231,1421,48,10254,17,0.8089454885012608,9.188446599548454
52,2507,83000,2273,1487,52,10667,17,0.7778646287714674,9.245534881266407
53,2560,82452,2378,1508,52,11033,20,0.7760322555286675,9.423952284003434
54,2713,81830,2400,1527,61,11451,21,0.7733922508179475,9.441214390225557
55,2821,81217,2406,1549,60,11929,21,0.7732548185812093,9.454434187934442
56,2904,80610,2456,1538,63,12411,21,0.7730908434122041,9.456106910921878
57,3015,79985,2491,1552,60,12879,21,0.7728778417730671,9.457094697160093
58,3094,79358,2541,1555,67,13367,21,0.7729408329870875,9.458456727379428
59,3032,78798,2578,1624,70,13880,21,0.7726720347882123,9.458842282497574
60,3026,78191,2642,1648,74,14398,24,0.773344541431159,9.45940829730469
61,3017,77593,2719,1683,73,14894,24,0.7730819499261335,9.45445766489789
62,3046,76939,2823,1735,74,15361,25,0.7733311417529144,9.455846494663604
63,3074,76284,2897,1783,76,15863,26,0.773663045035061,9.451926304610616
64,3168,75630,2887,1829,76,16386,27,0.7736695386594775,9.450503278836479
65,3232,74959,2942,1867,84,16892,27,0.7736786469481886,9.4512942918337
66,3332,74261,2962,1897,85,17437,29,0.7739263972051511,9.449362367951505
67,3303,73636,2973,1918,90,18054,29,0.7740635988736037,9.447513003349423
68,3278,73006,3007,1926,85,18668,33,0.7743059035686352,9.4469788035217
69,3243,72387,3033,1947,88,19272,33,0.7739594675970517,9.4459182272247
70,3232,71727,3048,1978,86,19897,35,0.7740160543695908,9.448542944539426
71,3162,71099,3098,1999,91,20518,36,0.7743522132210233,9.44818156992545
72,3182,70454,3156,2006,89,21079,37,0.7744118808274457,9.445220121905606
73,3155,69851,3164,2021,92,21682,38,0.7743079994668164,9.44669397180896
74,3188,69199,3193,2013,92,22278,40,0.7743140510836941,9.446848087371034
75,3144,68583,3213,1999,100,22924,40,0.7741548381709001,9.448152546921781
76,3167,67932,3192,1993,103,23574,42,0.7743153569067935,9.44822790609251
77,3112,67342,3189,1987,103,24226,44,0.7741262286272158,9.447607564030612
78,3109,66742,3174,1934,105,24890,49,0.774318757036634,9.448234318573439
79,3017,66182,3127,1935,111,25575,56,0.7741936710181134,9.447618680149713
80,3003,65580,3100,1953,116,26194,57,0.7740848582673108,9.44845974166923
81,2950,64982,3114,1960,119,26820,58,0.7742790158373111,9.44991539302973
82,2928,64414,3066,1979,121,27436,59,0.7744808030174563,9.447419248118033
83,2904,63838,3031,1954,117,28096,63,0.7744792075967056,9.448049337909103
84,2884,63298,3000,1917,118,28722,64,0.77422132322648,9.448114416971057
85,2810,62770,2957,1917,115,29370,64,0.7743066268424222,9.448146287227239
86,2724,62258,2929,1940,127,29959,66,0.8050602315689496,9.389645748791214
87,2659,61755,2894,1891,117,30617,70,0.8072046119676995,9.215198948181623
88,2602,61236,2891,1854,126,31221,73,0.8094437296241672,9.195600773548277
89,2555,60743,2809,1825,122,31869,80,0.8098604824727826,9.184188718288777
90,2508,60262,2787,1785,118,32458,85,0.8102029534264067,9.182645071970493
91,2490,59768,2731,1753,110,33063,88,0.8101019675918483,9.181191232360872
92,2459,59296,2697,1730,108,33622,91,0.8099881337000723,9.181183866552221
93,2375,58861,2642,1702,106,34224,93,0.8099174139078129,9.182602019423316
94,2305,58438,2596,1643,106,34820,95,0.8097781934700309,9.183636223898237
