,e,s,i1,i2,c,r,d,compliance,contacts
0,293,99075,313,322,0,0,0,0.8788724457018665,9.26159005447137
1,452,98916,260,283,3,89,0,0.8787554366686479,9.257563048931914
2,626,98742,219,243,5,168,0,0.8788945953721609,9.259243629980235
3,767,98601,176,191,7,261,0,0.8789373670823145,9.257511777031793
4,610,98465,313,263,10,342,0,0.8787999166026833,9.257444042952429
5,691,98384,279,209,12,428,0,0.8787336617226578,9.259660090930128
6,658,98258,328,220,16,523,0,0.878793738720479,9.258785223988166
7,602,98140,389,237,16,619,0,0.8789130102744422,9.258012759355662
8,687,97914,480,287,16,619,0,0.8788191808830639,9.258297231057396
9,812,97653,561,342,16,619,0,0.8790691117873161,9.257794991226328
10,1025,97359,614,370,16,619,0,0.8790561657438135,9.257215774707554
11,1148,97110,682,428,16,619,0,0.8789605620965879,9.25750942702394
12,1279,96861,578,357,25,903,0,0.8789833598112912,9.258048099979662
13,1307,96607,710,451,22,906,0,0.878957596817832,9.257032157423664
14,1262,96391,758,505,23,1064,0,0.8485938644911742,9.309199952967312
15,1254,96105,836,547,23,1238,0,0.8468792089763741,9.469596636175245
16,1301,95809,899,592,21,1381,0,0.8441531674036917,9.487277938263608
17,1341,95520,967,637,21,1517,0,0.8440334393036917,9.499093794529578
18,1337,95270,1076,701,17,1602,0,0.8436623158414146,9.50135669847084
19,1404,94987,1138,729,19,1726,0,0.8436567408282056,9.500866625022129
20,1424,94681,1224,811,20,1843,0,0.8437114477706984,9.500322607009293
21,1429,94380,1272,833,21,2068,0,0.8443270681443961,9.498939120501467
22,1487,94033,1309,824,25,2325,0,0.84419514556505,9.496309493915703
23,1563,93707,1255,834,27,2617,0,0.844258653192536,9.496126539821883
24,1617,93370,1280,843,20,2873,0,0.8441288474054076,9.497150576384653
25,1665,93016,1318,862,27,3115,0,0.8441694765959608,9.497528685249222
26,1718,92662,1339,888,32,3364,0,0.8440490665606171,9.497640825434114
27,1748,92285,1420,938,31,3581,0,0.8439786940293674,9.498278214051748
28,1788,91919,1467,931,33,3865,0,0.844309937456069,9.49818889576333
29,1889,91481,1486,953,33,4161,0,0.8439888792925095,9.495924021182743
30,1911,91105,1518,986,37,4446,0,0.8442703298668454,9.498448550425149
31,1940,90722,1610,998,39,4694,0,0.8443975186797997,9.495241351856862
32,1966,90319,1680,1022,42,4974,0,0.8444571602800834,9.494624469390619
33,1998,89921,1718,1044,47,5275,0,0.844360246999571,9.493456543643328
34,2018,89463,1810,1089,49,5573,1,0.844328487574211,9.494755634899096
35,2083,89022,1834,1094,52,5917,1,0.8445833015422212,9.492072759856251
36,2121,88601,1855,1130,55,6240,1,0.8445560079616233,9.491161299932482
37,2142,88177,1902,1149,55,6575,3,0.8447883834711686,9.490416965043577
38,2208,87713,1923,1172,49,6934,4,0.8448593013034401,9.488770068620854
39,2195,87268,1973,1226,54,7283,4,0.8449441531217876,9.488828481529387
40,2199,86823,2009,1254,60,7653,5,0.8448661077106459,9.48731777075873
41,2233,86368,2034,1284,64,8014,6,0.844883039337054,9.486974340721783
42,2302,85875,2035,1269,67,8448,7,0.8453104412599648,9.488239922344615
43,2336,85377,2086,1306,72,8819,7,0.8449848328119991,9.485566536101178
44,2376,84892,2146,1308,77,9195,9,0.8451409860308398,9.48701643501871
45,2411,84412,2193,1303,76,9599,9,0.8139388222638908,9.541407498860645
46,2494,83874,2223,1330,76,9995,11,0.8123465446234389,9.711071726298197
47,2527,83348,2252,1336,78,10449,13,0.809436143646096,9.72855632878412
48,2562,82815,2258,1387,80,10887,14,0.8092684948251653,9.742046220364113
49,2640,82252,2309,1400,80,11307,15,0.8092614534668641,9.743886544475496
50,2687,81725,2331,1434,84,11726,16,0.8091056494715255,9.744602447172378
51,2696,81178,2397,1442,84,12189,17,0.809095061234325,9.744844786039327
52,2700,80648,2429,1491,85,12632,18,0.7781392630224602,9.803725784000955
53,2735,80080,2463,1545,86,13073,21,0.7763151285878115,9.981325413995222
54,2808,79444,2543,1573,91,13521,23,0.7736302671710181,9.998718392654405
55,2854,78871,2544,1606,89,14016,23,0.7733000647689011,10.012136221096435
56,2880,78298,2602,1597,92,14509,25,0.7731304323650572,10.014470362308671
57,2957,77691,2643,1601,93,14993,25,0.773376391779077,10.01399249980152
58,3031,77049,2706,1626,93,15472,26,0.7733802776490597,10.012385283215849
59,3030,76414,2751,1679,91,16009,29,0.7733238029120042,10.012095891189192
60,3091,75780,2797,1680,91,16534,30,0.7732674683264521,10.014267370733775
61,3124,75174,2817,1700,96,17061,31,0.7733524706518282,10.013019618970365
62,3095,74596,2843,1718,100,17618,33,0.7737828588396299,10.012876377510269
63,3121,73928,2936,1740,106,18137,35,0.7734509860559743,10.010346171873627
64,3099,73315,2985,1779,108,18679,38,0.7737275222757566,10.012446165416646
65,3057,72723,3036,1832,107,19208,40,0.7737053495471662,10.010859599168485
66,3091,72083,3052,1854,105,19775,43,0.7740582725276788,10.00861963038852
67,3116,71480,3006,1842,102,20413,44,0.7740281138048833,10.006922852657022
68,3062,70866,3053,1890,102,20981,49,0.7739363103677475,10.008328480148872
69,3078,70237,3074,1909,103,21551,51,0.7740497174507949,10.009111921581344
70,3114,69609,3068,1900,101,22157,54,0.7739810818586741,10.00747943661516
71,3054,69029,3053,1913,103,22795,56,0.7739366599099465,10.009045748943377
72,3013,68467,3004,1930,99,23432,58,0.773978340423694,10.00903048742473
73,3005,67861,2981,1933,96,24065,62,0.7740587199546357,10.008388242051078
74,2976,67261,2978,1959,97,24667,65,0.7740265818709848,10.00849900837668
75,2937,66672,3015,1972,92,25245,70,0.7742565634639932,10.008614870574304
76,2925,66104,2947,1952,88,25912,75,0.7739697538884055,10.009421978172997
77,2950,65517,2919,1929,89,26523,76,0.774366853674345,10.009753571020674
78,2917,64944,2926,1936,84,27118,78,0.7740828944079271,10.008825776209383
79,2852,64409,2911,1911,87,27755,78,0.7741963687840192,10.009898976808334
80,2792,63880,2908,1900,82,28361,80,0.7740685770452596,10.010379773323454
81,2719,63385,2875,1887,89,28968,80,0.7741297816507674,10.011523534640519
82,2663,62854,2856,1864,94,29591,81,0.7739267956682693,10.010957019821987
83,2575,62369,2819,1846,96,30213,85,0.7740646041090883,10.012569171399209
84,2576,61833,2803,1817,98,30791,85,0.7738279097983933,10.012115952633915
85,2550,61330,2762,1825,100,31350,86,0.773794969841901,10.014550528552999
86,2550,60835,2698,1778,100,31956,86,0.8049878746484305,9.955462557835794
87,2490,60364,2655,1752,103,32552,87,0.8066701635770728,9.776924737091896
88,2470,59899,2594,1709,102,33139,90,0.8092697504937865,9.759735008308978
89,2351,59482,2579,1692,101,33707,91,0.8097532271257853,9.746809806452305
90,2293,59037,2536,1651,106,34288,92,0.8097940845260347,9.743788209671168
91,2203,58632,2480,1629,104,34860,95,0.8097182687285831,9.744392573290042
92,2163,58201,2449,1596,103,35395,96,0.8096818461922473,9.74580947232499
93,2083,57816,2430,1551,94,35930,99,0.8093689893478886,9.747143048092887
94,2016,57466,2361,1542,95,36422,101,0.8093032725522409,9.74888682414771
95,1942,57095,2308,1509,90,36954,105,0.8096889432630701,9.749425411636453
96,1892,56740,2274,1463,92,37436,106,0.809319277514887,9.747496379548046
97,1793,56408,2222,1410,94,37964,112,0.8093166079750695,9.749829589822792
98,1716,56100,2140,1374,86,38473,114,0.8090778757482083,9.750768551179487
99,1712,55754,2065,1304,81,38973,114,0.8091510094525092,9.752231690480087
100,1647,55448,2003,1266,81,39442,116,0.8090895001938725,9.751986199701099
101,1587,55153,1951,1208,82,39906,116,0.8087145175327269,9.752419201866564
102,1570,54838,1923,1151,77,40325,119,0.8085405673846625,9.755636913996305
103,1541,54559,1832,1105,76,40771,119,0.8085447068901793,9.75688061038484
104,1468,54286,1794,1084,77,41174,120,0.8082956581749091,9.757908916863418
105,1412,54036,1703,1050,79,41603,120,0.8082165213470999,9.758315692703965
106,1380,53773,1660,1003,76,41989,122,0.8085229375963178,9.757993981636538
107,1308,53530,1636,992,73,42342,122,0.8079249494388138,9.757897883365585
108,1226,53333,1572,964,69,42716,123,0.8082208896481792,9.76031029365985
109,1152,53134,1504,950,62,43078,123,0.8081097313499239,9.760078182302255
110,1114,52922,1451,921,65,43405,125,0.8081612121011472,9.759798356464815
111,1058,52715,1414,913,63,43715,125,0.8079297898466319,9.759853081254262
112,1019,52511,1355,869,62,44061,126,0.8078447617765067,9.762696437466596
113,1004,52329,1311,804,58,44369,128,0.8079475991281857,9.762451161330107
114,998,52136,1260,759,57,44665,128,0.8075682195754675,9.762237260349563
115,976,51946,1198,718,58,44979,128,0.8076484797942319,9.764868197739224
116,934,51781,1150,694,57,45257,130,0.8072378278963895,9.764336387931872
117,889,51622,1111,664,55,45532,130,0.8073793219711157,9.766781211777662
118,852,51477,1064,643,51,45784,132,0.8074460712588754,9.766343719029848
119,811,51325,1043,594,55,46043,132,0.807159637566653,9.766486244685966
120,760,51186,1005,579,56,46284,133,0.8070601461837899,9.76760959286524
121,734,51047,978,574,53,46482,135,0.8069619601576349,9.768946628249278
122,708,50914,956,556,48,46684,137,0.8069653643546348,9.770122089808526
123,691,50786,910,535,47,46897,137,0.8069526362039681,9.768577806940655
124,663,50662,883,507,45,47106,137,0.8068200966902325,9.769540723858544
125,645,50541,846,479,44,47311,137,0.8068055642672338,9.771739430074273
126,604,50443,813,469,45,47492,137,0.8068123209484263,9.77092513812968
127,578,50336,771,451,44,47686,137,0.8065268541783587,9.772428752206832
128,549,50237,730,430,41,47879,137,0.8068653972135905,9.772668298962314
129,519,50143,696,423,36,48047,139,0.8066881504612727,9.770465734518103
130,504,50037,655,426,35,48207,139,0.8068608393059633,9.771490840036659
131,507,49936,630,404,32,48355,139,0.8065319856881998,9.771491512287083
132,496,49840,595,394,30,48508,140,0.8065762157409477,9.77328403530099
133,462,49775,574,375,27,48649,141,0.8064183662667129,9.774235675826786
134,450,49693,554,350,30,48785,141,0.8067515025122179,9.773968961202678
135,414,49623,532,345,29,48919,141,0.8064961257339675,9.771431310786845
136,372,49564,520,330,26,49049,142,0.80660133819418,9.772910857087984
137,340,49500,505,317,25,49174,142,0.8065817209891466,9.772107907326346
138,346,49429,476,290,20,49299,143,0.8065037098226769,9.773664935890409
139,335,49358,456,294,18,49398,144,0.8063765092502788,9.774838181645922
140,324,49299,432,281,19,49504,144,0.8064177184496393,9.774777122221998
141,326,49238,408,265,20,49602,144,0.8061504265244658,9.774748231861524
142,314,49186,392,251,20,49696,144,0.8062298734011643,9.775982130275287
143,292,49137,367,241,19,49802,145,0.80628356146055,9.776148942402838
144,278,49080,342,236,19,49903,145,0.8064412747055154,9.77472831386339
145,264,49035,326,215,20,49998,145,0.8064343217045388,9.773921148484275
146,251,48987,316,221,16,50067,145,0.8065738566930628,9.772859018781627
147,244,48942,307,200,17,50148,145,0.8061874612869346,9.773314670716607
148,245,48892,300,186,17,50217,146,0.8060685906887876,9.77597404296632
149,221,48859,298,186,17,50276,146,0.8061577378054259,9.776605922249377
150,209,48826,279,186,17,50340,146,0.8060676490545103,9.77705113487598
151,194,48793,270,172,17,50410,147,0.8062257774769687,9.7770670427104
152,181,48761,259,157,16,50482,147,0.8062814452059367,9.775968815509207
153,167,48725,249,158,15,50541,148,0.8061647403595718,9.775078273478373
154,175,48684,240,139,13,50604,148,0.8063070963223452,9.775067640294196
155,185,48641,227,133,12,50657,148,0.8057894435984668,9.775249163066619
156,187,48606,214,130,10,50708,148,0.8059737673194513,9.779170205117003
157,181,48580,196,123,11,50764,148,0.8057417912551902,9.778534766380654
158,171,48554,192,118,12,50808,148,0.8056746209587307,9.778423089925994
159,163,48521,187,116,10,50856,150,0.8059994643911367,9.777704485086254
160,140,48501,184,117,10,50901,150,0.8059514435767899,9.776265744090221
161,120,48486,172,114,10,50951,150,0.806067172337321,9.777135262828411
162,118,48462,165,114,11,50983,150,0.8058145941294242,9.7771316652665
