,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.879031424813774,9.378170970166687
1,494,98903,267,247,3,89,0,0.8788161585133435,9.375542535073482
2,676,98721,215,205,6,180,0,0.8789019181967026,9.376374732832009
3,802,98595,180,150,6,270,0,0.8788904505360094,9.37621765792616
4,589,98486,336,237,6,349,0,0.8785746127086254,9.37655676746152
5,686,98389,283,203,7,435,0,0.8787842323676198,9.378182639907582
6,683,98220,344,230,8,518,0,0.8788537824060291,9.377154310437971
7,645,98076,415,261,10,596,0,0.8787568608464765,9.376195063183937
8,795,97800,490,312,10,596,0,0.8790049768922275,9.375399249671782
9,1033,97453,559,352,10,596,0,0.8788569707642452,9.3753279608191
10,1247,97142,631,377,10,596,0,0.8792929318556417,9.376379457294162
11,1314,96906,741,436,10,596,0,0.8791761875208505,9.3723877343082
12,1373,96703,632,367,14,914,0,0.8793124378423663,9.373951940716665
13,1375,96425,803,472,11,917,0,0.8790315997467821,9.373303346080531
14,1271,96182,912,538,9,1091,0,0.848786855210974,9.42525301671734
15,1201,95941,986,593,12,1270,0,0.846751338890086,9.587004931491466
16,1202,95704,1063,626,18,1390,0,0.8442929916779917,9.605636461104302
17,1212,95491,1128,655,20,1497,0,0.8439172986782524,9.614886618248866
18,1180,95245,1231,733,20,1594,0,0.843811215137728,9.616971080007161
19,1193,94989,1274,764,18,1765,0,0.8438653538400533,9.617807686625682
20,1217,94724,1337,798,18,1909,0,0.8440632367822206,9.616165409436
21,1243,94461,1302,794,22,2181,0,0.8441668643103427,9.615761542974141
22,1334,94157,1227,735,27,2523,0,0.8438130631752996,9.615426380166046
23,1391,93854,1183,714,29,2832,0,0.8440738170059624,9.616192274771082
24,1467,93522,1194,723,26,3069,2,0.8438748695749854,9.614473391926424
25,1508,93216,1228,751,29,3269,2,0.8438856229563234,9.616002633284984
26,1595,92866,1211,753,29,3547,2,0.8439225272884076,9.61648534754302
27,1645,92512,1247,778,29,3790,2,0.8440118228770314,9.61647405153275
28,1720,92134,1280,807,23,4036,3,0.8438366452797461,9.615450693988603
29,1690,91832,1362,820,27,4268,4,0.844314568967696,9.614877625880952
30,1763,91453,1419,856,28,4480,4,0.8439375652130237,9.610957514721475
31,1751,91115,1487,892,31,4723,4,0.8440213087064257,9.612444723268998
32,1831,90681,1553,924,36,4974,4,0.8442022032261474,9.611449037911383
33,1877,90257,1619,971,35,5240,4,0.8438181676984322,9.61235375492024
34,1990,89842,1645,984,36,5502,4,0.8441118071408459,9.613902465862724
35,2053,89400,1682,1022,37,5805,4,0.8443011551101179,9.61102674556227
36,2147,88968,1716,1023,38,6107,4,0.8444258999743052,9.610723651786701
37,2194,88487,1774,1067,40,6436,5,0.8444839662415558,9.608130910144794
38,2170,88087,1833,1126,44,6738,5,0.8448643759609211,9.608034322848816
39,2173,87669,1879,1145,47,7084,6,0.8447774502160705,9.60583913618985
40,2202,87198,1896,1216,50,7435,6,0.8445821667989472,9.604004950322823
41,2226,86742,1918,1248,48,7813,8,0.8448275566933524,9.605958422458919
42,2201,86286,2039,1306,53,8109,9,0.8445661123808026,9.603612357788508
43,2277,85810,2056,1310,56,8485,9,0.8450489669658601,9.603641303727994
44,2382,85287,2089,1357,57,8819,12,0.8451157073919298,9.601206993474229
45,2423,84775,2107,1376,59,9250,13,0.8142175772574259,9.657095490993752
46,2494,84248,2131,1384,60,9673,13,0.8122457161565123,9.825856333229808
47,2542,83744,2160,1396,60,10086,15,0.8094656703805094,9.845635198163247
48,2618,83192,2218,1372,67,10520,16,0.8094116782353515,9.858753763586897
49,2622,82665,2287,1394,66,10952,17,0.8089369507078814,9.858335790866246
50,2649,82126,2275,1437,66,11432,18,0.80920443512539,9.860489125142687
51,2688,81560,2365,1474,66,11831,19,0.8093155791317641,9.858486690566485
52,2761,80983,2406,1519,70,12244,20,0.7781065601502097,9.916121192251916
53,2833,80359,2445,1561,73,12712,20,0.7759836771676524,10.095264550247185
54,2889,79776,2503,1574,71,13168,22,0.7735351601670083,10.114677937094937
55,2926,79200,2577,1583,71,13623,23,0.773443989011167,10.125196470123896
56,3016,78544,2627,1623,67,14103,23,0.7733479253840697,10.125482289274188
57,3065,77918,2659,1645,71,14622,23,0.7734598373215871,10.125206755535356
58,3063,77296,2773,1643,68,15136,24,0.7734492304288976,10.125562122296637
59,3087,76689,2791,1681,71,15659,25,0.7731499768082809,10.125635930226158
60,3173,76027,2849,1695,71,16162,26,0.773141407133943,10.128285976664465
61,3147,75397,2927,1721,75,16709,27,0.773283388636815,10.12799558641058
62,3098,74820,2979,1768,76,17234,28,0.7734756692044961,10.127151935557338
63,3086,74210,2999,1831,79,17770,28,0.7736034309460963,10.125674523853238
64,3099,73590,3020,1851,81,18332,30,0.7741151006667745,10.12338736943633
65,3032,72995,3098,1858,78,18910,32,0.7737186200643101,10.120806072685042
66,3039,72358,3081,1881,83,19529,32,0.774094043166597,10.121403051594005
67,3085,71735,3092,1864,85,20108,34,0.7740434217220118,10.121408940683462
68,3080,71130,3120,1870,87,20682,34,0.7741765603791031,10.120624702923003
69,3011,70579,3090,1864,89,21334,36,0.7738463182267661,10.12156618292596
70,3009,69986,3067,1856,94,21954,37,0.7737491677076481,10.123755231535135
71,2986,69372,3084,1854,96,22573,38,0.7737409900556547,10.124624898639933
72,2976,68759,3070,1884,104,23171,39,0.7740106516275397,10.124833260812702
73,2959,68171,3010,1887,104,23830,42,0.7738819725002639,10.123160902178556
74,2999,67580,2965,1853,107,24454,45,0.7740019319887019,10.123931410566056
75,2981,67005,2944,1890,109,25027,47,0.7737624190974709,10.12512233668947
76,2958,66414,2943,1895,109,25634,50,0.7740011094076883,10.126139035530686
77,2913,65846,2925,1906,111,26250,52,0.7738020243934866,10.125780872446214
78,2880,65291,2921,1903,113,26839,56,0.7740385582044107,10.125241218798466
79,2851,64729,2901,1877,115,27470,60,0.7740098702230286,10.122836694176659
80,2797,64208,2890,1840,121,28087,60,0.7740673433629875,10.123396396047116
81,2762,63652,2889,1827,122,28689,62,0.7738345770906145,10.12265645069121
82,2729,63117,2901,1832,119,29239,66,0.774038896341466,10.125616378806956
83,2681,62610,2899,1796,118,29828,71,0.7738551877002954,10.126328473525817
84,2633,62096,2874,1769,105,30450,76,0.7737930143513305,10.127763794980183
85,2643,61565,2847,1704,104,31062,78,0.7734388755218218,10.128156745522732
86,2542,61110,2829,1690,105,31646,81,0.8041676298110324,10.071740519428765
87,2480,60637,2775,1688,99,32241,83,0.8062540149956341,9.8964976422626
88,2396,60214,2741,1654,99,32810,89,0.8091436966975057,9.877040497377727
89,2313,59783,2692,1626,103,33395,91,0.8094136480344025,9.863944505557718
90,2193,59372,2649,1632,100,33961,96,0.8096762765724408,9.86185059253861
91,2152,58958,2603,1578,96,34518,98,0.8094484655696694,9.860427183517317
92,2094,58543,2548,1544,91,35083,100,0.8095008926250069,9.861989580703778
93,2097,58117,2458,1536,89,35605,101,0.809541937463178,9.861557771238822
94,2069,57714,2393,1476,86,36162,103,0.8094869418027475,9.861812706439347
95,2062,57310,2308,1437,90,36693,103,0.8093067893384387,9.863914661199221
96,2003,56955,2256,1396,92,37198,103,0.8095605346283513,9.863166213847867
97,1962,56581,2197,1356,90,37713,104,0.8091828503955026,9.863284790518293
98,1882,56235,2153,1295,89,38244,105,0.8090824607964618,9.866310888289473
99,1847,55867,2131,1265,88,38699,106,0.8089415886369431,9.866809041086865
100,1753,55557,2071,1256,81,39177,108,0.8086835463867894,9.868513163431812
101,1694,55261,2042,1217,81,39596,112,0.8089870116845922,9.869236952079973
102,1620,54961,2006,1196,79,40026,115,0.8086204568187494,9.86741758387656
103,1568,54667,1986,1151,79,40436,116,0.808891626132823,9.869210926351965
104,1478,54389,1927,1164,84,40843,118,0.808664408455265,9.868617363000343
105,1445,54112,1851,1135,80,41259,121,0.8085909076052141,9.869512328652647
106,1400,53861,1766,1090,87,41677,122,0.8083487051191128,9.87145840638321
107,1366,53595,1673,1080,82,42084,123,0.8083994213446831,9.87270460515644
108,1330,53337,1614,1029,82,42488,123,0.8081491057398679,9.872865960846292
109,1297,53092,1571,995,81,42844,123,0.8082068509054463,9.874578416715009
110,1240,52872,1513,956,74,43223,125,0.8083803167310034,9.874728981897984
111,1180,52681,1445,929,75,43566,127,0.80829898270286,9.872573541827686
112,1096,52499,1414,858,82,43927,127,0.8078673435163916,9.872978382099
113,1030,52307,1402,818,73,44245,128,0.8079825591086113,9.875331909726146
114,980,52112,1377,792,71,44541,130,0.8079249911770789,9.876724994800277
115,944,51928,1337,752,67,44845,130,0.8077347965637415,9.876987074359194
116,927,51754,1268,718,62,45139,135,0.8075420928075007,9.878720488191588
117,916,51583,1201,689,60,45417,137,0.8074755836879394,9.879810086438862
118,881,51426,1134,671,52,45698,141,0.8074553343836861,9.880279675829259
119,818,51294,1096,653,49,45951,142,0.8075620356075909,9.879998731017638
