,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.8789700780408389,8.296133490077123
1,434,98936,257,292,0,84,0,0.878794312475267,8.291975651341023
2,583,98787,208,235,0,190,0,0.8790289389235589,8.291357672150914
3,691,98679,168,191,2,272,0,0.8787752372059265,8.291845637973164
4,480,98595,313,263,5,347,0,0.8788765807284004,8.29304989998831
5,551,98524,271,216,10,431,0,0.8788652862168718,8.293173795215807
6,510,98426,303,233,12,519,0,0.8786980942690037,8.293889968247754
7,461,98326,364,219,13,620,0,0.8789818025133992,8.29457740587497
8,560,98119,440,251,13,620,0,0.8788329171449402,8.293250636140554
9,763,97832,488,287,13,620,0,0.8787383777794134,8.294473879577133
10,959,97565,526,320,13,620,0,0.87886227139324,8.293801983951724
11,1066,97360,591,353,13,620,0,0.879065912049942,8.292198115857547
12,1125,97201,466,283,16,912,0,0.8786209719802629,8.292494366225563
13,1100,97019,594,362,16,912,0,0.8792072175902341,8.293207135666904
14,968,96864,689,415,17,1050,0,0.8485199536271659,8.342712151853085
15,904,96661,753,469,18,1198,0,0.8465536469773368,8.50643707983999
16,878,96482,789,530,15,1308,1,0.8439994212191996,8.524780936159324
17,916,96285,836,558,11,1393,4,0.8436915602811574,8.535916111866612
18,935,96084,919,586,9,1466,4,0.8434906394056496,8.538216580931115
19,959,95905,950,612,9,1564,4,0.8435593366303283,8.539190848693092
20,961,95700,1020,645,10,1663,4,0.8434555940011702,8.538313925184092
21,1031,95451,1002,635,11,1869,4,0.8438625695198457,8.537844710563027
22,1106,95179,946,601,12,2155,4,0.8437396009717983,8.536976162105926
23,1151,94933,915,566,14,2420,4,0.8436439619769257,8.537480141957493
24,1227,94678,904,551,12,2626,5,0.8434601324735155,8.53720980390532
25,1297,94403,927,574,16,2781,5,0.8436302950929814,8.53745219137916
26,1311,94140,958,610,16,2963,5,0.8434393993560029,8.53703705435669
27,1307,93872,1040,645,16,3116,7,0.8436134766753887,8.53645274581236
28,1318,93615,1075,653,21,3314,7,0.843608469939874,8.534104551376533
29,1324,93354,1113,691,24,3490,7,0.843700000554041,8.533790201393996
30,1338,93065,1167,715,25,3686,7,0.8437047729026522,8.532299275834383
31,1377,92763,1197,747,26,3886,7,0.8438548588904418,8.53337832757461
32,1446,92426,1250,783,27,4064,7,0.8440158431414274,8.53233508148651
33,1528,92087,1293,792,30,4266,7,0.8441430490219437,8.530233075109201
34,1606,91748,1288,809,34,4511,7,0.844199150924689,8.530078040673475
35,1677,91388,1303,811,35,4782,7,0.8441796372082893,8.528711310085846
36,1722,91041,1311,859,35,5028,7,0.844057874443138,8.529641161780317
37,1757,90669,1371,881,33,5284,8,0.8441291400054785,8.529180760368902
38,1767,90320,1416,900,34,5558,8,0.8444108763172941,8.52675830207751
39,1757,89991,1466,926,34,5821,8,0.8442305743599314,8.525823054801968
40,1764,89624,1523,961,34,6087,10,0.8441662315487689,8.527282233505542
41,1770,89271,1591,983,34,6343,11,0.844340869115971,8.523844664758755
42,1761,88908,1681,1004,34,6604,11,0.8444305791702489,8.523207504010331
43,1849,88471,1712,1033,35,6891,12,0.8444192806807084,8.52253564185422
44,1944,88047,1746,1026,39,7189,12,0.8443452631065941,8.52225622192985
45,2019,87605,1762,1040,42,7523,12,0.813399105915428,8.579338604550411
46,2136,87135,1773,1043,40,7864,12,0.8114201727520427,8.747715793052889
47,2220,86688,1772,1068,40,8202,13,0.808734896568132,8.766747055420865
48,2237,86234,1836,1081,47,8555,13,0.8083712463557193,8.779115473251666
49,2261,85786,1876,1118,49,8900,13,0.8082622313185596,8.781492702199927
50,2295,85310,1907,1157,54,9266,14,0.8082458806043774,8.781245623089982
51,2277,84858,1968,1217,56,9613,14,0.8084228148877044,8.781048268081369
52,2295,84393,2038,1265,58,9939,15,0.7776260119191589,8.836698720463554
53,2346,83888,2078,1312,58,10306,15,0.7756333754333607,9.013910809027454
54,2437,83349,2124,1361,63,10654,15,0.7729755337634708,9.033662628479416
55,2480,82830,2226,1372,64,11016,15,0.7726393008501184,9.046212347883843
56,2604,82254,2236,1377,64,11452,16,0.7724756583472924,9.04821687349116
57,2682,81711,2235,1419,63,11877,16,0.7724588909513652,9.0464038329339
58,2741,81147,2278,1439,63,12319,16,0.7726846401787744,9.04776478683469
59,2739,80610,2345,1441,70,12782,16,0.7725779590697781,9.045819583394385
60,2781,80049,2411,1447,74,13222,19,0.7725345555716371,9.045266516297579
61,2790,79464,2507,1473,77,13672,20,0.7727581690627998,9.044918667315176
62,2774,78937,2576,1499,78,14117,22,0.7729330652137408,9.04246935541429
63,2771,78376,2609,1554,84,14586,23,0.7728478532932737,9.043152641725202
64,2806,77804,2670,1578,81,15041,23,0.7730204847942596,9.042648567523303
65,2839,77210,2753,1591,81,15505,24,0.7730042972792434,9.041905911651458
66,2855,76609,2802,1622,82,16009,24,0.7731341965575772,9.041448045894173
67,2927,76010,2768,1644,87,16543,24,0.7735083690950423,9.03974531617211
68,2981,75395,2760,1694,87,17060,26,0.773115471178874,9.040107274751628
69,2977,74827,2771,1679,97,17626,26,0.7734428276510976,9.040637522229986
70,2989,74221,2792,1709,100,18166,26,0.7732562234148403,9.039449206436936
71,2982,73627,2824,1714,100,18727,29,0.7737900091135294,9.041770041065373
72,2932,73078,2837,1763,101,19260,32,0.7734213577799846,9.038215710929148
73,2888,72507,2869,1785,102,19819,33,0.7737716435958862,9.04006157736864
74,2916,71911,2846,1791,106,20398,35,0.7737539710039905,9.036088571077581
75,2935,71286,2880,1836,109,20918,39,0.7736341455317085,9.038861494781091
76,2916,70711,2904,1845,113,21474,40,0.7740881571541169,9.0396000236013
77,2972,70106,2860,1866,117,22039,43,0.7740489597670875,9.037252668446776
78,2945,69562,2853,1850,116,22632,45,0.7740249850753572,9.03623885788495
79,2931,68980,2841,1857,113,23231,50,0.7740879063742281,9.03646242989905
80,2916,68370,2888,1836,120,23821,52,0.7740074187699165,9.036814168487384
81,2893,67818,2842,1842,110,24440,58,0.7739764467726403,9.03674834990492
82,2819,67287,2887,1834,109,25009,58,0.7741169719319091,9.037721978125294
83,2883,66679,2891,1768,109,25614,59,0.7739879390529348,9.036600822569861
84,2852,66128,2878,1769,104,26212,60,0.7736146338609671,9.03940290853205
85,2779,65591,2927,1781,104,26760,61,0.7738397145917872,9.041374992944977
86,2734,65084,2900,1789,97,27335,64,0.8049203484240944,8.980659499671816
87,2688,64599,2865,1759,88,27938,66,0.8065604666503581,8.804096985014388
88,2584,64095,2849,1758,89,28562,66,0.8091394789741377,8.78683344581268
89,2542,63586,2850,1733,90,29133,69,0.8097641704541969,8.77531424598189
90,2481,63110,2780,1735,96,29731,70,0.8096738960313442,8.770577304379875
91,2441,62643,2734,1744,96,30274,71,0.8098249181681219,8.771183731246158
92,2425,62174,2681,1700,94,30853,76,0.8097420169726945,8.771414125059868
93,2381,61714,2613,1662,94,31462,77,0.8097336764309907,8.77120606829007
94,2331,61255,2594,1638,92,32014,79,0.8096716596387451,8.771494922036066
95,2279,60831,2563,1614,91,32543,82,0.809665022307453,8.772376068987587
96,2207,60436,2467,1569,89,33151,84,0.8097143839077725,8.773200505127575
97,2138,60036,2406,1548,89,33701,85,0.8095455454778308,8.772472195530582
98,2061,59653,2364,1513,93,34234,85,0.8095433200706722,8.77390064670419
99,2015,59240,2334,1495,100,34732,87,0.8093822571926557,8.775517181926567
100,1956,58875,2290,1478,98,35216,90,0.8095872543045178,8.775435432076183
101,1895,58541,2251,1408,97,35718,93,0.8093041416599798,8.77531645487841
102,1870,58166,2192,1358,94,36227,96,0.8092741402269091,8.777658399870864
103,1818,57835,2131,1326,95,36699,99,0.808903793377672,8.779559195606742
104,1731,57509,2057,1346,93,37163,104,0.8089277108085497,8.781922637737008
105,1674,57201,2003,1296,95,37627,107,0.8090452858535189,8.780464868612345
106,1644,56897,1938,1235,98,38083,108,0.8088996554360914,8.779370759996473
107,1587,56579,1903,1186,95,38541,112,0.8088498852909242,8.779438441240476
108,1577,56258,1868,1128,98,38960,114,0.8085088217530929,8.782376333202222
109,1516,55993,1807,1120,99,39351,117,0.8083958406650755,8.784110742705382
110,1493,55708,1738,1097,92,39755,120,0.8082745691061064,8.784323971891032
111,1444,55453,1692,1064,86,40141,123,0.8084027379215004,8.78504616650703
112,1397,55182,1671,990,83,40554,126,0.8084146968885854,8.784037246217755
113,1302,54956,1664,953,82,40919,127,0.8082464583819042,8.784459318451114
114,1276,54717,1626,922,77,41258,127,0.8081711579199524,8.786347409914057
115,1231,54477,1553,905,75,41635,127,0.8079193038609396,8.786612655290737
116,1183,54270,1487,895,71,41969,128,0.8080925759088986,8.786858411221417
117,1127,54055,1454,873,66,42299,129,0.8079548537702561,8.78687337319006
118,1087,53869,1416,829,65,42608,129,0.8077318718446317,8.787612058274988
119,1043,53674,1365,815,62,42913,131,0.807874607735406,8.789191637053893
120,1000,53477,1322,780,57,43236,131,0.8078637131443845,8.789442246196474
121,975,53295,1238,750,51,43562,132,0.8077367311040804,8.789647112384603
122,951,53104,1195,743,54,43824,132,0.8076928995504719,8.789712770938525
123,927,52942,1140,699,53,44109,133,0.8077440492273931,8.789646838229727
124,896,52778,1119,660,53,44364,133,0.807635123460627,8.789958995194445
125,846,52631,1067,638,50,44638,133,0.8073338518104438,8.79076743064855
126,801,52494,1034,627,48,44866,133,0.807379737926468,8.792314489206461
127,730,52374,1004,609,46,45107,133,0.8072080364102048,8.792683352459399
128,687,52255,946,589,46,45347,133,0.8068867072401102,8.794508840004594
129,638,52140,924,568,45,45554,134,0.8073057646027809,8.795291008741874
130,628,52003,881,543,45,45768,135,0.8070777563648346,8.79341671459127
131,628,51866,853,522,48,45951,135,0.8070598119275102,8.794654352730252
132,630,51744,793,507,47,46147,135,0.8070365465277307,8.795239936929814
133,612,51643,742,480,49,46342,135,0.807057716505859,8.796484732283757
134,597,51543,696,459,46,46526,136,0.8069865563058962,8.795967462893222
135,561,51442,678,423,42,46721,136,0.807072627985341,8.794365113021886
136,509,51357,666,410,40,46885,136,0.8069170011224752,8.79460249611045
137,478,51266,624,410,38,47051,136,0.8064731281061003,8.797068913952964
138,455,51188,607,381,38,47198,136,0.8066852227299932,8.800205318161936
139,442,51101,578,373,37,47336,136,0.8066436154630031,8.796869134810285
140,411,51031,574,358,33,47460,136,0.8066577641846804,8.798267677838476
141,410,50947,554,344,33,47579,136,0.8064777632246619,8.798096640804246
142,396,50870,539,335,29,47695,139,0.8065625861160144,8.79989802728833
143,371,50817,485,330,24,47836,140,0.8064418507149171,8.799404708758615
144,352,50749,442,323,23,47974,140,0.8062621172790149,8.800639869052882
145,357,50674,416,297,20,48099,140,0.8065388503545451,8.801127948059795
146,336,50611,409,287,18,48200,142,0.806393796396605,8.800434428764705
147,325,50545,390,283,18,48300,142,0.8064519975271691,8.79997155035917
148,334,50483,361,264,18,48401,142,0.8064494609639986,8.799582233517334
149,328,50421,353,255,17,48487,142,0.8063986943164854,8.799590339418485
150,306,50368,352,240,17,48578,142,0.8061221198821157,8.800886212662869
151,282,50329,353,224,15,48658,142,0.8061594277026916,8.801914973898821
152,270,50275,350,206,16,48744,142,0.8062016655255327,8.801471376711124
153,250,50233,352,196,15,48815,142,0.8064427453504467,8.801403087514844
154,235,50186,337,189,16,48897,143,0.8062125563391214,8.79969781635553
155,237,50131,330,172,15,48975,143,0.8063617450162573,8.801394467842123
156,241,50088,315,173,14,49028,144,0.8060990699455983,8.799571066041185
157,227,50048,305,169,13,49097,144,0.8061338661303855,8.802208748468402
158,227,50006,287,154,14,49171,144,0.8061778754658921,8.80110294521934
159,219,49967,265,160,13,49235,144,0.8061041050357065,8.801449077114963
160,200,49931,257,157,12,49301,145,0.8061288022117294,8.802536304176552
161,200,49888,243,152,12,49363,145,0.8060459257079442,8.80133615649197
162,194,49854,223,150,10,49427,145,0.8060775021350075,8.801884280144998
163,177,49829,214,148,10,49480,145,0.8060847230665235,8.80256612061516
164,170,49797,221,141,8,49520,146,0.8060698065058471,8.802697890990746
165,174,49757,211,133,10,49572,146,0.805985286892436,8.802951743764854
166,155,49733,207,138,8,49615,147,0.8060361922284196,8.80353749584593
167,147,49707,202,130,8,49662,147,0.8059407768444564,8.802888479816579
168,146,49683,183,119,7,49718,147,0.805853494221864,8.804395753746725
169,134,49663,170,121,6,49762,147,0.8059267060992635,8.804243875537951
170,116,49641,173,118,7,49801,147,0.8059650554299311,8.804452555164957
171,120,49613,166,107,8,49842,147,0.8060890405305798,8.803772729643185
172,119,49588,155,105,7,49882,147,0.8057205976241486,8.803735791827947
173,120,49563,145,103,6,49919,147,0.8059355850050648,8.804830213632764
174,121,49542,129,96,7,49961,147,0.8056596416557624,8.8048063050771
175,126,49515,126,87,10,49992,147,0.8058195584939954,8.805851711461075
176,120,49493,132,84,10,50017,147,0.8056816477647907,8.80531873061527
177,117,49471,132,77,9,50049,148,0.8059377616073643,8.804591794066797
178,104,49459,124,70,10,50088,148,0.8058080862799532,8.802982664005599
179,103,49439,117,74,10,50112,148,0.8059231627591712,8.803837502017023
180,89,49426,115,77,11,50137,148,0.8059764473402944,8.802748033833472
181,83,49410,113,77,11,50161,148,0.8055825178518563,8.803287518871892
182,77,49394,115,77,9,50182,149,0.8058142360431351,8.805950991390235
183,80,49379,110,72,8,50205,149,0.8059326210095291,8.804123869483993
184,78,49361,104,70,8,50233,149,0.8059633018636445,8.803747409005563
185,81,49345,96,66,8,50258,149,0.8060141657353002,8.803911901998827
186,79,49331,84,69,7,50284,149,0.8058963563222223,8.803998271725192
187,80,49314,84,64,4,50308,149,0.8056526686426214,8.80559280236656
188,84,49295,80,56,7,50332,149,0.8058936350116116,8.80598504944854
189,73,49288,83,49,6,50354,150,0.8058903766622486,8.80434977179211
190,65,49280,80,46,5,50377,150,0.8056691097788333,8.804979167388733
191,60,49271,76,52,5,50389,150,0.8058227898641377,8.806092893158825
192,51,49263,73,52,4,50410,150,0.8054828297343121,8.806739289393768
193,42,49253,72,59,4,50423,150,0.805703842749104,8.807256987168792
194,43,49245,71,51,5,50438,150,0.8057456097191055,8.8053189164473
195,42,49238,66,48,5,50454,150,0.806051723366038,8.805187017728104
196,40,49231,64,44,6,50468,150,0.8057242585683444,8.803635347188486
197,40,49223,54,44,7,50485,150,0.8056928383601889,8.805874819664693
198,40,49213,54,38,7,50501,150,0.8056969781700587,8.805161268216938
199,37,49208,51,35,8,50514,150,0.8058688530402041,8.804642072897227
200,38,49200,46,30,5,50534,150,0.8057717766841326,8.80322622587615
201,39,49192,41,23,4,50554,150,0.8058672854767449,8.803659001990324
202,39,49184,44,21,4,50561,150,0.8058616154550707,8.803448803961842
203,30,49183,46,21,4,50569,150,0.8056090786255844,8.805061266404318
204,31,49177,42,21,5,50577,150,0.8057536167581203,8.805516287177005
205,27,49173,45,18,5,50585,150,0.8056846182874998,8.807452120661445
206,28,49164,42,19,4,50596,150,0.8056597495964889,8.806792069173575
207,23,49161,46,15,4,50604,150,0.805498028805072,8.806618713794327
208,27,49156,42,13,3,50612,150,0.8056978640726107,8.806365479855039
209,26,49151,43,11,2,50620,150,0.8053667739474546,8.805904235959519
