,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.878830499489903,7.000716837137523
1,412,98974,286,245,1,85,0,0.8788508778137883,6.997523306018859
2,526,98860,246,194,3,174,0,0.8791455177334804,6.996875040132151
3,605,98781,193,158,3,263,0,0.879201203681256,6.9954386699982605
4,373,98702,364,225,3,336,0,0.8793204740842883,6.994654372502638
5,436,98639,307,187,4,430,0,0.8794600663114355,6.994588370960099
6,462,98512,323,180,6,520,0,0.8794623479309371,6.993455036238428
7,470,98390,350,176,8,609,0,0.879585485817979,6.993528993086858
8,562,98219,386,219,8,609,0,0.8795729434785039,6.992837832316565
9,666,98036,430,254,8,609,0,0.8797204835763126,6.992813721978021
10,801,97838,465,282,8,609,0,0.879778758273777,6.991804690911251
11,858,97654,552,322,8,609,0,0.8799337515821591,6.991184064165871
12,889,97501,419,266,11,917,0,0.8801138248604751,6.990249075697771
13,905,97314,530,326,10,918,0,0.8801927287856076,6.989005507373503
14,866,97170,574,364,9,1020,0,0.8749783760948043,6.996879891886819
15,831,97007,622,400,14,1129,0,0.8731274318139401,7.023172258404909
16,767,96887,704,423,15,1207,0,0.8702388028218548,7.038704697865917
17,736,96765,754,447,15,1286,0,0.8679647120980307,7.054914161863105
18,661,96653,839,486,13,1351,0,0.8659969431480187,7.069121915981101
19,641,96529,835,507,13,1478,0,0.8641664438698093,7.081248135233322
20,605,96402,860,523,17,1596,0,0.8626159270397207,7.092241174784418
21,593,96294,822,510,20,1764,0,0.8612479300426151,7.101495795215495
22,595,96170,788,483,22,1945,0,0.8600406547375689,7.1095968192647385
23,592,96061,738,447,28,2137,0,0.8589788506651327,7.116797918084669
24,596,95933,687,438,26,2323,0,0.8580528164902558,7.123012908681261
25,627,95775,673,426,27,2475,0,0.8572351033656763,7.1286211519441345
26,642,95652,615,405,31,2658,0,0.8564364341978826,7.133427058965515
27,631,95539,607,393,27,2806,0,0.8557643781517373,7.138387214772548
28,651,95410,569,377,31,2965,0,0.855126314423951,7.142408605414092
29,644,95289,576,378,32,3084,0,0.8545203436097152,7.146445069204853
30,613,95162,600,390,33,3205,0,0.8540431101516438,7.150306247256167
31,613,95039,605,396,33,3317,0,0.8535386910593123,7.153271587044477
32,644,94895,612,378,29,3445,0,0.8531284778148086,7.156290291748362
33,634,94776,608,384,29,3571,1,0.8526826292146154,7.158888245285596
34,649,94640,624,381,30,3678,1,0.8523287238434573,7.160097624489539
35,641,94521,634,374,24,3806,3,0.8519441025779161,7.16247138372724
36,643,94396,637,385,24,3915,3,0.8515993553203961,7.165040409812484
37,646,94249,643,395,23,4044,3,0.8513177848914352,7.167300013918452
38,644,94132,622,377,22,4200,6,0.8510483742592027,7.169094844460039
39,637,94003,640,372,22,4323,6,0.8507953573930429,7.169158641302276
40,642,93879,638,380,19,4438,7,0.8506157228567943,7.170789950047385
41,619,93777,645,369,18,4567,8,0.8503956807694389,7.170663290130072
42,598,93651,656,384,20,4686,8,0.8501986175609548,7.172101579074756
43,623,93509,642,388,21,4811,9,0.849989364986876,7.173371809354194
44,643,93360,647,389,27,4928,9,0.8498201472654429,7.173361460117411
45,633,93246,632,384,29,5070,9,0.8440600312383675,7.183105454954186
