,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99075,327,310,0,0,0,0.8791185121590465,5.820467538946874
1,384,98982,286,269,1,81,0,0.8791277150963469,5.817834784188609
2,493,98873,240,225,4,168,0,0.8794167320432084,5.81721119953593
3,583,98783,199,179,4,255,0,0.8794449930680399,5.8161056443414685
4,362,98713,314,254,5,355,0,0.8795500420357601,5.815497769947187
5,424,98651,259,211,7,451,0,0.8797320193770353,5.8152051234568995
6,406,98576,257,203,12,549,0,0.8797211666919914,5.813806342753875
7,383,98490,286,207,13,624,0,0.8798858024115437,5.81389657817076
8,373,98410,339,244,13,624,0,0.8798835556728951,5.813012877783544
9,372,98341,384,269,13,624,0,0.8800589068794177,5.812986901595644
10,409,98242,423,292,13,624,0,0.8800860393599269,5.8120598399895504
11,424,98152,469,321,13,624,0,0.8802237277010742,5.811463145749443
12,429,98061,361,224,17,911,0,0.880316518024387,5.810444239360958
13,480,97930,412,253,16,912,0,0.8803623433194872,5.809657090330309
14,490,97851,403,238,13,1008,0,0.8750210957351436,5.818018696640715
15,498,97744,403,228,16,1114,0,0.873052220655572,5.845189073049889
16,493,97659,404,227,17,1203,0,0.8699428184647245,5.861921383390825
17,484,97577,419,233,17,1273,0,0.8675102747955006,5.879597648265435
18,432,97498,468,253,12,1339,1,0.865289514198772,5.89513482377668
19,431,97420,479,246,11,1415,1,0.8632111635020371,5.909058043292744
20,453,97291,485,261,11,1501,1,0.8614294353428174,5.921458013491353
21,470,97189,488,263,12,1580,1,0.8598121721173546,5.932863617003741
22,503,97074,490,274,13,1648,1,0.858372033366881,5.942826482751422
23,526,96972,465,279,13,1747,1,0.8570780690565563,5.951718903883995
24,557,96863,453,279,9,1839,3,0.8560055984950752,5.959614410984624
25,523,96768,475,295,10,1929,3,0.854966389974169,5.966432089158343
26,514,96675,452,289,10,2060,3,0.8540765715845728,5.972996035204123
27,493,96581,474,303,9,2139,4,0.8532472369942508,5.978634885936412
28,476,96496,470,302,9,2246,4,0.8526013404829446,5.983689404535264
29,452,96411,484,312,8,2332,4,0.8519255021148829,5.988319504771142
30,439,96329,492,317,9,2413,4,0.8514014895084933,5.992348827206953
31,435,96240,506,317,10,2491,4,0.850857578470921,5.995706383468632
32,457,96124,526,313,11,2568,4,0.8504293750683236,5.999075255625673
33,467,96029,500,295,13,2695,4,0.850029406053529,6.001965906263385
34,482,95929,480,298,12,2798,4,0.8496672707066582,6.004465864466726
35,478,95851,463,282,14,2911,4,0.8493642885382412,6.0070531587506295
36,485,95755,451,281,14,3013,4,0.8490197674741141,6.008866295536348
37,467,95657,461,278,18,3118,4,0.8487511237231702,6.010947556954383
38,447,95582,451,288,18,3213,4,0.8485093983988204,6.012402620106846
39,446,95483,462,284,17,3306,5,0.8483067881020749,6.0140773198613315
40,447,95404,442,288,15,3402,5,0.8480779353403676,6.015319846885124
41,458,95297,448,293,14,3487,6,0.847920119149287,6.0166198992561
42,440,95217,466,288,17,3569,6,0.8477870775303579,6.01757033213359
43,474,95108,449,298,18,3650,6,0.8476850106193693,6.018364271863536
44,462,95021,459,298,20,3737,6,0.8475488699539618,6.019062157341601
45,470,94934,426,294,21,3851,7,0.8418479751334759,6.028903507742397
46,448,94849,450,282,22,3945,7,0.8397419495343612,6.060514706766363
47,459,94758,423,289,23,4044,7,0.8363804187830957,6.079299763070324
