,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,306,311,0,0,0,0.879185544179493,8.21267674407847
1,450,98936,268,268,5,76,0,0.8791262587003122,8.209488005382124
2,566,98820,219,219,7,172,0,0.879374349158748,8.209181062632375
3,663,98723,173,176,8,260,0,0.8793613760443132,8.20804248136128
4,418,98657,320,240,8,360,0,0.8794336618529751,8.207866967252517
5,475,98600,273,195,8,452,0,0.8796088987987475,8.20732910112369
6,452,98484,331,197,11,528,0,0.8796378332075946,8.206288075544744
7,425,98395,365,201,13,604,0,0.8797617891581954,8.20619241377392
8,547,98176,422,241,13,604,0,0.8798250360128091,8.205454258205124
9,696,97961,457,272,13,604,0,0.879961455152465,8.205084582804291
10,823,97777,484,302,13,604,0,0.8800705383861127,8.20423542695772
11,868,97616,551,351,13,604,0,0.8802415552623002,8.203373122844305
12,934,97461,410,270,16,912,0,0.8804192349103912,8.202330839889893
13,900,97276,542,357,11,917,0,0.8804756180899548,8.201142148625856
14,827,97134,581,394,10,1057,0,0.8752974678586465,8.209301363390685
15,839,96938,613,430,11,1172,0,0.8733554916944382,8.235756977252597
16,845,96771,655,452,13,1267,0,0.8704787320567651,8.251924002549254
17,831,96630,713,483,15,1331,0,0.8682176064084386,8.267932301610934
18,755,96521,798,526,14,1389,0,0.8662127857252716,8.28193115041688
19,711,96423,822,528,15,1504,0,0.864435345778107,8.29431564656278
20,633,96305,891,566,16,1592,0,0.8628476418480485,8.30490398915115
21,560,96211,870,535,24,1803,0,0.8614885322282597,8.314753197505077
22,509,96121,824,507,30,2012,0,0.8602964341945925,8.322923721260073
23,519,96002,781,475,32,2194,0,0.8592508729947439,8.330446845162102
24,534,95889,748,445,32,2355,0,0.8582535735077204,8.3370089525223
25,520,95785,717,439,33,2509,0,0.8573500712009177,8.343055008786369
26,528,95683,664,401,35,2692,0,0.8565437826772443,8.349001241537005
27,561,95560,626,387,34,2835,0,0.855802186678306,8.354014624533326
28,532,95470,569,367,32,3032,1,0.8551057106545962,8.359003882568324
29,517,95372,526,356,31,3200,1,0.8544298430922641,8.363530966724285
30,554,95231,501,344,29,3342,2,0.8538531796334363,8.367874277099428
31,604,95079,501,337,28,3452,2,0.8532933071553144,8.371600576746143
32,622,94938,513,350,27,3551,2,0.8527494143603328,8.375142740399701
33,653,94817,506,329,19,3676,3,0.8522680320458346,8.378513677794162
34,683,94689,512,327,16,3773,3,0.8517769310490318,8.38029382826437
35,655,94576,550,340,15,3864,3,0.8513791980773998,8.383526824836357
36,624,94455,573,350,13,3985,3,0.8509986687435728,8.386011362308441
37,602,94336,594,357,15,4096,3,0.8506601025683933,8.388320956072995
38,593,94224,611,357,13,4201,4,0.850347231090356,8.390723732426457
39,590,94099,615,379,13,4303,4,0.850060008695783,8.391063468972785
40,595,93981,611,373,16,4423,4,0.8498448793243871,8.392934179440665
41,586,93869,631,384,17,4512,4,0.8496000148648062,8.394087053498737
42,582,93754,641,395,20,4607,4,0.849440692421488,8.395641859423973
43,577,93647,621,386,18,4750,4,0.8493050523723512,8.39691573916252
44,588,93511,601,379,19,4901,4,0.8491284527734135,8.397887935166738
45,640,93341,586,371,20,5041,4,0.8433807983648531,8.407969250921223
46,685,93184,587,361,20,5162,4,0.841329255371616,8.439262981912123
47,704,93050,588,347,21,5289,4,0.8379014049508235,8.458117678063509
48,726,92921,580,349,22,5401,4,0.8352267730423881,8.4784959014449
49,711,92800,597,347,21,5523,4,0.8328569250675438,8.496748939286057
50,652,92689,625,370,22,5641,4,0.8306078184324498,8.512680924791459
51,593,92591,648,392,24,5751,4,0.8286097550345659,8.52727314364297
52,560,92490,652,397,25,5874,5,0.8212869460383809,8.549826288718698
53,538,92383,653,407,25,5991,6,0.8177141384468987,8.593161246528572
54,551,92249,646,423,22,6105,7,0.8130631617159791,8.622884615396607
55,526,92163,641,424,24,6218,7,0.8092737318889986,8.652571635385003
56,533,92058,641,415,23,6326,7,0.8059240918374767,8.67951638110858
57,558,91932,611,410,22,6463,7,0.802791883950607,8.703043124583301
58,535,91848,567,391,20,6635,7,0.8000338561537126,8.724412283694798
59,516,91733,549,386,22,6790,7,0.7975194862026671,8.744062545499414
60,553,91610,529,358,24,6922,7,0.7953511826385135,8.761035633749938
61,571,91487,514,349,25,7050,7,0.7933053964012717,8.77613614647309
62,568,91364,510,358,23,7172,8,0.7915245253554731,8.790628293776884
63,590,91258,503,338,23,7281,10,0.7898679249315642,8.803072325573641
64,584,91149,509,349,19,7382,11,0.788380766533628,8.81476637624324
65,575,91035,520,360,21,7480,12,0.7870502336647524,8.82490025143853
66,550,90937,542,354,23,7585,12,0.7858684106910956,8.834249722925971
67,532,90832,527,358,23,7719,12,0.7848084518413573,8.842457041833928
68,557,90701,547,358,24,7804,12,0.7838458762498891,8.850169599973194
69,571,90578,553,356,27,7906,12,0.7829908501301162,8.856933694622589
70,589,90446,554,343,26,8033,12,0.7822135753274783,8.862923724403002
71,631,90306,556,355,22,8119,14,0.7815165331384265,8.868567058314756
72,685,90147,551,350,19,8235,16,0.7809322342710907,8.873641461222842
73,686,90015,553,356,17,8360,16,0.7802941782630367,8.877639436317407
74,668,89910,552,357,21,8479,16,0.7798300559875377,8.882301495516913
75,642,89804,572,346,22,8600,17,0.7794060001143722,8.885471445447148
76,613,89693,585,367,23,8705,17,0.7789934655855137,8.888279302972624
77,574,89573,631,371,20,8815,19,0.7786154997662034,8.8912364587031
78,522,89493,644,376,18,8931,19,0.7783316020267507,8.893432503870667
79,528,89382,654,373,16,9030,20,0.7780841657014762,8.895969787856293
80,534,89270,656,372,18,9133,20,0.7777986609696176,8.897897586275576
81,549,89144,653,355,17,9264,21,0.7775890838958471,8.900086480764637
82,563,89010,649,356,17,9387,21,0.7773502781130031,8.901523559504033
83,599,88894,622,331,20,9516,21,0.7771384036027775,8.903406856100595
84,613,88769,592,332,21,9655,21,0.7768758479446863,8.905109695825056
85,602,88668,556,321,20,9815,21,0.7767388914434553,8.907014591770384
86,595,88549,549,322,17,9950,21,0.7821295348320499,8.897962395240492
87,571,88439,563,337,13,10057,23,0.7840052455790126,8.864666032233638
88,567,88327,559,351,16,10160,23,0.7870980608087522,8.844975227744625
89,563,88206,549,375,15,10272,23,0.7895608481699408,8.82431295957221
90,556,88112,538,367,19,10388,23,0.7918463671734927,8.805645165372772
91,547,88002,551,393,19,10468,23,0.7939061938390682,8.789349970627852
92,557,87882,559,384,17,10581,23,0.7957967527234131,8.774588642155784
93,565,87762,563,380,15,10695,23,0.7974251609665445,8.761138145954543
94,562,87644,564,374,19,10817,23,0.7989424032793667,8.74960268193704
95,579,87533,542,356,17,10952,24,0.8002796828282267,8.739128128817432
96,580,87422,541,351,15,11069,25,0.8014156998061511,8.729927584742617
97,577,87305,553,334,17,11192,25,0.8024433649603084,8.721867900119143
98,568,87194,567,339,21,11289,25,0.8034080684139709,8.714808338632187
99,569,87075,562,343,22,11407,25,0.8042065088048143,8.708721891910738
100,566,86967,569,337,20,11519,25,0.8049643483790994,8.70287285731605
101,564,86858,569,336,21,11630,25,0.8055641875558536,8.697412368572921
102,557,86748,562,339,20,11752,25,0.8061446057747259,8.693400621231754
103,558,86636,565,353,20,11846,25,0.8066571348137523,8.689234869781753
104,553,86522,573,354,19,11957,25,0.8071772582415125,8.685680049976899
105,562,86405,565,350,20,12076,25,0.8075942135188182,8.681985562236592
106,567,86291,561,343,17,12198,26,0.8080116366029723,8.679013373735353
107,563,86185,573,323,17,12316,26,0.8083181741502904,8.676145610436226
108,557,86079,575,322,17,12427,26,0.8086071434531268,8.674004862543269
109,548,85974,573,327,15,12540,26,0.8088517304101582,8.67252461066537
110,528,85877,580,320,13,12655,30,0.8090916735702809,8.67072696119811
111,514,85777,585,318,12,12766,31,0.8092466210917434,8.669554848020136
112,514,85671,583,307,13,12884,31,0.8094341343417392,8.668325608226503
113,500,85579,584,304,13,12992,31,0.8096215951777478,8.667091654622716
114,490,85484,568,316,12,13102,31,0.8097391352211618,8.666109455285413
115,497,85380,555,316,14,13210,31,0.809853482450569,8.665435470498503
116,502,85275,549,310,15,13321,31,0.8099163376916996,8.664940066267222
117,501,85170,539,312,17,13432,32,0.8100166643555672,8.66446570372574
118,515,85064,526,300,16,13550,32,0.810101019432061,8.663733629682914
119,543,84941,509,298,16,13664,32,0.8101712168691323,8.663132772065328
120,544,84836,501,304,16,13770,32,0.8102082571203053,8.662733407020564
121,515,84760,500,304,17,13875,32,0.8102543208180458,8.662693194845628
122,486,84684,516,288,16,13979,34,0.8102901005337736,8.662222819245713
123,481,84583,531,282,18,14074,34,0.8102699150351419,8.662024655557447
124,452,84489,540,296,16,14176,34,0.8103212341970145,8.662024788574874
125,439,84397,534,301,15,14283,34,0.8103890788522377,8.661763460525371
126,448,84312,514,305,14,14376,34,0.8103801667721404,8.661264284411367
127,466,84218,504,296,14,14471,34,0.8104408835754565,8.661376702281258
128,444,84139,509,288,13,14575,35,0.8104442135103532,8.660838619928619
129,439,84050,506,280,12,14681,35,0.8104645068567055,8.661028764504739
130,458,83939,490,283,13,14785,35,0.8104127916625384,8.661056783741465
131,472,83840,462,290,14,14890,35,0.8104187568768191,8.661489292146834
132,466,83752,443,280,16,15011,35,0.8104374625438348,8.661400370255846
133,468,83671,429,268,18,15113,36,0.8103839772989249,8.66125190212933
134,467,83583,438,272,17,15190,36,0.8104356226653543,8.661467406265324
135,444,83495,463,282,15,15268,36,0.8103686552879987,8.661294252940369
136,419,83421,455,288,15,15369,36,0.810376052403197,8.661805505280137
137,424,83328,445,292,16,15462,36,0.8103384879055598,8.66162277891453
138,423,83248,435,291,15,15555,36,0.8104003135087644,8.6615901770986
139,433,83150,437,292,13,15642,36,0.8103950394090381,8.66129947939294
140,428,83067,437,286,13,15736,36,0.810439158707834,8.661102212610594
141,454,82967,439,279,11,15817,36,0.8104483896918743,8.661204860071024
142,425,82903,443,279,10,15907,36,0.8104172043260602,8.66083672992002
143,421,82827,425,266,11,16016,37,0.8104536919804167,8.660974546410417
144,405,82745,426,264,11,16115,37,0.8103966896049069,8.661007767676148
145,393,82674,424,261,9,16205,37,0.8103350941420646,8.661339281386645
146,368,82599,440,264,9,16286,37,0.8103390548633758,8.661778872371617
147,395,82508,427,253,10,16373,37,0.8102524442461178,8.661741171624229
148,404,82423,413,255,9,16462,37,0.810258769236666,8.662554402448135
149,394,82351,412,264,9,16536,37,0.8101894411648363,8.662632298213548
150,397,82277,400,254,10,16628,37,0.810191415457119,8.663082408370526
151,395,82204,395,254,11,16707,37,0.8101346445206183,8.663280453228227
152,384,82124,396,246,12,16804,37,0.8101431391385651,8.663594809345959
153,369,82054,391,253,14,16885,37,0.8100961558592188,8.663826746794959
154,360,81991,368,248,14,16985,37,0.8100909764275418,8.664159520814147
155,367,81910,381,245,13,17050,37,0.8100258243490326,8.664086444567157
156,359,81845,385,238,12,17126,38,0.8100312914801635,8.664570388252457
157,345,81779,381,240,12,17208,38,0.810013606825337,8.664627247756314
158,339,81715,384,236,11,17279,39,0.8099886999196693,8.664772303498166
159,346,81645,374,234,13,17352,39,0.8099601696720495,8.665049324402117
160,327,81583,360,238,14,17442,39,0.8099561680981675,8.665073910615897
161,330,81515,355,223,14,17527,39,0.8099896431284827,8.665003055037058
162,338,81441,346,226,15,17598,39,0.8099345330894786,8.664899508712972
163,328,81387,336,226,16,17671,39,0.8098774006460993,8.665104125912112
164,322,81323,330,229,17,17743,39,0.8098705965462507,8.665553769565847
165,322,81261,318,223,17,17823,39,0.8098126153124907,8.66581854385103
166,326,81189,320,219,18,17892,39,0.8098313799404456,8.666111677823077
167,305,81136,331,219,16,17957,39,0.8097653181282999,8.666174545425022
168,304,81083,316,207,16,18038,39,0.8097219045522549,8.666389848175527
169,298,81025,312,210,17,18102,39,0.8096994809656595,8.666725873896057
170,286,80975,320,198,19,18166,39,0.8096828085616485,8.667004373096871
171,272,80917,313,213,17,18231,40,0.8096401313632772,8.667189693618646
172,272,80864,303,206,18,18300,40,0.8096449830304867,8.66722061157895
173,279,80804,305,195,17,18363,40,0.8096513229956888,8.667227899327433
174,272,80753,290,200,16,18431,41,0.8096049174404183,8.667343753730224
175,297,80678,271,195,14,18507,41,0.8095793802540803,8.667697691031616
176,299,80618,277,193,12,18563,41,0.8095730343534201,8.667987820005864
177,300,80564,276,183,10,18628,42,0.8095320041022558,8.668129043429046
178,302,80502,267,190,9,18691,42,0.8094993637735114,8.668496182828221
179,318,80435,266,170,11,18761,42,0.8094528069599168,8.668790631580825
180,289,80389,278,180,12,18813,42,0.809338406175207,8.668864541640176
181,281,80337,275,190,12,18866,42,0.8093655262210179,8.66957317102239
182,274,80290,278,183,12,18923,43,0.8093021116677473,8.66980765882644
183,260,80242,285,188,11,18974,43,0.809213632778228,8.670084696291656
184,243,80192,284,198,10,19033,43,0.8091951508554139,8.670580103357903
185,257,80132,274,201,11,19085,43,0.8091836256327398,8.670861399022044
186,257,80080,266,201,12,19144,43,0.8092212887893506,8.670688078066949
187,244,80046,264,199,12,19195,43,0.8091579785481545,8.670486188683075
188,255,79987,250,186,12,19270,43,0.809225140686792,8.67067889742521
189,263,79929,252,174,14,19328,43,0.8092181870970205,8.670437894810632
190,247,79885,243,189,14,19382,43,0.8092094308486448,8.670812619235571
191,247,79833,244,178,13,19445,43,0.8092082683139274,8.670904174335881
192,255,79791,228,161,13,19512,43,0.809121473001852,8.670800749553663
193,248,79739,236,166,12,19558,44,0.8091187390996734,8.671551370311377
194,232,79697,247,161,11,19610,45,0.8090206176526978,8.671807317227294
195,232,79653,245,160,12,19656,45,0.808962076722627,8.672290396381323
196,214,79619,249,160,11,19705,45,0.8089410028438713,8.67271915114989
197,211,79580,242,159,10,19756,45,0.8088626559848175,8.672955317714074
198,200,79539,247,146,8,19817,46,0.8088153746061044,8.67345042131335
199,208,79489,238,145,10,19867,46,0.8088158929485791,8.67371912137033
200,202,79451,248,145,10,19901,46,0.8087809662519102,8.673834783721588
201,209,79410,232,136,10,19960,46,0.8087269221573452,8.674157949788754
202,213,79367,224,125,10,20018,46,0.8086760153892413,8.674395507321227
203,204,79335,218,128,9,20063,46,0.8086025318456961,8.674943125476966
204,194,79295,220,124,7,20116,47,0.8085964721068836,8.675160935526234
205,185,79266,219,121,6,20159,47,0.8085759187599886,8.675423793806782
206,177,79233,211,118,6,20211,47,0.8084986297689057,8.67555364041101
207,164,79203,200,130,5,20254,47,0.8084663845234481,8.676152760976084
208,164,79171,190,128,6,20297,47,0.808446441656098,8.676618631720215
209,155,79140,196,128,6,20331,47,0.8083822548461306,8.676758836493411
210,164,79102,189,125,7,20369,47,0.8083580627930295,8.677149784948769
211,164,79069,188,118,5,20412,47,0.8082932035070042,8.677510650222915
212,165,79038,171,115,6,20461,47,0.8082245234812586,8.67798292711696
213,170,79001,160,120,5,20500,47,0.808204510975944,8.678387152540632
214,159,78981,153,117,5,20541,47,0.8081483698262664,8.679017525484195
215,137,78965,164,101,6,20583,47,0.8080783496946344,8.679129520547484
216,129,78940,161,105,6,20615,47,0.8080318909563899,8.679552777960657
217,113,78925,155,102,8,20653,47,0.8080299387908244,8.67993851110169
218,101,78900,153,112,7,20682,48,0.8079813868921175,8.680042578241531
219,102,78879,144,108,8,20714,48,0.8080019446112164,8.680383583113548
220,117,78848,135,103,8,20744,48,0.8079833421521649,8.680187270485566
221,126,78814,138,93,8,20776,48,0.8079372574394829,8.680293735101525
222,134,78791,127,88,8,20807,48,0.8079138843843242,8.680441678494134
223,134,78766,115,87,8,20845,48,0.8079022342008786,8.68093745524797
224,130,78749,106,84,8,20878,48,0.8078355988793212,8.681144065882986
225,119,78729,105,85,7,20910,48,0.8077937247663557,8.681368959963732
226,107,78707,114,73,8,20946,48,0.8077969045510077,8.681739596861135
227,107,78684,120,70,8,20965,49,0.8077378196590809,8.681603675002242
228,103,78663,125,74,8,20981,49,0.8077274836584706,8.681963653915385
229,109,78640,119,72,6,21008,49,0.8076754045199799,8.682006713066757
230,105,78624,125,71,6,21023,49,0.8076352833003954,8.68222527713347
231,93,78614,125,68,5,21049,49,0.8076253521049866,8.6827374807504
