,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,309,299,0,0,0,0.8785803303900839,6.023254421529922
1,441,98954,276,260,0,72,0,0.8785910082106756,6.0195294962158234
2,554,98841,240,222,1,145,0,0.8789188948009911,6.018920608696724
3,663,98732,196,176,2,234,0,0.8790033434425412,6.01729563562038
4,402,98673,340,264,2,322,0,0.8790835637226383,6.016595660271009
5,449,98626,288,220,5,415,0,0.8793352393980218,6.016224107224576
6,423,98531,317,222,9,501,0,0.8793444539034561,6.014771808166267
7,382,98459,335,219,14,594,0,0.8795241042379018,6.014309352659483
8,412,98320,404,259,14,594,0,0.8796307523486222,6.0133759996090514
9,526,98147,440,282,14,594,0,0.8797415070501899,6.012698212150109
10,634,97992,466,303,14,594,0,0.8798787528376607,6.011817706972355
11,679,97852,521,343,14,594,0,0.8800608820771161,6.010916156347239
12,719,97740,368,248,19,909,0,0.8802141943903526,6.009664058523351
13,709,97611,455,300,19,909,0,0.8802901315485758,6.00850188025626
14,659,97488,481,326,19,1030,0,0.8750094824763496,6.01650868202872
15,615,97377,513,336,19,1143,0,0.873101430020555,6.043468362506089
16,584,97268,533,347,19,1252,0,0.8701100181297298,6.059803920572116
17,579,97161,569,364,17,1313,0,0.867755363682607,6.0764391929472374
18,546,97065,625,390,14,1363,0,0.8656716978034773,6.091496767768471
19,539,96949,649,394,11,1461,0,0.863729638243573,6.104409141934783
20,543,96834,667,415,13,1531,0,0.8620583232845909,6.115810786438578
21,541,96727,646,406,16,1667,0,0.8606401174248781,6.126244027691393
22,533,96628,608,378,21,1835,0,0.8592984318506525,6.135163073310448
23,544,96521,574,353,23,1988,0,0.8580898206154961,6.143537826376417
24,540,96409,557,346,22,2127,2,0.8570312151743575,6.150935683525765
25,514,96320,559,347,22,2239,2,0.856048456960989,6.157657357401074
26,529,96198,545,339,22,2368,2,0.855199966193307,6.163463013934543
27,514,96114,531,329,22,2490,3,0.8544070078925378,6.168836592761306
28,507,96014,534,322,26,2597,3,0.8536707402712661,6.173859332079419
29,484,95925,539,320,27,2705,3,0.8530345209171591,6.178489652221474
30,510,95810,526,315,26,2813,3,0.8524193852922296,6.182407956316713
31,497,95701,536,331,24,2911,3,0.8519347742288,6.185828910764563
32,528,95586,508,327,25,3025,4,0.8514951276437953,6.188988581935457
33,538,95476,495,325,24,3141,4,0.851056072429166,6.191569110485066
34,563,95362,481,321,20,3251,5,0.8506843345856543,6.194525450460177
35,563,95247,495,323,18,3352,5,0.8503484327896248,6.196714327822318
36,562,95139,494,326,14,3462,6,0.8500141372069355,6.1988752561621
37,550,95036,499,324,16,3572,6,0.8497397093513517,6.200776786605931
38,546,94930,525,319,18,3659,6,0.8494957336645734,6.202562049968481
39,525,94837,522,314,17,3782,6,0.8492408814687276,6.2042128853824465
40,516,94731,552,315,13,3870,6,0.8490531870797658,6.2057962232468835
41,505,94634,552,323,12,3971,6,0.8487994515741638,6.207314962683964
42,533,94503,560,329,12,4060,6,0.8486410919958786,6.208903671063675
43,522,94408,548,332,14,4173,6,0.848444930065474,6.210100553785076
44,518,94319,546,318,14,4281,7,0.8483117576964074,6.211260756757705
45,532,94199,530,325,13,4397,7,0.8426006007087723,6.221345744423118
46,557,94077,514,328,14,4506,7,0.8404072961328535,6.252821805524271
47,506,93997,529,330,15,4619,7,0.8370700587482777,6.272163201493194
48,515,93893,509,330,17,4732,7,0.834401713312439,6.29202016961069
49,534,93785,514,306,17,4839,8,0.832073763584312,6.309860602040406
50,527,93672,526,311,14,4945,8,0.8298190802732793,6.325100058236177
51,495,93582,523,330,17,5048,8,0.8278694526302015,6.339722951594967
52,545,93452,507,333,17,5141,8,0.8205391339026755,6.361652356158469
53,539,93354,511,327,17,5247,8,0.8169958403277946,6.404965554371739
54,527,93258,527,322,18,5343,8,0.8123343495627039,6.43407502196096
55,528,93144,506,325,17,5474,9,0.808491410441403,6.464081354777931
56,532,93050,507,319,16,5569,10,0.8050522442109851,6.490977569229649
57,506,92946,531,336,16,5658,10,0.8018896749937959,6.514663194843444
58,521,92833,526,319,16,5778,10,0.7991695759056131,6.536495523026785
59,542,92716,524,295,16,5900,10,0.7966003818910372,6.555382677094177
60,523,92621,546,307,15,5981,10,0.7943268617782195,6.573442982164363
61,536,92514,537,306,14,6086,10,0.7922726102571159,6.589951022729121
62,537,92409,527,312,15,6193,10,0.7903697792457784,6.604271064282975
63,547,92286,529,310,15,6306,10,0.7887687641017969,6.617896018814136
64,520,92196,541,325,15,6396,10,0.7872402366926782,6.629171820067319
65,528,92093,514,317,14,6527,10,0.7859476745240198,6.639780264457913
66,528,91986,499,341,13,6626,10,0.7847449149674338,6.649001181993145
67,528,91881,498,351,12,6723,10,0.7837463679474241,6.657614720701873
68,520,91766,497,361,14,6835,10,0.7827822365032558,6.66426645820034
69,533,91663,498,356,13,6930,10,0.7819997721283198,6.670952145487881
70,539,91554,490,363,13,7034,10,0.7812842073011885,6.676241057520555
71,555,91431,481,366,13,7147,10,0.7807333633417609,6.681037068196388
72,558,91323,469,366,17,7260,10,0.7801383985564733,6.6850725438393575
73,590,91176,477,378,16,7356,10,0.779710985756717,6.68885915336165
74,598,91065,481,370,17,7462,10,0.7792722599287614,6.692008571589027
75,578,90976,488,367,16,7568,10,0.7789326046655514,6.6944658766669285
76,585,90846,498,357,19,7688,10,0.7785759436989339,6.697177906018548
77,582,90741,509,364,19,7778,10,0.7783001616031592,6.699762170635426
78,547,90629,546,371,21,7879,10,0.7780359447186687,6.701993002272379
79,538,90527,559,362,21,7986,10,0.7778043305220861,6.7039429689694
80,566,90410,565,340,17,8094,11,0.7775503847733037,6.705414102184436
81,557,90289,577,343,18,8208,11,0.7773388638916974,6.70742463611637
82,580,90161,585,337,16,8312,12,0.7771519292525141,6.70921589650597
83,602,90027,586,339,16,8421,12,0.7769559168957931,6.710736397119591
84,638,89889,579,325,12,8547,13,0.7768071407498731,6.712654661444097
85,633,89777,582,331,15,8652,13,0.7765755284632383,6.713794787297459
86,630,89659,560,327,14,8800,13,0.7820647052155002,6.704798284395935
87,624,89537,577,327,17,8908,13,0.7839662365761989,6.671474066996108
88,610,89417,600,349,15,8999,13,0.7871413386160097,6.65201488805803
89,577,89312,599,358,16,9128,13,0.7895894657010283,6.631638232336365
90,577,89200,608,356,16,9233,13,0.7918185845946212,6.613594664903902
91,578,89081,609,361,16,9345,13,0.793907205279522,6.597998825662678
92,577,88960,625,365,16,9447,13,0.7956527835972059,6.583343213339132
93,560,88857,629,364,16,9564,13,0.7973647480127468,6.570626803497326
94,573,88739,622,355,18,9683,13,0.7988518571140625,6.559021762764196
95,584,88616,614,347,22,9807,13,0.800138553057925,6.548695503189987
96,562,88519,606,340,22,9941,13,0.8013237157128257,6.539698981919497
97,563,88397,599,330,20,10080,14,0.8023747513186246,6.531793138482586
98,580,88277,586,334,20,10192,14,0.8032887262510188,6.524512571383539
99,560,88179,589,331,17,10313,14,0.8041127603062274,6.518274408954833
100,543,88073,580,341,17,10435,14,0.8048340168395508,6.512697582546824
