,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,309,302,0,0,0,0.8791356072088747,7.542914341696392
1,476,98916,262,254,1,94,0,0.8790834857560097,7.539959040058448
2,641,98751,230,213,2,166,0,0.8793407588796284,7.539627801786535
3,771,98621,182,156,3,270,0,0.8793788216110076,7.538034147379135
4,556,98519,333,242,4,349,0,0.8794777168852576,7.5377041894828904
5,621,98454,281,202,4,441,0,0.8796525128407234,7.537284591694271
6,601,98315,338,215,8,526,0,0.8796323990759027,7.536052823074588
7,540,98211,386,255,12,599,0,0.8797872502755969,7.535930121333072
8,654,97967,461,310,12,599,0,0.8798989575072305,7.534866382672027
9,781,97738,529,344,12,599,0,0.8801129543276642,7.533976309472824
10,890,97564,566,372,12,599,0,0.8802488291502106,7.532561805984791
11,903,97412,644,433,12,599,0,0.8805141802648836,7.5310827820097686
12,906,97305,528,336,19,909,0,0.8807689748458389,7.529393406438596
13,855,97112,677,431,18,910,0,0.8808717521783747,7.527276141995884
14,759,96979,721,457,18,1069,0,0.8757948480052753,7.535062324568224
15,737,96827,723,464,22,1230,0,0.8739593565184237,7.560519233608018
16,753,96659,747,462,24,1357,1,0.8710652659824195,7.57605582568395
17,780,96525,745,469,25,1458,1,0.8688684683461577,7.591913594879173
18,702,96410,826,516,23,1525,1,0.8668385000012626,7.6057371085203425
19,663,96316,827,509,20,1666,2,0.8651244889134513,7.617828002901182
20,623,96204,850,534,21,1769,2,0.8635336907378692,7.628383859449931
21,566,96093,802,506,25,2009,2,0.8622508656283527,7.638309710907849
22,557,95968,741,472,30,2233,2,0.8609728953093615,7.646279896656361
23,560,95850,718,436,32,2405,2,0.8599073140769947,7.654302807400472
24,591,95725,681,415,26,2561,4,0.8588541169391893,7.660871117118812
25,589,95615,687,414,29,2665,4,0.8579324189132441,7.667464463230234
26,583,95510,641,378,31,2856,4,0.8570848813828705,7.6736195748633875
27,583,95385,640,371,30,2989,5,0.8562359357087365,7.679158705363861
28,553,95297,616,361,28,3143,5,0.8555148100297413,7.684927707862614
29,526,95199,595,339,30,3309,5,0.8547688830419409,7.689403306797382
30,526,95089,587,323,29,3444,5,0.8540938135594608,7.694197128645914
31,523,94987,570,330,29,3559,5,0.8534865503926423,7.698577323849726
32,495,94890,580,351,31,3650,6,0.852906238261964,7.702465304828323
33,536,94761,557,350,28,3765,6,0.8524234055496013,7.70362924811446
34,542,94657,538,356,25,3878,7,0.8519522887991349,7.706737406911644
35,533,94556,528,351,25,4002,8,0.851533627610103,7.709696761065926
36,543,94444,517,346,26,4119,8,0.851109119373453,7.7116575247309385
37,548,94342,501,334,24,4246,8,0.8507871434993692,7.714086188802058
38,522,94239,511,343,24,4355,9,0.8504424413575747,7.716144477596928
39,522,94135,519,334,20,4462,11,0.8501435724412371,7.718584346125305
40,526,94030,508,321,20,4587,11,0.8497974746420297,7.7183677963058654
41,501,93943,530,323,20,4675,11,0.8495362467965537,7.720400268584586
42,505,93837,534,323,20,4773,11,0.8492415670097193,7.722395112614246
43,504,93735,542,308,22,4881,11,0.8489990875630162,7.724200226685274
44,489,93646,541,311,22,4983,11,0.8487611773991901,7.725708876873134
45,481,93549,538,322,21,5081,11,0.8429794184496125,7.736389050502758
46,507,93436,504,314,20,5211,11,0.8407835328292717,7.768145246855391
47,521,93316,501,319,19,5315,12,0.8373257907512182,7.787401979416943
48,508,93227,512,309,20,5414,13,0.8346891554718189,7.80782030332398
49,508,93138,500,298,23,5523,13,0.8322177207139533,7.8258624765718245
50,505,93044,506,287,23,5624,14,0.8299930925545824,7.842103353885066
51,494,92942,499,304,23,5727,14,0.827950352597665,7.85677451499389
52,467,92849,523,296,23,5831,14,0.8206270489859412,7.879741639280871
53,472,92755,516,287,21,5938,14,0.8168899384533507,7.923073815192781
54,501,92637,528,277,20,6026,14,0.8122019103743044,7.953513486477363
55,508,92536,518,275,18,6134,14,0.8082703008708542,7.9835592263550295
56,499,92443,510,283,15,6239,14,0.804822582014192,8.011301175454548
57,491,92358,516,281,15,6328,14,0.8016073599733546,8.03542900478988
58,491,92264,505,289,15,6425,14,0.7987739467826521,8.057552946039493
59,470,92167,511,288,15,6538,14,0.7961909321916609,8.077486685627228
60,489,92047,482,298,13,6659,15,0.7938992713422482,8.095689863951979
61,474,91969,484,300,11,6749,16,0.7918606499754318,8.112053449038049
62,489,91869,483,297,10,6839,16,0.7900054620907258,8.126312847071588
63,520,91744,484,296,12,6931,16,0.7883932235831707,8.139297724222397
64,521,91646,484,291,13,7032,16,0.7868605932823378,8.151065607066215
65,522,91525,483,319,12,7125,17,0.7855752202569939,8.161465506809277
66,554,91415,483,303,15,7216,17,0.7843927540124382,8.170722763848051
67,598,91271,468,300,14,7335,17,0.7833114621605318,8.17897819213167
68,607,91137,490,302,15,7435,17,0.7824109414424961,8.186307602151025
69,630,91016,496,301,16,7527,17,0.7816247160609071,8.19277456112726
70,641,90884,513,320,16,7612,17,0.7808606046430304,8.19800688152531
71,652,90763,528,321,16,7706,17,0.780286207117127,8.203531973073252
72,599,90672,554,342,20,7799,17,0.7796941988148983,8.207909582915082
73,564,90573,584,326,21,7917,18,0.7792378131082265,8.211989987464106
74,552,90464,601,352,19,7996,19,0.7787759593778103,8.215589501935984
75,534,90350,621,364,21,8093,20,0.7784473486716159,8.21938144268413
76,505,90258,622,359,22,8217,20,0.7781135937701325,8.22175757217385
77,520,90152,625,349,23,8314,20,0.7778162778546096,8.224473610853504
78,515,90058,603,349,21,8436,21,0.7775689885616388,8.226711626845603
79,498,89966,594,357,21,8546,21,0.7773249226312285,8.228459831443868
80,487,89863,582,339,22,8689,21,0.7771181106918239,8.230332424620302
81,501,89757,552,327,23,8821,22,0.7769917197390327,8.231385847107232
82,501,89651,552,312,22,8943,22,0.776829255324359,8.232200513823402
83,516,89542,532,294,26,9071,22,0.7766529256646763,8.233595350963837
84,548,89418,502,295,22,9196,22,0.7765205148332575,8.234661815024685
85,539,89324,511,298,20,9289,22,0.7763610466604303,8.23581745173565
86,525,89232,521,295,21,9387,22,0.7818420832272112,8.226584585591086
87,524,89127,530,283,18,9499,22,0.7837479171599094,8.193037251846235
88,512,89030,519,289,16,9615,22,0.7868630892309663,8.173392728873292
89,483,88935,530,310,17,9706,22,0.7892857109771926,8.153363816512956
90,509,88815,509,319,18,9811,22,0.7914442451419545,8.135426559845946
91,523,88709,500,326,20,9903,22,0.7935165571492215,8.119569498999857
92,532,88595,516,323,19,9995,23,0.7953117644004907,8.10493494824569
93,547,88483,505,328,19,10097,24,0.7969449376945039,8.08981577332146
94,561,88374,498,324,22,10200,24,0.798429655529413,8.078632521508434
95,543,88272,508,328,18,10310,24,0.79972350254397,8.067859319903253
96,537,88172,511,322,17,10420,24,0.8009548547659613,8.058664355594514
97,524,88071,515,308,18,10543,24,0.8019745753438322,8.050101438730085
98,524,87959,539,302,17,10638,24,0.8029395386132226,8.042907470467034
99,520,87854,555,303,19,10728,24,0.8037458186798649,8.036190593180072
100,520,87752,546,309,18,10834,24,0.8045390554431042,8.03049526828692
101,533,87639,546,312,16,10933,24,0.8052266224334361,8.024877685761124
102,537,87534,553,311,16,11028,24,0.8058303769226691,8.02022759733002
103,540,87419,541,315,15,11149,24,0.806346112103754,8.015889969831948
104,527,87327,543,312,15,11254,25,0.8068926328504588,8.01249658771344
105,525,87227,522,321,17,11365,26,0.8073027730999147,8.008859165383324
106,488,87151,524,320,16,11478,26,0.8077189147228507,8.005956883565926
107,483,87051,523,317,16,11587,26,0.8080489389385658,8.003401602106257
108,461,86958,549,304,19,11686,26,0.8083332955354193,8.001205759520582
109,493,86834,546,299,18,11786,27,0.8086001888459029,7.999276315679703
110,500,86727,543,301,19,11886,27,0.8087876426095116,7.997607172588691
111,540,86611,519,289,17,11999,28,0.8089752732146737,7.996056889456372
112,524,86527,508,295,19,12102,28,0.809166206373974,7.995143111528644
113,526,86432,501,293,20,12203,28,0.809263396645757,7.99437171523173
114,505,86329,496,309,19,12317,28,0.8093479121841813,7.9935037677182015
115,481,86246,498,309,21,12420,28,0.8095196091301482,7.992836672483933
116,441,86170,488,320,21,12535,28,0.8096114352093129,7.991863861855045
117,450,86077,485,315,17,12631,28,0.809760666086995,7.990787031650315
118,442,85990,481,314,16,12732,28,0.809853678853475,7.989852499987255
119,426,85903,507,315,17,12807,28,0.8099700540253857,7.989394269252153
120,433,85813,499,306,16,12908,28,0.8100305782220464,7.988413687152308
121,455,85715,492,296,16,13000,29,0.8101136705557586,7.987891236838389
122,460,85617,483,274,18,13122,29,0.8101450478595255,7.987432255203867
123,468,85522,468,269,17,13230,29,0.8101803774294787,7.987110534784917
124,468,85435,445,263,17,13346,29,0.810219797275676,7.987046763352188
125,442,85371,444,270,17,13430,29,0.8101956662801504,7.986902214563127
126,418,85297,442,275,17,13525,29,0.8102254193710671,7.987062689604025
127,394,85223,438,274,14,13630,30,0.810220187204753,7.987038397767706
128,381,85141,448,276,15,13712,30,0.8102285468804918,7.987183441863007
129,354,85081,460,275,16,13787,30,0.8102257325907493,7.986867726221475
130,366,85005,444,262,17,13879,30,0.8102663632639171,7.987014502918498
131,375,84922,443,250,16,13967,30,0.8102335899674414,7.987000300422683
132,371,84852,441,239,15,14055,30,0.8101831130176271,7.987271661644236
133,355,84786,437,235,15,14145,30,0.8101651520858272,7.987471717661025
134,369,84712,417,217,15,14243,30,0.8101469509426157,7.987535078046269
135,379,84626,404,208,16,14340,30,0.8100804978866747,7.987972760570655
136,375,84547,389,211,15,14435,31,0.8099546045838717,7.988545749240898
137,373,84479,377,206,15,14522,31,0.8099273072171159,7.989419114844113
138,372,84414,375,210,15,14586,31,0.8098294154945618,7.9897042336582835
139,356,84356,374,211,15,14660,31,0.80978756699834,7.990446064749236
140,326,84300,379,218,15,14734,31,0.8096773906041518,7.990518350675054
141,320,84227,367,227,15,14816,31,0.809668059020636,7.991140498828531
142,327,84152,371,231,13,14877,32,0.8096751171775217,7.991328693751758
143,318,84096,359,232,12,14954,32,0.8096513545002101,7.991419911922117
144,328,84028,350,216,12,15037,32,0.8096516097082319,7.99137809500066
145,343,83957,345,207,11,15108,32,0.8095957730288031,7.991113450990311
146,335,83892,347,212,11,15172,34,0.8096478642479593,7.991262911094912
147,312,83840,344,216,11,15246,34,0.8095785642752645,7.9916781358876445
148,315,83781,331,199,11,15332,34,0.809571305040596,7.991825647496305
149,316,83712,332,187,10,15412,34,0.8095286708337825,7.992263796321541
150,306,83651,330,192,10,15480,34,0.8094633961544047,7.992444813120469
151,291,83601,331,191,10,15545,34,0.8094443198359816,7.992999445142812
152,291,83549,327,189,9,15603,35,0.8093292857728656,7.993000142418008
153,291,83490,324,195,9,15659,35,0.8093549135887378,7.993829965972584
154,279,83433,327,188,11,15730,35,0.8092402554755057,7.9941421206627
155,280,83371,316,185,11,15805,35,0.8092565631218093,7.99440675350458
156,286,83315,306,189,10,15862,35,0.809228634824163,7.994553454049702
157,292,83257,298,181,11,15929,35,0.8092169122285305,7.994812977804543
158,283,83207,299,168,9,16002,35,0.8091286341893663,7.994704444597261
159,284,83149,287,172,10,16066,35,0.8090925691130368,7.995401575103035
160,280,83091,290,179,9,16119,35,0.8090610235964966,7.995865315957158
161,280,83035,294,172,9,16178,35,0.8089846767653771,7.996070754997495
162,273,82984,278,177,11,16245,35,0.8089913704162026,7.996226986222767
163,271,82936,276,168,12,16305,35,0.8090146834308487,7.996231913502111
164,273,82876,286,166,13,16354,35,0.8089860286808663,7.996238510849076
165,272,82819,292,166,13,16406,35,0.8089670025572274,7.996286853870099
166,256,82779,286,169,11,16467,35,0.8089534337108669,7.996670432023166
167,247,82737,289,160,12,16523,35,0.8089380056155471,7.996732006309537
168,250,82686,284,151,12,16585,35,0.8089160843884757,7.996874474913967
169,232,82644,273,166,11,16641,36,0.8088738149405778,7.997054766530452
170,228,82591,275,163,13,16697,36,0.8088351926628967,7.99769604158655
171,214,82565,262,166,11,16748,37,0.8087654870856492,7.997784133892691
172,217,82520,254,158,12,16805,37,0.8087818504646946,7.998273245892775
173,213,82473,247,158,12,16863,37,0.8087419241950776,7.998200771288474
174,207,82437,239,152,10,16921,37,0.808702477817788,7.998255145339035
175,204,82387,240,153,9,16973,37,0.8086791329710264,7.998388020972193
176,214,82351,222,149,7,17023,37,0.8086935285061543,7.998738742543671
177,208,82312,219,137,6,17084,37,0.8086115731987588,7.998712920085777
178,206,82267,215,131,7,17140,37,0.808573202369551,7.999237961045531
179,210,82227,215,127,6,17181,37,0.8085654507895191,7.999699716751351
180,193,82194,220,130,6,17223,37,0.8084359678667994,7.99986709005643
181,193,82158,211,124,6,17274,37,0.808480474961323,8.000487202949959
182,183,82129,209,123,4,17318,37,0.808401348407728,8.000481847163126
183,176,82091,200,124,6,17369,37,0.8083494536525013,8.001356287962599
184,159,82068,204,134,5,17396,37,0.8083325251998954,8.001560295900006
185,157,82037,200,126,5,17441,37,0.8082655471830745,8.00189968027625
186,158,82000,192,123,4,17489,37,0.8082719771839364,8.002194681448616
187,165,81964,187,121,6,17523,37,0.8082316123585989,8.002291945406753
188,165,81926,167,129,7,17572,37,0.8081941901272925,8.002514470512832
189,174,81894,156,127,7,17608,37,0.8081678706025146,8.00274559094596
190,174,81863,145,130,8,17646,37,0.8081803644170455,8.002960134299475
191,174,81826,140,127,11,17688,37,0.8080818774766052,8.002997156970315
192,174,81790,140,123,11,17728,37,0.8080877975899458,8.003495718807995
193,157,81769,144,124,11,17761,37,0.8080642550889083,8.00353655826051
194,149,81745,146,118,10,17798,37,0.8080658693976808,8.003716977749225
195,146,81717,149,117,8,17829,37,0.80803165517466,8.003704737628835
196,140,81686,157,108,10,17865,37,0.8080555337091423,8.004329735459356
197,135,81655,173,105,10,17888,37,0.8079773201632776,8.004124258674286
198,138,81631,174,94,10,17919,37,0.807937694813566,8.004365986046414
199,141,81604,169,86,9,17957,37,0.807882528306636,8.004630693615637
200,141,81576,165,82,8,17994,37,0.8078220953653966,8.00492790812259
201,132,81554,157,83,8,18032,37,0.8077824580208793,8.00541265947187
202,114,81541,156,83,6,18066,37,0.8077725322922426,8.005540312912382
203,115,81516,154,78,3,18100,37,0.8077309157754226,8.005557824339107
204,119,81485,143,79,3,18137,37,0.8077084601501564,8.00585484883802
205,117,81459,135,79,4,18172,37,0.8077066935223933,8.005966337296012
206,115,81439,135,80,4,18193,37,0.8076681785186728,8.006086508903492
207,118,81423,127,77,4,18217,37,0.8076647137634735,8.006318422110832
208,120,81396,125,76,2,18246,38,0.8076351965150209,8.006723856835125
209,112,81373,121,80,4,18275,38,0.8075934254526386,8.006906982805242
210,101,81358,115,81,4,18306,38,0.8075889965158813,8.007319560835464
211,105,81334,109,83,3,18331,38,0.8075436728033155,8.007394587247639
212,112,81311,105,76,4,18357,38,0.8075491908553165,8.00753780648637
213,106,81290,106,74,4,18385,38,0.8075233008611772,8.00764139853601
214,96,81277,105,76,4,18407,38,0.8074765842244004,8.007710294603873
215,101,81257,104,79,4,18420,38,0.8075386218214653,8.007942209683684
216,97,81237,105,77,4,18445,38,0.8074680811116728,8.007905981948033
217,104,81207,107,67,3,18477,38,0.8074279696968392,8.008021330162876
218,106,81184,107,62,4,18502,38,0.8074410806153015,8.008352140482373
219,109,81168,103,59,4,18522,38,0.8074074244031981,8.008411895113476
220,107,81150,110,56,4,18538,38,0.8073916893322606,8.008540072638315
221,105,81132,107,52,2,18567,38,0.8073007762622607,8.008931727584173
222,81,81126,115,51,2,18590,38,0.8072573585137676,8.009477409421837
223,77,81107,122,52,3,18604,38,0.807162843755613,8.009786382791669
224,72,81096,118,48,3,18628,38,0.8071825907959451,8.010492773293295
225,73,81077,114,47,3,18651,38,0.8071262596777828,8.010536967031795
226,66,81066,108,50,3,18672,38,0.8070617329587813,8.010808452017441
227,76,81050,104,47,3,18685,38,0.8070579341299454,8.011329246384715
228,78,81029,99,51,3,18705,38,0.8070662040916644,8.011163830744934
229,88,81008,87,54,3,18725,38,0.8070529031799407,8.01115049964051
230,96,80981,79,51,2,18755,39,0.8070209329131225,8.011504441849421
231,105,80961,74,44,2,18778,39,0.8070033430075884,8.011530119304613
232,103,80947,75,43,2,18794,39,0.8069768966977524,8.011588421629199
233,92,80937,74,47,2,18812,39,0.8069627732353418,8.011689920261496
234,82,80926,75,49,2,18830,39,0.8069439352100969,8.011878311876398
235,65,80916,85,60,1,18836,40,0.8069234217684068,8.01203925069556
236,60,80901,87,59,0,18856,40,0.8069942560483574,8.012074951522262
237,66,80881,91,58,0,18867,40,0.8069807019433947,8.011695603318874
238,68,80869,85,55,0,18886,40,0.8070235020875836,8.011625605156176
239,79,80847,80,60,1,18896,40,0.8069967099145735,8.011655355672634
240,84,80832,76,58,1,18912,40,0.8070216386331207,8.011697731529294
241,90,80811,76,52,1,18933,40,0.8069134190395232,8.011579303896152
242,84,80797,78,49,1,18954,40,0.8069812344825351,8.011972194197025
243,88,80781,68,44,1,18981,40,0.8069485589741765,8.011937862696493
244,76,80771,69,45,3,18999,40,0.8069241764480327,8.01211664804951
245,76,80756,67,48,3,19013,40,0.8069378617899443,8.012177943642472
246,70,80741,72,54,3,19023,40,0.8069633962871073,8.012208973179911
247,65,80732,74,55,4,19033,40,0.8068950604555795,8.012279567738545
248,62,80719,75,60,4,19043,40,0.8069280164305458,8.01240519064987
249,70,80701,71,59,4,19058,40,0.8069631464339898,8.012405373624746
250,72,80684,65,60,4,19078,40,0.8069422192141151,8.012133688614945
251,70,80671,68,60,3,19091,40,0.8069984097416216,8.012181542153487
252,75,80657,62,53,3,19113,40,0.8069617765007768,8.01178256044748
253,74,80645,60,53,3,19128,40,0.8070276323100587,8.01191557133482
254,70,80631,62,48,3,19149,40,0.8069603473708599,8.011517132370521
255,66,80618,64,49,4,19162,40,0.8070152099977272,8.011571198101276
256,64,80607,64,46,2,19180,40,0.8069874599356696,8.011648498201142
257,63,80594,69,45,2,19190,40,0.80696889106889,8.011674168961326
258,64,80581,70,41,3,19204,40,0.8069573338526197,8.012028812115824
259,65,80566,72,38,2,19219,41,0.8069377542820664,8.011977554713633
260,63,80555,73,41,2,19228,41,0.8069358275925124,8.012238735463487
261,61,80546,76,36,3,19240,41,0.8068614925436761,8.012307985513917
