,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.8787937556709688,7.10786384958207
1,459,98942,257,269,1,75,0,0.8787914027364683,7.1045365647309815
2,581,98820,210,235,2,155,0,0.8791114176618753,7.1035105727653
3,692,98709,174,184,5,239,0,0.8792021270414042,7.10201309611381
4,447,98628,335,260,8,325,0,0.8793362481747258,7.101239743528837
5,517,98558,289,215,8,416,0,0.8795118636663625,7.100708850592366
6,477,98465,318,220,12,511,0,0.8795131704521971,7.099560710606988
7,448,98372,361,220,14,588,0,0.879672752646757,7.0996202887250055
8,501,98208,429,263,14,588,0,0.8797147878735092,7.098615473932968
9,593,98035,479,294,14,588,0,0.8798979068779427,7.098273131156567
10,705,97853,524,319,14,588,0,0.8799641542702287,7.09711474695203
11,774,97691,578,358,14,588,0,0.8801717656392544,7.096426749316971
12,811,97561,428,275,22,906,0,0.8803647166167144,7.095302818151858
13,809,97399,523,344,21,907,0,0.880409284272853,7.0938829190671
14,728,97307,550,357,22,1039,0,0.8752981533605653,7.101737069489767
15,687,97166,581,386,21,1161,1,0.8734068547826767,7.127697339485805
16,657,97034,616,402,18,1274,2,0.8704698690247442,7.143866654835513
17,671,96890,644,423,19,1354,2,0.868140369064979,7.160076546911429
18,647,96752,700,459,17,1426,2,0.8661558397325014,7.174554379287902
19,706,96601,701,457,18,1518,2,0.864296644220598,7.186728165724735
20,728,96438,735,471,19,1610,2,0.8626998049996738,7.197799584909999
21,724,96310,718,456,22,1771,2,0.8612705907131062,7.207451924018158
22,704,96186,696,449,24,1942,2,0.860066998980707,7.216370802245971
23,688,96064,674,427,27,2121,2,0.8589288501315812,7.223991729984642
24,645,95956,656,434,22,2287,3,0.8579066076661714,7.230941448805196
25,573,95865,676,447,27,2412,3,0.8570269188462694,7.237158133686287
26,558,95752,651,438,26,2575,3,0.8562334004132521,7.242846335607106
27,534,95652,672,449,25,2667,4,0.8555254011941317,7.247601561411557
28,512,95552,654,448,27,2806,4,0.8548807587945157,7.252404151022134
29,518,95438,635,443,27,2938,4,0.8542775713068307,7.25645136146169
