,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.8789238651696221,6.268585473737495
1,458,98965,248,250,1,81,0,0.8789077021761968,6.264971867679239
2,584,98839,213,203,2,162,0,0.879201413117555,6.264374990549967
3,674,98749,182,158,3,237,0,0.8792738582746275,6.262576132066724
4,386,98689,360,250,6,312,0,0.8793866910839102,6.2619915972581826
5,444,98631,309,206,7,406,0,0.8795666486908106,6.261704606525376
6,452,98513,354,194,8,482,0,0.8795913429085684,6.2602661247239135
7,409,98430,396,188,10,570,0,0.8796956665228617,6.260160235481012
8,483,98266,456,218,10,570,0,0.879764127585063,6.259565588185555
9,538,98151,493,241,10,570,0,0.8798729341040397,6.259333832902043
10,585,98046,529,263,10,570,0,0.8799484337662188,6.25843401225109
11,540,97973,606,304,10,570,0,0.8801012933847092,6.257991583782045
12,565,97865,441,204,15,913,0,0.8802455516440316,6.256791970192419
13,532,97734,537,272,14,914,0,0.8802949363321662,6.2557111208073595
14,494,97657,523,291,13,1025,0,0.8750340824506105,6.264136526145279
15,541,97505,503,290,14,1150,0,0.8730616898717535,6.290580603068385
16,626,97347,494,282,12,1242,0,0.8700927825400603,6.307284646930209
17,647,97218,535,289,12,1302,0,0.8676774154739526,6.3239521539834564
18,620,97114,580,317,12,1360,0,0.8655836693862222,6.339294962515266
19,626,97031,551,305,13,1476,1,0.8636369456324279,6.352096679755542
20,568,96937,582,343,14,1558,1,0.861909204450802,6.363950634751589
21,517,96830,583,336,18,1718,1,0.8604336040417485,6.374545422239061
22,483,96735,590,343,24,1827,1,0.8590638934117032,6.383705852751961
23,458,96656,585,347,26,1930,1,0.8579115627735415,6.39223560435707
24,470,96561,584,358,21,2008,1,0.8568007554256637,6.399436714092408
25,474,96463,568,360,21,2116,1,0.8558674539502084,6.405880282572154
26,467,96363,548,356,24,2244,1,0.855038404736894,6.411570276010208
27,459,96276,563,359,23,2321,2,0.8543040207833995,6.416673614726994
28,466,96190,527,322,23,2473,2,0.8536323581061652,6.4192463321477256
29,465,96096,486,300,23,2631,2,0.8529904613486045,6.4231661703209
30,476,95987,465,290,26,2757,2,0.8525168245125362,6.4270886759610395
31,457,95906,460,291,25,2860,4,0.8519846839298464,6.430269014579932
32,459,95817,459,296,24,2944,4,0.851505952739467,6.433625049896355
33,455,95735,452,295,20,3042,4,0.8510898242415337,6.436514318702907
34,440,95656,445,289,15,3154,4,0.850674224126864,6.439143787149238
35,424,95563,449,299,13,3251,4,0.8503595811565834,6.441577402635147
36,439,95467,445,305,14,3329,4,0.8499977017788092,6.443896675314818
37,463,95354,445,299,16,3422,4,0.849698003313718,6.446190414836239
38,470,95265,439,289,13,3522,5,0.8493967395415427,6.448116681500176
39,478,95178,428,279,14,3621,5,0.8491510414034301,6.450034498511553
40,499,95064,436,277,13,3709,5,0.8488736766076224,6.4514872642274295
41,479,94988,437,286,14,3794,5,0.8486066873298201,6.453406792873154
42,473,94881,453,289,11,3889,7,0.8484065223960551,6.455048570476926
43,489,94776,435,287,11,3997,8,0.8481900246578055,6.454904228697953
44,491,94687,446,282,11,4078,8,0.8479951036457013,6.456034642795303
45,470,94594,464,289,12,4166,8,0.842269737843505,6.466293128887402
46,477,94511,454,293,11,4249,8,0.8401498797243242,6.497739035570383
47,458,94423,477,298,12,4327,8,0.8367389059734315,6.5169303709801785
48,455,94321,486,301,11,4421,8,0.8340942796647195,6.5373276547876475
49,464,94223,490,290,12,4516,8,0.8316958772077655,6.555366263060363
50,478,94116,484,276,12,4629,8,0.82947128854113,6.571087208037409
51,499,94012,488,266,11,4719,8,0.8275307648179542,6.5857997673376305
52,512,93911,486,269,11,4806,8,0.8201334609155906,6.608711335811475
53,516,93805,477,266,10,4921,8,0.8164708413624231,6.652665525178665
54,508,93715,491,274,10,4997,8,0.8117249961128343,6.682801626982203
55,493,93623,489,276,9,5104,9,0.8079208995366339,6.713261368259616
56,491,93521,487,277,12,5206,9,0.8044390267337133,6.74012852900123
57,484,93427,486,290,11,5296,9,0.8012601481322503,6.764278068412833
58,482,93323,489,300,11,5389,9,0.7984881139775367,6.786212066035933
59,480,93235,496,300,11,5472,9,0.7959334902978544,6.805402771264124
60,480,93143,490,310,15,5556,9,0.793730186498358,6.822851088749011
61,481,93040,482,318,14,5658,10,0.7917737830044483,6.838379988073623
62,503,92924,484,312,16,5754,10,0.7900004100086574,6.852160702585997
63,501,92822,477,316,21,5856,10,0.7883991335483285,6.864618307186807
64,529,92706,466,311,22,5959,10,0.7870378596460658,6.875799439059023
65,533,92610,462,306,24,6058,10,0.7857436805289342,6.885450303125249
66,524,92516,450,315,24,6164,10,0.7846627507602466,6.8945839486780685
67,499,92425,468,323,24,6254,10,0.7836873750761546,6.902541285460394
68,485,92337,480,321,22,6347,11,0.7827829320768738,6.909361982904905
69,485,92221,490,325,24,6447,11,0.7819941159322135,6.915577538937386
70,508,92102,488,329,29,6536,11,0.7813048221431067,6.921046637605981
71,527,91989,483,324,28,6641,11,0.7806753560719347,6.926189835179357
72,534,91891,491,319,24,6733,11,0.7801408130888111,6.930507300232036
73,545,91792,496,310,23,6826,11,0.7796312685688768,6.9344966530343335
74,552,91669,510,309,24,6926,13,0.7791241247227176,6.938173306181786
75,542,91560,508,314,21,7045,13,0.7786556354371784,6.941855606132152
76,547,91442,513,320,21,7147,13,0.7783362148986371,6.945342647185266
77,556,91335,510,305,23,7261,13,0.7779848758673342,6.947966619853122
78,579,91213,524,294,22,7357,14,0.7776255532803891,6.950447742826079
79,565,91104,549,298,22,7451,14,0.777300284957713,6.952771252670027
80,571,90989,557,308,22,7541,15,0.7770189002836032,6.955137461845325
81,570,90872,571,324,20,7630,16,0.7768066505380722,6.957075034596235
82,581,90754,575,311,18,7748,16,0.7765844587411153,6.958515961429671
83,582,90631,577,312,20,7865,16,0.7763966569639867,6.960046428584168
84,598,90506,580,305,24,7974,16,0.7762514051934492,6.961079385528358
85,573,90416,579,323,23,8073,16,0.7760731948491153,6.9620541293479095
86,561,90311,577,343,20,8175,16,0.7816490520836901,6.952781832042283
87,550,90204,581,334,18,8298,18,0.7835800586240966,6.918501739729936
88,523,90108,601,328,22,8403,18,0.7867360033896151,6.898538030222627
89,522,89984,607,329,18,8524,19,0.7892506729075847,6.877826466784625
90,539,89877,588,331,20,8629,19,0.7914313743551217,6.859290144060873
91,553,89758,577,325,20,8751,19,0.7935314939699648,6.843646769540482
92,547,89657,580,320,19,8861,19,0.7953734452707085,6.829107593995926
93,563,89545,576,305,22,8973,19,0.7969754809763921,6.816521218738001
94,565,89419,575,313,20,9092,19,0.7984073372380058,6.805171529365531
95,582,89295,556,321,19,9211,19,0.7996902261283403,6.795265257223001
96,566,89192,536,337,17,9336,19,0.8008735568926518,6.786349094482813
97,563,89094,518,331,19,9459,19,0.8019557682150156,6.778186968889581
98,564,88981,531,340,20,9548,19,0.8028933736662119,6.770223366061715
99,532,88887,538,354,21,9652,19,0.8038190662246641,6.7637701860787045
100,506,88789,537,372,18,9762,19,0.8046133846197984,6.757522279618724
101,500,88692,538,378,18,9858,19,0.8053639498879976,6.751770684650128
102,509,88585,534,356,21,9979,19,0.8060402826642893,6.746582192010017
103,511,88470,537,359,22,10085,19,0.8065943077093022,6.741958753279516
104,539,88348,521,350,27,10199,19,0.8071110549938723,6.738049809870376
