,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786660509629772,7.535646600304577
1,410,98957,269,267,0,100,0,0.8786637312129624,7.532322728598414
2,542,98825,234,225,2,175,0,0.8790190410565515,7.531708081766135
3,631,98736,194,175,3,264,0,0.8791362947230755,7.529748281785254
4,406,98669,336,248,5,339,0,0.8792920233374127,7.529076015784552
5,462,98613,289,206,7,426,0,0.8794735656002313,7.528489815673947
6,470,98487,303,212,9,522,0,0.8794282686089385,7.527173215461466
7,431,98394,334,208,13,623,0,0.8796381955784475,7.527042236923055
8,506,98230,392,239,13,623,0,0.8797011974138603,7.526011466605773
9,602,98067,434,264,13,623,0,0.8798295350323516,7.525612453444478
10,700,97913,469,285,13,623,0,0.8798892272389156,7.5246434595721015
11,680,97807,550,330,13,623,0,0.8801081013586497,7.523993516834383
12,705,97689,426,255,15,913,0,0.8802653990700511,7.522869939986059
13,701,97529,535,310,15,913,0,0.8803365200625236,7.521301373272841
14,632,97435,556,334,17,1028,1,0.8751150716139605,7.529158294093951
15,614,97299,580,332,17,1160,1,0.8733013308006139,7.5555278813909315
16,623,97184,584,345,15,1251,1,0.8702743992215056,7.571069509049594
17,621,97068,610,370,15,1317,2,0.8679423638848398,7.587819152586353
18,572,96957,668,416,14,1374,2,0.8658981384224715,7.602241810508525
19,574,96861,647,405,10,1504,2,0.8641022968997201,7.614822263435821
20,563,96736,668,427,12,1595,2,0.8623673539140065,7.625379135266122
21,575,96609,636,410,14,1757,2,0.8610091174793564,7.635838866548077
22,620,96448,622,377,17,1917,2,0.8596434519417007,7.644313902490232
23,670,96287,580,376,18,2070,2,0.8585175469161798,7.652497367359012
24,708,96153,583,363,17,2177,2,0.8574634708540009,7.659704122707083
25,712,96024,599,354,18,2294,2,0.8565073219206913,7.666111315000783
26,694,95915,576,344,15,2454,5,0.8556577502693388,7.672112767283379
27,662,95786,614,373,14,2549,5,0.8548564435424811,7.677779027076072
28,615,95672,633,379,17,2682,5,0.8542264498043928,7.682416976035176
29,593,95560,643,388,16,2798,5,0.8535639141251474,7.6866001194542495
30,589,95435,646,398,18,2912,5,0.8531046479324766,7.690535177478313
31,599,95316,652,390,24,3017,5,0.8525957237021682,7.693636482216928
32,626,95160,667,408,25,3111,6,0.8521738798946932,7.696959710912542
33,640,95032,652,412,23,3237,7,0.851796221978251,7.699528964491248
34,695,94865,643,406,23,3362,9,0.8514327799949317,7.701897835125192
35,692,94743,623,390,24,3522,9,0.8511847687023872,7.6998682567047805
36,742,94574,589,382,24,3682,10,0.8508656063476853,7.701588589277449
37,751,94409,598,395,27,3813,10,0.8506330397006598,7.701864564957032
38,783,94249,596,396,28,3941,10,0.8504867691385419,7.703469993989802
39,746,94119,634,416,29,4049,10,0.8502689030896393,7.704529334093682
40,755,93988,631,412,28,4179,10,0.8501727084794988,7.705925629500222
41,730,93844,672,426,28,4292,11,0.8500079763504111,7.706743829587232
42,696,93713,711,440,27,4404,12,0.8499289690070458,7.707809386844963
43,653,93596,727,459,21,4534,13,0.8498291214687065,7.708289213958158
44,643,93476,741,456,18,4655,14,0.8497692391106462,7.708191377932169
45,641,93347,719,453,20,4809,14,0.8440991507835985,7.7176832894489475
46,615,93229,728,460,19,4938,14,0.8420742269759227,7.748648425051232
47,599,93114,698,454,20,5104,14,0.8387906553973256,7.76715075833231
48,595,93001,688,459,20,5226,14,0.8361820612742753,7.786585574164963
49,597,92879,650,448,18,5396,15,0.8338931182982324,7.803888893320325
50,592,92755,632,430,20,5558,16,0.8317264570380247,7.819046743979458
51,598,92631,618,402,23,5715,16,0.8298505348778181,7.832969872275693
52,588,92526,617,388,24,5843,17,0.8224566643605212,7.854866234283848
53,591,92410,612,375,27,5971,17,0.8188242649556182,7.897676618259412
54,598,92281,597,368,27,6115,17,0.8141504750179572,7.927220125326829
55,584,92171,601,357,31,6242,17,0.8103037986578838,7.957161454133936
56,583,92048,600,365,32,6358,17,0.8067858512293506,7.98408982602222
57,617,91909,590,360,30,6480,17,0.8036060721885205,8.008319254054141
58,644,91766,576,361,29,6609,18,0.8007362080423309,8.030325002880593
59,652,91629,577,371,27,6726,21,0.7981665814002326,8.050380368311197
60,673,91498,571,372,27,6841,21,0.7958900303253554,8.067485917420576
61,677,91371,582,371,28,6953,21,0.7937609652603798,8.083235784330062
62,662,91247,590,380,26,7076,22,0.7919071668349502,8.09770766190548
63,653,91113,603,386,25,7200,23,0.7902781678473836,8.109914076790675
64,652,90977,618,384,24,7325,23,0.78881966772121,8.120317204431462
65,633,90865,631,397,21,7432,24,0.7875244158558953,8.130602186010787
66,630,90741,637,402,21,7548,24,0.7863742093537766,8.138638202236175
67,645,90602,642,392,18,7679,25,0.7853251879186165,8.146817775767802
68,655,90458,658,400,18,7788,26,0.7843690677662173,8.15425166983398
69,637,90340,658,413,19,7910,26,0.7835283809355562,8.161115357697176
70,642,90223,648,396,21,8046,27,0.7828145000843089,8.167289222363557
71,670,90071,632,393,20,8190,27,0.7820886310302532,8.172335321100974
72,650,89952,649,378,21,8326,27,0.7815229438567723,8.17758588113065
73,652,89806,659,381,19,8459,27,0.7809482296243966,8.181977473768328
74,677,89663,668,363,19,8586,27,0.7804552918862738,8.186113664821
75,696,89527,654,370,18,8710,28,0.7799295070306341,8.189738258280286
76,694,89377,660,382,17,8845,28,0.7795458850978547,8.193513241232631
77,697,89255,645,380,20,8978,28,0.7791117912305315,8.1963394481626
78,681,89125,665,394,19,9090,29,0.7788486607572432,8.198923284364827
79,673,88990,679,399,21,9212,29,0.7785637377956949,8.200887714497547
80,673,88854,665,410,21,9351,29,0.7783935835426191,8.202701672079519
81,651,88726,673,408,21,9495,29,0.7781785130675005,8.203694306154215
82,664,88591,656,429,21,9613,29,0.7780658753144202,8.204928173126751
83,665,88460,660,438,22,9729,29,0.777969245629734,8.206080803648378
84,650,88340,647,434,23,9879,30,0.7778412532411831,8.206611022667781
85,674,88180,676,422,26,9995,30,0.7777947412481815,8.207270128028393
86,692,88034,669,411,26,10140,31,0.7832915923696322,8.197407488909272
87,698,87893,655,417,24,10285,31,0.7852544527742318,8.164013866532487
88,705,87755,652,415,24,10421,31,0.7884209583039857,8.144252467380072
89,707,87633,623,414,21,10574,31,0.7909195289276938,8.123628740486094
90,668,87512,657,418,22,10695,31,0.7931710605661957,8.105224766920351
91,634,87400,670,421,24,10823,31,0.7952598891483833,8.089365357703375
92,623,87270,668,429,25,10957,31,0.7970753497648279,8.07465873074982
93,603,87152,664,435,27,11091,31,0.798727833494929,8.06195199290175
94,624,87009,664,429,26,11219,32,0.8002407613592248,8.050327483131255
95,637,86875,656,423,25,11354,33,0.801615975104957,8.039853034839112
96,662,86738,645,415,23,11486,34,0.8027847328997336,8.030712532294093
97,646,86624,667,403,21,11608,34,0.8038491332901173,8.022402673817725
98,650,86502,640,388,21,11767,35,0.8047740533693443,8.015500106161706
99,649,86360,650,375,22,11912,35,0.8055229362844305,8.009468524515936
100,624,86251,652,366,23,12052,35,0.8062639814079913,8.004285388511338
101,595,86143,652,365,24,12189,35,0.8068749951140255,7.999379390521438
102,596,86028,643,366,23,12312,35,0.8074234397422075,7.995419884575935
103,577,85925,653,357,22,12434,35,0.8079386912872826,7.991544602877203
104,545,85815,669,371,21,12547,35,0.8083414381123684,7.9880705567783306
105,536,85715,655,364,21,12677,35,0.808801260738555,7.9853219925180765
106,541,85602,644,365,22,12794,35,0.8090767211989919,7.982046315293113
107,527,85501,611,370,23,12936,35,0.8094482625272715,7.9800180755751455
108,539,85386,596,354,24,13069,35,0.8096796281693248,7.977714850228439
109,526,85289,567,356,23,13207,35,0.8099281274685123,7.975796501443272
110,537,85178,558,351,25,13319,35,0.8101384971695929,7.974035032825605
111,531,85071,543,357,25,13441,35,0.8103029498658881,7.972563683668782
112,540,84961,523,336,27,13581,35,0.8105343924992487,7.971179016434666
113,527,84859,523,342,26,13691,35,0.8106498936569088,7.969948170352888
114,519,84770,521,333,27,13797,36,0.8107753424354961,7.969076267814862
115,514,84664,523,327,24,13914,37,0.8108578308393538,7.9682922972833605
116,507,84564,527,327,23,14018,37,0.8109539054422861,7.967592569935094
117,502,84459,542,312,22,14128,38,0.8109403212079125,7.966960295623996
118,496,84363,536,320,19,14230,39,0.8109750498680913,7.966991885793329
119,525,84245,522,310,21,14341,39,0.8110352530319788,7.966759240374322
120,516,84148,526,311,21,14442,39,0.8110319599753952,7.966381063112754
121,512,84052,520,302,20,14558,39,0.8110719780740362,7.966706729083543
122,517,83942,524,306,16,14659,39,0.8110297014692975,7.96611651201514
123,512,83851,518,297,17,14768,40,0.8110436253826282,7.966501742096369
124,477,83768,529,297,14,14878,40,0.8110113834544105,7.966587826364275
125,484,83664,508,305,15,14987,40,0.8110544001589453,7.966723557529666
126,487,83565,504,303,13,15091,40,0.8110445376366524,7.967008723514584
127,477,83465,516,312,12,15181,40,0.8110314162163618,7.966900466423691
128,461,83390,506,307,13,15286,40,0.8110310994187611,7.967394423009614
129,487,83281,483,313,14,15384,41,0.8110042262612307,7.967427284464461
130,472,83192,480,315,17,15486,41,0.8110157714202684,7.9676952897770095
131,456,83109,479,319,16,15583,41,0.8109800425414608,7.967571164201935
132,451,83014,463,317,15,15702,41,0.8109622146260412,7.967905952142653
133,458,82932,456,302,16,15798,41,0.8109063187503693,7.96805945521907
134,431,82850,474,297,17,15893,41,0.8108725992910576,7.968187982555223
135,432,82760,459,291,16,16004,41,0.8108724105826797,7.968573230040032
136,431,82678,460,282,17,16094,41,0.810808510654656,7.968387225576883
137,431,82583,473,281,15,16178,42,0.8107844428745943,7.968882136574552
138,433,82499,461,271,18,16279,42,0.8107053681359964,7.969047620555491
139,442,82408,449,266,19,16377,42,0.8107355379082833,7.969603478825833
140,426,82334,436,269,20,16476,42,0.810677199490192,7.96928464873033
141,410,82268,446,266,18,16552,43,0.8107218319063711,7.969676417771902
142,388,82195,429,269,18,16661,43,0.810677786632898,7.969934652733337
143,375,82124,435,258,17,16751,43,0.8106112951121431,7.96989330220546
144,379,82029,437,264,17,16834,43,0.810616431735514,7.970345520461618
145,383,81951,432,248,17,16929,43,0.8105504740142578,7.970531117875894
146,392,81876,426,238,17,17011,43,0.8104885706126281,7.970955957602465
147,396,81799,426,229,16,17094,43,0.8104487890830976,7.971235406153763
148,392,81732,429,207,14,17185,44,0.8103787892591532,7.971716151838616
149,350,81679,424,225,14,17267,44,0.8102410583580494,7.972295144368034
150,344,81607,422,210,13,17362,45,0.8102127652320428,7.972970229812188
151,338,81538,413,210,12,17447,45,0.8100925889220213,7.973772869871918
152,327,81472,402,207,10,17539,46,0.8100549872311836,7.974340406917064
153,327,81405,394,208,10,17613,46,0.8099759260767916,7.974519059216669
154,339,81340,385,204,9,17680,46,0.8099113165840771,7.975171340109856
155,332,81275,374,214,9,17753,46,0.809837524003734,7.975845724169748
156,320,81218,364,222,9,17824,46,0.8098169579903104,7.9762653697260415
157,323,81149,352,205,9,17919,46,0.8098211429225399,7.976292373885706
