,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.8788995707203383,8.07784598958149
1,460,98937,267,247,1,91,0,0.8789135824607123,8.07494572965337
2,616,98781,215,205,4,182,0,0.8791879338827181,8.07453539935422
3,709,98688,180,150,6,270,0,0.8792330237538277,8.073144079987529
4,484,98591,334,239,7,348,0,0.8792923993725361,8.072621145703183
5,569,98506,281,205,9,433,0,0.8794835890552343,8.072556477607364
6,546,98391,318,222,11,515,0,0.8795066437682687,8.071263185343236
7,507,98274,373,243,12,594,0,0.8796492463999912,8.071253524907153
8,673,98015,428,281,12,594,0,0.8797505357666537,8.07015911834778
9,886,97705,487,319,12,594,0,0.8798819666176735,8.069523154132328
10,1068,97438,537,354,12,594,0,0.880089993638912,8.068506241044906
11,1147,97244,602,404,12,594,0,0.8802754517625647,8.06697941316802
12,1190,97084,471,330,20,908,0,0.8805548928238505,8.065672743109914
13,1091,96924,623,437,19,908,1,0.8806278322006498,8.063848125677048
14,926,96779,737,495,22,1043,1,0.8755697142858937,8.07148792865477
15,813,96625,799,544,23,1198,1,0.8738346722516508,8.097196540134963
16,782,96462,864,580,25,1289,1,0.870980576744893,8.112097786424329
17,743,96341,911,596,25,1386,1,0.8688399032028468,8.127465257732391
18,689,96235,964,618,24,1472,1,0.866961494662056,8.140583014248202
19,653,96126,984,628,24,1587,1,0.8652828296218893,8.151733977087702
20,641,95984,1014,635,25,1703,1,0.8638515882817321,8.161788034690641
21,604,95858,959,594,30,1957,1,0.8625674064397714,8.170486166792287
22,605,95736,841,523,33,2264,1,0.8614050046531498,8.178033863990352
23,664,95571,739,464,38,2526,1,0.8603904500194713,8.184885035931565
24,691,95435,685,433,32,2724,3,0.8594703581396167,8.191089769241003
25,681,95303,673,427,34,2882,3,0.8585698176536382,8.196773320853778
26,687,95171,644,422,33,3042,4,0.8577558808637871,8.202204159399525
27,664,95072,631,412,33,3186,5,0.8570217250803356,8.207440866990233
28,617,94954,621,433,30,3342,6,0.8562942626336619,8.211784183491076
29,642,94793,611,416,30,3505,6,0.8557219224900697,8.214224544629289
30,667,94636,618,420,29,3627,6,0.8552021852739476,8.217962564142626
31,676,94495,636,428,28,3734,6,0.8546366664137344,8.22134564966034
32,738,94334,630,424,27,3844,6,0.8541240807539632,8.224828145963006
33,763,94191,607,423,24,3989,6,0.8537140465669433,8.22837143441506
