,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,303,316,0,0,0,0.8787334444042632,7.675676977315427
1,429,98955,269,268,0,82,0,0.8787631638783419,7.671737839026147
2,549,98835,237,225,0,157,0,0.8790407129520761,7.671031268666567
3,648,98736,182,189,0,248,0,0.8791572697447277,7.669521073911009
4,412,98663,308,279,3,338,0,0.879263321688747,7.668746708019397
5,471,98604,261,235,8,424,0,0.8795196177804683,7.668301609082322
6,440,98515,296,225,10,517,0,0.8795261461976099,7.666592861048651
7,405,98430,321,228,13,606,0,0.8797295933899282,7.666327394130199
8,592,98144,384,264,13,606,0,0.8798075817482907,7.6654450577622315
9,780,97883,430,291,13,606,0,0.8799525107093623,7.664885574185059
10,962,97642,466,314,13,606,0,0.8800493411305238,7.664109042658938
11,1071,97444,524,345,13,606,0,0.8802179356362914,7.663271160363427
12,1145,97285,405,240,21,907,0,0.8803559695969106,7.66238822548854
13,1024,97120,588,343,21,907,0,0.8803775324422923,7.6613137481489435
14,870,97013,683,389,24,1024,0,0.8752200928162758,7.669790917653287
15,762,96880,770,423,25,1143,0,0.8732811037774707,7.696345201262825
16,673,96771,833,459,22,1245,0,0.8703815595924561,7.7127103289835794
17,637,96648,893,485,17,1323,0,0.8680918823834648,7.729514191386398
18,586,96534,956,528,16,1382,1,0.8660306779232437,7.744274303396288
19,595,96418,958,544,16,1471,1,0.8641792787022128,7.7573224709062565
20,573,96307,985,565,17,1555,1,0.8625828382066992,7.768194928778483
21,580,96191,868,505,20,1838,1,0.861180603905545,7.778193094103332
22,566,96082,772,463,23,2096,1,0.8598499074460897,7.78690766328431
23,570,95964,686,422,25,2335,1,0.8587775401148593,7.7947173662750275
24,549,95869,625,401,20,2535,4,0.857734338476377,7.801544774188128
25,562,95745,593,385,21,2693,4,0.8568343865614153,7.807883194213711
26,549,95642,570,359,20,2858,5,0.8560096401035165,7.813640567235772
27,544,95538,575,356,19,2966,5,0.8551556280115472,7.816149035288481
28,528,95436,565,351,20,3098,5,0.8545124958349145,7.821416116466375
29,532,95337,556,346,22,3205,5,0.8537555740900266,7.8254858556508005
30,517,95228,554,349,25,3325,5,0.8532216452764106,7.829668180639169
31,507,95135,551,341,22,3442,5,0.8527051806900787,7.833034004638999
32,500,95038,558,322,22,3558,5,0.8521718241544225,7.836024597209756
33,489,94947,551,320,23,3668,5,0.8517003572697085,7.8393483929834495
34,487,94850,529,325,21,3784,7,0.8512737448682988,7.842156708684598
35,490,94738,538,316,19,3895,7,0.8508779559323495,7.842350078249258
36,507,94628,517,312,16,4015,8,0.8505065448208867,7.844675164111963
37,525,94513,522,309,18,4108,8,0.850190475571358,7.84692984029802
38,542,94405,500,298,17,4233,8,0.8498709906634966,7.84891439012087
39,554,94296,498,294,18,4335,8,0.8495763228431011,7.850869769517739
40,558,94180,504,296,18,4439,8,0.8492755821024239,7.852893646680203
41,562,94066,505,303,18,4541,8,0.8490253088546489,7.854704898664262
42,553,93960,527,297,14,4644,8,0.8487986949755723,7.856026015199921
43,548,93857,529,294,16,4751,8,0.8486225219684268,7.85758888876244
44,558,93738,542,297,16,4844,8,0.8483865584618947,7.858780911771861
45,566,93614,552,306,13,4943,9,0.8426281031677834,7.869103945331169
46,576,93490,571,310,12,5035,9,0.8404435006174027,7.900778032739623
47,591,93369,559,331,14,5130,9,0.8370783103078864,7.919808875055814
48,614,93243,549,332,14,5242,9,0.8344776158816977,7.940066155188047
49,618,93120,557,333,12,5352,11,0.8320379372569666,7.957664103330311
50,595,93019,557,342,12,5466,12,0.8298003146134957,7.973789900635905
51,558,92932,555,360,11,5575,12,0.8279078534958948,7.98807947026947
52,544,92825,577,350,14,5681,12,0.8205386929960197,8.009959962366576
53,537,92706,595,342,15,5795,13,0.8170130067735641,8.053102352520343
54,537,92583,601,345,18,5906,13,0.812331291057591,8.082358011424208
55,557,92462,613,328,17,6012,14,0.8085882742396862,8.111951740067857
56,579,92353,593,332,18,6114,14,0.8051436895482582,8.138274318064354
57,588,92237,582,331,18,6233,14,0.8020612299545953,8.16178969878169
58,594,92112,576,332,19,6356,14,0.799257799161799,8.182992424359306
59,608,91975,575,332,21,6478,14,0.7967780166580887,8.202526868289889
60,609,91853,569,338,24,6596,14,0.7945677352426026,8.219915175738217
61,633,91720,551,339,26,6720,14,0.792531548012258,8.235429206155969
62,631,91606,549,334,26,6842,15,0.7907703814097294,8.249425790683846
63,621,91491,558,349,28,6941,15,0.7891369142302148,8.261942648470962
64,633,91342,588,369,27,7028,16,0.7877549562956638,8.273268240232163
65,628,91225,600,372,25,7136,17,0.7865543899020614,8.283022940659095
66,612,91108,611,375,25,7255,17,0.7854073728916878,8.29166079874923
67,631,90975,603,374,26,7377,17,0.7844883947811692,8.299250307757681
68,657,90834,590,381,28,7496,17,0.7836166615972081,8.306018120150972
69,639,90703,603,408,27,7605,18,0.7828565824187859,8.312144591513938
70,645,90580,592,420,26,7722,18,0.7822293430293595,8.317402287714113
71,675,90433,585,419,23,7850,18,0.7816524661745311,8.321649786283972
72,665,90310,584,416,22,7988,18,0.7811276212592817,8.325996751575557
73,663,90171,589,430,23,8109,18,0.7806746362414241,8.329600985931465
74,680,90023,590,427,25,8240,18,0.7802779983662596,8.332873967740962
75,695,89885,590,436,24,8354,19,0.7798898229280206,8.335785406846844
76,673,89760,618,440,24,8467,21,0.7795665953262177,8.338342565392328
77,663,89647,616,416,26,8614,21,0.7792993631256675,8.340347860506423
78,652,89519,636,418,24,8732,22,0.778990684495803,8.342523634331297
79,650,89373,647,438,23,8850,22,0.7788033878176671,8.344772694475697
80,654,89231,653,437,21,8983,24,0.7785892377947232,8.346206692850203
81,673,89087,649,425,28,9117,24,0.7783715604732776,8.347814954116908
82,703,88944,638,418,29,9247,24,0.7782219617044597,8.349378804423413
83,712,88807,659,402,33,9366,24,0.7780843400501201,8.350773286697066
84,700,88673,658,402,35,9511,24,0.7778932916834664,8.352024453745736
85,693,88538,666,413,31,9637,25,0.7777373684013209,8.353396389157412
86,690,88397,673,411,29,9778,25,0.7832106694492966,8.344111140247591
87,680,88264,685,394,29,9926,25,0.7851809326593231,8.31087846824682
88,682,88125,683,395,28,10065,25,0.7882764679585909,8.291253414222313
89,677,87996,680,407,27,10191,25,0.7907920222464375,8.270929864639706
90,682,87856,684,425,26,10305,25,0.7929770426701026,8.252905605071657
91,656,87741,687,435,26,10433,25,0.795085477909343,8.237096006479968
92,659,87605,674,435,28,10575,27,0.7968883146799415,8.222597519344452
93,653,87472,670,436,22,10720,30,0.7985068483087712,8.20962983406775
94,667,87329,654,437,22,10864,30,0.8000339003331419,8.198410081531561
95,683,87173,655,433,18,11011,30,0.8013676139012763,8.187827805108874
96,702,87039,660,406,17,11148,31,0.8025645351983622,8.17832927679477
97,698,86907,662,406,20,11279,31,0.8035259422598781,8.170075345494931
98,689,86783,670,396,22,11412,31,0.8045252678485008,8.163256529191056
99,668,86661,673,395,23,11552,31,0.805320052586851,8.156431559744101
100,627,86546,687,404,23,11685,31,0.8060497058064262,8.151026128689036
101,630,86409,676,410,22,11825,31,0.8067584456644808,8.14618241574009
102,628,86279,684,405,27,11949,31,0.8073846045995458,8.141341578079839
103,629,86154,669,404,27,12089,31,0.8078909140677346,8.13715116903828
104,650,86011,655,425,23,12207,32,0.8083965292000361,8.133628547514915
105,663,85883,651,408,24,12341,33,0.8088387567541542,8.130390391711385
106,661,85748,649,414,24,12474,33,0.8091354394635594,8.127371986329159
107,648,85631,641,409,24,12617,33,0.8095633955923482,8.125119451579579
108,638,85516,622,397,22,12775,33,0.8097986019754141,8.122502119963086
109,608,85403,639,389,23,12907,34,0.8100865308120718,8.120883959397759
110,585,85298,625,399,22,13040,34,0.810270655347634,8.11944471365471
111,567,85181,627,408,20,13166,34,0.8105105015653356,8.117915977380477
112,572,85059,632,398,22,13286,34,0.8106794543005186,8.11659043752607
113,557,84959,630,400,21,13402,34,0.8108403763378623,8.115401347350744
114,548,84855,628,378,17,13541,36,0.8109770638910061,8.114323452249662
115,571,84727,610,371,16,13672,36,0.8110047605159793,8.113488400530427
116,575,84606,609,364,17,13796,36,0.8111023944327672,8.113122303223456
117,548,84511,601,351,18,13937,37,0.8111606554473406,8.11266314408069
118,564,84395,590,334,19,14064,37,0.8111963526569232,8.112210046463824
119,575,84280,582,311,20,14198,37,0.8112145162320848,8.112135567402364
120,546,84181,586,318,19,14316,37,0.8112182539047392,8.112000030726497
121,524,84082,584,326,18,14432,37,0.811201413098779,8.112232015762633
122,531,83980,555,337,19,14544,37,0.8112138773823521,8.112359553528279
123,535,83860,560,343,20,14648,37,0.8111760508906828,8.11252789139029
124,509,83771,564,337,16,14769,37,0.8112022314333807,8.11256219011397
125,501,83680,535,343,16,14891,37,0.8111579972236737,8.112462956652708
126,505,83577,528,349,16,14991,37,0.8112446982407612,8.112561790126628
127,493,83487,529,346,17,15094,37,0.8112115665325982,8.112256825655637
128,467,83393,521,346,19,15220,37,0.8112322178285754,8.112148071062007
129,474,83297,509,326,17,15341,39,0.8112498811240052,8.112057863271216
130,472,83208,519,312,18,15435,39,0.8112279324068502,8.112104300430653
131,442,83135,512,306,18,15551,39,0.8111887588030418,8.11217416078796
132,442,83045,498,295,19,15665,39,0.8111892477322202,8.112469541923883
133,436,82957,503,285,17,15765,40,0.8111334262979724,8.112891835745717
134,431,82866,496,289,15,15866,40,0.8110177048290428,8.113320676825332
135,409,82799,489,283,14,15969,40,0.8109704888064684,8.11419970480579
