,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,300,322,0,0,0,0.8790864261410277,7.763151695708212
1,455,98926,253,282,2,85,0,0.8791137167741129,7.759821562070517
2,603,98778,223,233,6,160,0,0.879399109388451,7.759263814871859
3,718,98663,183,190,9,240,0,0.8794291331641694,7.7577482313565005
4,514,98561,319,260,9,340,0,0.8795723289615359,7.757226679399865
5,596,98479,277,215,11,425,0,0.8797367174110668,7.756792832106684
6,600,98326,341,215,13,508,0,0.8797508079890253,7.755689596030114
7,581,98197,367,236,16,606,0,0.879865639243042,7.755566940690237
8,726,97937,438,280,16,606,0,0.8799252903527839,7.754783341954827
9,855,97706,511,309,16,606,0,0.8800797553538037,7.754286135311588
10,961,97518,554,348,16,606,0,0.8801782119650814,7.753091100508282
11,967,97359,657,398,16,606,0,0.8803615171794036,7.752145034731034
12,944,97253,552,326,23,905,0,0.8805706489427608,7.750850520443714
13,845,97092,705,433,21,906,1,0.8807157423730577,7.749163095306643
14,753,96953,736,484,18,1058,1,0.8756773430781457,7.756366155351767
15,724,96794,771,489,16,1208,1,0.8739098356322327,7.78168714052135
16,706,96653,799,505,18,1321,1,0.8710515441959661,7.796996259490826
17,721,96532,803,505,18,1422,2,0.8688741002822804,7.812777641363399
18,666,96426,870,517,17,1505,2,0.866899532053732,7.826369944474482
19,642,96311,845,528,16,1659,2,0.8651316862630104,7.8384211867418445
20,608,96186,860,543,16,1788,2,0.8636179973013564,7.848860338005644
21,589,96064,797,487,18,2046,2,0.8622371199984826,7.858087747162525
22,596,95936,735,439,23,2272,2,0.8609981417271233,7.866284753415179
23,609,95817,678,414,28,2455,2,0.8599903563272946,7.873706046027658
24,623,95688,645,403,24,2615,5,0.8589472152109553,7.879747861465726
25,614,95572,654,413,24,2721,5,0.8580848109591774,7.88614138376599
26,631,95433,619,409,27,2879,5,0.8572103480114636,7.891720603565859
27,641,95295,622,395,28,3016,6,0.8564945672267618,7.89712531309848
28,649,95168,597,380,26,3177,6,0.8557959105945878,7.901909167977793
29,659,95029,586,379,25,3319,6,0.8551561635443579,7.906219565814884
30,679,94893,596,364,30,3435,6,0.8545408706016614,7.910227903459546
31,681,94752,611,382,29,3542,6,0.853948359346112,7.914541860284645
32,681,94614,629,387,30,3656,6,0.8534752620537264,7.917986641096957
33,695,94473,618,400,28,3783,6,0.8530031772504231,7.921280998899816
34,741,94288,622,413,26,3906,7,0.852611483306379,7.924167595465183
35,780,94113,626,417,24,4036,7,0.8522150478411272,7.924451657658723
36,795,93957,654,411,22,4157,7,0.8518689726009248,7.926838400087802
37,807,93807,658,416,28,4280,7,0.8515353521042575,7.929071846369494
38,807,93666,669,430,27,4397,7,0.8512316570034492,7.931625025706254
39,757,93531,712,433,29,4533,8,0.8509039738017549,7.933643633767244
40,723,93390,739,443,30,4670,8,0.8507078742707965,7.935654370202579
41,696,93261,755,456,31,4796,8,0.8504944372087706,7.937114143379525
42,698,93109,770,452,29,4936,9,0.8502990658041282,7.938728663521455
43,668,92998,780,447,30,5071,9,0.850087074093058,7.939935290364546
44,672,92859,774,447,31,5211,9,0.8499535029766875,7.94121153103842
45,659,92731,782,442,34,5346,9,0.8442593791983324,7.950836133498323
46,658,92603,780,432,32,5489,9,0.8420719301396964,7.981875535525301
47,624,92485,757,422,31,5675,9,0.8387451391975833,8.000816643691099
48,640,92358,715,400,32,5849,9,0.8360877632260277,8.02086736628999
49,634,92225,717,381,28,6008,10,0.8336668227212046,8.03885708217203
50,656,92075,699,377,27,6158,11,0.8314506148192378,8.05470855558162
51,658,91945,683,380,26,6297,14,0.829498632112648,8.069272247450908
52,676,91809,670,376,25,6433,14,0.8220745669733116,8.091790759844539
53,685,91673,656,376,24,6575,14,0.8184688894239336,8.135850967417031
54,686,91539,651,385,22,6706,14,0.8137545537443922,8.165557236632873
55,659,91416,650,384,22,6857,15,0.8098984875384628,8.195648147969248
56,668,91277,658,395,22,6968,15,0.8064425943971026,8.222598070460036
