,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8789640386824012,6.582405193933523
1,431,98969,252,258,0,93,0,0.8790181482394986,6.579250730067087
2,549,98851,210,209,0,184,0,0.8792138641653019,6.5783770658398595
3,643,98757,173,167,3,260,0,0.8793353991015043,6.576851784767175
4,390,98685,322,251,5,350,0,0.8794334452877286,6.576252167591853
5,443,98632,286,216,6,420,0,0.8795881323623791,6.5759851249782955
6,441,98528,301,203,8,522,0,0.8795814200484314,6.574806743406767
7,407,98444,331,218,10,593,0,0.8797087004521126,6.574618868095285
8,489,98268,401,242,10,593,0,0.8798234475000145,6.573952739743948
9,637,98048,438,277,10,593,0,0.8799344362556238,6.573175266314759
10,783,97849,469,299,10,593,0,0.8800789628614298,6.572386820505738
11,837,97691,531,341,10,593,0,0.8801792833321636,6.571235405924641
12,889,97555,379,252,17,911,0,0.8804424891952574,6.57021599703265
13,864,97404,491,316,17,911,0,0.8804754959463881,6.568706995570618
14,733,97315,563,358,20,1014,0,0.8752234872566785,6.576750340316777
15,643,97206,622,380,19,1132,1,0.8733961137532688,6.602985686828229
16,584,97107,656,410,18,1226,2,0.8705100844959744,6.618494009895366
17,565,96990,709,421,18,1298,2,0.8682154318931397,6.634230032513843
18,515,96889,770,458,17,1352,2,0.8662222565828585,6.648179141957754
19,542,96773,757,456,16,1456,3,0.8644722305594655,6.660035349908482
20,559,96647,768,470,16,1540,3,0.8628753519778984,6.67047944392154
21,574,96533,712,449,19,1713,3,0.8615368975648198,6.680212974044337
22,574,96416,657,401,23,1929,3,0.8602684778615695,6.688240823917336
23,565,96324,590,370,27,2124,3,0.8591828846447176,6.6960814753835365
24,545,96228,561,357,21,2286,5,0.8581408787337168,6.702880271391766
25,535,96112,546,362,24,2419,5,0.857199328545643,6.7093223717505355
26,524,96009,528,343,24,2570,5,0.8563911005464975,6.715150508078276
27,526,95890,547,352,24,2659,5,0.8556108272434717,6.720452496093399
28,537,95787,543,339,24,2768,5,0.8548978066844006,6.725686339222277
29,544,95684,549,330,25,2865,6,0.8542116506890444,6.730036047353634
30,534,95578,540,338,27,2980,6,0.8536739708104268,6.734319558919352
31,555,95454,535,345,27,3081,6,0.8530341396035878,6.737802203564776
32,545,95345,526,357,28,3196,6,0.8525839473356058,6.741723734892275
33,561,95226,515,345,29,3321,6,0.8520812925109823,6.745026782461114
34,561,95123,508,341,30,3434,6,0.851632812671083,6.748223203642711
35,592,94986,514,324,27,3552,8,0.8512746052473927,6.750993507569731
36,570,94884,537,333,26,3645,8,0.8508678721362245,6.748745964270264
37,567,94778,551,332,24,3742,9,0.8505504674407299,6.75147972754255
38,567,94659,562,324,25,3856,10,0.8502008703784152,6.753541540597158
39,601,94522,567,319,25,3959,10,0.8498764976504167,6.7556788133762735
40,579,94407,584,320,28,4075,10,0.8495809981293596,6.7578037907396515
41,589,94295,586,317,26,4180,10,0.8493324608696207,6.759969228757594
42,586,94192,588,318,26,4283,10,0.8490636361259206,6.761373753132179
43,593,94066,587,332,26,4389,10,0.848895157033147,6.762989414106741
44,570,93952,591,341,25,4514,10,0.8487495798822416,6.764362383605988
45,563,93844,586,352,23,4624,11,0.842947109319413,6.77421182772486
46,572,93723,575,356,18,4747,12,0.8409147385197506,6.805765984830922
47,593,93599,577,354,20,4848,12,0.837449686614588,6.824354310390593
48,558,93508,573,347,23,4982,12,0.8348630849927392,6.844809424737684
49,565,93387,571,361,25,5081,13,0.8324795617971149,6.86230747099887
50,576,93268,568,366,23,5188,14,0.8303207205590013,6.877942240333091
51,575,93148,562,374,25,5303,16,0.828378129779757,6.891951029833787
52,556,93043,552,371,25,5439,17,0.8210918618048288,6.913599330231628
53,577,92931,533,366,25,5554,17,0.8175229507479221,6.95682982644364
54,571,92816,541,367,24,5667,17,0.8128527873263159,6.986276243116736
55,578,92690,545,379,24,5770,17,0.8090850427600393,7.01588505834534
56,582,92566,539,379,25,5895,17,0.8057136145777628,7.042219764218945
57,605,92438,544,365,24,6008,19,0.8025370586476055,7.065860023646634
58,620,92311,548,365,25,6115,19,0.7997566112697199,7.08726235186117
59,615,92201,557,350,23,6237,20,0.7973079816839195,7.106599872532349
60,611,92079,560,349,20,6363,21,0.7949938024263296,7.123193547446838
61,607,91959,585,357,18,6456,21,0.7929929558963679,7.139037452289881
62,594,91844,589,360,18,6576,22,0.7911816833953834,7.153114117970087
63,612,91699,595,362,15,6698,22,0.789645377192795,7.165542804206884
64,620,91581,596,351,16,6814,25,0.7881895043659227,7.176868443602658
65,611,91468,602,362,17,6918,25,0.7868831518676553,7.186356484206291
66,621,91338,605,367,15,7032,25,0.7857496745016793,7.1958153926398065
67,629,91215,598,374,17,7145,25,0.7847473328444771,7.203663612413756
68,626,91073,605,386,18,7270,25,0.7838502008189882,7.211287362427777
69,644,90937,597,388,19,7393,25,0.7830198287371517,7.217640640617023
70,667,90801,586,384,19,7521,25,0.782312807079517,7.223590219351725
71,659,90679,593,380,20,7647,25,0.7816526615921298,7.22856736585039
72,658,90557,597,389,21,7756,25,0.7810959983503947,7.233051434691408
73,626,90447,604,402,22,7877,25,0.7805913662451224,7.237577469143347
74,621,90316,607,415,22,7997,25,0.7801448131898894,7.240702642223112
75,623,90178,619,424,21,8113,25,0.7798095153457093,7.243811854980732
76,635,90044,606,414,21,8257,26,0.7794800319662717,7.245924859081814
77,637,89920,610,414,20,8376,26,0.7792001266441474,7.248225596082427
78,670,89777,612,409,25,8484,26,0.7789489836334123,7.250364703565466
79,654,89662,620,402,23,8614,28,0.7786601626950599,7.2522128620906585
80,643,89535,623,414,21,8738,29,0.7785030714962661,7.254148980553682
81,626,89418,619,410,20,8881,29,0.7782715842556847,7.255517685476578
82,646,89274,617,400,24,9012,30,0.7780561192513565,7.256686728200493
83,634,89143,622,402,24,9148,30,0.7779910303307436,7.258191468180996
84,656,89006,619,398,24,9270,30,0.7778284421347345,7.258653125571827
85,658,88877,632,390,22,9394,30,0.7777504209884041,7.259335878595249
86,658,88760,633,396,21,9505,30,0.783203875709643,7.249996651469036
87,643,88631,635,407,22,9635,30,0.7851954110983915,7.216719988043831
88,624,88519,629,406,19,9776,30,0.788331499219721,7.196749541529086
89,613,88393,630,408,20,9909,30,0.7908325559514258,7.175833507111616
90,615,88262,644,399,16,10036,31,0.7931557268737527,7.157738618328516
91,621,88139,624,393,19,10176,31,0.7951523183677435,7.141377254452277
92,622,88009,635,396,21,10289,31,0.7969902378542298,7.127478406811063
93,628,87891,611,405,22,10415,31,0.7985960648249634,7.114976760902416
